Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
528,2/12/2021 10:23:54 AM,39.71000,10.95000,7.35000,92.00000,92.00000,90.00000,84.00000,86.00000,82.00000,27.09000,27.09000,26.23000,26.80333,41.19207,74.58385,19.33667,91.33333,84.00000
529,2/12/2021 10:23:54 AM,40.67000,10.13000,-2.95000,91.00000,93.00000,91.00000,73.00000,66.00000,69.00000,26.66000,27.52000,26.66000,26.94667,41.91260,76.01349,15.95000,91.66667,69.33333
530,2/12/2021 10:23:54 AM,35.90000,10.77000,-10.19000,90.00000,91.00000,91.00000,83.00000,71.00000,70.00000,26.23000,26.66000,26.66000,26.51667,37.48070,73.30076,12.16000,90.66667,74.66667
531,2/12/2021 10:23:54 AM,40.63000,3.86000,-17.97000,93.00000,94.00000,90.00000,83.00000,85.00000,70.00000,27.52000,27.95000,26.23000,27.23333,40.81295,84.57298,8.84000,92.33333,79.33333
532,2/12/2021 10:23:54 AM,44.27000,-5.98000,-3.39000,93.00000,92.00000,90.00000,77.00000,79.00000,80.00000,27.52000,27.09000,26.23000,26.94667,44.67206,97.69296,11.63333,91.66667,78.66667
533,2/12/2021 10:23:54 AM,39.39000,-3.84000,3.87000,91.00000,91.00000,92.00000,71.00000,76.00000,86.00000,26.66000,26.66000,27.09000,26.80333,39.57673,95.56798,13.14000,91.33333,77.66667
534,2/12/2021 10:23:54 AM,36.85000,4.16000,4.38000,92.00000,92.00000,90.00000,67.00000,82.00000,84.00000,27.09000,27.09000,26.23000,26.80333,37.08407,83.55914,15.13000,91.33333,77.66667
535,2/12/2021 10:23:55 AM,26.97000,-0.56000,-6.55000,89.00000,89.00000,90.00000,87.00000,88.00000,81.00000,25.80000,25.80000,26.23000,25.94333,26.97581,91.18951,6.62000,89.33333,85.33333
536,2/12/2021 10:23:55 AM,41.82000,6.19000,-0.91000,92.00000,91.00000,89.00000,87.00000,85.00000,86.00000,27.09000,26.66000,25.80000,26.51667,42.27562,81.58048,15.70000,90.66667,86.00000
537,2/12/2021 10:23:55 AM,49.87000,7.80000,2.37000,90.00000,92.00000,90.00000,89.00000,92.00000,90.00000,26.23000,27.09000,26.23000,26.51667,50.47630,81.11058,20.01333,90.66667,90.33333
538,2/12/2021 10:23:55 AM,43.19000,6.04000,1.49000,88.00000,90.00000,89.00000,89.00000,94.00000,92.00000,25.37000,26.23000,25.80000,25.80000,43.61029,82.03898,16.90667,89.00000,91.66667
539,2/12/2021 10:23:55 AM,46.35000,7.04000,3.49000,88.00000,92.00000,88.00000,71.00000,81.00000,79.00000,25.37000,27.09000,25.37000,25.94333,46.88160,81.36348,18.96000,89.33333,77.00000
540,2/12/2021 10:23:55 AM,53.28000,14.11000,0.49000,95.00000,97.00000,96.00000,66.00000,67.00000,61.00000,28.38000,29.24000,28.81000,28.81000,55.11670,75.16702,22.62667,96.00000,64.66667
541,2/12/2021 10:23:55 AM,40.85000,1.66000,-17.48000,94.00000,93.00000,91.00000,78.00000,78.00000,74.00000,27.95000,27.52000,26.66000,27.37667,40.88371,87.67298,8.34333,92.66667,76.66667
542,2/12/2021 10:23:55 AM,35.58000,13.52000,-19.15000,91.00000,93.00000,91.00000,79.00000,66.00000,73.00000,26.66000,27.52000,26.66000,26.94667,38.06214,69.19377,9.98333,91.66667,72.66667
543,2/12/2021 10:23:55 AM,26.35000,12.85000,-1.62000,89.00000,87.00000,88.00000,61.00000,65.00000,57.00000,25.80000,24.94000,25.37000,25.37000,29.31629,64.00308,12.52667,88.00000,61.00000
544,2/12/2021 10:23:55 AM,30.18000,4.41000,2.89000,92.00000,91.00000,90.00000,88.00000,91.00000,89.00000,27.09000,26.66000,26.23000,26.66000,30.50050,81.68659,12.49333,91.00000,89.33333
545,2/12/2021 10:23:55 AM,43.87000,5.16000,9.78000,91.00000,94.00000,92.00000,75.00000,82.00000,85.00000,26.66000,27.95000,27.09000,27.23333,44.17242,83.29168,19.60333,92.33333,80.66667
546,2/12/2021 10:23:56 AM,38.90000,2.64000,9.04000,90.00000,92.00000,90.00000,84.00000,90.00000,92.00000,26.23000,27.09000,26.23000,26.51667,38.98948,86.11750,16.86000,90.66667,88.66667
547,2/12/2021 10:23:56 AM,38.82000,1.12000,-0.46000,92.00000,95.00000,92.00000,68.00000,69.00000,74.00000,27.09000,28.38000,27.09000,27.52000,38.83615,88.34741,13.16000,93.00000,70.33333
548,2/12/2021 10:23:56 AM,34.05000,-1.64000,-8.01000,97.00000,98.00000,96.00000,66.00000,61.00000,54.00000,29.24000,29.67000,28.81000,29.24000,34.08947,92.75749,8.13333,97.00000,60.33333
549,2/12/2021 10:23:56 AM,30.79000,-1.30000,1.19000,92.00000,91.00000,92.00000,86.00000,84.00000,88.00000,27.09000,26.66000,27.09000,26.94667,30.81743,92.41768,10.22667,91.66667,86.00000
550,2/12/2021 10:23:56 AM,28.59000,-4.41000,1.42000,89.00000,90.00000,90.00000,90.00000,87.00000,89.00000,25.80000,26.23000,26.23000,26.08667,28.92812,98.76875,8.53333,89.66667,88.66667
551,2/12/2021 10:23:56 AM,27.73000,0.58000,4.91000,91.00000,92.00000,90.00000,90.00000,96.00000,96.00000,26.66000,27.09000,26.23000,26.66000,27.73606,88.80178,11.07333,91.00000,94.00000
552,2/12/2021 10:23:56 AM,20.00000,-3.72000,-4.93000,94.00000,96.00000,93.00000,55.00000,57.00000,70.00000,27.95000,28.81000,27.52000,28.09333,20.34302,100.53661,3.78333,94.33333,60.66667
553,2/12/2021 10:23:56 AM,22.88000,-3.32000,-18.84000,85.00000,84.00000,81.00000,71.00000,66.00000,60.00000,24.08000,23.65000,22.36000,23.36333,23.11962,98.25627,0.24000,83.33333,65.66667
554,2/12/2021 10:23:56 AM,20.70000,-5.07000,-1.07000,98.00000,99.00000,99.00000,78.00000,83.00000,78.00000,29.67000,30.10000,30.10000,29.95667,21.31185,103.76238,4.85333,98.66667,79.66667
555,2/12/2021 10:23:57 AM,21.68000,-4.55000,3.29000,91.00000,92.00000,91.00000,93.00000,93.00000,93.00000,26.66000,27.09000,26.66000,26.80333,22.15231,101.85269,6.80667,91.33333,93.00000
556,2/12/2021 10:23:57 AM,26.06000,5.50000,-1.32000,97.00000,99.00000,98.00000,75.00000,72.00000,70.00000,29.24000,30.10000,29.67000,29.67000,26.63407,78.08254,10.08000,98.00000,72.33333
557,2/12/2021 10:23:57 AM,22.17000,11.76000,5.73000,96.00000,99.00000,96.00000,80.00000,89.00000,84.00000,28.81000,30.10000,28.81000,29.24000,25.09595,62.05644,13.22000,97.00000,84.33333
558,2/12/2021 10:23:57 AM,32.91000,8.80000,2.47000,94.00000,93.00000,91.00000,58.00000,62.00000,68.00000,27.95000,27.52000,26.66000,27.37667,34.06623,75.02958,14.72667,92.66667,62.66667
559,2/12/2021 10:23:57 AM,21.17000,4.65000,-0.68000,85.00000,86.00000,84.00000,78.00000,82.00000,83.00000,24.08000,24.51000,23.65000,24.08000,21.67467,77.61169,8.38000,85.00000,81.00000
560,2/12/2021 10:23:57 AM,22.78000,-3.27000,-0.80000,90.00000,88.00000,87.00000,85.00000,89.00000,73.00000,26.23000,25.37000,24.94000,25.51333,23.01350,98.16883,6.23667,88.33333,82.33333
561,2/12/2021 10:23:57 AM,27.10000,-13.99000,-4.11000,94.00000,93.00000,93.00000,76.00000,60.00000,56.00000,27.95000,27.52000,27.52000,27.66333,30.49803,117.30442,3.00000,93.33333,64.00000
562,2/12/2021 10:23:57 AM,32.88000,-11.51000,-10.32000,94.00000,89.00000,87.00000,95.00000,85.00000,84.00000,27.95000,25.80000,24.94000,26.23000,34.83640,109.29315,3.68333,90.00000,88.00000
563,2/12/2021 10:23:57 AM,31.12000,-6.50000,-10.24000,94.00000,94.00000,93.00000,87.00000,82.00000,85.00000,27.95000,27.95000,27.52000,27.80667,31.79158,101.79769,4.79333,93.66667,84.66667
564,2/12/2021 10:23:57 AM,31.11000,-11.69000,-2.40000,93.00000,92.00000,92.00000,86.00000,86.00000,85.00000,27.52000,27.09000,27.09000,27.23333,33.23384,110.59438,5.67333,92.33333,85.66667
565,2/12/2021 10:23:57 AM,31.55000,-15.70000,1.65000,99.00000,98.00000,95.00000,87.00000,89.00000,94.00000,30.10000,29.67000,28.38000,29.38333,35.24049,116.45599,5.83333,97.33333,90.00000
566,2/12/2021 10:23:58 AM,34.22000,-13.70000,-0.31000,91.00000,94.00000,91.00000,91.00000,86.00000,94.00000,26.66000,27.95000,26.66000,27.09000,36.86053,111.81873,6.73667,92.00000,90.33333
567,2/12/2021 10:23:58 AM,32.67000,0.64000,5.34000,88.00000,89.00000,87.00000,85.00000,91.00000,88.00000,25.37000,25.80000,24.94000,25.37000,32.67627,88.87773,12.88333,88.00000,88.00000
568,2/12/2021 10:23:58 AM,36.79000,1.28000,1.86000,90.00000,92.00000,91.00000,89.00000,89.00000,92.00000,26.23000,27.09000,26.66000,26.66000,36.81226,88.00737,13.31000,91.00000,90.00000
569,2/12/2021 10:23:58 AM,39.65000,0.12000,3.95000,95.00000,93.00000,92.00000,84.00000,92.00000,91.00000,28.38000,27.52000,27.09000,27.66333,39.65018,89.82660,14.57333,93.33333,89.00000
570,2/12/2021 10:23:58 AM,41.89000,-2.68000,12.29000,91.00000,92.00000,88.00000,71.00000,77.00000,76.00000,26.66000,27.09000,25.37000,26.37333,41.97564,93.66063,17.16667,90.33333,74.66667
571,2/12/2021 10:23:58 AM,32.25000,-9.61000,8.91000,92.00000,93.00000,92.00000,64.00000,64.00000,79.00000,27.09000,27.52000,27.09000,27.23333,33.65137,106.59324,10.51667,92.33333,69.00000
572,2/12/2021 10:23:58 AM,36.01000,1.88000,-6.37000,86.00000,87.00000,88.00000,81.00000,71.00000,56.00000,24.51000,24.94000,25.37000,24.94000,36.05904,87.01143,10.50667,87.00000,69.33333
573,2/12/2021 10:23:58 AM,35.91000,6.54000,-4.12000,92.00000,92.00000,94.00000,77.00000,75.00000,68.00000,27.09000,27.09000,27.95000,27.37667,36.50068,79.67831,12.77667,92.66667,73.33333
574,2/12/2021 10:23:58 AM,47.34000,6.17000,-7.52000,91.00000,93.00000,92.00000,89.00000,86.00000,85.00000,26.66000,27.52000,27.09000,27.09000,47.74039,82.57428,15.33000,92.00000,86.66667
575,2/12/2021 10:23:58 AM,35.90000,10.15000,-1.91000,89.00000,91.00000,89.00000,91.00000,93.00000,89.00000,25.80000,26.66000,25.80000,26.08667,37.30727,74.21282,14.71333,89.66667,91.00000
576,2/12/2021 10:23:59 AM,35.68000,12.96000,0.74000,86.00000,87.00000,87.00000,81.00000,82.00000,85.00000,24.51000,24.94000,24.94000,24.79667,37.96082,70.03752,16.46000,86.66667,82.66667
577,2/12/2021 10:23:59 AM,28.48000,6.48000,-0.29000,91.00000,90.00000,90.00000,92.00000,91.00000,89.00000,26.66000,26.23000,26.23000,26.37333,29.20789,77.18182,11.55667,90.33333,90.66667
578,2/12/2021 10:23:59 AM,33.39000,-1.93000,2.07000,92.00000,93.00000,92.00000,88.00000,91.00000,92.00000,27.09000,27.52000,27.09000,27.23333,33.44573,93.30811,11.17667,92.33333,90.33333
579,2/12/2021 10:23:59 AM,33.28000,-9.95000,1.12000,94.00000,92.00000,92.00000,87.00000,85.00000,92.00000,27.95000,27.09000,27.09000,27.37667,34.73559,106.64553,8.15000,92.66667,88.00000
580,2/12/2021 10:23:59 AM,31.07000,-3.90000,-4.49000,89.00000,86.00000,91.00000,90.00000,88.00000,88.00000,25.80000,24.51000,26.66000,25.65667,31.31381,97.15452,7.56000,88.66667,88.66667
581,2/12/2021 10:23:59 AM,38.47000,-6.98000,-10.24000,91.00000,91.00000,91.00000,81.00000,77.00000,80.00000,26.66000,26.66000,26.66000,26.66000,39.09810,100.28387,7.08333,91.00000,79.33333
582,2/12/2021 10:23:59 AM,31.81000,-3.75000,-15.51000,92.00000,91.00000,92.00000,95.00000,89.00000,92.00000,27.09000,26.66000,27.09000,26.94667,32.03028,96.72342,4.18333,91.66667,92.00000
583,2/12/2021 10:23:59 AM,31.13000,1.52000,-11.77000,92.00000,88.00000,91.00000,93.00000,84.00000,90.00000,27.09000,25.37000,26.66000,26.37333,31.16709,87.20461,6.96000,90.33333,89.00000
584,2/12/2021 10:23:59 AM,38.44000,3.50000,-7.28000,95.00000,97.00000,95.00000,97.00000,92.00000,94.00000,28.38000,29.24000,28.38000,28.66667,38.59901,84.79751,11.55333,95.66667,94.33333
585,2/12/2021 10:24:00 AM,45.58000,4.08000,-9.22000,89.00000,89.00000,89.00000,89.00000,93.00000,85.00000,25.80000,25.80000,25.80000,25.80000,45.76224,84.88492,13.48000,89.00000,89.00000
586,2/12/2021 10:24:00 AM,49.46000,6.35000,-9.15000,93.00000,92.00000,92.00000,93.00000,88.00000,85.00000,27.52000,27.09000,27.09000,27.23333,49.86596,82.68401,15.55333,92.33333,88.66667
587,2/12/2021 10:24:00 AM,47.83000,7.41000,-3.81000,89.00000,90.00000,87.00000,90.00000,92.00000,89.00000,25.80000,26.23000,24.94000,25.65667,48.40059,81.19354,17.14333,88.66667,90.33333
588,2/12/2021 10:24:00 AM,54.29000,9.89000,-5.32000,90.00000,91.00000,89.00000,90.00000,91.00000,85.00000,26.23000,26.66000,25.80000,26.23000,55.18348,79.67565,19.62000,90.00000,88.66667
589,2/12/2021 10:24:00 AM,48.68000,10.43000,-2.89000,93.00000,92.00000,94.00000,80.00000,72.00000,73.00000,27.52000,27.09000,27.95000,27.52000,49.78481,77.90685,18.74000,93.00000,75.00000
590,2/12/2021 10:24:00 AM,43.44000,0.67000,3.41000,91.00000,91.00000,89.00000,80.00000,86.00000,91.00000,26.66000,26.66000,25.80000,26.37333,43.44517,89.11636,15.84000,90.33333,85.66667
591,2/12/2021 10:24:00 AM,43.45000,2.80000,6.82000,89.00000,91.00000,89.00000,76.00000,86.00000,83.00000,25.80000,26.66000,25.80000,26.08667,43.54013,86.31285,17.69000,89.66667,81.66667
592,2/12/2021 10:24:00 AM,41.87000,-6.92000,11.09000,92.00000,90.00000,88.00000,85.00000,93.00000,90.00000,27.09000,26.23000,25.37000,26.23000,42.43799,99.38464,15.34667,90.00000,89.33333
593,2/12/2021 10:24:00 AM,33.84000,-3.60000,4.96000,95.00000,94.00000,94.00000,89.00000,94.00000,95.00000,28.38000,27.95000,27.95000,28.09333,34.03095,96.07246,11.73333,94.33333,92.66667
594,2/12/2021 10:24:00 AM,34.76000,-2.21000,4.94000,90.00000,91.00000,87.00000,86.00000,95.00000,91.00000,26.23000,26.66000,24.94000,25.94333,34.83019,93.63790,12.49667,89.33333,90.66667
595,2/12/2021 10:24:00 AM,30.53000,7.59000,8.62000,91.00000,91.00000,91.00000,74.00000,66.00000,85.00000,26.66000,26.66000,26.66000,26.66000,31.45932,76.03885,15.58000,91.00000,75.00000
596,2/12/2021 10:24:01 AM,25.84000,12.95000,13.52000,86.00000,86.00000,86.00000,84.00000,94.00000,91.00000,24.51000,24.51000,24.51000,24.51000,28.90343,63.38176,17.43667,86.00000,89.66667
597,2/12/2021 10:24:01 AM,23.49000,10.11000,20.18000,88.00000,89.00000,87.00000,75.00000,72.00000,78.00000,25.37000,25.80000,24.94000,25.37000,25.57327,66.71315,17.92667,88.00000,75.00000
598,2/12/2021 10:24:01 AM,22.37000,8.84000,15.19000,85.00000,87.00000,89.00000,70.00000,75.00000,79.00000,24.08000,24.94000,25.80000,24.94000,24.05333,68.43745,15.46667,87.00000,74.66667
599,2/12/2021 10:24:01 AM,44.99000,6.44000,19.55000,90.00000,88.00000,87.00000,75.00000,75.00000,74.00000,26.23000,25.37000,24.94000,25.51333,45.44858,81.85385,23.66000,88.33333,74.66667
600,2/12/2021 10:24:01 AM,42.56000,13.46000,11.71000,90.00000,91.00000,88.00000,71.00000,76.00000,84.00000,26.23000,26.66000,25.37000,26.08667,44.63771,72.44995,22.57667,89.66667,77.00000
601,2/12/2021 10:24:01 AM,39.88000,0.50000,1.64000,93.00000,92.00000,91.00000,80.00000,89.00000,81.00000,27.52000,27.09000,26.66000,27.09000,39.88313,89.28169,14.00667,92.00000,83.33333
602,2/12/2021 10:24:01 AM,32.83000,-0.24000,1.34000,93.00000,90.00000,92.00000,87.00000,92.00000,91.00000,27.52000,26.23000,27.09000,26.94667,32.83088,90.41885,11.31000,91.66667,90.00000
603,2/12/2021 10:24:01 AM,31.84000,-1.10000,-5.27000,88.00000,87.00000,86.00000,92.00000,91.00000,90.00000,25.37000,24.94000,24.51000,24.94000,31.85900,91.97865,8.49000,87.00000,91.00000
604,2/12/2021 10:24:01 AM,29.15000,-0.99000,-8.14000,88.00000,85.00000,85.00000,89.00000,82.00000,85.00000,25.37000,24.08000,24.08000,24.51000,29.16681,91.94515,6.67333,86.00000,85.33333
605,2/12/2021 10:24:01 AM,30.55000,-1.41000,-7.54000,86.00000,85.00000,83.00000,93.00000,93.00000,87.00000,24.51000,24.08000,23.22000,23.93667,30.58252,92.64255,7.20000,84.66667,91.00000
606,2/12/2021 10:24:02 AM,32.47000,-2.30000,-7.22000,88.00000,91.00000,87.00000,88.00000,89.00000,87.00000,25.37000,26.66000,24.94000,25.65667,32.55136,94.05176,7.65000,88.66667,88.00000
607,2/12/2021 10:24:02 AM,29.41000,4.70000,-5.62000,94.00000,94.00000,93.00000,70.00000,74.00000,80.00000,27.95000,27.95000,27.52000,27.80667,29.78318,80.92036,9.49667,93.66667,74.66667
608,2/12/2021 10:24:02 AM,30.39000,2.86000,-0.50000,93.00000,95.00000,90.00000,82.00000,87.00000,88.00000,27.52000,28.38000,26.23000,27.37667,30.52428,84.62373,10.91667,92.66667,85.66667
609,2/12/2021 10:24:02 AM,31.45000,-0.95000,-7.81000,93.00000,91.00000,89.00000,93.00000,89.00000,82.00000,27.52000,26.66000,25.80000,26.66000,31.46435,91.73019,7.56333,91.00000,88.00000
610,2/12/2021 10:24:02 AM,29.30000,1.68000,-3.48000,96.00000,93.00000,93.00000,83.00000,82.00000,81.00000,28.81000,27.52000,27.52000,27.95000,29.34813,86.71837,9.16667,94.00000,82.00000
611,2/12/2021 10:24:02 AM,28.09000,2.18000,-6.47000,94.00000,90.00000,90.00000,84.00000,88.00000,85.00000,27.95000,26.23000,26.23000,26.80333,28.17447,85.56230,7.93333,91.33333,85.66667
612,2/12/2021 10:24:02 AM,20.07000,6.94000,-6.37000,99.00000,97.00000,98.00000,86.00000,83.00000,83.00000,30.10000,29.24000,29.67000,29.67000,21.23602,70.92514,6.88000,98.00000,84.00000
613,2/12/2021 10:24:02 AM,10.51000,16.40000,-6.80000,95.00000,90.00000,89.00000,34.00000,44.00000,28.00000,28.38000,26.23000,25.80000,26.80333,19.47871,32.65393,6.70333,91.33333,35.33333
614,2/12/2021 10:24:02 AM,37.13000,-2.29000,13.74000,94.00000,92.00000,92.00000,74.00000,87.00000,87.00000,27.95000,27.09000,27.09000,27.37667,37.20055,93.52926,16.19333,92.66667,82.66667
615,2/12/2021 10:24:03 AM,24.90000,-5.82000,2.64000,82.00000,81.00000,80.00000,93.00000,93.00000,90.00000,22.79000,22.36000,21.93000,22.36000,25.57112,103.15584,7.24000,81.00000,92.00000
616,2/12/2021 10:24:03 AM,32.64000,-4.26000,2.29000,92.00000,91.00000,90.00000,88.00000,91.00000,94.00000,27.09000,26.66000,26.23000,26.66000,32.91682,97.43591,10.22333,91.00000,91.00000
617,2/12/2021 10:24:03 AM,36.75000,4.58000,8.98000,96.00000,94.00000,94.00000,91.00000,90.00000,90.00000,28.81000,27.95000,27.95000,28.23667,37.03429,82.89609,16.77000,94.66667,90.33333
618,2/12/2021 10:24:03 AM,38.88000,0.29000,10.42000,92.00000,90.00000,91.00000,87.00000,90.00000,91.00000,27.09000,26.23000,26.66000,26.66000,38.88108,89.57265,16.53000,91.00000,89.33333
619,2/12/2021 10:24:03 AM,32.62000,1.07000,4.01000,87.00000,87.00000,85.00000,77.00000,82.00000,81.00000,24.94000,24.94000,24.08000,24.65333,32.63755,88.12126,12.56667,86.33333,80.00000
620,2/12/2021 10:24:03 AM,34.59000,0.17000,7.11000,88.00000,86.00000,86.00000,88.00000,97.00000,96.00000,25.37000,24.51000,24.51000,24.79667,34.59042,89.71841,13.95667,86.66667,93.66667
621,2/12/2021 10:24:03 AM,36.65000,-2.35000,10.25000,91.00000,91.00000,89.00000,79.00000,87.00000,79.00000,26.66000,26.66000,25.80000,26.37333,36.72526,93.66879,14.85000,90.33333,81.66667
622,2/12/2021 10:24:03 AM,41.74000,-1.05000,14.60000,90.00000,91.00000,88.00000,73.00000,80.00000,72.00000,26.23000,26.66000,25.37000,26.08667,41.75320,91.44101,18.43000,89.66667,75.00000
623,2/12/2021 10:24:03 AM,38.43000,-7.05000,9.39000,92.00000,91.00000,90.00000,80.00000,87.00000,79.00000,27.09000,26.66000,26.23000,26.66000,39.07131,100.39535,13.59000,91.00000,82.00000
624,2/12/2021 10:24:03 AM,35.45000,-14.93000,14.94000,96.00000,98.00000,97.00000,76.00000,85.00000,78.00000,28.81000,29.67000,29.24000,29.24000,38.46566,112.83871,11.82000,97.00000,79.66667
625,2/12/2021 10:24:03 AM,24.87000,-15.86000,7.29000,96.00000,94.00000,91.00000,74.00000,76.00000,91.00000,28.81000,27.95000,26.66000,27.80667,29.49672,122.52632,5.43333,93.66667,80.33333
626,2/12/2021 10:24:04 AM,30.66000,-13.03000,11.87000,97.00000,94.00000,93.00000,89.00000,93.00000,87.00000,29.24000,27.95000,27.52000,28.23667,33.31391,113.02470,9.83333,94.66667,89.66667
627,2/12/2021 10:24:04 AM,25.58000,-11.34000,7.49000,90.00000,91.00000,88.00000,80.00000,85.00000,86.00000,26.23000,26.66000,25.37000,26.08667,27.98092,113.90843,7.24333,89.66667,83.66667
628,2/12/2021 10:24:04 AM,19.10000,-4.40000,6.85000,95.00000,93.00000,90.00000,86.00000,87.00000,88.00000,28.38000,27.52000,26.23000,27.37667,19.60026,102.97271,7.18333,92.66667,87.00000
629,2/12/2021 10:24:04 AM,25.77000,2.51000,8.34000,87.00000,86.00000,84.00000,86.00000,87.00000,88.00000,24.94000,24.51000,23.65000,24.36667,25.89195,84.43693,12.20667,85.66667,87.00000
630,2/12/2021 10:24:04 AM,32.14000,-9.40000,6.95000,88.00000,89.00000,86.00000,80.00000,63.00000,80.00000,25.37000,25.80000,24.51000,25.22667,33.48641,106.30264,9.89667,87.66667,74.33333
631,2/12/2021 10:24:04 AM,28.30000,-10.27000,-5.97000,94.00000,94.00000,94.00000,89.00000,84.00000,88.00000,27.95000,27.95000,27.95000,27.95000,30.10586,109.94571,4.02000,94.00000,87.00000
632,2/12/2021 10:24:04 AM,26.46000,-13.62000,-4.64000,89.00000,86.00000,88.00000,94.00000,93.00000,92.00000,25.80000,24.51000,25.37000,25.22667,29.75964,117.23666,2.73333,87.66667,93.00000
633,2/12/2021 10:24:04 AM,28.02000,-13.34000,-4.18000,92.00000,95.00000,91.00000,90.00000,90.00000,94.00000,27.09000,28.38000,26.66000,27.37667,31.03347,115.45858,3.50000,92.66667,91.33333
634,2/12/2021 10:24:04 AM,30.86000,-12.89000,-2.04000,93.00000,91.00000,89.00000,88.00000,86.00000,91.00000,27.52000,26.66000,25.80000,26.66000,33.44386,112.66994,5.31000,91.00000,88.33333
635,2/12/2021 10:24:04 AM,30.85000,-1.23000,-5.59000,86.00000,83.00000,80.00000,86.00000,89.00000,76.00000,24.51000,23.22000,21.93000,23.22000,30.87451,92.28319,8.01000,83.00000,83.66667
636,2/12/2021 10:24:05 AM,28.91000,5.80000,-12.17000,88.00000,90.00000,89.00000,94.00000,91.00000,88.00000,25.37000,26.23000,25.80000,25.80000,29.48607,78.65577,7.51333,89.00000,91.00000
637,2/12/2021 10:24:05 AM,22.93000,8.84000,-17.94000,92.00000,93.00000,90.00000,94.00000,89.00000,90.00000,27.09000,27.52000,26.23000,26.94667,24.57500,68.91729,4.61000,91.66667,91.00000
638,2/12/2021 10:24:05 AM,36.94000,1.57000,-7.57000,100.00000,96.00000,94.00000,80.00000,88.00000,85.00000,30.53000,28.81000,27.95000,29.09667,36.97335,87.56632,10.31333,96.66667,84.33333
639,2/12/2021 10:24:05 AM,35.80000,2.36000,-9.54000,91.00000,93.00000,89.00000,90.00000,85.00000,81.00000,26.66000,27.52000,25.80000,26.66000,35.87770,86.22842,9.54000,91.00000,85.33333
640,2/12/2021 10:24:05 AM,36.19000,3.16000,-10.01000,95.00000,94.00000,93.00000,96.00000,92.00000,89.00000,28.38000,27.95000,27.52000,27.95000,36.32770,85.00976,9.78000,94.00000,92.33333
641,2/12/2021 10:24:05 AM,36.83000,4.93000,-6.88000,94.00000,95.00000,93.00000,89.00000,86.00000,82.00000,27.95000,28.38000,27.52000,27.95000,37.15849,82.37581,11.62667,94.00000,85.66667
