Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2530,2/19/2021 9:35:55 AM,26.78000,3.40000,-3.99000,68.00000,77.00000,68.00000,94.00000,77.00000,94.00000,16.34000,20.64000,16.77000,17.91667,26.99497,82.76441,8.73000,71.00000,88.33333
2531,2/19/2021 9:35:55 AM,30.85000,4.61000,-0.13000,75.00000,80.00000,69.00000,90.00000,76.00000,91.00000,19.35000,21.93000,17.20000,19.49333,31.19254,81.50102,11.77667,74.66667,85.66667
2532,2/19/2021 9:35:55 AM,28.38000,2.77000,-1.98000,82.00000,82.00000,75.00000,96.00000,79.00000,94.00000,22.36000,22.79000,19.78000,21.64333,28.51486,84.42536,9.72333,79.66667,89.66667
2533,2/19/2021 9:35:55 AM,25.53000,0.57000,1.48000,79.00000,82.00000,72.00000,92.00000,74.00000,93.00000,21.07000,22.79000,18.49000,20.78333,25.53636,88.72099,9.19333,77.66667,86.33333
2534,2/19/2021 9:35:55 AM,24.53000,0.07000,3.09000,83.00000,84.00000,82.00000,92.00000,88.00000,96.00000,22.79000,23.65000,22.79000,23.07667,24.53010,89.83650,9.23000,83.00000,92.00000
2535,2/19/2021 9:35:55 AM,26.03000,0.18000,4.59000,80.00000,84.00000,82.00000,92.00000,85.00000,95.00000,21.50000,23.65000,22.79000,22.64667,26.03062,89.60380,10.26667,82.00000,90.66667
2536,2/19/2021 9:35:56 AM,25.63000,0.60000,6.25000,83.00000,87.00000,79.00000,93.00000,87.00000,97.00000,22.79000,24.94000,21.50000,23.07667,25.63702,88.65895,10.82667,83.00000,92.33333
2537,2/19/2021 9:35:56 AM,28.28000,0.69000,6.07000,80.00000,80.00000,76.00000,92.00000,85.00000,94.00000,21.50000,21.93000,20.21000,21.21333,28.28842,88.60233,11.68000,78.66667,90.33333
2538,2/19/2021 9:35:56 AM,29.22000,-1.06000,1.61000,77.00000,81.00000,79.00000,90.00000,83.00000,94.00000,20.21000,22.36000,21.50000,21.35667,29.23922,92.07758,9.92333,79.00000,89.00000
2539,2/19/2021 9:35:56 AM,25.98000,-7.36000,4.64000,78.00000,84.00000,78.00000,89.00000,83.00000,89.00000,20.64000,23.65000,21.07000,21.78667,27.00241,105.81715,7.75333,80.00000,87.00000
2540,2/19/2021 9:35:56 AM,21.28000,-10.16000,6.01000,77.00000,81.00000,72.00000,89.00000,84.00000,92.00000,20.21000,22.36000,18.49000,20.35333,23.58101,115.52184,5.71000,76.66667,88.33333
2541,2/19/2021 9:35:56 AM,22.30000,-8.52000,4.77000,84.00000,82.00000,78.00000,92.00000,84.00000,97.00000,23.22000,22.79000,21.07000,22.36000,23.87217,110.90999,6.18333,81.33333,91.00000
2542,2/19/2021 9:35:56 AM,25.73000,-5.53000,4.98000,79.00000,84.00000,73.00000,92.00000,86.00000,94.00000,21.07000,23.65000,18.92000,21.21333,26.31756,102.12973,8.39333,78.66667,90.66667
2543,2/19/2021 9:35:56 AM,22.34000,-4.45000,1.29000,81.00000,82.00000,79.00000,92.00000,79.00000,96.00000,21.93000,22.79000,21.50000,22.07333,22.77890,101.26554,6.39333,80.66667,89.00000
2544,2/19/2021 9:35:56 AM,27.72000,-9.43000,-3.27000,74.00000,76.00000,69.00000,93.00000,75.00000,91.00000,18.92000,20.21000,17.20000,18.77667,29.28009,108.78767,5.00667,73.00000,86.33333
2545,2/19/2021 9:35:57 AM,28.41000,-4.49000,-0.84000,79.00000,83.00000,78.00000,95.00000,83.00000,94.00000,21.07000,23.22000,21.07000,21.78667,28.76262,98.98091,7.69333,80.00000,90.66667
2546,2/19/2021 9:35:57 AM,26.86000,0.40000,-5.05000,74.00000,79.00000,74.00000,76.00000,66.00000,77.00000,18.92000,21.50000,19.35000,19.92333,26.86298,89.14681,7.40333,75.66667,73.00000
2547,2/19/2021 9:35:57 AM,23.17000,2.65000,-8.14000,81.00000,87.00000,84.00000,95.00000,88.00000,95.00000,21.93000,24.94000,23.65000,23.50667,23.32105,83.47532,5.89333,84.00000,92.66667
2548,2/19/2021 9:35:57 AM,31.55000,1.64000,-3.79000,82.00000,82.00000,80.00000,72.00000,79.00000,86.00000,22.36000,22.79000,21.93000,22.36000,31.59259,87.02439,9.80000,81.33333,79.00000
2549,2/19/2021 9:35:57 AM,39.52000,4.84000,1.45000,77.00000,81.00000,78.00000,91.00000,83.00000,95.00000,20.21000,22.36000,21.07000,21.21333,39.81527,83.01778,15.27000,78.66667,89.66667
2550,2/19/2021 9:35:57 AM,37.98000,8.89000,0.03000,75.00000,80.00000,73.00000,89.00000,82.00000,90.00000,19.35000,21.93000,18.92000,20.06667,39.00657,76.82592,15.63333,76.00000,87.00000
2551,2/19/2021 9:35:57 AM,33.30000,5.49000,1.92000,74.00000,78.00000,74.00000,91.00000,79.00000,94.00000,18.92000,21.07000,19.35000,19.78000,33.74952,80.63815,13.57000,75.33333,88.00000
2552,2/19/2021 9:35:57 AM,34.19000,1.03000,0.70000,72.00000,81.00000,71.00000,86.00000,72.00000,85.00000,18.06000,22.36000,18.06000,19.49333,34.20551,88.27444,11.97333,74.66667,81.00000
2553,2/19/2021 9:35:57 AM,32.14000,6.60000,4.74000,76.00000,80.00000,72.00000,88.00000,80.00000,90.00000,19.78000,21.93000,18.49000,20.06667,32.81066,78.39554,14.49333,76.00000,86.00000
2554,2/19/2021 9:35:57 AM,30.57000,8.27000,2.82000,86.00000,87.00000,80.00000,90.00000,87.00000,93.00000,24.08000,24.94000,21.93000,23.65000,31.66888,74.86230,13.88667,84.33333,90.00000
2555,2/19/2021 9:35:57 AM,29.09000,1.81000,6.54000,84.00000,86.00000,82.00000,93.00000,89.00000,96.00000,23.22000,24.51000,22.79000,23.50667,29.14625,86.43961,12.48000,84.00000,92.66667
2556,2/19/2021 9:35:58 AM,28.26000,1.21000,1.80000,77.00000,86.00000,78.00000,88.00000,83.00000,91.00000,20.21000,24.51000,21.07000,21.93000,28.28589,87.54828,10.42333,80.33333,87.33333
2557,2/19/2021 9:35:58 AM,25.73000,-3.97000,2.45000,74.00000,85.00000,79.00000,91.00000,86.00000,96.00000,18.92000,24.08000,21.50000,21.50000,26.03447,98.77126,8.07000,79.33333,91.00000
2558,2/19/2021 9:35:58 AM,27.70000,-3.15000,3.90000,72.00000,81.00000,72.00000,92.00000,76.00000,96.00000,18.06000,22.36000,18.49000,19.63667,27.87853,96.48771,9.48333,75.00000,88.00000
2559,2/19/2021 9:35:58 AM,24.10000,-1.59000,1.85000,79.00000,83.00000,77.00000,96.00000,84.00000,93.00000,21.07000,23.22000,20.64000,21.64333,24.15239,93.77462,8.12000,79.66667,91.00000
2560,2/19/2021 9:35:58 AM,26.73000,5.62000,1.67000,83.00000,80.00000,77.00000,93.00000,85.00000,96.00000,22.79000,21.93000,20.64000,21.78667,27.31442,78.12647,11.34000,80.00000,91.33333
2561,2/19/2021 9:35:58 AM,27.94000,0.99000,-1.11000,80.00000,85.00000,79.00000,91.00000,83.00000,95.00000,21.50000,24.08000,21.50000,22.36000,27.95753,87.97068,9.27333,81.33333,89.66667
2562,2/19/2021 9:35:58 AM,30.59000,4.66000,-1.03000,70.00000,81.00000,74.00000,95.00000,85.00000,94.00000,17.20000,22.36000,19.35000,19.63667,30.94291,81.33831,11.40667,75.00000,91.33333
2563,2/19/2021 9:35:58 AM,29.65000,4.17000,0.08000,88.00000,89.00000,87.00000,93.00000,91.00000,95.00000,24.94000,25.80000,24.94000,25.22667,29.94180,81.99438,11.30000,88.00000,93.00000
2564,2/19/2021 9:35:58 AM,29.05000,3.74000,0.80000,78.00000,82.00000,76.00000,93.00000,85.00000,94.00000,20.64000,22.79000,20.21000,21.21333,29.28976,82.66389,11.19667,78.66667,90.66667
2565,2/19/2021 9:35:58 AM,31.37000,5.41000,-0.52000,71.00000,79.00000,73.00000,85.00000,79.00000,90.00000,17.63000,21.50000,18.92000,19.35000,31.83308,80.21515,12.08667,74.33333,84.66667
2566,2/19/2021 9:35:59 AM,31.10000,5.93000,-2.17000,78.00000,81.00000,80.00000,90.00000,81.00000,91.00000,20.64000,22.36000,21.93000,21.64333,31.66030,79.20470,11.62000,79.66667,87.33333
2567,2/19/2021 9:35:59 AM,31.03000,6.49000,-3.78000,89.00000,86.00000,82.00000,94.00000,82.00000,93.00000,25.37000,24.51000,22.79000,24.22333,31.70143,78.18674,11.24667,85.66667,89.66667
2568,2/19/2021 9:35:59 AM,31.00000,-1.30000,-3.67000,76.00000,81.00000,75.00000,96.00000,78.00000,93.00000,19.78000,22.36000,19.78000,20.64000,31.02725,92.40132,8.67667,77.33333,89.00000
2569,2/19/2021 9:35:59 AM,31.19000,-2.13000,-4.39000,78.00000,85.00000,80.00000,96.00000,82.00000,96.00000,20.64000,24.08000,21.93000,22.21667,31.26264,93.90673,8.22333,81.00000,91.33333
2570,2/19/2021 9:35:59 AM,31.52000,0.56000,-5.07000,90.00000,86.00000,84.00000,98.00000,87.00000,95.00000,25.80000,24.51000,23.65000,24.65333,31.52497,88.98216,9.00333,86.66667,93.33333
2571,2/19/2021 9:35:59 AM,31.34000,1.84000,-2.00000,75.00000,79.00000,76.00000,91.00000,73.00000,87.00000,19.35000,21.50000,20.21000,20.35333,31.39397,86.63997,10.39333,76.66667,83.66667
2572,2/19/2021 9:35:59 AM,29.17000,-5.24000,1.62000,75.00000,82.00000,75.00000,93.00000,85.00000,96.00000,19.35000,22.79000,19.78000,20.64000,29.63691,100.18381,8.51667,77.33333,91.33333
2573,2/19/2021 9:35:59 AM,26.44000,-6.74000,-4.20000,79.00000,86.00000,79.00000,92.00000,82.00000,92.00000,21.07000,24.51000,21.50000,22.36000,27.28555,104.30108,5.16667,81.33333,88.66667
2574,2/19/2021 9:35:59 AM,29.94000,-5.82000,-10.62000,74.00000,78.00000,72.00000,82.00000,67.00000,78.00000,18.92000,21.07000,18.49000,19.49333,30.50043,101.00047,4.50000,74.66667,75.66667
2575,2/19/2021 9:36:00 AM,27.67000,-6.23000,-0.99000,71.00000,78.00000,69.00000,92.00000,78.00000,87.00000,17.63000,21.07000,17.20000,18.63333,28.36268,102.68876,6.81667,72.66667,85.66667
2576,2/19/2021 9:36:00 AM,20.87000,-11.11000,-5.31000,81.00000,80.00000,77.00000,82.00000,71.00000,83.00000,21.93000,21.93000,20.64000,21.50000,23.64295,118.02830,1.48333,79.33333,78.66667
2577,2/19/2021 9:36:00 AM,28.73000,-7.65000,-2.21000,73.00000,80.00000,78.00000,91.00000,74.00000,93.00000,18.49000,21.93000,21.07000,20.49667,29.73105,104.91031,6.29000,77.00000,86.00000
2578,2/19/2021 9:36:00 AM,32.93000,-2.31000,-1.97000,69.00000,76.00000,69.00000,94.00000,77.00000,93.00000,16.77000,20.21000,17.20000,18.06000,33.01092,94.01266,9.55000,71.33333,88.00000
2579,2/19/2021 9:36:00 AM,27.36000,-4.11000,-0.97000,82.00000,84.00000,80.00000,95.00000,86.00000,95.00000,22.36000,23.65000,21.93000,22.64667,27.66698,98.54305,7.42667,82.00000,92.00000
2580,2/19/2021 9:36:00 AM,26.05000,-2.90000,3.38000,80.00000,85.00000,79.00000,91.00000,82.00000,94.00000,21.50000,24.08000,21.50000,22.36000,26.21092,96.35226,8.84333,81.33333,89.00000
2581,2/19/2021 9:36:00 AM,26.16000,-4.16000,6.38000,76.00000,80.00000,75.00000,89.00000,80.00000,94.00000,19.78000,21.93000,19.78000,20.49667,26.48870,99.03560,9.46000,77.00000,87.66667
2582,2/19/2021 9:36:00 AM,27.37000,-4.45000,4.05000,80.00000,86.00000,78.00000,93.00000,85.00000,95.00000,21.50000,24.51000,21.07000,22.36000,27.72940,99.23473,8.99000,81.33333,91.00000
2583,2/19/2021 9:36:00 AM,24.38000,-5.20000,0.78000,79.00000,83.00000,77.00000,95.00000,86.00000,96.00000,21.07000,23.22000,20.64000,21.64333,24.92839,102.04018,6.65333,79.66667,92.33333
2584,2/19/2021 9:36:00 AM,20.40000,-4.34000,2.03000,75.00000,78.00000,70.00000,95.00000,81.00000,96.00000,19.35000,21.07000,17.63000,19.35000,20.85655,102.01034,6.03000,74.33333,90.66667
2585,2/19/2021 9:36:00 AM,19.12000,-2.24000,3.91000,75.00000,84.00000,74.00000,95.00000,88.00000,97.00000,19.35000,23.65000,19.35000,20.78333,19.25077,96.68202,6.93000,77.66667,93.33333
2586,2/19/2021 9:36:01 AM,19.27000,-3.63000,4.98000,85.00000,83.00000,79.00000,95.00000,90.00000,97.00000,23.65000,23.22000,21.50000,22.79000,19.60892,100.66812,6.87333,82.33333,94.00000
2587,2/19/2021 9:36:01 AM,17.75000,-4.45000,4.37000,71.00000,78.00000,69.00000,95.00000,78.00000,96.00000,17.63000,21.07000,17.20000,18.63333,18.29932,104.07421,5.89000,72.66667,89.66667
2588,2/19/2021 9:36:01 AM,20.34000,-6.01000,2.56000,81.00000,87.00000,84.00000,94.00000,85.00000,92.00000,21.93000,24.94000,23.65000,23.50667,21.20933,106.46119,5.63000,84.00000,90.33333
2589,2/19/2021 9:36:01 AM,22.20000,-3.72000,-3.24000,70.00000,79.00000,73.00000,95.00000,82.00000,96.00000,17.20000,21.50000,18.92000,19.20667,22.50952,99.51254,5.08000,74.00000,91.00000
2590,2/19/2021 9:36:01 AM,21.40000,-4.19000,-2.03000,80.00000,80.00000,73.00000,94.00000,82.00000,93.00000,21.50000,21.93000,18.92000,20.78333,21.80633,101.07805,5.06000,77.66667,89.66667
2591,2/19/2021 9:36:01 AM,21.86000,-4.50000,2.47000,77.00000,78.00000,74.00000,94.00000,79.00000,95.00000,20.21000,21.07000,19.35000,20.21000,22.31837,101.63216,6.61000,76.33333,89.33333
2592,2/19/2021 9:36:01 AM,23.57000,-1.61000,7.27000,82.00000,86.00000,79.00000,86.00000,86.00000,96.00000,22.36000,24.51000,21.50000,22.79000,23.62492,93.90764,9.74333,82.33333,89.33333
2593,2/19/2021 9:36:01 AM,28.99000,1.15000,0.18000,74.00000,79.00000,75.00000,84.00000,71.00000,82.00000,18.92000,21.50000,19.78000,20.06667,29.01280,87.72833,10.10667,76.00000,79.00000
2594,2/19/2021 9:36:01 AM,27.44000,0.78000,-6.33000,80.00000,83.00000,77.00000,94.00000,82.00000,93.00000,21.50000,23.22000,20.64000,21.78667,27.45108,88.37177,7.29667,80.00000,89.66667
2595,2/19/2021 9:36:01 AM,26.93000,0.91000,-3.70000,77.00000,79.00000,71.00000,95.00000,74.00000,94.00000,20.21000,21.50000,18.06000,19.92333,26.94537,88.06464,8.04667,75.66667,87.66667
2596,2/19/2021 9:36:02 AM,28.92000,0.05000,-5.47000,71.00000,82.00000,72.00000,95.00000,86.00000,91.00000,17.63000,22.79000,18.49000,19.63667,28.92004,89.90094,7.83333,75.00000,90.66667
2597,2/19/2021 9:36:02 AM,29.43000,-1.12000,-3.29000,78.00000,82.00000,79.00000,96.00000,80.00000,94.00000,20.64000,22.79000,21.50000,21.64333,29.45130,92.17942,8.34000,79.66667,90.00000
2598,2/19/2021 9:36:02 AM,28.50000,-0.15000,-0.58000,77.00000,82.00000,77.00000,97.00000,85.00000,96.00000,20.21000,22.79000,20.64000,21.21333,28.50039,90.30155,9.25667,78.66667,92.66667
2599,2/19/2021 9:36:02 AM,25.65000,1.45000,-2.01000,73.00000,80.00000,76.00000,96.00000,81.00000,97.00000,18.49000,21.93000,20.21000,20.21000,25.69095,86.76450,8.36333,76.33333,91.33333
2600,2/19/2021 9:36:02 AM,28.23000,0.57000,-0.41000,88.00000,86.00000,82.00000,97.00000,86.00000,95.00000,24.94000,24.51000,22.79000,24.08000,28.23575,88.84328,9.46333,85.33333,92.66667
2601,2/19/2021 9:36:02 AM,28.45000,-0.80000,0.51000,78.00000,80.00000,71.00000,96.00000,78.00000,95.00000,20.64000,21.93000,18.06000,20.21000,28.46125,91.61070,9.38667,76.33333,89.66667
2602,2/19/2021 9:36:02 AM,29.75000,-4.38000,-1.03000,70.00000,82.00000,73.00000,94.00000,85.00000,95.00000,17.20000,22.79000,18.92000,19.63667,30.07070,98.37531,8.11333,75.00000,91.33333
2603,2/19/2021 9:36:02 AM,29.09000,-3.64000,-3.23000,70.00000,79.00000,71.00000,95.00000,78.00000,94.00000,17.20000,21.50000,18.06000,18.92000,29.31685,97.13229,7.40667,73.33333,89.00000
2604,2/19/2021 9:36:02 AM,30.49000,1.39000,0.93000,85.00000,88.00000,82.00000,84.00000,77.00000,91.00000,23.65000,25.37000,22.79000,23.93667,30.52167,87.38977,10.93667,85.00000,84.00000
2605,2/19/2021 9:36:03 AM,29.55000,4.63000,6.21000,72.00000,81.00000,74.00000,91.00000,80.00000,93.00000,18.06000,22.36000,19.35000,19.92333,29.91052,81.09509,13.46333,75.66667,88.00000
2606,2/19/2021 9:36:03 AM,31.26000,4.49000,7.38000,72.00000,80.00000,71.00000,88.00000,75.00000,92.00000,18.06000,21.93000,18.06000,19.35000,31.58081,81.82628,14.37667,74.33333,85.00000
2607,2/19/2021 9:36:03 AM,31.19000,-6.12000,2.04000,75.00000,84.00000,76.00000,91.00000,81.00000,91.00000,19.35000,23.65000,20.21000,21.07000,31.78475,101.10135,9.03667,78.33333,87.66667
2608,2/19/2021 9:36:03 AM,27.75000,-6.77000,-4.06000,75.00000,82.00000,71.00000,84.00000,79.00000,87.00000,19.35000,22.79000,18.06000,20.06667,28.56388,103.71029,5.64000,76.00000,83.33333
2609,2/19/2021 9:36:03 AM,29.25000,-5.03000,-4.66000,81.00000,87.00000,82.00000,92.00000,82.00000,92.00000,21.93000,24.94000,22.79000,23.22000,29.67934,99.75748,6.52000,83.33333,88.66667
2610,2/19/2021 9:36:03 AM,32.79000,-4.19000,-1.63000,71.00000,76.00000,73.00000,92.00000,74.00000,95.00000,17.63000,20.21000,18.92000,18.92000,33.05662,97.28196,8.99000,73.33333,87.00000
2611,2/19/2021 9:36:03 AM,31.63000,-9.04000,3.00000,79.00000,85.00000,81.00000,87.00000,83.00000,91.00000,21.07000,24.08000,22.36000,22.50333,32.89648,105.95018,8.53000,81.66667,87.00000
2612,2/19/2021 9:36:03 AM,32.02000,-5.70000,1.91000,76.00000,81.00000,73.00000,93.00000,84.00000,95.00000,19.78000,22.36000,18.92000,20.35333,32.52338,100.09370,9.41000,76.66667,90.66667
2613,2/19/2021 9:36:03 AM,33.72000,-6.10000,0.97000,71.00000,77.00000,75.00000,94.00000,80.00000,95.00000,17.63000,20.64000,19.78000,19.35000,34.26731,100.25400,9.53000,74.33333,89.66667
2614,2/19/2021 9:36:03 AM,34.28000,-1.91000,-3.75000,80.00000,83.00000,79.00000,91.00000,78.00000,93.00000,21.50000,23.22000,21.50000,22.07333,34.33317,93.18909,9.54000,80.66667,87.33333
2615,2/19/2021 9:36:03 AM,40.84000,-3.51000,-5.24000,77.00000,81.00000,72.00000,97.00000,82.00000,90.00000,20.21000,22.36000,18.49000,20.35333,40.99056,94.91222,10.69667,76.66667,89.66667
2616,2/19/2021 9:36:04 AM,38.28000,-0.52000,-1.68000,82.00000,84.00000,79.00000,93.00000,83.00000,94.00000,22.36000,23.65000,21.50000,22.50333,38.28353,90.77826,12.02667,81.66667,90.00000
2617,2/19/2021 9:36:04 AM,38.33000,-0.75000,6.13000,79.00000,85.00000,79.00000,81.00000,76.00000,88.00000,21.07000,24.08000,21.50000,22.21667,38.33734,91.12096,14.57000,81.00000,81.66667
2618,2/19/2021 9:36:04 AM,33.01000,5.36000,3.48000,80.00000,84.00000,82.00000,94.00000,87.00000,94.00000,21.50000,23.65000,22.79000,22.64667,33.44233,80.77709,13.95000,82.00000,91.66667
2619,2/19/2021 9:36:04 AM,32.46000,7.55000,-1.51000,85.00000,85.00000,83.00000,92.00000,86.00000,89.00000,23.65000,24.08000,23.22000,23.65000,33.32648,76.90616,12.83333,84.33333,89.00000
2620,2/19/2021 9:36:04 AM,32.68000,8.48000,-4.62000,74.00000,81.00000,74.00000,96.00000,79.00000,94.00000,18.92000,22.36000,19.35000,20.21000,33.76230,75.45338,12.18000,76.33333,89.66667
2621,2/19/2021 9:36:04 AM,37.17000,3.45000,-1.71000,80.00000,80.00000,73.00000,93.00000,80.00000,92.00000,21.50000,21.93000,18.92000,20.78333,37.32976,84.69718,12.97000,77.66667,88.33333
2622,2/19/2021 9:36:04 AM,39.52000,1.54000,-1.77000,81.00000,83.00000,80.00000,89.00000,82.00000,87.00000,21.93000,23.22000,21.93000,22.36000,39.55000,87.76845,13.09667,81.33333,86.00000
2623,2/19/2021 9:36:04 AM,38.06000,3.17000,0.13000,79.00000,83.00000,79.00000,90.00000,89.00000,93.00000,21.07000,23.22000,21.50000,21.93000,38.19179,85.23885,13.78667,80.33333,90.66667
2624,2/19/2021 9:36:04 AM,38.07000,4.78000,1.61000,82.00000,84.00000,77.00000,94.00000,87.00000,94.00000,22.36000,23.65000,20.64000,22.21667,38.36891,82.84350,14.82000,81.00000,91.66667
2625,2/19/2021 9:36:05 AM,38.03000,10.18000,-0.08000,74.00000,81.00000,73.00000,91.00000,78.00000,91.00000,18.92000,22.36000,18.92000,20.06667,39.36894,75.01421,16.04333,76.00000,86.66667
2626,2/19/2021 9:36:05 AM,36.93000,9.86000,0.72000,80.00000,83.00000,80.00000,91.00000,83.00000,92.00000,21.50000,23.22000,21.93000,22.21667,38.22361,75.05120,15.83667,81.00000,88.66667
2627,2/19/2021 9:36:05 AM,39.47000,4.68000,1.75000,74.00000,82.00000,73.00000,91.00000,79.00000,91.00000,18.92000,22.79000,18.92000,20.21000,39.74649,83.23795,15.30000,76.33333,87.00000
2628,2/19/2021 9:36:05 AM,38.86000,-3.87000,1.31000,73.00000,84.00000,79.00000,88.00000,82.00000,93.00000,18.49000,23.65000,21.50000,21.21333,39.05223,95.68724,12.10000,78.66667,87.66667
2629,2/19/2021 9:36:05 AM,37.93000,-4.29000,0.13000,75.00000,80.00000,73.00000,86.00000,79.00000,90.00000,19.35000,21.93000,18.92000,20.06667,38.17183,96.45291,11.25667,76.00000,85.00000
2630,2/19/2021 9:36:05 AM,35.90000,-2.35000,2.47000,82.00000,84.00000,78.00000,92.00000,89.00000,94.00000,22.36000,23.65000,21.07000,22.36000,35.97683,93.74522,12.00667,81.33333,91.66667
2631,2/19/2021 9:36:05 AM,36.05000,4.21000,2.34000,81.00000,85.00000,77.00000,89.00000,84.00000,95.00000,21.93000,24.08000,20.64000,22.21667,36.29499,83.33904,14.20000,81.00000,89.33333
2632,2/19/2021 9:36:05 AM,35.35000,6.24000,-1.28000,79.00000,82.00000,76.00000,89.00000,81.00000,88.00000,21.07000,22.79000,20.21000,21.35667,35.89652,79.98925,13.43667,79.00000,86.00000
2633,2/19/2021 9:36:05 AM,35.58000,6.14000,-5.35000,75.00000,81.00000,74.00000,95.00000,74.00000,93.00000,19.35000,22.36000,19.35000,20.35333,36.10590,80.20897,12.12333,76.66667,87.33333
2634,2/19/2021 9:36:05 AM,35.34000,6.06000,2.71000,77.00000,79.00000,74.00000,69.00000,73.00000,69.00000,20.21000,21.50000,19.35000,20.35333,35.85581,80.26972,14.70333,76.66667,70.33333
2635,2/19/2021 9:36:06 AM,39.09000,4.52000,7.65000,76.00000,78.00000,71.00000,85.00000,74.00000,93.00000,19.78000,21.07000,18.06000,19.63667,39.35046,83.40415,17.08667,75.00000,84.00000
2636,2/19/2021 9:36:06 AM,41.12000,5.85000,6.11000,76.00000,82.00000,78.00000,89.00000,84.00000,96.00000,19.78000,22.79000,21.07000,21.21333,41.53404,81.90306,17.69333,78.66667,89.66667
2637,2/19/2021 9:36:06 AM,39.99000,2.49000,7.22000,79.00000,82.00000,76.00000,83.00000,82.00000,93.00000,21.07000,22.79000,20.21000,21.35667,40.06744,86.43705,16.56667,79.00000,86.00000
2638,2/19/2021 9:36:06 AM,34.75000,9.48000,9.36000,80.00000,82.00000,77.00000,86.00000,77.00000,93.00000,21.50000,22.79000,20.64000,21.64333,36.01990,74.74070,17.86333,79.66667,85.33333
2639,2/19/2021 9:36:06 AM,32.74000,6.19000,3.96000,84.00000,85.00000,79.00000,92.00000,86.00000,95.00000,23.22000,24.08000,21.50000,22.93333,33.32002,79.29373,14.29667,82.66667,91.00000
2640,2/19/2021 9:36:06 AM,26.24000,7.77000,3.95000,80.00000,83.00000,79.00000,92.00000,84.00000,96.00000,21.50000,23.22000,21.50000,22.07333,27.36623,73.50530,12.65333,80.66667,90.66667
2641,2/19/2021 9:36:06 AM,24.72000,4.08000,-0.75000,83.00000,82.00000,75.00000,95.00000,85.00000,94.00000,22.79000,22.79000,19.78000,21.78667,25.05444,80.62791,9.35000,80.00000,91.33333
2642,2/19/2021 9:36:06 AM,26.41000,-5.02000,-2.68000,77.00000,83.00000,76.00000,97.00000,81.00000,93.00000,20.21000,23.22000,20.21000,21.21333,26.88286,100.76236,6.23667,78.66667,90.33333
2643,2/19/2021 9:36:06 AM,27.47000,-5.80000,-3.70000,84.00000,87.00000,80.00000,94.00000,82.00000,90.00000,23.22000,24.94000,21.93000,23.36333,28.07563,101.92229,5.99000,83.66667,88.66667
2644,2/19/2021 9:36:06 AM,24.11000,-2.21000,-2.74000,78.00000,84.00000,79.00000,94.00000,83.00000,94.00000,20.64000,23.65000,21.50000,21.93000,24.21108,95.23728,6.38667,80.33333,90.33333
2645,2/19/2021 9:36:06 AM,22.85000,0.26000,0.49000,79.00000,83.00000,78.00000,95.00000,85.00000,96.00000,21.07000,23.22000,21.07000,21.78667,22.85148,89.34808,7.86667,80.00000,92.00000
