Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1036,2/12/2021 10:51:37 AM,35.74000,0.25000,-3.89000,81.00000,82.00000,80.00000,44.00000,38.00000,49.00000,22.36000,22.79000,21.93000,22.36000,35.74087,89.59922,10.70000,81.00000,43.66667
1037,2/12/2021 10:51:37 AM,40.99000,-29.09000,-22.51000,85.00000,87.00000,85.00000,63.00000,64.00000,53.00000,24.08000,24.94000,24.08000,24.36667,50.26339,125.36276,-3.53667,85.66667,60.00000
1038,2/12/2021 10:51:37 AM,40.32000,-21.21000,-10.88000,90.00000,89.00000,89.00000,63.00000,50.00000,50.00000,26.23000,25.80000,25.80000,25.94333,45.55839,117.74624,2.74333,89.33333,54.33333
1039,2/12/2021 10:51:37 AM,26.94000,-16.33000,-12.65000,88.00000,87.00000,87.00000,78.00000,77.00000,77.00000,25.37000,24.94000,24.94000,25.08333,31.50290,121.22264,-0.68000,87.33333,77.33333
1040,2/12/2021 10:51:37 AM,25.87000,-19.11000,-18.91000,81.00000,85.00000,83.00000,90.00000,90.00000,87.00000,22.36000,24.08000,23.22000,23.22000,32.16285,126.45304,-4.05000,83.00000,89.00000
1041,2/12/2021 10:51:37 AM,36.06000,-17.38000,-21.89000,92.00000,93.00000,90.00000,82.00000,78.00000,85.00000,27.09000,27.52000,26.23000,26.94667,40.02984,115.73288,-1.07000,91.66667,81.66667
1042,2/12/2021 10:51:37 AM,40.85000,0.53000,-13.59000,81.00000,84.00000,85.00000,73.00000,66.00000,77.00000,22.36000,23.65000,24.08000,23.36333,40.85344,89.25667,9.26333,83.33333,72.00000
1043,2/12/2021 10:51:37 AM,36.99000,0.19000,-6.96000,86.00000,89.00000,87.00000,84.00000,83.00000,77.00000,24.51000,25.80000,24.94000,25.08333,36.99049,89.70570,10.07333,87.33333,81.33333
1044,2/12/2021 10:51:37 AM,26.53000,7.34000,1.59000,90.00000,90.00000,91.00000,79.00000,77.00000,80.00000,26.23000,26.23000,26.66000,26.37333,27.52665,74.53494,11.82000,90.33333,78.66667
1045,2/12/2021 10:51:37 AM,27.10000,-0.05000,0.18000,87.00000,89.00000,86.00000,85.00000,86.00000,90.00000,24.94000,25.80000,24.51000,25.08333,27.10005,90.10571,9.07667,87.33333,87.00000
1046,2/12/2021 10:51:38 AM,40.18000,2.05000,-0.25000,89.00000,90.00000,89.00000,80.00000,82.00000,80.00000,25.80000,26.23000,25.80000,25.94333,40.23226,87.07928,13.99333,89.33333,80.66667
1047,2/12/2021 10:51:38 AM,25.10000,10.82000,4.77000,91.00000,90.00000,92.00000,38.00000,22.00000,24.00000,26.66000,26.23000,27.09000,26.66000,27.33281,66.68030,13.56333,91.00000,28.00000
1048,2/12/2021 10:51:38 AM,23.33000,7.21000,8.13000,84.00000,83.00000,84.00000,78.00000,67.00000,68.00000,23.65000,23.22000,23.65000,23.50667,24.41870,72.82654,12.89000,83.66667,71.00000
1049,2/12/2021 10:51:38 AM,27.87000,5.54000,6.71000,87.00000,89.00000,86.00000,72.00000,74.00000,81.00000,24.94000,25.80000,24.51000,25.08333,28.41529,78.75729,13.37333,87.33333,75.66667
1050,2/12/2021 10:51:38 AM,38.69000,2.08000,-1.17000,88.00000,90.00000,89.00000,70.00000,74.00000,73.00000,25.37000,26.23000,25.80000,25.80000,38.74587,86.92270,13.20000,89.00000,72.33333
1051,2/12/2021 10:51:38 AM,44.43000,2.33000,-7.65000,88.00000,87.00000,86.00000,94.00000,86.00000,81.00000,25.37000,24.94000,24.51000,24.94000,44.49105,86.99804,13.03667,87.00000,87.00000
1052,2/12/2021 10:51:38 AM,40.48000,7.02000,-4.75000,84.00000,87.00000,85.00000,89.00000,83.00000,87.00000,23.65000,24.94000,24.08000,24.22333,41.08419,80.16167,14.25000,85.33333,86.33333
1053,2/12/2021 10:51:38 AM,40.23000,16.70000,0.49000,84.00000,87.00000,84.00000,73.00000,79.00000,75.00000,23.65000,24.94000,23.65000,24.08000,43.55850,67.45602,19.14000,85.00000,75.66667
1054,2/12/2021 10:51:38 AM,34.24000,6.89000,4.16000,92.00000,93.00000,94.00000,65.00000,57.00000,79.00000,27.09000,27.52000,27.95000,27.52000,34.92635,78.62251,15.09667,93.00000,67.00000
1055,2/12/2021 10:51:38 AM,35.00000,-3.80000,1.12000,90.00000,90.00000,90.00000,68.00000,62.00000,67.00000,26.23000,26.23000,26.23000,26.23000,35.20568,96.19641,10.77333,90.00000,65.66667
1056,2/12/2021 10:51:39 AM,26.26000,0.21000,1.63000,89.00000,90.00000,88.00000,85.00000,84.00000,88.00000,25.80000,26.23000,25.37000,25.80000,26.26084,89.54182,9.36667,89.00000,85.66667
1057,2/12/2021 10:51:39 AM,32.16000,-3.17000,3.33000,90.00000,89.00000,86.00000,78.00000,92.00000,85.00000,26.23000,25.80000,24.51000,25.51333,32.31585,95.62944,10.77333,88.33333,85.00000
1058,2/12/2021 10:51:39 AM,42.88000,-8.64000,1.12000,87.00000,88.00000,87.00000,63.00000,51.00000,46.00000,24.94000,25.37000,24.94000,25.08333,43.74179,101.39214,11.78667,87.33333,53.33333
1059,2/12/2021 10:51:39 AM,49.88000,-11.50000,-16.51000,91.00000,91.00000,91.00000,76.00000,74.00000,73.00000,26.66000,26.66000,26.66000,26.66000,51.18852,102.98287,7.29000,91.00000,74.33333
1060,2/12/2021 10:51:39 AM,59.53000,-11.61000,-18.98000,88.00000,88.00000,84.00000,77.00000,60.00000,56.00000,25.37000,25.37000,23.65000,24.79667,60.65157,101.03574,9.64667,86.66667,64.33333
1061,2/12/2021 10:51:39 AM,53.68000,-10.87000,-19.43000,85.00000,82.00000,82.00000,76.00000,70.00000,70.00000,24.08000,22.79000,22.79000,23.22000,54.76951,101.44739,7.79333,83.00000,72.00000
1062,2/12/2021 10:51:39 AM,44.93000,-4.42000,-14.89000,85.00000,86.00000,85.00000,55.00000,55.00000,69.00000,24.08000,24.51000,24.08000,24.22333,45.14688,95.61841,8.54000,85.33333,59.66667
1063,2/12/2021 10:51:39 AM,33.86000,-15.31000,-19.91000,88.00000,85.00000,86.00000,84.00000,76.00000,79.00000,25.37000,24.08000,24.51000,24.65333,37.16041,114.33039,-0.45333,86.33333,79.66667
1064,2/12/2021 10:51:39 AM,44.72000,-0.65000,-19.04000,84.00000,89.00000,90.00000,82.00000,65.00000,83.00000,23.65000,25.80000,26.23000,25.22667,44.72472,90.83273,8.34333,87.66667,76.66667
1065,2/12/2021 10:51:39 AM,41.76000,7.49000,-12.60000,90.00000,91.00000,89.00000,65.00000,47.00000,63.00000,26.23000,26.66000,25.80000,26.23000,42.42638,79.83165,12.21667,90.00000,58.33333
1066,2/12/2021 10:51:40 AM,29.85000,26.75000,-0.47000,85.00000,88.00000,87.00000,29.00000,24.00000,33.00000,24.08000,25.37000,24.94000,24.79667,40.08223,48.13497,18.71000,86.66667,28.66667
1067,2/12/2021 10:51:40 AM,31.28000,16.30000,2.11000,88.00000,89.00000,86.00000,81.00000,72.00000,74.00000,25.37000,25.80000,24.51000,25.22667,35.27220,62.47599,16.56333,87.66667,75.66667
1068,2/12/2021 10:51:40 AM,21.86000,11.57000,5.67000,92.00000,87.00000,87.00000,83.00000,84.00000,89.00000,27.09000,24.94000,24.94000,25.65667,24.73307,62.10875,13.03333,88.66667,85.33333
1069,2/12/2021 10:51:40 AM,28.60000,3.28000,-5.25000,89.00000,87.00000,88.00000,88.00000,85.00000,85.00000,25.80000,24.94000,25.37000,25.37000,28.78747,83.45760,8.87667,88.00000,86.00000
1070,2/12/2021 10:51:40 AM,39.64000,-3.80000,-6.70000,86.00000,87.00000,86.00000,67.00000,60.00000,65.00000,24.51000,24.94000,24.51000,24.65333,39.82172,95.47580,9.71333,86.33333,64.00000
1071,2/12/2021 10:51:40 AM,35.02000,-8.26000,-7.21000,87.00000,85.00000,81.00000,66.00000,69.00000,65.00000,24.94000,24.08000,22.36000,23.79333,35.98094,103.27152,6.51667,84.33333,66.66667
1072,2/12/2021 10:51:40 AM,35.53000,-15.78000,-3.67000,88.00000,85.00000,87.00000,86.00000,72.00000,79.00000,25.37000,24.08000,24.94000,24.79667,38.87659,113.94752,5.36000,86.66667,79.00000
1073,2/12/2021 10:51:40 AM,24.62000,-9.90000,-2.76000,84.00000,87.00000,84.00000,80.00000,77.00000,89.00000,23.65000,24.94000,23.65000,24.08000,26.53591,111.90566,3.98667,85.00000,82.00000
1074,2/12/2021 10:51:40 AM,21.10000,-12.46000,0.89000,82.00000,85.00000,82.00000,81.00000,81.00000,82.00000,22.79000,24.08000,22.79000,23.22000,24.50432,120.56276,3.17667,83.00000,81.33333
1075,2/12/2021 10:51:40 AM,24.56000,-1.34000,-0.28000,91.00000,89.00000,90.00000,91.00000,92.00000,92.00000,26.66000,25.80000,26.23000,26.23000,24.59653,93.12298,7.64667,90.00000,91.66667
1076,2/12/2021 10:51:41 AM,43.15000,-7.07000,0.66000,86.00000,86.00000,83.00000,70.00000,42.00000,61.00000,24.51000,24.51000,23.22000,24.08000,43.72536,99.30506,12.24667,85.00000,57.66667
1077,2/12/2021 10:51:41 AM,52.80000,-5.84000,-14.34000,90.00000,88.00000,89.00000,63.00000,74.00000,72.00000,26.23000,25.37000,25.80000,25.80000,53.12199,96.31161,10.87333,89.00000,69.66667
1078,2/12/2021 10:51:41 AM,72.01000,-10.30000,-1.64000,89.00000,91.00000,88.00000,66.00000,65.00000,61.00000,25.80000,26.66000,25.37000,25.94333,72.74290,98.14013,20.02333,89.33333,64.00000
1079,2/12/2021 10:51:41 AM,63.69000,-4.39000,-2.17000,86.00000,87.00000,86.00000,81.00000,80.00000,82.00000,24.51000,24.94000,24.51000,24.65333,63.84112,93.94303,19.04333,86.33333,81.00000
1080,2/12/2021 10:51:41 AM,54.42000,-1.44000,2.64000,88.00000,91.00000,90.00000,61.00000,78.00000,75.00000,25.37000,26.66000,26.23000,26.08667,54.43905,91.51574,18.54000,89.66667,71.33333
1081,2/12/2021 10:51:41 AM,32.64000,3.02000,-8.43000,92.00000,91.00000,89.00000,59.00000,54.00000,60.00000,27.09000,26.66000,25.80000,26.51667,32.77942,84.71379,9.07667,90.66667,57.66667
1082,2/12/2021 10:51:41 AM,30.23000,-22.28000,-7.84000,92.00000,94.00000,92.00000,82.00000,70.00000,62.00000,27.09000,27.95000,27.09000,27.37667,37.55331,126.39082,0.03667,92.66667,71.33333
1083,2/12/2021 10:51:41 AM,25.50000,-17.02000,-10.16000,90.00000,90.00000,90.00000,81.00000,76.00000,77.00000,26.23000,26.23000,26.23000,26.23000,30.65828,123.72117,-0.56000,90.00000,78.00000
1084,2/12/2021 10:51:41 AM,40.31000,4.04000,-6.96000,92.00000,90.00000,90.00000,70.00000,71.00000,78.00000,27.09000,26.23000,26.23000,26.51667,40.51195,84.27674,12.46333,90.66667,73.00000
1085,2/12/2021 10:51:41 AM,54.28000,4.84000,-0.02000,88.00000,90.00000,88.00000,72.00000,60.00000,71.00000,25.37000,26.23000,25.37000,25.65667,54.49536,84.90457,19.70000,88.66667,67.66667
1086,2/12/2021 10:51:42 AM,47.72000,-0.06000,-0.26000,90.00000,90.00000,90.00000,79.00000,78.00000,86.00000,26.23000,26.23000,26.23000,26.23000,47.72004,90.07204,15.80000,90.00000,81.00000
1087,2/12/2021 10:51:42 AM,55.14000,1.75000,-4.46000,93.00000,91.00000,89.00000,76.00000,78.00000,81.00000,27.52000,26.66000,25.80000,26.66000,55.16776,88.18219,17.47667,91.00000,78.33333
1088,2/12/2021 10:51:42 AM,49.72000,-0.52000,-6.99000,90.00000,87.00000,90.00000,84.00000,73.00000,80.00000,26.23000,24.94000,26.23000,25.80000,49.72272,90.59921,14.07000,89.00000,79.00000
1089,2/12/2021 10:51:42 AM,46.89000,-2.42000,-8.72000,92.00000,87.00000,87.00000,94.00000,81.00000,87.00000,27.09000,24.94000,24.94000,25.65667,46.95241,92.95442,11.91667,88.66667,87.33333
1090,2/12/2021 10:51:42 AM,46.74000,-0.22000,-6.93000,89.00000,89.00000,89.00000,94.00000,86.00000,86.00000,25.80000,25.80000,25.80000,25.80000,46.74052,90.26968,13.19667,89.00000,88.66667
1091,2/12/2021 10:51:42 AM,40.95000,13.28000,-1.58000,91.00000,90.00000,89.00000,68.00000,65.00000,61.00000,26.66000,26.23000,25.80000,26.23000,43.04952,72.03223,17.55000,90.00000,64.66667
1092,2/12/2021 10:51:42 AM,47.21000,0.53000,-3.85000,92.00000,89.00000,89.00000,89.00000,84.00000,82.00000,27.09000,25.80000,25.80000,26.23000,47.21297,89.35680,14.63000,90.00000,85.00000
1093,2/12/2021 10:51:42 AM,41.81000,4.47000,-4.52000,89.00000,87.00000,86.00000,84.00000,85.00000,82.00000,25.80000,24.94000,24.51000,25.08333,42.04827,83.89756,13.92000,87.33333,83.66667
1094,2/12/2021 10:51:42 AM,37.05000,-0.67000,-13.43000,88.00000,90.00000,90.00000,48.00000,49.00000,63.00000,25.37000,26.23000,26.23000,25.94333,37.05606,91.03601,7.65000,89.33333,53.33333
1095,2/12/2021 10:51:42 AM,25.02000,-8.82000,-17.57000,89.00000,88.00000,86.00000,71.00000,58.00000,61.00000,25.80000,25.37000,24.51000,25.22667,26.52909,109.41847,-0.45667,87.66667,63.33333
1096,2/12/2021 10:51:43 AM,28.84000,-13.88000,-9.76000,89.00000,90.00000,87.00000,77.00000,72.00000,62.00000,25.80000,26.23000,24.94000,25.65667,32.00625,115.70040,1.73333,88.66667,70.33333
1097,2/12/2021 10:51:43 AM,48.79000,-2.72000,-10.64000,85.00000,86.00000,82.00000,85.00000,77.00000,80.00000,24.08000,24.51000,22.79000,23.79333,48.86576,93.19089,11.81000,84.33333,80.66667
1098,2/12/2021 10:51:43 AM,52.23000,3.12000,-4.27000,92.00000,89.00000,89.00000,66.00000,58.00000,68.00000,27.09000,25.80000,25.80000,26.23000,52.32311,86.58145,17.02667,90.00000,64.00000
1099,2/12/2021 10:51:43 AM,50.25000,7.97000,2.15000,92.00000,90.00000,88.00000,79.00000,73.00000,77.00000,27.09000,26.23000,25.37000,26.23000,50.87812,80.98756,20.12333,90.00000,76.33333
1100,2/12/2021 10:51:43 AM,44.35000,0.53000,-0.37000,89.00000,91.00000,87.00000,57.00000,49.00000,58.00000,25.80000,26.66000,24.94000,25.80000,44.35317,89.31533,14.83667,89.00000,54.66667
1101,2/12/2021 10:51:43 AM,44.95000,0.74000,-7.28000,92.00000,90.00000,92.00000,47.00000,52.00000,38.00000,27.09000,26.23000,27.09000,26.80333,44.95609,89.05684,12.80333,91.33333,45.66667
1102,2/12/2021 10:51:43 AM,41.40000,4.84000,-3.20000,85.00000,88.00000,85.00000,13.00000,25.00000,25.00000,24.08000,25.37000,24.08000,24.51000,41.68196,83.33192,14.34667,86.00000,21.00000
1103,2/12/2021 10:51:43 AM,40.75000,9.92000,-3.89000,90.00000,87.00000,88.00000,67.00000,63.00000,62.00000,26.23000,24.94000,25.37000,25.51333,41.94006,76.31829,15.59333,88.33333,64.00000
1104,2/12/2021 10:51:43 AM,26.52000,7.69000,6.28000,93.00000,91.00000,91.00000,67.00000,68.00000,70.00000,27.52000,26.66000,26.66000,26.94667,27.61243,73.82944,13.49667,91.66667,68.33333
1105,2/12/2021 10:51:43 AM,24.53000,-8.82000,-2.99000,89.00000,89.00000,90.00000,23.00000,32.00000,56.00000,25.80000,25.80000,26.23000,25.94333,26.06748,109.77654,4.24000,89.33333,37.00000
1106,2/12/2021 10:51:44 AM,12.72000,-13.81000,-9.79000,95.00000,94.00000,96.00000,92.00000,89.00000,89.00000,28.38000,27.95000,28.81000,28.38000,18.77537,137.35270,-3.62667,95.00000,90.00000
1107,2/12/2021 10:51:44 AM,28.04000,8.45000,-9.44000,95.00000,94.00000,92.00000,93.00000,86.00000,78.00000,28.38000,27.95000,27.09000,27.80667,29.28556,73.22955,9.01667,93.66667,85.66667
1108,2/12/2021 10:51:44 AM,34.55000,7.71000,-5.81000,95.00000,95.00000,92.00000,89.00000,88.00000,82.00000,28.38000,28.38000,27.09000,27.95000,35.39981,77.42028,12.15000,94.00000,86.33333
1109,2/12/2021 10:51:44 AM,20.37000,0.20000,-4.61000,92.00000,87.00000,85.00000,76.00000,62.00000,80.00000,27.09000,24.94000,24.08000,25.37000,20.37098,89.43747,5.32000,88.00000,72.66667
1110,2/12/2021 10:51:44 AM,25.77000,-9.91000,-11.59000,88.00000,88.00000,87.00000,77.00000,80.00000,79.00000,25.37000,25.37000,24.94000,25.22667,27.60980,111.03453,1.42333,87.66667,78.66667
1111,2/12/2021 10:51:44 AM,42.48000,-3.42000,-8.29000,87.00000,87.00000,85.00000,90.00000,84.00000,78.00000,24.94000,24.94000,24.08000,24.65333,42.61745,94.60287,10.25667,86.33333,84.00000
1112,2/12/2021 10:51:44 AM,43.76000,-0.26000,-11.96000,96.00000,94.00000,92.00000,84.00000,73.00000,64.00000,28.81000,27.95000,27.09000,27.95000,43.76077,90.34042,10.51333,94.00000,73.66667
1113,2/12/2021 10:51:44 AM,40.60000,-3.49000,-9.79000,90.00000,92.00000,91.00000,69.00000,54.00000,67.00000,26.23000,27.09000,26.66000,26.66000,40.74972,94.91310,9.10667,91.00000,63.33333
1114,2/12/2021 10:51:44 AM,39.83000,-4.44000,-2.35000,88.00000,88.00000,87.00000,71.00000,48.00000,31.00000,25.37000,25.37000,24.94000,25.22667,40.07671,96.36072,11.01333,87.66667,50.00000
1115,2/12/2021 10:51:44 AM,32.43000,-6.13000,2.64000,90.00000,89.00000,85.00000,72.00000,67.00000,69.00000,26.23000,25.80000,24.08000,25.37000,33.00427,100.70390,9.64667,88.00000,69.33333
1116,2/12/2021 10:51:45 AM,32.61000,-0.99000,2.02000,95.00000,95.00000,94.00000,74.00000,79.00000,78.00000,28.38000,28.38000,27.95000,28.23667,32.62502,91.73890,11.21333,94.66667,77.00000
1117,2/12/2021 10:51:45 AM,44.45000,5.76000,0.92000,90.00000,91.00000,89.00000,89.00000,90.00000,86.00000,26.23000,26.66000,25.80000,26.23000,44.82165,82.61654,17.04333,90.00000,88.33333
1118,2/12/2021 10:51:45 AM,42.24000,1.25000,0.62000,90.00000,89.00000,89.00000,77.00000,80.00000,79.00000,26.23000,25.80000,25.80000,25.94333,42.25849,88.30495,14.70333,89.33333,78.66667
1119,2/12/2021 10:51:45 AM,43.33000,-12.46000,-6.80000,90.00000,92.00000,90.00000,81.00000,74.00000,76.00000,26.23000,27.09000,26.23000,26.51667,45.08592,106.04315,8.02333,90.66667,77.00000
1120,2/12/2021 10:51:45 AM,38.30000,-6.51000,-3.49000,93.00000,95.00000,95.00000,87.00000,87.00000,84.00000,27.52000,28.38000,28.38000,28.09333,38.84932,99.64659,9.43333,94.33333,86.00000
1121,2/12/2021 10:51:45 AM,31.76000,-3.17000,-3.38000,89.00000,90.00000,88.00000,90.00000,89.00000,91.00000,25.80000,26.23000,25.37000,25.80000,31.91781,95.69988,8.40333,89.00000,90.00000
1122,2/12/2021 10:51:45 AM,31.41000,5.60000,1.91000,87.00000,88.00000,86.00000,79.00000,77.00000,81.00000,24.94000,25.37000,24.51000,24.94000,31.90530,79.89111,12.97333,87.00000,79.00000
1123,2/12/2021 10:51:45 AM,28.39000,-5.59000,0.72000,87.00000,91.00000,88.00000,77.00000,68.00000,81.00000,24.94000,26.66000,25.37000,25.65667,28.93510,101.13906,7.84000,88.66667,75.33333
1124,2/12/2021 10:51:45 AM,22.06000,7.14000,13.04000,81.00000,83.00000,79.00000,73.00000,75.00000,76.00000,22.36000,23.22000,21.50000,22.36000,23.18670,72.06516,14.08000,81.00000,74.66667
1125,2/12/2021 10:51:45 AM,36.60000,-2.17000,3.57000,95.00000,94.00000,93.00000,61.00000,56.00000,50.00000,28.38000,27.95000,27.52000,27.95000,36.66427,93.39307,12.66667,94.00000,55.66667
1126,2/12/2021 10:51:46 AM,34.94000,-1.54000,-1.85000,88.00000,87.00000,86.00000,79.00000,79.00000,87.00000,25.37000,24.94000,24.51000,24.94000,34.97392,92.52371,10.51667,87.00000,81.66667
1127,2/12/2021 10:51:46 AM,37.38000,0.16000,-0.33000,86.00000,88.00000,85.00000,49.00000,59.00000,64.00000,24.51000,25.37000,24.08000,24.65333,37.38034,89.75475,12.40333,86.33333,57.33333
1128,2/12/2021 10:51:46 AM,24.63000,-6.97000,-6.73000,87.00000,88.00000,88.00000,59.00000,60.00000,68.00000,24.94000,25.37000,25.37000,25.22667,25.59722,105.80089,3.64333,87.66667,62.33333
1129,2/12/2021 10:51:46 AM,38.29000,-0.47000,6.14000,91.00000,89.00000,90.00000,65.00000,72.00000,67.00000,26.66000,25.80000,26.23000,26.23000,38.29288,90.70326,14.65333,90.00000,68.00000
1130,2/12/2021 10:51:46 AM,31.95000,-3.35000,6.47000,86.00000,91.00000,86.00000,84.00000,88.00000,80.00000,24.51000,26.66000,24.51000,25.22667,32.12515,95.98567,11.69000,87.66667,84.00000
1131,2/12/2021 10:51:46 AM,34.83000,-0.03000,7.24000,91.00000,89.00000,90.00000,62.00000,75.00000,58.00000,26.66000,25.80000,26.23000,26.23000,34.83001,90.04935,14.01333,90.00000,65.00000
1132,2/12/2021 10:51:46 AM,34.14000,-13.00000,-4.15000,91.00000,90.00000,88.00000,61.00000,47.00000,42.00000,26.66000,26.23000,25.37000,26.08667,36.53135,110.84608,5.66333,89.66667,50.00000
1133,2/12/2021 10:51:46 AM,38.72000,-8.78000,-16.98000,92.00000,89.00000,90.00000,70.00000,67.00000,82.00000,27.09000,25.80000,26.23000,26.37333,39.70298,102.77612,4.32000,90.33333,73.00000
1134,2/12/2021 10:51:46 AM,33.96000,-4.62000,-12.20000,92.00000,91.00000,93.00000,71.00000,58.00000,65.00000,27.09000,26.66000,27.52000,27.09000,34.27282,97.74710,5.71333,92.00000,64.66667
1135,2/12/2021 10:51:46 AM,41.39000,-4.86000,-4.69000,97.00000,92.00000,92.00000,82.00000,69.00000,71.00000,29.24000,27.09000,27.09000,27.80667,41.67435,96.69699,10.61333,93.66667,74.00000
1136,2/12/2021 10:51:47 AM,38.60000,-1.10000,1.69000,84.00000,85.00000,87.00000,63.00000,46.00000,58.00000,23.65000,24.08000,24.94000,24.22333,38.61567,91.63234,13.06333,85.33333,55.66667
1137,2/12/2021 10:51:47 AM,38.72000,0.63000,-3.81000,90.00000,87.00000,88.00000,88.00000,90.00000,90.00000,26.23000,24.94000,25.37000,25.51333,38.72512,89.06784,11.84667,88.33333,89.33333
1138,2/12/2021 10:51:47 AM,39.48000,5.49000,-8.32000,89.00000,88.00000,87.00000,96.00000,90.00000,89.00000,25.80000,25.37000,24.94000,25.37000,39.85989,82.08335,12.21667,88.00000,91.66667
1139,2/12/2021 10:51:47 AM,39.22000,1.29000,-7.52000,93.00000,91.00000,93.00000,90.00000,85.00000,86.00000,27.52000,26.66000,27.52000,27.23333,39.24121,88.11614,10.99667,92.33333,87.00000
1140,2/12/2021 10:51:47 AM,47.27000,1.87000,-2.34000,85.00000,85.00000,85.00000,77.00000,79.00000,69.00000,24.08000,24.08000,24.08000,24.08000,47.30697,87.73456,15.60000,85.00000,75.00000
1141,2/12/2021 10:51:47 AM,48.06000,10.29000,-1.72000,86.00000,86.00000,87.00000,87.00000,83.00000,72.00000,24.51000,24.51000,24.94000,24.65333,49.14924,77.91501,18.87667,86.33333,80.66667
1142,2/12/2021 10:51:47 AM,55.81000,7.51000,1.67000,90.00000,91.00000,89.00000,81.00000,89.00000,87.00000,26.23000,26.66000,25.80000,26.23000,56.31302,82.33610,21.66333,90.00000,85.66667
1143,2/12/2021 10:51:47 AM,52.98000,-3.62000,-5.36000,89.00000,89.00000,88.00000,93.00000,84.00000,88.00000,25.80000,25.80000,25.37000,25.65667,53.10353,93.90881,14.66667,88.66667,88.33333
1144,2/12/2021 10:51:47 AM,53.23000,8.52000,0.00000,90.00000,91.00000,89.00000,71.00000,75.00000,77.00000,26.23000,26.66000,25.80000,26.23000,53.90754,80.90636,20.58333,90.00000,74.33333
1145,2/12/2021 10:51:47 AM,56.72000,10.69000,-3.37000,88.00000,90.00000,89.00000,77.00000,82.00000,79.00000,25.37000,26.23000,25.80000,25.80000,57.71858,79.32668,21.34667,89.00000,79.33333
1146,2/12/2021 10:51:48 AM,45.39000,5.59000,-1.60000,90.00000,88.00000,86.00000,71.00000,71.00000,74.00000,26.23000,25.37000,24.51000,25.37000,45.73292,82.97910,16.46000,88.00000,72.00000
1147,2/12/2021 10:51:48 AM,45.07000,9.46000,-4.44000,88.00000,89.00000,87.00000,93.00000,94.00000,86.00000,25.37000,25.80000,24.94000,25.37000,46.05211,78.14594,16.69667,88.00000,91.00000
1148,2/12/2021 10:51:48 AM,44.97000,-1.09000,-3.58000,91.00000,91.00000,91.00000,85.00000,89.00000,90.00000,26.66000,26.66000,26.66000,26.66000,44.98321,91.38849,13.43333,91.00000,88.00000
1149,2/12/2021 10:51:48 AM,39.59000,-8.55000,-7.43000,90.00000,91.00000,90.00000,88.00000,75.00000,82.00000,26.23000,26.66000,26.23000,26.37333,40.50272,102.18664,7.87000,90.33333,81.66667
