Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
729,2/12/2021 10:32:41 AM,38.11000,2.71000,10.34000,88.00000,88.00000,84.00000,82.00000,76.00000,84.00000,25.37000,25.37000,23.65000,24.79667,38.20623,85.93255,17.05333,86.66667,80.66667
730,2/12/2021 10:32:41 AM,34.16000,-4.48000,10.07000,83.00000,86.00000,84.00000,83.00000,83.00000,91.00000,23.22000,24.51000,23.65000,23.79333,34.45252,97.47156,13.25000,84.33333,85.66667
731,2/12/2021 10:32:41 AM,30.77000,-6.23000,10.36000,86.00000,89.00000,84.00000,83.00000,79.00000,85.00000,24.51000,25.80000,23.65000,24.65333,31.39436,101.44594,11.63333,86.33333,82.33333
732,2/12/2021 10:32:41 AM,30.77000,-8.16000,16.21000,93.00000,92.00000,90.00000,84.00000,83.00000,89.00000,27.52000,27.09000,26.23000,26.94667,31.83361,104.85258,12.94000,91.66667,85.33333
733,2/12/2021 10:32:41 AM,33.21000,-8.50000,15.34000,89.00000,91.00000,86.00000,86.00000,86.00000,89.00000,25.80000,26.66000,24.51000,25.65667,34.28052,104.35649,13.35000,88.66667,87.00000
734,2/12/2021 10:32:41 AM,29.32000,-9.47000,10.76000,87.00000,92.00000,88.00000,89.00000,89.00000,94.00000,24.94000,27.09000,25.37000,25.80000,30.81141,107.89982,10.20333,89.00000,90.66667
735,2/12/2021 10:32:41 AM,24.37000,-6.41000,9.66000,88.00000,89.00000,84.00000,83.00000,84.00000,82.00000,25.37000,25.80000,23.65000,24.94000,25.19891,104.73662,9.20667,87.00000,83.00000
736,2/12/2021 10:32:42 AM,25.05000,-7.52000,9.54000,92.00000,92.00000,90.00000,88.00000,85.00000,87.00000,27.09000,27.09000,26.23000,26.80333,26.15440,106.70974,9.02333,91.33333,86.66667
737,2/12/2021 10:32:42 AM,28.91000,-10.00000,8.62000,92.00000,91.00000,92.00000,87.00000,88.00000,94.00000,27.09000,26.66000,27.09000,26.94667,30.59065,109.08056,9.17667,91.66667,89.66667
738,2/12/2021 10:32:42 AM,23.42000,-11.67000,7.90000,89.00000,93.00000,90.00000,82.00000,83.00000,86.00000,25.80000,27.52000,26.23000,26.51667,26.16649,116.48671,6.55000,90.66667,83.66667
739,2/12/2021 10:32:42 AM,23.55000,-1.09000,9.97000,91.00000,92.00000,90.00000,91.00000,87.00000,87.00000,26.66000,27.09000,26.23000,26.66000,23.57521,92.65002,10.81000,91.00000,88.33333
740,2/12/2021 10:32:42 AM,28.87000,1.28000,1.01000,87.00000,89.00000,83.00000,73.00000,67.00000,82.00000,24.94000,25.80000,23.22000,24.65333,28.89836,87.46136,10.38667,86.33333,74.00000
741,2/12/2021 10:32:42 AM,23.28000,-4.47000,-9.01000,87.00000,92.00000,88.00000,67.00000,65.00000,73.00000,24.94000,27.09000,25.37000,25.80000,23.70526,100.86909,3.26667,89.00000,68.33333
742,2/12/2021 10:32:42 AM,27.20000,-5.71000,1.12000,88.00000,92.00000,90.00000,84.00000,73.00000,86.00000,25.37000,27.09000,26.23000,26.23000,27.79288,101.85574,7.53667,90.00000,81.00000
743,2/12/2021 10:32:42 AM,25.22000,3.83000,4.18000,92.00000,93.00000,90.00000,77.00000,77.00000,89.00000,27.09000,27.52000,26.23000,26.94667,25.50916,81.36484,11.07667,91.66667,81.00000
744,2/12/2021 10:32:42 AM,24.99000,-0.25000,2.21000,90.00000,90.00000,85.00000,88.00000,81.00000,85.00000,26.23000,26.23000,24.08000,25.51333,24.99125,90.57317,8.98333,88.33333,84.66667
745,2/12/2021 10:32:42 AM,19.94000,-10.75000,1.00000,86.00000,90.00000,88.00000,90.00000,85.00000,94.00000,24.51000,26.23000,25.37000,25.37000,22.65317,118.32988,3.39667,88.00000,89.66667
746,2/12/2021 10:32:43 AM,15.15000,-10.09000,0.17000,101.00000,99.00000,97.00000,95.00000,91.00000,93.00000,30.96000,30.10000,29.24000,30.10000,18.20249,123.66388,1.74333,99.00000,93.00000
747,2/12/2021 10:32:43 AM,16.20000,-10.69000,-3.70000,85.00000,91.00000,87.00000,97.00000,88.00000,97.00000,24.08000,26.66000,24.94000,25.22667,19.40918,123.41988,0.60333,87.66667,94.00000
748,2/12/2021 10:32:43 AM,17.78000,-14.39000,-1.77000,86.00000,90.00000,82.00000,98.00000,88.00000,97.00000,24.51000,26.23000,22.79000,24.51000,22.87358,128.98451,0.54000,86.00000,94.33333
749,2/12/2021 10:32:43 AM,17.91000,-13.45000,-2.59000,89.00000,91.00000,90.00000,97.00000,91.00000,97.00000,25.80000,26.66000,26.23000,26.23000,22.39800,126.90571,0.62333,90.00000,95.00000
750,2/12/2021 10:32:43 AM,16.74000,-11.79000,-3.14000,88.00000,89.00000,85.00000,94.00000,85.00000,95.00000,25.37000,25.80000,24.08000,25.08333,20.47515,125.15708,0.60333,87.33333,91.33333
751,2/12/2021 10:32:43 AM,23.23000,-6.45000,-3.05000,89.00000,90.00000,87.00000,95.00000,88.00000,93.00000,25.80000,26.23000,24.94000,25.65667,24.10882,105.51775,4.57667,88.66667,92.00000
752,2/12/2021 10:32:43 AM,24.91000,-7.38000,1.01000,88.00000,90.00000,85.00000,89.00000,83.00000,89.00000,25.37000,26.23000,24.08000,25.22667,25.98023,106.50279,6.18000,87.66667,87.00000
753,2/12/2021 10:32:43 AM,27.77000,-6.14000,-0.78000,87.00000,89.00000,85.00000,94.00000,88.00000,94.00000,24.94000,25.80000,24.08000,24.94000,28.44068,102.46762,6.95000,87.00000,92.00000
754,2/12/2021 10:32:43 AM,38.29000,1.88000,-2.57000,90.00000,91.00000,90.00000,89.00000,82.00000,92.00000,26.23000,26.66000,26.23000,26.37333,38.33613,87.18909,12.53333,90.33333,87.66667
755,2/12/2021 10:32:43 AM,37.69000,2.10000,-3.37000,94.00000,96.00000,91.00000,85.00000,86.00000,87.00000,27.95000,28.81000,26.66000,27.80667,37.74846,86.81091,12.14000,93.66667,86.00000
756,2/12/2021 10:32:44 AM,35.23000,3.14000,1.64000,90.00000,91.00000,88.00000,79.00000,81.00000,87.00000,26.23000,26.66000,25.37000,26.08667,35.36965,84.90677,13.33667,89.66667,82.33333
757,2/12/2021 10:32:44 AM,46.92000,6.01000,6.76000,88.00000,92.00000,89.00000,84.00000,90.00000,94.00000,25.37000,27.09000,25.80000,26.08667,47.30334,82.70071,19.89667,89.66667,89.33333
758,2/12/2021 10:32:44 AM,47.74000,7.83000,7.66000,90.00000,92.00000,88.00000,87.00000,85.00000,91.00000,26.23000,27.09000,25.37000,26.23000,48.37785,80.68565,21.07667,90.00000,87.66667
759,2/12/2021 10:32:44 AM,47.64000,4.08000,5.32000,93.00000,94.00000,92.00000,77.00000,77.00000,90.00000,27.52000,27.95000,27.09000,27.52000,47.81439,85.10500,19.01333,93.00000,81.33333
760,2/12/2021 10:32:44 AM,47.64000,4.23000,6.55000,91.00000,92.00000,88.00000,86.00000,88.00000,95.00000,26.66000,27.09000,25.37000,26.37333,47.82742,84.92596,19.47333,90.33333,89.66667
761,2/12/2021 10:32:44 AM,43.25000,3.68000,3.45000,81.00000,90.00000,85.00000,75.00000,75.00000,82.00000,22.36000,26.23000,24.08000,24.22333,43.40628,85.13660,16.79333,85.33333,77.33333
762,2/12/2021 10:32:44 AM,45.26000,6.53000,1.65000,86.00000,87.00000,82.00000,83.00000,77.00000,87.00000,24.51000,24.94000,22.79000,24.08000,45.72864,81.79016,17.81333,85.00000,82.33333
763,2/12/2021 10:32:44 AM,40.95000,6.20000,3.69000,84.00000,88.00000,84.00000,84.00000,84.00000,94.00000,23.65000,25.37000,23.65000,24.22333,41.41669,81.39057,16.94667,85.33333,87.33333
764,2/12/2021 10:32:44 AM,33.06000,3.18000,-3.03000,92.00000,93.00000,89.00000,91.00000,81.00000,93.00000,27.09000,27.52000,25.80000,26.80333,33.21259,84.50569,11.07000,91.33333,88.33333
765,2/12/2021 10:32:44 AM,34.26000,-1.33000,-2.00000,94.00000,95.00000,91.00000,75.00000,69.00000,80.00000,27.95000,28.38000,26.66000,27.66333,34.28580,92.22315,10.31000,93.33333,74.66667
766,2/12/2021 10:32:45 AM,35.16000,2.34000,1.94000,94.00000,94.00000,92.00000,85.00000,85.00000,88.00000,27.95000,27.95000,27.09000,27.66333,35.23778,86.19241,13.14667,93.33333,86.00000
767,2/12/2021 10:32:45 AM,36.13000,-3.61000,4.57000,87.00000,87.00000,83.00000,69.00000,76.00000,77.00000,24.94000,24.94000,23.22000,24.36667,36.30990,95.70588,12.36333,85.66667,74.00000
768,2/12/2021 10:32:45 AM,31.80000,-9.87000,1.17000,89.00000,92.00000,91.00000,76.00000,80.00000,84.00000,25.80000,27.09000,26.66000,26.51667,33.29650,107.24316,7.70000,90.66667,80.00000
769,2/12/2021 10:32:45 AM,32.38000,0.67000,-2.46000,89.00000,90.00000,86.00000,89.00000,87.00000,90.00000,25.80000,26.23000,24.51000,25.51333,32.38693,88.81462,10.19667,88.33333,88.66667
770,2/12/2021 10:32:45 AM,30.65000,7.44000,-2.15000,90.00000,95.00000,91.00000,93.00000,89.00000,91.00000,26.23000,28.38000,26.66000,27.09000,31.54007,76.35588,11.98000,92.00000,91.00000
771,2/12/2021 10:32:45 AM,28.09000,8.49000,-6.82000,88.00000,91.00000,89.00000,95.00000,85.00000,89.00000,25.37000,26.66000,25.80000,25.94333,29.34499,73.18294,9.92000,89.33333,89.66667
772,2/12/2021 10:32:45 AM,29.07000,12.93000,-2.55000,91.00000,94.00000,91.00000,87.00000,84.00000,87.00000,26.66000,27.95000,26.66000,27.09000,31.81587,66.02105,13.15000,92.00000,86.00000
773,2/12/2021 10:32:45 AM,21.69000,6.65000,-6.74000,90.00000,91.00000,87.00000,81.00000,79.00000,87.00000,26.23000,26.66000,24.94000,25.94333,22.68653,72.95483,7.20000,89.33333,82.33333
774,2/12/2021 10:32:45 AM,19.68000,-2.13000,-7.14000,90.00000,92.00000,88.00000,85.00000,80.00000,87.00000,26.23000,27.09000,25.37000,26.23000,19.79493,96.17717,3.47000,90.00000,84.00000
775,2/12/2021 10:32:45 AM,31.28000,-1.07000,3.69000,87.00000,86.00000,84.00000,77.00000,75.00000,81.00000,24.94000,24.51000,23.65000,24.36667,31.29829,91.95916,11.30000,85.66667,77.66667
776,2/12/2021 10:32:46 AM,33.98000,-0.16000,10.21000,88.00000,89.00000,84.00000,91.00000,86.00000,95.00000,25.37000,25.80000,23.65000,24.94000,33.98038,90.26978,14.67667,87.00000,90.66667
777,2/12/2021 10:32:46 AM,30.32000,0.58000,0.05000,86.00000,89.00000,88.00000,85.00000,86.00000,92.00000,24.51000,25.80000,25.37000,25.22667,30.32555,88.90411,10.31667,87.66667,87.66667
778,2/12/2021 10:32:46 AM,28.84000,2.91000,2.24000,90.00000,90.00000,90.00000,87.00000,83.00000,90.00000,26.23000,26.23000,26.23000,26.23000,28.98644,84.23827,11.33000,90.00000,86.66667
779,2/12/2021 10:32:46 AM,29.56000,-0.61000,1.73000,94.00000,92.00000,93.00000,71.00000,72.00000,80.00000,27.95000,27.09000,27.52000,27.52000,29.56629,91.18219,10.22667,93.00000,74.33333
780,2/12/2021 10:32:46 AM,31.92000,-3.13000,-5.14000,82.00000,87.00000,81.00000,93.00000,86.00000,88.00000,22.79000,24.94000,22.36000,23.36333,32.07309,95.60039,7.88333,83.33333,89.00000
781,2/12/2021 10:32:46 AM,34.00000,-0.09000,-4.59000,89.00000,93.00000,92.00000,88.00000,79.00000,85.00000,25.80000,27.52000,27.09000,26.80333,34.00012,90.15166,9.77333,91.33333,84.00000
782,2/12/2021 10:32:46 AM,34.20000,0.45000,-11.17000,91.00000,93.00000,90.00000,78.00000,65.00000,68.00000,26.66000,27.52000,26.23000,26.80333,34.20296,89.24615,7.82667,91.33333,70.33333
783,2/12/2021 10:32:46 AM,40.98000,-4.97000,-1.57000,86.00000,88.00000,85.00000,88.00000,77.00000,87.00000,24.51000,25.37000,24.08000,24.65333,41.28028,96.91499,11.48000,86.33333,84.00000
784,2/12/2021 10:32:46 AM,37.42000,-6.58000,-5.67000,87.00000,90.00000,87.00000,66.00000,50.00000,47.00000,24.94000,26.23000,24.94000,25.37000,37.99411,99.97304,8.39000,88.00000,54.33333
785,2/12/2021 10:32:46 AM,42.54000,-2.29000,-15.16000,89.00000,94.00000,90.00000,82.00000,80.00000,80.00000,25.80000,27.95000,26.23000,26.66000,42.60159,93.08135,8.36333,91.00000,80.66667
786,2/12/2021 10:32:47 AM,38.95000,10.80000,-4.68000,87.00000,89.00000,85.00000,73.00000,62.00000,67.00000,24.94000,25.80000,24.08000,24.94000,40.41958,74.50245,15.02333,87.00000,67.33333
787,2/12/2021 10:32:47 AM,33.07000,5.72000,-0.39000,89.00000,91.00000,88.00000,90.00000,83.00000,92.00000,25.80000,26.66000,25.37000,25.94333,33.56104,80.18685,12.80000,89.33333,88.33333
788,2/12/2021 10:32:47 AM,31.89000,-5.00000,9.96000,87.00000,91.00000,87.00000,71.00000,66.00000,70.00000,24.94000,26.66000,24.94000,25.51333,32.27959,98.91080,12.28333,88.33333,69.00000
789,2/12/2021 10:32:47 AM,31.45000,-2.05000,15.95000,91.00000,95.00000,92.00000,80.00000,81.00000,82.00000,26.66000,28.38000,27.09000,27.37667,31.51674,93.72943,15.11667,92.66667,81.00000
790,2/12/2021 10:32:47 AM,31.97000,5.15000,12.28000,85.00000,90.00000,85.00000,76.00000,78.00000,92.00000,24.08000,26.23000,24.08000,24.79667,32.38215,80.84892,16.46667,86.66667,82.00000
791,2/12/2021 10:32:47 AM,24.51000,-3.34000,8.36000,89.00000,92.00000,86.00000,83.00000,79.00000,88.00000,25.80000,27.09000,24.51000,25.80000,24.73653,97.75995,9.84333,89.00000,83.33333
792,2/12/2021 10:32:47 AM,19.77000,-11.03000,-1.53000,90.00000,91.00000,87.00000,88.00000,79.00000,87.00000,26.23000,26.66000,24.94000,25.94333,22.63877,119.15785,2.40333,89.33333,84.66667
793,2/12/2021 10:32:47 AM,19.82000,-5.26000,4.13000,91.00000,91.00000,87.00000,87.00000,85.00000,91.00000,26.66000,26.66000,24.94000,26.08667,20.50610,104.86302,6.23000,89.66667,87.66667
794,2/12/2021 10:32:47 AM,17.51000,1.36000,5.05000,86.00000,91.00000,87.00000,78.00000,81.00000,86.00000,24.51000,26.66000,24.94000,25.37000,17.56274,85.55876,7.97333,88.00000,81.66667
795,2/12/2021 10:32:47 AM,17.16000,0.48000,11.59000,96.00000,93.00000,93.00000,86.00000,77.00000,83.00000,28.81000,27.52000,27.52000,27.95000,17.16671,88.39774,9.74333,94.00000,82.00000
796,2/12/2021 10:32:48 AM,15.59000,-1.58000,7.07000,85.00000,87.00000,86.00000,83.00000,76.00000,87.00000,24.08000,24.94000,24.51000,24.51000,15.66986,95.78700,7.02667,86.00000,82.00000
797,2/12/2021 10:32:48 AM,11.41000,-9.32000,7.40000,100.00000,96.00000,91.00000,93.00000,87.00000,89.00000,30.53000,28.81000,26.66000,28.66667,14.73263,129.24289,3.16333,95.66667,89.66667
798,2/12/2021 10:32:48 AM,6.25000,-6.56000,4.13000,96.00000,100.00000,94.00000,91.00000,89.00000,91.00000,28.81000,30.53000,27.95000,29.09667,9.06069,136.38628,1.27333,96.66667,90.33333
799,2/12/2021 10:32:48 AM,12.53000,-2.93000,2.18000,87.00000,88.00000,83.00000,87.00000,69.00000,84.00000,24.94000,25.37000,23.22000,24.51000,12.86802,103.16148,3.92667,86.00000,80.00000
800,2/12/2021 10:32:48 AM,19.63000,-3.00000,-1.22000,89.00000,91.00000,91.00000,94.00000,86.00000,95.00000,25.80000,26.66000,26.66000,26.37333,19.85792,98.68913,5.13667,90.33333,91.66667
801,2/12/2021 10:32:48 AM,28.07000,-12.99000,0.43000,83.00000,86.00000,84.00000,90.00000,79.00000,90.00000,23.22000,24.51000,23.65000,23.79333,30.93000,114.83336,5.17000,84.33333,86.33333
802,2/12/2021 10:32:48 AM,30.70000,-6.45000,8.66000,90.00000,91.00000,87.00000,75.00000,77.00000,86.00000,26.23000,26.66000,24.94000,25.94333,31.37025,101.86514,10.97000,89.33333,79.33333
803,2/12/2021 10:32:48 AM,25.77000,-9.01000,3.71000,92.00000,96.00000,92.00000,82.00000,88.00000,91.00000,27.09000,28.81000,27.09000,27.66333,27.29969,109.27123,6.82333,93.33333,87.00000
804,2/12/2021 10:32:48 AM,26.71000,-3.83000,-3.51000,92.00000,93.00000,93.00000,85.00000,78.00000,78.00000,27.09000,27.52000,27.52000,27.37667,26.98320,98.16013,6.45667,92.66667,80.33333
805,2/12/2021 10:32:48 AM,22.62000,-2.49000,-1.54000,87.00000,90.00000,88.00000,97.00000,93.00000,96.00000,24.94000,26.23000,25.37000,25.51333,22.75664,96.28180,6.19667,88.33333,95.33333
806,2/12/2021 10:32:49 AM,29.86000,-3.88000,-2.26000,87.00000,88.00000,88.00000,93.00000,87.00000,96.00000,24.94000,25.37000,25.37000,25.22667,30.11103,97.40352,7.90667,87.66667,92.00000
807,2/12/2021 10:32:49 AM,35.00000,-0.50000,2.42000,87.00000,90.00000,86.00000,88.00000,85.00000,94.00000,24.94000,26.23000,24.51000,25.22667,35.00357,90.81846,12.30667,87.66667,89.00000
808,2/12/2021 10:32:49 AM,33.49000,0.15000,0.45000,97.00000,100.00000,95.00000,91.00000,82.00000,91.00000,29.24000,30.53000,28.38000,29.38333,33.49034,89.74338,11.36333,97.33333,88.00000
809,2/12/2021 10:32:49 AM,29.32000,2.59000,5.69000,91.00000,93.00000,90.00000,87.00000,87.00000,95.00000,26.66000,27.52000,26.23000,26.80333,29.43417,84.95185,12.53333,91.33333,89.66667
810,2/12/2021 10:32:49 AM,30.63000,-2.49000,1.43000,82.00000,87.00000,85.00000,93.00000,83.00000,96.00000,22.79000,24.94000,24.08000,23.93667,30.73104,94.64752,9.85667,84.66667,90.66667
811,2/12/2021 10:32:49 AM,30.25000,-4.44000,1.71000,88.00000,92.00000,89.00000,88.00000,84.00000,96.00000,25.37000,27.09000,25.80000,26.08667,30.57411,98.35007,9.17333,89.66667,89.33333
812,2/12/2021 10:32:49 AM,30.10000,-2.84000,5.09000,87.00000,91.00000,86.00000,87.00000,87.00000,93.00000,24.94000,26.66000,24.51000,25.37000,30.23368,95.39002,10.78333,88.00000,89.00000
813,2/12/2021 10:32:49 AM,27.19000,-5.14000,7.05000,88.00000,91.00000,87.00000,88.00000,85.00000,92.00000,25.37000,26.66000,24.94000,25.65667,27.67157,100.70487,9.70000,88.66667,88.33333
814,2/12/2021 10:32:49 AM,21.20000,-5.34000,15.73000,85.00000,91.00000,82.00000,86.00000,85.00000,87.00000,24.08000,26.66000,22.79000,24.51000,21.86220,104.13794,10.53000,86.00000,86.00000
815,2/12/2021 10:32:49 AM,18.03000,1.79000,12.53000,85.00000,88.00000,85.00000,62.00000,60.00000,78.00000,24.08000,25.37000,24.08000,24.51000,18.11864,84.33031,10.78333,86.00000,66.66667
816,2/12/2021 10:32:50 AM,19.99000,-5.46000,-10.12000,85.00000,90.00000,89.00000,86.00000,70.00000,80.00000,24.08000,26.23000,25.80000,25.37000,20.72225,105.27694,1.47000,88.00000,78.66667
817,2/12/2021 10:32:50 AM,19.02000,-5.65000,-8.13000,91.00000,92.00000,90.00000,89.00000,85.00000,82.00000,26.66000,27.09000,26.23000,26.66000,19.84144,106.54435,1.74667,91.00000,85.33333
818,2/12/2021 10:32:50 AM,19.86000,-3.32000,-12.73000,87.00000,87.00000,83.00000,89.00000,74.00000,81.00000,24.94000,24.94000,23.22000,24.36667,20.13559,99.49039,1.27000,85.66667,81.33333
819,2/12/2021 10:32:50 AM,27.74000,-4.04000,-10.46000,95.00000,92.00000,91.00000,84.00000,72.00000,80.00000,28.38000,27.09000,26.66000,27.37667,28.03264,98.28619,4.41333,92.66667,78.66667
820,2/12/2021 10:32:50 AM,41.80000,1.97000,-7.87000,90.00000,90.00000,89.00000,92.00000,77.00000,83.00000,26.23000,26.23000,25.80000,26.08667,41.84640,87.30169,11.96667,89.66667,84.00000
821,2/12/2021 10:32:50 AM,47.00000,0.56000,-0.73000,94.00000,95.00000,93.00000,79.00000,75.00000,85.00000,27.95000,28.38000,27.52000,27.95000,47.00334,89.31736,15.61000,94.00000,79.66667
822,2/12/2021 10:32:50 AM,38.01000,6.84000,3.07000,87.00000,91.00000,84.00000,82.00000,72.00000,81.00000,24.94000,26.66000,23.65000,25.08333,38.62054,79.79865,15.97333,87.33333,78.33333
823,2/12/2021 10:32:50 AM,42.97000,5.11000,8.82000,87.00000,91.00000,88.00000,79.00000,80.00000,81.00000,24.94000,26.66000,25.37000,25.65667,43.27277,83.21823,18.96667,88.66667,80.00000
824,2/12/2021 10:32:50 AM,39.54000,5.99000,6.06000,94.00000,93.00000,91.00000,91.00000,88.00000,90.00000,27.95000,27.52000,26.66000,27.37667,39.99114,81.38564,17.19667,92.66667,89.66667
825,2/12/2021 10:32:50 AM,38.96000,0.81000,5.91000,88.00000,89.00000,88.00000,85.00000,85.00000,92.00000,25.37000,25.80000,25.37000,25.51333,38.96842,88.80896,15.22667,88.33333,87.33333
826,2/12/2021 10:32:51 AM,36.39000,-3.66000,-5.13000,85.00000,88.00000,86.00000,63.00000,45.00000,67.00000,24.08000,25.37000,24.51000,24.65333,36.57359,95.74333,9.20000,86.33333,58.33333
827,2/12/2021 10:32:51 AM,39.86000,13.77000,7.61000,88.00000,94.00000,87.00000,56.00000,66.00000,76.00000,25.37000,27.95000,24.94000,26.08667,42.17147,70.94206,20.41333,89.66667,66.00000
828,2/12/2021 10:32:51 AM,41.35000,12.22000,15.45000,96.00000,94.00000,92.00000,83.00000,81.00000,89.00000,28.81000,27.95000,27.09000,27.95000,43.11787,73.53622,23.00667,94.00000,84.33333
829,2/12/2021 10:32:51 AM,38.89000,6.30000,8.93000,93.00000,92.00000,87.00000,86.00000,86.00000,88.00000,27.52000,27.09000,24.94000,26.51667,39.39698,80.79829,18.04000,90.66667,86.66667
830,2/12/2021 10:32:51 AM,32.85000,6.10000,5.28000,93.00000,94.00000,92.00000,84.00000,81.00000,86.00000,27.52000,27.95000,27.09000,27.52000,33.41156,79.48042,14.74333,93.00000,83.66667
831,2/12/2021 10:32:51 AM,37.80000,4.01000,6.83000,91.00000,93.00000,89.00000,81.00000,83.00000,84.00000,26.66000,27.52000,25.80000,26.66000,38.01210,83.94445,16.21333,91.00000,82.66667
832,2/12/2021 10:32:51 AM,31.39000,-4.79000,11.59000,87.00000,91.00000,87.00000,83.00000,74.00000,84.00000,24.94000,26.66000,24.94000,25.51333,31.75336,98.67620,12.73000,88.33333,80.33333
833,2/12/2021 10:32:51 AM,30.50000,-2.88000,3.74000,92.00000,93.00000,89.00000,91.00000,87.00000,95.00000,27.09000,27.52000,25.80000,26.80333,30.63567,95.39423,10.45333,91.33333,91.00000
834,2/12/2021 10:32:51 AM,26.36000,-2.03000,2.14000,92.00000,98.00000,89.00000,93.00000,93.00000,96.00000,27.09000,29.67000,25.80000,27.52000,26.43805,94.40369,8.82333,93.00000,94.00000
835,2/12/2021 10:32:51 AM,28.63000,-1.02000,1.19000,88.00000,90.00000,87.00000,93.00000,84.00000,95.00000,25.37000,26.23000,24.94000,25.51333,28.64816,92.04041,9.60000,88.33333,90.66667
836,2/12/2021 10:32:52 AM,29.52000,-3.23000,3.04000,86.00000,89.00000,81.00000,85.00000,79.00000,82.00000,24.51000,25.80000,22.36000,24.22333,29.69618,96.24431,9.77667,85.33333,82.00000
837,2/12/2021 10:32:52 AM,22.00000,6.18000,-6.98000,97.00000,100.00000,94.00000,57.00000,61.00000,60.00000,29.24000,30.53000,27.95000,29.24000,22.85153,74.30946,7.06667,97.00000,59.33333
838,2/12/2021 10:32:52 AM,16.89000,8.31000,-10.06000,90.00000,92.00000,93.00000,86.00000,85.00000,85.00000,26.23000,27.09000,27.52000,26.94667,18.82361,63.80249,5.04667,91.66667,85.33333
839,2/12/2021 10:32:52 AM,13.80000,9.67000,-2.92000,88.00000,93.00000,89.00000,91.00000,83.00000,86.00000,25.37000,27.52000,25.80000,26.23000,16.85078,54.98012,6.85000,90.00000,86.66667
840,2/12/2021 10:32:52 AM,17.16000,4.00000,-4.15000,93.00000,95.00000,96.00000,92.00000,87.00000,93.00000,27.52000,28.38000,28.81000,28.23667,17.62003,76.87864,5.67000,94.66667,90.66667
841,2/12/2021 10:32:52 AM,15.25000,0.90000,-4.93000,90.00000,90.00000,88.00000,94.00000,88.00000,91.00000,26.23000,26.23000,25.37000,25.94333,15.27653,86.62253,3.74000,89.33333,91.00000
842,2/12/2021 10:32:52 AM,18.72000,-0.72000,-6.31000,89.00000,93.00000,91.00000,96.00000,85.00000,93.00000,25.80000,27.52000,26.66000,26.66000,18.73384,92.20260,3.89667,91.00000,91.33333
