Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
902,2/12/2021 10:55:10 AM,41.06000,-1.74000,-6.43000,90.00000,90.00000,88.00000,87.00000,81.00000,83.00000,26.23000,26.23000,25.37000,25.94333,41.09685,92.42657,10.96333,89.33333,83.66667
903,2/12/2021 10:55:10 AM,36.06000,3.28000,-1.85000,91.00000,86.00000,89.00000,78.00000,76.00000,83.00000,26.66000,24.51000,25.80000,25.65667,36.20887,84.80271,12.49667,88.66667,79.00000
904,2/12/2021 10:55:10 AM,43.64000,-2.19000,3.67000,84.00000,84.00000,82.00000,72.00000,87.00000,73.00000,23.65000,23.65000,22.79000,23.36333,43.69492,92.87288,15.04000,83.33333,77.33333
905,2/12/2021 10:55:10 AM,43.75000,10.03000,4.19000,85.00000,85.00000,84.00000,66.00000,64.00000,65.00000,24.08000,24.08000,23.65000,23.93667,44.88500,77.08767,19.32333,84.66667,65.00000
906,2/12/2021 10:55:11 AM,36.92000,4.30000,-2.25000,93.00000,90.00000,89.00000,69.00000,55.00000,67.00000,27.52000,26.23000,25.80000,26.51667,37.16956,83.35680,12.99000,90.66667,63.66667
907,2/12/2021 10:55:11 AM,44.72000,-11.86000,-0.18000,86.00000,87.00000,87.00000,51.00000,58.00000,52.00000,24.51000,24.94000,24.94000,24.79667,46.26595,104.85324,10.89333,86.66667,53.66667
908,2/12/2021 10:55:11 AM,49.36000,0.54000,-11.07000,87.00000,87.00000,87.00000,75.00000,72.00000,62.00000,24.94000,24.94000,24.94000,24.94000,49.36295,89.37321,12.94333,87.00000,69.66667
909,2/12/2021 10:55:11 AM,45.82000,1.39000,-6.61000,90.00000,88.00000,87.00000,77.00000,74.00000,66.00000,26.23000,25.37000,24.94000,25.51333,45.84108,88.26240,13.53333,88.33333,72.33333
910,2/12/2021 10:55:11 AM,46.19000,5.68000,-7.46000,91.00000,89.00000,88.00000,91.00000,87.00000,90.00000,26.66000,25.80000,25.37000,25.94333,46.53792,82.98951,14.80333,89.33333,89.33333
911,2/12/2021 10:55:11 AM,45.27000,8.17000,-7.27000,88.00000,89.00000,88.00000,89.00000,90.00000,87.00000,25.37000,25.80000,25.37000,25.51333,46.00132,79.76979,15.39000,88.33333,88.66667
912,2/12/2021 10:55:11 AM,47.21000,9.83000,-1.82000,88.00000,90.00000,87.00000,76.00000,77.00000,83.00000,25.37000,26.23000,24.94000,25.51333,48.22254,78.23801,18.40667,88.33333,78.66667
913,2/12/2021 10:55:11 AM,38.95000,4.76000,3.09000,88.00000,89.00000,87.00000,66.00000,78.00000,77.00000,25.37000,25.80000,24.94000,25.37000,39.23978,83.03255,15.60000,88.00000,73.66667
914,2/12/2021 10:55:11 AM,18.80000,1.95000,-14.85000,86.00000,86.00000,86.00000,73.00000,81.00000,82.00000,24.51000,24.51000,24.51000,24.51000,18.90086,84.07826,1.96667,86.00000,78.66667
915,2/12/2021 10:55:11 AM,19.52000,0.66000,-13.08000,81.00000,86.00000,82.00000,52.00000,62.00000,67.00000,22.36000,24.51000,22.79000,23.22000,19.53115,88.06348,2.36667,83.00000,60.33333
916,2/12/2021 10:55:12 AM,18.33000,4.65000,-5.31000,89.00000,89.00000,87.00000,82.00000,84.00000,81.00000,25.80000,25.80000,24.94000,25.51333,18.91062,75.76535,5.89000,88.33333,82.33333
917,2/12/2021 10:55:12 AM,26.78000,-1.89000,-4.12000,89.00000,91.00000,89.00000,85.00000,79.00000,83.00000,25.80000,26.66000,25.80000,26.08667,26.84661,94.03696,6.92333,89.66667,82.33333
918,2/12/2021 10:55:12 AM,12.42000,-6.29000,-2.19000,87.00000,88.00000,87.00000,60.00000,56.00000,71.00000,24.94000,25.37000,24.94000,25.08333,13.92194,116.85953,1.31333,87.33333,62.33333
919,2/12/2021 10:55:12 AM,12.15000,-19.36000,-14.60000,86.00000,90.00000,84.00000,65.00000,66.00000,65.00000,24.51000,26.23000,23.65000,24.79667,22.85677,147.88833,-7.27000,86.66667,65.33333
920,2/12/2021 10:55:12 AM,1.31000,-1.88000,2.12000,87.00000,84.00000,84.00000,29.00000,31.00000,33.00000,24.94000,23.65000,23.65000,24.08000,2.29140,145.13089,0.51667,85.00000,31.00000
921,2/12/2021 10:55:12 AM,17.42000,-0.86000,10.21000,79.00000,83.00000,82.00000,74.00000,69.00000,77.00000,21.50000,23.22000,22.79000,22.50333,17.44122,92.82631,8.92333,81.33333,73.33333
922,2/12/2021 10:55:12 AM,22.35000,-7.36000,-3.77000,85.00000,84.00000,82.00000,68.00000,69.00000,62.00000,24.08000,23.65000,22.79000,23.50667,23.53066,108.22705,3.74000,83.66667,66.33333
923,2/12/2021 10:55:12 AM,35.79000,-0.77000,-4.08000,87.00000,86.00000,85.00000,88.00000,89.00000,91.00000,24.94000,24.51000,24.08000,24.51000,35.79828,91.23249,10.31333,86.00000,89.33333
924,2/12/2021 10:55:12 AM,53.78000,-1.61000,-10.00000,86.00000,85.00000,85.00000,83.00000,61.00000,66.00000,24.51000,24.08000,24.08000,24.22333,53.80410,91.71474,14.05667,85.33333,70.00000
925,2/12/2021 10:55:12 AM,54.86000,2.49000,-16.82000,90.00000,94.00000,93.00000,87.00000,77.00000,79.00000,26.23000,27.95000,27.52000,27.23333,54.91648,87.40123,13.51000,92.33333,81.00000
926,2/12/2021 10:55:13 AM,50.31000,3.82000,-17.49000,86.00000,87.00000,83.00000,92.00000,85.00000,84.00000,24.51000,24.94000,23.22000,24.22333,50.45481,85.65791,12.21333,85.33333,87.00000
927,2/12/2021 10:55:13 AM,47.13000,2.37000,-15.38000,89.00000,88.00000,88.00000,85.00000,79.00000,76.00000,25.80000,25.37000,25.37000,25.51333,47.18955,87.12122,11.37333,88.33333,80.00000
928,2/12/2021 10:55:13 AM,49.34000,4.52000,-13.93000,88.00000,87.00000,89.00000,87.00000,78.00000,77.00000,25.37000,24.94000,25.80000,25.37000,49.54661,84.76579,13.31000,88.00000,80.66667
929,2/12/2021 10:55:13 AM,47.72000,6.33000,-7.03000,88.00000,92.00000,89.00000,64.00000,54.00000,57.00000,25.37000,27.09000,25.80000,26.08667,48.13800,82.44390,15.67333,89.66667,58.33333
930,2/12/2021 10:55:13 AM,41.94000,3.87000,-2.17000,88.00000,86.00000,84.00000,78.00000,71.00000,75.00000,25.37000,24.51000,23.65000,24.51000,42.11817,84.72798,14.54667,86.00000,74.66667
931,2/12/2021 10:55:13 AM,39.78000,5.16000,-5.30000,87.00000,85.00000,83.00000,86.00000,90.00000,88.00000,24.94000,24.08000,23.22000,24.08000,40.11326,82.60923,13.21333,85.00000,88.00000
932,2/12/2021 10:55:13 AM,37.06000,4.01000,-7.96000,89.00000,89.00000,87.00000,85.00000,76.00000,85.00000,25.80000,25.80000,24.94000,25.51333,37.27631,83.82446,11.03667,88.33333,82.00000
933,2/12/2021 10:55:13 AM,34.38000,1.57000,-13.14000,81.00000,83.00000,79.00000,91.00000,81.00000,83.00000,22.36000,23.22000,21.50000,22.36000,34.41583,87.38534,7.60333,81.00000,85.00000
934,2/12/2021 10:55:13 AM,30.37000,3.18000,-12.84000,95.00000,93.00000,91.00000,94.00000,79.00000,92.00000,28.38000,27.52000,26.66000,27.52000,30.53603,84.02242,6.90333,93.00000,88.33333
935,2/12/2021 10:55:13 AM,28.47000,9.00000,-15.23000,91.00000,89.00000,89.00000,83.00000,78.00000,76.00000,26.66000,25.80000,25.80000,26.08667,29.85868,72.45710,7.41333,89.66667,79.00000
936,2/12/2021 10:55:14 AM,29.87000,3.36000,-12.95000,90.00000,89.00000,85.00000,77.00000,71.00000,69.00000,26.23000,25.80000,24.08000,25.37000,30.05839,83.58192,6.76000,88.00000,72.33333
937,2/12/2021 10:55:14 AM,28.76000,-7.95000,1.42000,90.00000,88.00000,87.00000,79.00000,83.00000,85.00000,26.23000,25.37000,24.94000,25.51333,29.83857,105.45216,7.41000,88.33333,82.33333
938,2/12/2021 10:55:14 AM,26.01000,-7.14000,-3.69000,87.00000,86.00000,87.00000,85.00000,74.00000,79.00000,24.94000,24.51000,24.94000,24.79667,26.97220,105.35014,5.06000,86.66667,79.33333
939,2/12/2021 10:55:14 AM,28.76000,-13.55000,-12.12000,88.00000,88.00000,86.00000,82.00000,83.00000,71.00000,25.37000,25.37000,24.51000,25.08333,31.79214,115.22702,1.03000,87.33333,78.66667
940,2/12/2021 10:55:14 AM,27.07000,-12.96000,-6.42000,90.00000,92.00000,92.00000,81.00000,75.00000,80.00000,26.23000,27.09000,27.09000,26.80333,30.01244,115.58318,2.56333,91.33333,78.66667
941,2/12/2021 10:55:14 AM,32.94000,-8.93000,-0.75000,91.00000,89.00000,90.00000,74.00000,73.00000,79.00000,26.66000,25.80000,26.23000,26.23000,34.12900,105.16825,7.75333,90.00000,75.33333
942,2/12/2021 10:55:14 AM,43.80000,-6.67000,-13.74000,91.00000,91.00000,90.00000,82.00000,70.00000,62.00000,26.66000,26.66000,26.23000,26.51667,44.30495,98.65866,7.79667,90.66667,71.33333
943,2/12/2021 10:55:14 AM,31.86000,-11.33000,1.49000,87.00000,86.00000,85.00000,53.00000,59.00000,45.00000,24.94000,24.51000,24.08000,24.51000,33.81462,109.57632,7.34000,86.00000,52.33333
944,2/12/2021 10:55:14 AM,31.63000,-10.75000,-1.53000,84.00000,86.00000,85.00000,75.00000,76.00000,73.00000,23.65000,24.51000,24.08000,24.08000,33.40688,108.77121,6.45000,85.00000,74.66667
945,2/12/2021 10:55:14 AM,53.92000,9.81000,-1.77000,89.00000,91.00000,87.00000,77.00000,77.00000,81.00000,25.80000,26.66000,24.94000,25.80000,54.80513,79.68861,20.65333,89.00000,78.33333
946,2/12/2021 10:55:15 AM,44.76000,4.31000,-11.47000,87.00000,84.00000,85.00000,71.00000,65.00000,70.00000,24.94000,23.65000,24.08000,24.22333,44.96703,84.49987,12.53333,85.33333,68.66667
947,2/12/2021 10:55:15 AM,34.04000,-3.35000,-10.10000,87.00000,85.00000,83.00000,88.00000,76.00000,75.00000,24.94000,24.08000,23.22000,24.08000,34.20445,95.62059,6.86333,85.00000,79.66667
948,2/12/2021 10:55:15 AM,27.64000,3.56000,-10.38000,89.00000,91.00000,93.00000,85.00000,80.00000,63.00000,25.80000,26.66000,27.52000,26.66000,27.86832,82.66078,6.94000,91.00000,76.00000
949,2/12/2021 10:55:15 AM,29.94000,-4.16000,-9.44000,88.00000,82.00000,84.00000,70.00000,63.00000,61.00000,25.37000,22.79000,23.65000,23.93667,30.22762,97.91029,5.44667,84.66667,64.66667
950,2/12/2021 10:55:15 AM,27.67000,21.53000,12.98000,90.00000,86.00000,89.00000,28.00000,22.00000,43.00000,26.23000,24.51000,25.80000,25.51333,35.05952,52.11355,20.72667,88.33333,31.00000
951,2/12/2021 10:55:15 AM,24.99000,11.62000,11.38000,89.00000,88.00000,86.00000,85.00000,81.00000,89.00000,25.80000,25.37000,24.51000,25.22667,27.55947,65.06223,15.99667,87.66667,85.00000
952,2/12/2021 10:55:15 AM,19.65000,10.26000,16.24000,90.00000,86.00000,91.00000,77.00000,77.00000,84.00000,26.23000,24.51000,26.66000,25.80000,22.16732,62.42925,15.38333,89.00000,79.33333
953,2/12/2021 10:55:15 AM,15.13000,5.63000,15.12000,88.00000,86.00000,86.00000,86.00000,90.00000,84.00000,25.37000,24.51000,24.51000,24.79667,16.14354,69.58934,11.96000,86.66667,86.66667
954,2/12/2021 10:55:15 AM,26.06000,8.67000,3.44000,90.00000,91.00000,90.00000,58.00000,41.00000,45.00000,26.23000,26.66000,26.23000,26.37333,27.46439,71.59804,12.72333,90.33333,48.00000
955,2/12/2021 10:55:15 AM,26.22000,8.35000,-4.14000,92.00000,91.00000,90.00000,85.00000,83.00000,85.00000,27.09000,26.66000,26.23000,26.66000,27.51747,72.33545,10.14333,91.00000,84.33333
956,2/12/2021 10:55:16 AM,23.99000,5.29000,4.27000,91.00000,93.00000,90.00000,85.00000,87.00000,88.00000,26.66000,27.52000,26.23000,26.80333,24.56632,77.56479,11.18333,91.33333,86.66667
957,2/12/2021 10:55:16 AM,26.01000,-6.53000,6.01000,86.00000,85.00000,83.00000,53.00000,65.00000,64.00000,24.51000,24.08000,23.22000,23.93667,26.81718,104.09324,8.49667,84.66667,60.66667
958,2/12/2021 10:55:16 AM,29.08000,-3.25000,4.87000,85.00000,86.00000,84.00000,55.00000,72.00000,71.00000,24.08000,24.51000,23.65000,24.08000,29.26105,96.37695,10.23333,85.00000,66.00000
959,2/12/2021 10:55:16 AM,29.06000,-3.35000,-5.09000,85.00000,88.00000,85.00000,55.00000,60.00000,58.00000,24.08000,25.37000,24.08000,24.51000,29.25245,96.57596,6.87333,86.00000,57.66667
960,2/12/2021 10:55:16 AM,19.57000,-2.80000,-12.39000,88.00000,86.00000,85.00000,93.00000,86.00000,89.00000,25.37000,24.51000,24.08000,24.65333,19.76929,98.14240,1.46000,86.33333,89.33333
961,2/12/2021 10:55:16 AM,15.75000,-1.20000,-7.97000,84.00000,83.00000,80.00000,87.00000,76.00000,81.00000,23.65000,23.22000,21.93000,22.93333,15.79565,94.35698,2.19333,82.33333,81.33333
962,2/12/2021 10:55:16 AM,5.45000,0.96000,-4.19000,92.00000,88.00000,85.00000,64.00000,55.00000,76.00000,27.09000,25.37000,24.08000,25.51333,5.53390,80.01001,0.74000,88.33333,65.00000
963,2/12/2021 10:55:16 AM,7.11000,-3.11000,-8.60000,96.00000,93.00000,91.00000,75.00000,65.00000,74.00000,28.81000,27.52000,26.66000,27.66333,7.76042,113.62515,-1.53333,93.33333,71.33333
964,2/12/2021 10:55:16 AM,15.56000,-5.99000,-13.14000,87.00000,93.00000,88.00000,89.00000,89.00000,88.00000,24.94000,27.52000,25.37000,25.94333,16.67314,111.05478,-1.19000,89.33333,88.66667
965,2/12/2021 10:55:17 AM,31.37000,5.34000,-12.14000,90.00000,91.00000,92.00000,81.00000,79.00000,82.00000,26.23000,26.66000,27.09000,26.66000,31.82126,80.33935,8.19000,91.00000,80.66667
966,2/12/2021 10:55:17 AM,45.57000,14.08000,-15.57000,89.00000,87.00000,87.00000,89.00000,81.00000,78.00000,25.80000,24.94000,24.94000,25.22667,47.69561,72.83015,14.69333,87.66667,82.66667
967,2/12/2021 10:55:17 AM,38.95000,7.26000,-6.02000,81.00000,83.00000,82.00000,80.00000,81.00000,74.00000,22.36000,23.22000,22.79000,22.79000,39.62083,79.44164,13.39667,82.00000,78.33333
968,2/12/2021 10:55:17 AM,34.76000,-0.17000,0.45000,87.00000,87.00000,86.00000,80.00000,73.00000,74.00000,24.94000,24.94000,24.51000,24.79667,34.76042,90.28021,11.68000,86.66667,75.66667
969,2/12/2021 10:55:17 AM,31.55000,-1.05000,-0.44000,88.00000,90.00000,89.00000,68.00000,69.00000,75.00000,25.37000,26.23000,25.80000,25.80000,31.56747,91.90613,10.02000,89.00000,70.66667
970,2/12/2021 10:55:17 AM,28.54000,5.64000,-0.85000,88.00000,86.00000,86.00000,74.00000,80.00000,84.00000,25.37000,24.51000,24.51000,24.79667,29.09194,78.82139,11.11000,86.66667,79.33333
971,2/12/2021 10:55:17 AM,24.70000,0.37000,-9.31000,91.00000,86.00000,86.00000,81.00000,73.00000,77.00000,26.66000,24.51000,24.51000,25.22667,24.70277,89.14179,5.25333,87.66667,77.00000
972,2/12/2021 10:55:17 AM,29.85000,-5.81000,-15.97000,88.00000,92.00000,90.00000,81.00000,73.00000,82.00000,25.37000,27.09000,26.23000,26.23000,30.41017,101.01433,2.69000,90.00000,78.66667
973,2/12/2021 10:55:17 AM,31.41000,-10.78000,-21.26000,88.00000,87.00000,86.00000,69.00000,74.00000,83.00000,25.37000,24.94000,24.51000,24.94000,33.20838,108.94236,-0.21000,87.00000,75.33333
974,2/12/2021 10:55:17 AM,30.06000,-2.81000,-25.73000,85.00000,84.00000,83.00000,51.00000,65.00000,81.00000,24.08000,23.65000,23.22000,23.65000,30.19105,95.34047,0.50667,84.00000,65.66667
975,2/12/2021 10:55:17 AM,41.64000,3.86000,-14.26000,83.00000,83.00000,83.00000,85.00000,84.00000,81.00000,23.22000,23.22000,23.22000,23.22000,41.81853,84.70385,10.41333,83.00000,83.33333
976,2/12/2021 10:55:18 AM,42.32000,7.57000,-12.97000,90.00000,90.00000,90.00000,94.00000,86.00000,87.00000,26.23000,26.23000,26.23000,26.23000,42.99171,79.85846,12.30667,90.00000,89.00000
977,2/12/2021 10:55:18 AM,41.49000,6.10000,-12.60000,94.00000,90.00000,88.00000,79.00000,62.00000,59.00000,27.95000,26.23000,25.37000,26.51667,41.93602,81.63610,11.66333,90.66667,66.66667
978,2/12/2021 10:55:18 AM,25.82000,-7.30000,-10.99000,87.00000,88.00000,85.00000,64.00000,57.00000,70.00000,24.94000,25.37000,24.08000,24.79667,26.83211,105.78701,2.51000,86.66667,63.66667
979,2/12/2021 10:55:18 AM,27.54000,3.17000,0.37000,90.00000,87.00000,85.00000,64.00000,65.00000,65.00000,26.23000,24.94000,24.08000,25.08333,27.72184,83.43385,10.36000,87.33333,64.66667
980,2/12/2021 10:55:18 AM,24.08000,0.35000,2.40000,83.00000,87.00000,84.00000,82.00000,84.00000,90.00000,23.22000,24.94000,23.65000,23.93667,24.08254,89.16727,8.94333,84.66667,85.33333
981,2/12/2021 10:55:18 AM,19.54000,1.76000,1.57000,93.00000,88.00000,88.00000,89.00000,82.00000,87.00000,27.52000,25.37000,25.37000,26.08667,19.61910,84.85316,7.62333,89.66667,86.00000
982,2/12/2021 10:55:18 AM,13.38000,0.66000,6.17000,84.00000,87.00000,86.00000,89.00000,91.00000,92.00000,23.65000,24.94000,24.51000,24.36667,13.39627,87.17604,6.73667,85.66667,90.66667
983,2/12/2021 10:55:18 AM,9.83000,-0.73000,1.49000,100.00000,96.00000,98.00000,89.00000,83.00000,89.00000,30.53000,28.81000,29.67000,29.67000,9.85707,94.24713,3.53000,98.00000,87.00000
984,2/12/2021 10:55:18 AM,24.83000,2.94000,-4.17000,96.00000,92.00000,89.00000,88.00000,80.00000,73.00000,28.81000,27.09000,25.80000,27.23333,25.00345,83.24732,7.86667,92.33333,80.33333
985,2/12/2021 10:55:18 AM,33.87000,16.70000,-10.68000,86.00000,88.00000,85.00000,49.00000,52.00000,54.00000,24.51000,25.37000,24.08000,24.65333,37.76330,63.75386,13.29667,86.33333,51.66667
986,2/12/2021 10:55:19 AM,30.80000,10.15000,-5.57000,85.00000,85.00000,85.00000,83.00000,73.00000,76.00000,24.08000,24.08000,24.08000,24.08000,32.42935,71.76060,11.79333,85.00000,77.33333
987,2/12/2021 10:55:19 AM,17.00000,15.98000,3.51000,84.00000,85.00000,84.00000,90.00000,87.00000,87.00000,23.65000,24.08000,23.65000,23.79333,23.33153,46.77147,12.16333,84.33333,88.00000
988,2/12/2021 10:55:19 AM,16.73000,10.82000,10.81000,88.00000,88.00000,87.00000,89.00000,86.00000,92.00000,25.37000,25.37000,24.94000,25.22667,19.92399,57.10754,12.78667,87.66667,89.00000
989,2/12/2021 10:55:19 AM,21.90000,-0.72000,6.21000,90.00000,89.00000,90.00000,69.00000,72.00000,87.00000,26.23000,25.80000,26.23000,26.08667,21.91183,91.88302,9.13000,89.66667,76.00000
990,2/12/2021 10:55:19 AM,20.31000,-0.67000,-8.08000,87.00000,87.00000,86.00000,68.00000,66.00000,65.00000,24.94000,24.94000,24.51000,24.79667,20.32105,91.88943,3.85333,86.66667,66.33333
991,2/12/2021 10:55:19 AM,21.99000,-4.42000,-4.21000,89.00000,91.00000,91.00000,79.00000,81.00000,75.00000,25.80000,26.66000,26.66000,26.37333,22.42981,101.36504,4.45333,90.33333,78.33333
992,2/12/2021 10:55:19 AM,20.42000,6.76000,-4.73000,88.00000,90.00000,88.00000,86.00000,81.00000,80.00000,25.37000,26.23000,25.37000,25.65667,21.50986,71.68298,7.48333,88.66667,82.33333
993,2/12/2021 10:55:19 AM,18.56000,5.23000,-4.98000,92.00000,91.00000,89.00000,95.00000,94.00000,91.00000,27.09000,26.66000,25.80000,26.51667,19.28280,74.26276,6.27000,90.66667,93.33333
994,2/12/2021 10:55:19 AM,15.83000,0.28000,-1.41000,91.00000,90.00000,88.00000,81.00000,84.00000,85.00000,26.66000,26.23000,25.37000,26.08667,15.83248,88.98666,4.90000,89.66667,83.33333
995,2/12/2021 10:55:20 AM,30.45000,-14.20000,2.58000,82.00000,83.00000,82.00000,84.00000,79.00000,86.00000,22.79000,23.22000,22.79000,22.93333,33.59825,115.00144,6.27667,82.33333,83.00000
996,2/12/2021 10:55:20 AM,35.21000,-11.13000,4.93000,91.00000,91.00000,86.00000,82.00000,91.00000,81.00000,26.66000,26.66000,24.51000,25.94333,36.92724,107.54192,9.67000,89.33333,84.66667
997,2/12/2021 10:55:20 AM,35.10000,0.88000,-1.64000,94.00000,95.00000,92.00000,72.00000,79.00000,77.00000,27.95000,28.38000,27.09000,27.80667,35.11103,88.56383,11.44667,93.66667,76.00000
998,2/12/2021 10:55:20 AM,34.75000,4.29000,12.16000,92.00000,89.00000,90.00000,68.00000,69.00000,74.00000,27.09000,25.80000,26.23000,26.37333,35.01381,82.96226,17.06667,90.33333,70.33333
999,2/12/2021 10:55:20 AM,23.11000,6.31000,0.50000,94.00000,91.00000,91.00000,76.00000,64.00000,62.00000,27.95000,26.66000,26.66000,27.09000,23.95596,74.72810,9.97333,92.00000,67.33333
1000,2/12/2021 10:55:20 AM,24.48000,7.29000,6.57000,82.00000,81.00000,83.00000,54.00000,59.00000,58.00000,22.79000,22.36000,23.22000,22.79000,25.54241,73.41678,12.78000,82.00000,57.00000
1001,2/12/2021 10:55:20 AM,28.68000,5.37000,1.76000,85.00000,88.00000,83.00000,90.00000,93.00000,92.00000,24.08000,25.37000,23.22000,24.22333,29.17840,79.39482,11.93667,85.33333,91.66667
1002,2/12/2021 10:55:20 AM,26.14000,8.81000,2.32000,96.00000,94.00000,95.00000,90.00000,95.00000,92.00000,28.81000,27.95000,28.38000,28.38000,27.58470,71.37457,12.42333,95.00000,92.33333
1003,2/12/2021 10:55:20 AM,34.04000,5.82000,-5.22000,88.00000,85.00000,85.00000,86.00000,76.00000,77.00000,25.37000,24.08000,24.08000,24.51000,34.53396,80.29765,11.54667,86.00000,79.66667
1004,2/12/2021 10:55:20 AM,45.46000,-6.15000,-16.52000,86.00000,87.00000,88.00000,71.00000,52.00000,65.00000,24.51000,24.94000,25.37000,24.94000,45.87411,97.70441,7.59667,87.00000,62.66667
1005,2/12/2021 10:55:20 AM,46.74000,1.06000,-14.14000,86.00000,83.00000,82.00000,82.00000,74.00000,80.00000,24.51000,23.22000,22.79000,23.50667,46.75202,88.70083,11.22000,83.66667,78.66667
1006,2/12/2021 10:55:21 AM,41.62000,-3.93000,-14.62000,91.00000,93.00000,90.00000,83.00000,72.00000,79.00000,26.66000,27.52000,26.23000,26.80333,41.80514,95.39420,7.69000,91.33333,78.00000
1007,2/12/2021 10:55:21 AM,37.85000,-8.99000,-2.14000,91.00000,92.00000,89.00000,69.00000,72.00000,73.00000,26.66000,27.09000,25.80000,26.51667,38.90299,103.36111,8.90667,90.66667,71.33333
1008,2/12/2021 10:55:21 AM,41.06000,-5.19000,-6.55000,78.00000,83.00000,76.00000,79.00000,76.00000,62.00000,21.07000,23.22000,20.21000,21.50000,41.38671,97.20400,9.77333,79.00000,72.33333
1009,2/12/2021 10:55:21 AM,45.53000,2.95000,-3.18000,90.00000,88.00000,88.00000,69.00000,66.00000,66.00000,26.23000,25.37000,25.37000,25.65667,45.62547,86.29285,15.10000,88.66667,67.00000
1010,2/12/2021 10:55:21 AM,42.70000,4.81000,0.17000,93.00000,90.00000,91.00000,82.00000,76.00000,80.00000,27.52000,26.23000,26.66000,26.80333,42.97006,83.57293,15.89333,91.33333,79.33333
1011,2/12/2021 10:55:21 AM,39.72000,9.63000,1.45000,86.00000,87.00000,84.00000,85.00000,78.00000,82.00000,24.51000,24.94000,23.65000,24.36667,40.87071,76.37177,16.93333,85.66667,81.66667
1012,2/12/2021 10:55:21 AM,39.54000,14.10000,-4.79000,88.00000,86.00000,86.00000,86.00000,86.00000,82.00000,25.37000,24.51000,24.51000,24.79667,41.97882,70.37372,16.28333,86.66667,84.66667
1013,2/12/2021 10:55:21 AM,45.95000,15.73000,-6.05000,86.00000,86.00000,86.00000,87.00000,82.00000,80.00000,24.51000,24.51000,24.51000,24.51000,48.56784,71.10246,18.54333,86.00000,83.00000
1014,2/12/2021 10:55:21 AM,39.48000,9.98000,-9.15000,87.00000,88.00000,86.00000,73.00000,58.00000,76.00000,24.94000,25.37000,24.51000,24.94000,40.72187,75.81361,13.43667,87.00000,69.00000
1015,2/12/2021 10:55:21 AM,39.67000,-3.00000,-12.46000,85.00000,83.00000,82.00000,36.00000,33.00000,45.00000,24.08000,23.22000,22.79000,23.36333,39.78327,94.32470,8.07000,83.33333,38.00000
