Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2221,2/19/2021 9:54:01 AM,30.39000,2.77000,0.21000,77.00000,76.00000,77.00000,91.00000,94.00000,94.00000,20.64000,20.21000,20.64000,20.49667,30.51598,84.79197,11.12333,76.66667,93.00000
2222,2/19/2021 9:54:01 AM,30.64000,6.54000,-1.81000,66.00000,68.00000,67.00000,92.00000,91.00000,92.00000,15.91000,16.77000,16.34000,16.34000,31.33020,77.95123,11.79000,67.00000,91.66667
2223,2/19/2021 9:54:01 AM,29.95000,5.03000,-3.47000,74.00000,72.00000,69.00000,95.00000,93.00000,95.00000,19.35000,18.49000,17.20000,18.34667,30.36945,80.46634,10.50333,71.66667,94.33333
2224,2/19/2021 9:54:01 AM,27.63000,5.34000,-4.01000,74.00000,67.00000,69.00000,95.00000,92.00000,90.00000,19.35000,16.34000,17.20000,17.63000,28.14130,79.06141,9.65333,70.00000,92.33333
2225,2/19/2021 9:54:01 AM,24.76000,4.11000,-1.54000,75.00000,75.00000,73.00000,93.00000,91.00000,92.00000,19.78000,19.78000,18.92000,19.49333,25.09880,80.57521,9.11000,74.33333,92.00000
2226,2/19/2021 9:54:02 AM,26.76000,10.99000,2.90000,77.00000,76.00000,77.00000,89.00000,95.00000,96.00000,20.64000,20.21000,20.64000,20.49667,28.92884,67.67265,13.55000,76.66667,93.33333
2227,2/19/2021 9:54:02 AM,25.26000,8.83000,6.58000,79.00000,77.00000,75.00000,86.00000,84.00000,89.00000,21.50000,20.64000,19.78000,20.64000,26.75886,70.73219,13.55667,77.00000,86.33333
2228,2/19/2021 9:54:02 AM,26.14000,6.69000,1.04000,74.00000,74.00000,69.00000,87.00000,90.00000,91.00000,19.35000,19.35000,17.20000,18.63333,26.98251,75.64445,11.29000,72.33333,89.33333
2229,2/19/2021 9:54:02 AM,30.20000,4.41000,-1.71000,75.00000,74.00000,72.00000,93.00000,96.00000,94.00000,19.78000,19.35000,18.49000,19.20667,30.52029,81.69202,10.96667,73.66667,94.33333
2230,2/19/2021 9:54:02 AM,34.15000,4.46000,3.00000,68.00000,65.00000,69.00000,80.00000,86.00000,88.00000,16.77000,15.48000,17.20000,16.48333,34.44001,82.55927,13.87000,67.33333,84.66667
2231,2/19/2021 9:54:02 AM,40.99000,5.06000,0.18000,69.00000,71.00000,68.00000,90.00000,94.00000,89.00000,17.20000,18.06000,16.77000,17.34333,41.30114,82.96274,15.41000,69.33333,91.00000
2232,2/19/2021 9:54:02 AM,38.86000,6.90000,3.44000,78.00000,77.00000,76.00000,87.00000,93.00000,93.00000,21.07000,20.64000,20.21000,20.64000,39.46783,79.93147,16.40000,77.00000,91.00000
2233,2/19/2021 9:54:02 AM,42.22000,3.95000,8.55000,82.00000,81.00000,81.00000,83.00000,93.00000,87.00000,22.79000,22.36000,22.36000,22.50333,42.40437,84.65511,18.24000,81.33333,87.66667
2234,2/19/2021 9:54:02 AM,36.60000,-2.49000,-2.13000,79.00000,73.00000,73.00000,57.00000,65.00000,82.00000,21.50000,18.92000,18.92000,19.78000,36.68460,93.89199,10.66000,75.00000,68.00000
2235,2/19/2021 9:54:02 AM,25.86000,0.50000,-8.51000,70.00000,72.00000,71.00000,93.00000,77.00000,87.00000,17.63000,18.49000,18.06000,18.06000,25.86483,88.89233,5.95000,71.00000,85.66667
2236,2/19/2021 9:54:03 AM,29.89000,7.73000,2.58000,72.00000,71.00000,70.00000,57.00000,73.00000,73.00000,18.49000,18.06000,17.63000,18.06000,30.87337,75.50014,13.40000,71.00000,67.66667
2237,2/19/2021 9:54:03 AM,27.13000,2.20000,-4.83000,73.00000,74.00000,71.00000,58.00000,58.00000,63.00000,18.92000,19.35000,18.06000,18.77667,27.21905,85.36397,8.16667,72.66667,59.66667
2238,2/19/2021 9:54:03 AM,28.30000,-4.41000,-8.93000,73.00000,70.00000,69.00000,93.00000,92.00000,86.00000,18.92000,17.63000,17.20000,17.91667,28.64154,98.85719,4.98667,70.66667,90.33333
2239,2/19/2021 9:54:03 AM,35.85000,-0.93000,-7.44000,72.00000,77.00000,74.00000,91.00000,91.00000,90.00000,18.49000,20.64000,19.35000,19.49333,35.86206,91.48600,9.16000,74.33333,90.66667
2240,2/19/2021 9:54:03 AM,35.67000,-1.48000,0.14000,82.00000,84.00000,84.00000,80.00000,72.00000,81.00000,22.79000,23.65000,23.65000,23.36333,35.70069,92.37592,11.44333,83.33333,77.66667
2241,2/19/2021 9:54:03 AM,36.30000,10.36000,4.89000,82.00000,83.00000,82.00000,81.00000,87.00000,70.00000,22.79000,23.22000,22.79000,22.93333,37.74943,74.07128,17.18333,82.33333,79.33333
2242,2/19/2021 9:54:03 AM,34.64000,11.39000,1.57000,77.00000,76.00000,75.00000,83.00000,92.00000,82.00000,20.64000,20.21000,19.78000,20.21000,36.46453,71.79859,15.86667,76.00000,85.66667
2243,2/19/2021 9:54:03 AM,31.63000,1.01000,0.88000,75.00000,77.00000,75.00000,84.00000,88.00000,88.00000,19.78000,20.64000,19.78000,20.06667,31.64612,88.17107,11.17333,75.66667,86.66667
2244,2/19/2021 9:54:03 AM,36.14000,-1.20000,-0.27000,76.00000,76.00000,75.00000,94.00000,91.00000,95.00000,20.21000,20.21000,19.78000,20.06667,36.15992,91.90176,11.55667,75.66667,93.33333
2245,2/19/2021 9:54:03 AM,34.31000,-3.34000,0.07000,80.00000,83.00000,80.00000,85.00000,87.00000,85.00000,21.93000,23.22000,21.93000,22.36000,34.47219,95.56009,10.34667,81.00000,85.66667
2246,2/19/2021 9:54:04 AM,31.74000,8.50000,-5.34000,78.00000,77.00000,75.00000,79.00000,72.00000,82.00000,21.07000,20.64000,19.78000,20.49667,32.85845,75.00793,11.63333,76.66667,77.66667
2247,2/19/2021 9:54:04 AM,29.51000,7.55000,-7.52000,71.00000,73.00000,72.00000,92.00000,86.00000,88.00000,18.06000,18.92000,18.49000,18.49000,30.46051,75.64897,9.84667,72.00000,88.66667
2248,2/19/2021 9:54:04 AM,28.16000,10.11000,-4.01000,79.00000,79.00000,79.00000,96.00000,96.00000,96.00000,21.50000,21.50000,21.50000,21.50000,29.91985,70.25085,11.42000,79.00000,96.00000
2249,2/19/2021 9:54:04 AM,28.02000,3.82000,-3.86000,87.00000,82.00000,85.00000,93.00000,88.00000,93.00000,24.94000,22.79000,24.08000,23.93667,28.27919,82.23666,9.32667,84.66667,91.33333
2250,2/19/2021 9:54:04 AM,27.77000,3.71000,-0.63000,73.00000,75.00000,66.00000,78.00000,85.00000,82.00000,18.92000,19.78000,15.91000,18.20333,28.01673,82.39049,10.28333,71.33333,81.66667
2251,2/19/2021 9:54:04 AM,26.77000,-2.30000,-7.16000,86.00000,78.00000,81.00000,90.00000,83.00000,87.00000,24.51000,21.07000,22.36000,22.64667,26.86862,94.91063,5.77000,81.66667,86.66667
2252,2/19/2021 9:54:04 AM,27.92000,-2.94000,-5.17000,78.00000,74.00000,78.00000,95.00000,94.00000,93.00000,21.07000,19.35000,21.07000,20.49667,28.07436,96.01114,6.60333,76.66667,94.00000
2253,2/19/2021 9:54:04 AM,25.34000,-2.13000,-9.30000,78.00000,81.00000,78.00000,81.00000,82.00000,83.00000,21.07000,22.36000,21.07000,21.50000,25.42936,94.80481,4.63667,79.00000,82.00000
2254,2/19/2021 9:54:04 AM,28.74000,1.42000,-3.23000,80.00000,78.00000,77.00000,89.00000,93.00000,91.00000,21.93000,21.07000,20.64000,21.21333,28.77506,87.17140,8.97667,78.33333,91.00000
2255,2/19/2021 9:54:04 AM,32.73000,0.43000,0.90000,72.00000,73.00000,70.00000,88.00000,89.00000,89.00000,18.49000,18.92000,17.63000,18.34667,32.73283,89.24730,11.35333,71.66667,88.66667
2256,2/19/2021 9:54:05 AM,30.71000,4.19000,4.16000,83.00000,80.00000,82.00000,88.00000,92.00000,93.00000,23.22000,21.93000,22.79000,22.64667,30.99452,82.23067,13.02000,81.66667,91.00000
2257,2/19/2021 9:54:05 AM,32.85000,1.49000,2.01000,76.00000,73.00000,73.00000,94.00000,97.00000,95.00000,20.21000,18.92000,18.92000,19.35000,32.88377,87.40298,12.11667,74.00000,95.33333
2258,2/19/2021 9:54:05 AM,30.98000,-0.38000,1.54000,76.00000,74.00000,73.00000,89.00000,94.00000,90.00000,20.21000,19.35000,18.92000,19.49333,30.98233,90.70275,10.71333,74.33333,91.00000
2259,2/19/2021 9:54:05 AM,38.39000,-0.81000,5.53000,76.00000,73.00000,71.00000,84.00000,91.00000,88.00000,20.21000,18.92000,18.06000,19.06333,38.39854,91.20872,14.37000,73.33333,87.66667
2260,2/19/2021 9:54:05 AM,37.03000,2.25000,4.10000,82.00000,82.00000,78.00000,88.00000,89.00000,91.00000,22.79000,22.79000,21.07000,22.21667,37.09829,86.52289,14.46000,80.66667,89.33333
2261,2/19/2021 9:54:05 AM,32.36000,3.37000,2.80000,76.00000,76.00000,75.00000,88.00000,91.00000,93.00000,20.21000,20.21000,19.78000,20.06667,32.53500,84.05460,12.84333,75.66667,90.66667
2262,2/19/2021 9:54:05 AM,38.54000,6.46000,1.82000,78.00000,79.00000,80.00000,90.00000,95.00000,90.00000,21.07000,21.50000,21.93000,21.50000,39.07766,80.48465,15.60667,79.00000,91.66667
2263,2/19/2021 9:54:05 AM,37.62000,5.86000,5.12000,72.00000,74.00000,76.00000,83.00000,87.00000,83.00000,18.49000,19.35000,20.21000,19.35000,38.07366,81.14629,16.20000,74.00000,84.33333
2264,2/19/2021 9:54:05 AM,36.72000,2.17000,10.16000,74.00000,74.00000,72.00000,84.00000,90.00000,93.00000,19.35000,19.35000,18.49000,19.06333,36.78406,86.61799,16.35000,73.33333,89.00000
2265,2/19/2021 9:54:05 AM,44.23000,-4.98000,12.17000,83.00000,80.00000,79.00000,84.00000,92.00000,92.00000,23.22000,21.93000,21.50000,22.21667,44.50947,96.42406,17.14000,80.66667,89.33333
2266,2/19/2021 9:54:06 AM,38.55000,-12.56000,11.82000,84.00000,81.00000,80.00000,77.00000,84.00000,84.00000,23.65000,22.36000,21.93000,22.64667,40.54450,108.04616,12.60333,81.66667,81.66667
2267,2/19/2021 9:54:06 AM,31.76000,-13.54000,8.25000,70.00000,70.00000,72.00000,78.00000,89.00000,87.00000,17.63000,17.63000,18.49000,17.91667,34.52578,113.08964,8.82333,70.66667,84.66667
2268,2/19/2021 9:54:06 AM,30.02000,-9.65000,1.34000,80.00000,75.00000,76.00000,83.00000,87.00000,86.00000,21.93000,19.78000,20.21000,20.64000,31.53288,107.82013,7.23667,77.00000,85.33333
2269,2/19/2021 9:54:06 AM,30.58000,-9.34000,-1.09000,82.00000,78.00000,79.00000,96.00000,97.00000,96.00000,22.79000,21.07000,21.50000,21.78667,31.97455,106.98416,6.71667,79.66667,96.33333
2270,2/19/2021 9:54:06 AM,28.57000,-4.53000,-5.33000,69.00000,73.00000,69.00000,94.00000,95.00000,91.00000,17.20000,18.92000,17.20000,17.77333,28.92690,99.00970,6.23667,70.33333,93.33333
2271,2/19/2021 9:54:06 AM,29.62000,-1.36000,-7.13000,77.00000,77.00000,74.00000,95.00000,96.00000,89.00000,20.64000,20.64000,19.35000,20.21000,29.65121,92.62888,7.04333,76.00000,93.33333
2272,2/19/2021 9:54:06 AM,30.90000,2.51000,-8.36000,79.00000,75.00000,76.00000,94.00000,89.00000,89.00000,21.50000,19.78000,20.21000,20.49667,31.00177,85.35607,8.35000,76.66667,90.66667
2273,2/19/2021 9:54:06 AM,31.68000,1.33000,-6.86000,83.00000,83.00000,82.00000,88.00000,90.00000,83.00000,23.22000,23.22000,22.79000,23.07667,31.70791,87.59600,8.71667,82.66667,87.00000
2274,2/19/2021 9:54:06 AM,26.98000,-1.52000,-14.54000,81.00000,76.00000,76.00000,92.00000,89.00000,92.00000,22.36000,20.21000,20.21000,20.92667,27.02278,93.22452,3.64000,77.66667,91.00000
2275,2/19/2021 9:54:06 AM,23.89000,-3.62000,-9.95000,73.00000,75.00000,73.00000,94.00000,87.00000,89.00000,18.92000,19.78000,18.92000,19.20667,24.16271,98.61636,3.44000,73.66667,90.00000
2276,2/19/2021 9:54:07 AM,27.06000,4.03000,-2.99000,74.00000,73.00000,71.00000,63.00000,62.00000,68.00000,19.35000,18.92000,18.06000,18.77667,27.35844,81.52930,9.36667,72.66667,64.33333
2277,2/19/2021 9:54:07 AM,22.26000,-5.44000,0.75000,86.00000,83.00000,82.00000,77.00000,69.00000,86.00000,24.51000,23.22000,22.79000,23.50667,22.91509,103.73303,5.85667,83.66667,77.33333
2278,2/19/2021 9:54:07 AM,17.30000,-3.71000,1.65000,78.00000,81.00000,78.00000,93.00000,95.00000,96.00000,21.07000,22.36000,21.07000,21.50000,17.69333,102.10380,5.08000,79.00000,94.66667
2279,2/19/2021 9:54:07 AM,17.73000,-6.06000,1.07000,62.00000,64.00000,62.00000,94.00000,96.00000,96.00000,14.19000,15.05000,14.19000,14.47667,18.73704,108.87010,4.24667,62.66667,95.33333
2280,2/19/2021 9:54:07 AM,24.09000,-3.79000,0.85000,71.00000,77.00000,73.00000,87.00000,93.00000,92.00000,18.06000,20.64000,18.92000,19.20667,24.38631,98.94087,7.05000,73.66667,90.66667
2281,2/19/2021 9:54:07 AM,35.76000,-1.52000,2.91000,77.00000,72.00000,72.00000,93.00000,94.00000,93.00000,20.64000,18.49000,18.49000,19.20667,35.79229,92.43393,12.38333,73.66667,93.33333
2282,2/19/2021 9:54:07 AM,33.89000,-0.27000,1.03000,73.00000,72.00000,72.00000,92.00000,94.00000,93.00000,18.92000,18.49000,18.49000,18.63333,33.89108,90.45646,11.55000,72.33333,93.00000
2283,2/19/2021 9:54:07 AM,26.64000,2.28000,-4.63000,77.00000,77.00000,71.00000,91.00000,90.00000,91.00000,20.64000,20.64000,18.06000,19.78000,26.73739,85.10823,8.09667,75.00000,90.66667
2284,2/19/2021 9:54:07 AM,31.23000,1.53000,-1.91000,81.00000,81.00000,79.00000,64.00000,69.00000,76.00000,22.36000,22.36000,21.50000,22.07333,31.26746,87.19524,10.28333,80.33333,69.66667
2285,2/19/2021 9:54:07 AM,30.26000,0.66000,5.16000,73.00000,74.00000,77.00000,87.00000,94.00000,95.00000,18.92000,19.35000,20.64000,19.63667,30.26720,88.75052,12.02667,74.66667,92.00000
2286,2/19/2021 9:54:08 AM,32.71000,1.84000,3.01000,74.00000,74.00000,74.00000,92.00000,94.00000,92.00000,19.35000,19.35000,19.35000,19.35000,32.76171,86.78040,12.52000,74.00000,92.66667
2287,2/19/2021 9:54:08 AM,29.62000,7.90000,-0.22000,69.00000,71.00000,69.00000,94.00000,96.00000,94.00000,17.20000,18.06000,17.20000,17.48667,30.65541,75.06617,12.43333,69.66667,94.66667
2288,2/19/2021 9:54:08 AM,30.02000,8.25000,-3.37000,76.00000,79.00000,74.00000,90.00000,91.00000,90.00000,20.21000,21.50000,19.35000,20.35333,31.13299,74.63351,11.63333,76.33333,90.33333
2289,2/19/2021 9:54:08 AM,33.33000,8.13000,0.73000,83.00000,82.00000,80.00000,93.00000,95.00000,94.00000,23.22000,22.79000,21.93000,22.64667,34.30723,76.29185,14.06333,81.66667,94.00000
2290,2/19/2021 9:54:08 AM,32.66000,6.72000,-2.82000,82.00000,80.00000,80.00000,95.00000,97.00000,94.00000,22.79000,21.93000,21.93000,22.21667,33.34417,78.37330,12.18667,80.66667,95.33333
2291,2/19/2021 9:54:08 AM,33.21000,8.58000,-1.45000,76.00000,76.00000,77.00000,93.00000,93.00000,90.00000,20.21000,20.21000,20.64000,20.35333,34.30044,75.51405,13.44667,76.33333,92.00000
2292,2/19/2021 9:54:08 AM,35.53000,5.11000,1.45000,78.00000,74.00000,74.00000,94.00000,96.00000,95.00000,21.07000,19.35000,19.35000,19.92333,35.89559,81.81572,14.03000,75.33333,95.00000
2293,2/19/2021 9:54:08 AM,37.18000,6.93000,0.21000,76.00000,79.00000,76.00000,90.00000,94.00000,90.00000,20.21000,21.50000,20.21000,20.64000,37.82033,79.44177,14.77333,77.00000,91.33333
2294,2/19/2021 9:54:08 AM,33.57000,3.78000,3.07000,77.00000,79.00000,73.00000,90.00000,95.00000,91.00000,20.64000,21.50000,18.92000,20.35333,33.78215,83.57553,13.47333,76.33333,92.00000
2295,2/19/2021 9:54:08 AM,34.89000,1.25000,4.99000,74.00000,79.00000,77.00000,90.00000,94.00000,94.00000,19.35000,21.50000,20.64000,20.49667,34.91238,87.94815,13.71000,76.66667,92.66667
2296,2/19/2021 9:54:09 AM,28.31000,-3.13000,7.92000,77.00000,81.00000,78.00000,82.00000,92.00000,94.00000,20.64000,22.36000,21.07000,21.35667,28.48250,96.30909,11.03333,78.66667,89.33333
2297,2/19/2021 9:54:09 AM,29.65000,2.40000,7.31000,71.00000,73.00000,70.00000,85.00000,88.00000,89.00000,18.06000,18.92000,17.63000,18.20333,29.74697,85.37232,13.12000,71.33333,87.33333
2298,2/19/2021 9:54:09 AM,21.00000,4.32000,0.84000,74.00000,76.00000,75.00000,85.00000,94.00000,90.00000,19.35000,20.21000,19.78000,19.78000,21.43974,78.37560,8.72000,75.00000,89.66667
2299,2/19/2021 9:54:09 AM,14.28000,5.69000,-1.97000,77.00000,78.00000,78.00000,90.00000,93.00000,93.00000,20.64000,21.07000,21.07000,20.92667,15.37187,68.27473,6.00000,77.66667,92.00000
2300,2/19/2021 9:54:09 AM,16.00000,-6.35000,-4.72000,83.00000,81.00000,82.00000,78.00000,64.00000,82.00000,23.22000,22.36000,22.79000,22.79000,17.21402,111.64689,1.64333,82.00000,74.66667
2301,2/19/2021 9:54:09 AM,16.11000,-0.25000,-10.44000,79.00000,75.00000,74.00000,90.00000,83.00000,92.00000,21.50000,19.78000,19.35000,20.21000,16.11194,90.88906,1.80667,76.00000,88.33333
2302,2/19/2021 9:54:09 AM,15.59000,1.53000,-7.69000,71.00000,70.00000,73.00000,95.00000,92.00000,94.00000,18.06000,17.63000,18.92000,18.20333,15.66490,84.39495,3.14333,71.33333,93.66667
2303,2/19/2021 9:54:09 AM,20.61000,-0.75000,-5.35000,74.00000,75.00000,76.00000,92.00000,89.00000,93.00000,19.35000,19.78000,20.21000,19.78000,20.62364,92.08408,4.83667,75.00000,91.33333
2304,2/19/2021 9:54:09 AM,24.08000,-2.05000,-9.15000,79.00000,74.00000,79.00000,94.00000,89.00000,89.00000,21.50000,19.35000,21.50000,20.78333,24.16710,94.86602,4.29333,77.33333,90.66667
2305,2/19/2021 9:54:09 AM,24.47000,6.15000,-4.99000,76.00000,74.00000,73.00000,84.00000,80.00000,85.00000,20.21000,19.35000,18.92000,19.49333,25.23100,75.89216,8.54333,74.33333,83.00000
2306,2/19/2021 9:54:10 AM,24.64000,6.99000,-5.71000,75.00000,72.00000,72.00000,93.00000,92.00000,91.00000,19.78000,18.49000,18.49000,18.92000,25.61230,74.16215,8.64000,73.00000,92.00000
2307,2/19/2021 9:54:10 AM,24.21000,5.18000,-1.30000,82.00000,81.00000,82.00000,93.00000,92.00000,88.00000,22.79000,22.36000,22.79000,22.64667,24.75796,77.92302,9.36333,81.66667,91.00000
2308,2/19/2021 9:54:10 AM,26.98000,-4.54000,1.87000,86.00000,84.00000,84.00000,91.00000,94.00000,93.00000,24.51000,23.65000,23.65000,23.93667,27.35931,99.55184,8.10333,84.66667,92.66667
2309,2/19/2021 9:54:10 AM,25.93000,-0.92000,0.08000,75.00000,77.00000,79.00000,94.00000,96.00000,95.00000,19.78000,20.64000,21.50000,20.64000,25.94632,92.03201,8.36333,77.00000,95.00000
2310,2/19/2021 9:54:10 AM,24.29000,-1.87000,0.40000,70.00000,71.00000,72.00000,93.00000,95.00000,95.00000,17.63000,18.06000,18.49000,18.06000,24.36188,94.40231,7.60667,71.00000,94.33333
2311,2/19/2021 9:54:10 AM,26.89000,-2.21000,2.44000,75.00000,75.00000,74.00000,83.00000,88.00000,88.00000,19.78000,19.78000,19.35000,19.63667,26.98066,94.69839,9.04000,74.66667,86.33333
2312,2/19/2021 9:54:10 AM,25.41000,2.12000,1.85000,83.00000,81.00000,82.00000,95.00000,94.00000,91.00000,23.22000,22.36000,22.79000,22.79000,25.49828,85.23076,9.79333,82.00000,93.33333
2313,2/19/2021 9:54:10 AM,22.25000,-1.07000,3.32000,74.00000,79.00000,76.00000,91.00000,95.00000,95.00000,19.35000,21.50000,20.21000,20.35333,22.27571,92.75323,8.16667,76.33333,93.66667
2314,2/19/2021 9:54:10 AM,21.36000,-0.75000,2.87000,74.00000,73.00000,69.00000,95.00000,94.00000,89.00000,19.35000,18.92000,17.20000,18.49000,21.37316,92.01096,7.82667,72.00000,92.66667
2315,2/19/2021 9:54:10 AM,22.05000,-3.71000,1.70000,77.00000,80.00000,78.00000,91.00000,92.00000,94.00000,20.64000,21.93000,21.07000,21.21333,22.35993,99.55079,6.68000,78.33333,92.33333
2316,2/19/2021 9:54:11 AM,21.82000,-9.40000,-1.24000,62.00000,59.00000,63.00000,95.00000,96.00000,95.00000,14.19000,12.90000,14.62000,13.90333,23.75863,113.30625,3.72667,61.33333,95.33333
2317,2/19/2021 9:54:11 AM,23.00000,-5.09000,-1.79000,68.00000,68.00000,69.00000,95.00000,96.00000,94.00000,16.77000,16.77000,17.20000,16.91333,23.55649,102.47868,5.37333,68.33333,95.00000
2318,2/19/2021 9:54:11 AM,28.31000,3.24000,-4.21000,70.00000,69.00000,67.00000,88.00000,89.00000,81.00000,17.63000,17.20000,16.34000,17.05667,28.49480,83.47107,9.11333,68.66667,86.00000
2319,2/19/2021 9:54:11 AM,31.05000,2.52000,-3.34000,76.00000,77.00000,75.00000,93.00000,94.00000,90.00000,20.21000,20.64000,19.78000,20.21000,31.15209,85.36008,10.07667,76.00000,92.33333
2320,2/19/2021 9:54:11 AM,27.46000,0.80000,1.53000,77.00000,76.00000,76.00000,90.00000,93.00000,88.00000,20.64000,20.21000,20.21000,20.35333,27.47165,88.33126,9.93000,76.33333,90.33333
2321,2/19/2021 9:54:11 AM,27.06000,1.57000,-2.77000,71.00000,71.00000,71.00000,91.00000,91.00000,80.00000,18.06000,18.06000,18.06000,18.06000,27.10551,86.67947,8.62000,71.00000,87.33333
2322,2/19/2021 9:54:11 AM,31.15000,3.74000,0.77000,77.00000,80.00000,75.00000,93.00000,95.00000,92.00000,20.64000,21.93000,19.78000,20.78333,31.37372,83.15360,11.88667,77.33333,93.33333
2323,2/19/2021 9:54:11 AM,34.29000,1.92000,2.17000,71.00000,69.00000,69.00000,88.00000,92.00000,91.00000,18.06000,17.20000,17.20000,17.48667,34.34371,86.79518,12.79333,69.66667,90.33333
2324,2/19/2021 9:54:11 AM,33.19000,-1.12000,6.84000,74.00000,73.00000,74.00000,79.00000,87.00000,92.00000,19.35000,18.92000,19.35000,19.20667,33.20889,91.93272,12.97000,73.66667,86.00000
2325,2/19/2021 9:54:11 AM,37.16000,4.62000,-1.62000,81.00000,78.00000,77.00000,92.00000,91.00000,90.00000,22.36000,21.07000,20.64000,21.35667,37.44609,82.91294,13.38667,78.66667,91.00000
2326,2/19/2021 9:54:12 AM,36.10000,5.45000,-3.03000,73.00000,75.00000,72.00000,93.00000,93.00000,92.00000,18.92000,19.78000,18.49000,19.06333,36.50907,81.41491,12.84000,73.33333,92.66667
2327,2/19/2021 9:54:12 AM,37.54000,7.20000,-2.77000,70.00000,71.00000,74.00000,95.00000,94.00000,93.00000,17.63000,18.06000,19.35000,18.34667,38.22423,79.14278,13.99000,71.66667,94.00000
2328,2/19/2021 9:54:12 AM,35.13000,8.74000,0.45000,67.00000,66.00000,67.00000,88.00000,88.00000,91.00000,16.34000,15.91000,16.34000,16.19667,36.20089,76.02901,14.77333,66.66667,89.00000
2329,2/19/2021 9:54:12 AM,33.60000,4.66000,1.46000,73.00000,77.00000,74.00000,90.00000,95.00000,94.00000,18.92000,20.64000,19.35000,19.63667,33.92161,82.10399,13.24000,74.66667,93.00000
2330,2/19/2021 9:54:12 AM,39.38000,1.83000,4.81000,82.00000,79.00000,80.00000,89.00000,95.00000,96.00000,22.79000,21.50000,21.93000,22.07333,39.42250,87.33936,15.34000,80.33333,93.33333
2331,2/19/2021 9:54:12 AM,38.77000,7.79000,1.86000,83.00000,76.00000,76.00000,88.00000,86.00000,85.00000,23.22000,20.21000,20.21000,21.21333,39.54487,78.63892,16.14000,78.33333,86.33333
2332,2/19/2021 9:54:12 AM,40.05000,1.02000,1.35000,78.00000,77.00000,78.00000,86.00000,90.00000,90.00000,21.07000,20.64000,21.07000,20.92667,40.06299,88.54110,14.14000,77.66667,88.66667
2333,2/19/2021 9:54:12 AM,43.83000,1.64000,0.04000,84.00000,81.00000,83.00000,87.00000,87.00000,88.00000,23.65000,22.36000,23.22000,23.07667,43.86067,87.85715,15.17000,82.66667,87.33333
2334,2/19/2021 9:54:12 AM,38.71000,3.20000,-5.70000,73.00000,73.00000,72.00000,82.00000,83.00000,82.00000,18.92000,18.92000,18.49000,18.77667,38.84204,85.27433,12.07000,72.66667,82.33333
2335,2/19/2021 9:54:12 AM,34.54000,3.23000,-8.25000,74.00000,73.00000,73.00000,85.00000,85.00000,82.00000,19.35000,18.92000,18.92000,19.06333,34.69070,84.65754,9.84000,73.33333,84.00000
2336,2/19/2021 9:54:13 AM,27.06000,3.73000,-8.73000,81.00000,76.00000,79.00000,92.00000,88.00000,91.00000,22.36000,20.21000,21.50000,21.35667,27.31586,82.15170,7.35333,78.66667,90.33333
