Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
671,2/12/2021 10:05:40 AM,51.90000,4.94000,4.67000,94.00000,94.00000,93.00000,78.00000,90.00000,86.00000,27.95000,27.95000,27.52000,27.80667,52.13457,84.56279,20.50333,93.66667,84.66667
672,2/12/2021 10:05:40 AM,50.53000,10.54000,7.67000,93.00000,93.00000,92.00000,78.00000,72.00000,64.00000,27.52000,27.52000,27.09000,27.37667,51.61756,78.21767,22.91333,92.66667,71.33333
673,2/12/2021 10:05:40 AM,40.82000,-10.19000,12.34000,94.00000,93.00000,92.00000,80.00000,86.00000,77.00000,27.95000,27.52000,27.09000,27.52000,42.07266,104.01643,14.32333,93.00000,81.00000
674,2/12/2021 10:05:40 AM,44.99000,-5.28000,9.39000,97.00000,97.00000,96.00000,83.00000,93.00000,89.00000,29.24000,29.24000,28.81000,29.09667,45.29877,96.69358,16.36667,96.66667,88.33333
675,2/12/2021 10:05:40 AM,47.96000,2.75000,6.80000,96.00000,98.00000,95.00000,68.00000,83.00000,73.00000,28.81000,29.67000,28.38000,28.95333,48.03878,86.71829,19.17000,96.33333,74.66667
676,2/12/2021 10:05:41 AM,46.33000,3.69000,6.48000,95.00000,94.00000,94.00000,89.00000,97.00000,96.00000,28.38000,27.95000,27.95000,28.09333,46.47671,85.44623,18.83333,94.33333,94.00000
677,2/12/2021 10:05:41 AM,47.99000,7.35000,5.86000,99.00000,101.00000,100.00000,85.00000,93.00000,89.00000,30.10000,30.96000,30.53000,30.53000,48.54959,81.29242,20.40000,100.00000,89.00000
678,2/12/2021 10:05:41 AM,48.63000,7.96000,1.63000,95.00000,95.00000,94.00000,82.00000,80.00000,89.00000,28.38000,28.38000,27.95000,28.23667,49.27716,80.70398,19.40667,94.66667,83.66667
679,2/12/2021 10:05:41 AM,47.95000,8.69000,-1.56000,100.00000,99.00000,98.00000,93.00000,92.00000,94.00000,30.53000,30.10000,29.67000,30.10000,48.73108,79.72775,18.36000,99.00000,93.00000
680,2/12/2021 10:05:41 AM,45.88000,8.72000,-1.98000,100.00000,100.00000,98.00000,90.00000,92.00000,92.00000,30.53000,30.53000,29.67000,30.24333,46.70131,79.23866,17.54000,99.33333,91.33333
681,2/12/2021 10:05:41 AM,42.54000,7.09000,-1.13000,95.00000,95.00000,96.00000,89.00000,91.00000,91.00000,28.38000,28.38000,28.81000,28.52333,43.12679,80.53768,16.16667,95.33333,90.33333
682,2/12/2021 10:05:41 AM,38.66000,6.35000,-1.04000,99.00000,99.00000,98.00000,93.00000,97.00000,91.00000,30.10000,30.10000,29.67000,29.95667,39.17803,80.67232,14.65667,98.66667,93.66667
683,2/12/2021 10:05:41 AM,37.18000,-0.10000,3.82000,98.00000,100.00000,100.00000,81.00000,92.00000,82.00000,29.67000,30.53000,30.53000,30.24333,37.18014,90.15410,13.63333,99.33333,85.00000
684,2/12/2021 10:05:41 AM,37.35000,10.68000,-8.11000,99.00000,98.00000,98.00000,86.00000,87.00000,88.00000,30.10000,29.67000,29.67000,29.81333,38.84694,74.04245,13.30667,98.33333,87.00000
685,2/12/2021 10:05:41 AM,28.19000,9.07000,-6.02000,99.00000,97.00000,96.00000,88.00000,89.00000,83.00000,30.10000,29.24000,28.81000,29.38333,29.61319,72.16466,10.41333,97.33333,86.66667
686,2/12/2021 10:05:42 AM,29.88000,4.22000,1.61000,96.00000,97.00000,94.00000,89.00000,92.00000,90.00000,28.81000,29.24000,27.95000,28.66667,30.17653,81.96119,11.90333,95.66667,90.33333
687,2/12/2021 10:05:42 AM,31.59000,4.30000,-1.97000,98.00000,99.00000,98.00000,89.00000,86.00000,86.00000,29.67000,30.10000,29.67000,29.81333,31.88131,82.24859,11.30667,98.33333,87.00000
688,2/12/2021 10:05:42 AM,29.41000,1.36000,-9.29000,103.00000,104.00000,103.00000,96.00000,92.00000,92.00000,31.82000,32.25000,31.82000,31.96333,29.44143,87.35237,7.16000,103.33333,93.33333
689,2/12/2021 10:05:42 AM,29.52000,0.27000,-7.74000,104.00000,99.00000,99.00000,94.00000,88.00000,92.00000,32.25000,30.10000,30.10000,30.81667,29.52123,89.47597,7.35000,100.66667,91.33333
690,2/12/2021 10:05:42 AM,25.09000,0.13000,-3.32000,95.00000,95.00000,92.00000,94.00000,93.00000,93.00000,28.38000,28.38000,27.09000,27.95000,25.09034,89.70313,7.30000,94.00000,93.33333
691,2/12/2021 10:05:42 AM,21.50000,-1.17000,-5.64000,103.00000,100.00000,100.00000,97.00000,93.00000,97.00000,31.82000,30.53000,30.53000,30.96000,21.53181,93.11488,4.89667,101.00000,95.66667
692,2/12/2021 10:05:42 AM,19.63000,-3.64000,-7.43000,99.00000,96.00000,99.00000,97.00000,97.00000,96.00000,30.10000,28.81000,30.10000,29.67000,19.96463,100.50506,2.85333,98.00000,96.66667
693,2/12/2021 10:05:42 AM,22.45000,-2.89000,-4.92000,97.00000,98.00000,97.00000,93.00000,94.00000,93.00000,29.24000,29.67000,29.24000,29.38333,22.63525,97.33537,4.88000,97.33333,93.33333
694,2/12/2021 10:05:42 AM,21.39000,-5.67000,-3.88000,106.00000,102.00000,101.00000,95.00000,93.00000,92.00000,33.11000,31.39000,30.96000,31.82000,22.12874,104.84636,3.94667,103.00000,93.33333
695,2/12/2021 10:05:43 AM,21.70000,-7.26000,-0.69000,99.00000,99.00000,96.00000,96.00000,97.00000,97.00000,30.10000,30.10000,28.81000,29.67000,22.88225,108.49829,4.58333,98.00000,96.66667
696,2/12/2021 10:05:43 AM,19.21000,-4.95000,-0.55000,97.00000,93.00000,92.00000,98.00000,98.00000,96.00000,29.24000,27.52000,27.09000,27.95000,19.83751,104.44954,4.57000,94.00000,97.33333
697,2/12/2021 10:05:43 AM,17.83000,-4.02000,-0.63000,87.00000,92.00000,90.00000,96.00000,97.00000,98.00000,24.94000,27.09000,26.23000,26.08667,18.27756,102.70561,4.39333,89.66667,97.00000
698,2/12/2021 10:05:43 AM,19.27000,-2.90000,4.09000,93.00000,93.00000,94.00000,94.00000,94.00000,95.00000,27.52000,27.52000,27.95000,27.66333,19.48699,98.55839,6.82000,93.33333,94.33333
699,2/12/2021 10:05:43 AM,22.72000,-5.08000,3.50000,97.00000,98.00000,97.00000,92.00000,98.00000,97.00000,29.24000,29.67000,29.24000,29.38333,23.28100,102.60355,7.04667,97.33333,95.66667
700,2/12/2021 10:05:43 AM,22.87000,-5.33000,1.27000,101.00000,99.00000,100.00000,90.00000,94.00000,92.00000,30.96000,30.10000,30.53000,30.53000,23.48288,103.11897,6.27000,100.00000,92.00000
701,2/12/2021 10:05:43 AM,23.31000,-1.05000,-3.12000,98.00000,97.00000,99.00000,97.00000,95.00000,96.00000,29.67000,29.24000,30.10000,29.67000,23.33364,92.57915,6.38000,98.00000,96.00000
702,2/12/2021 10:05:43 AM,25.66000,1.45000,-4.68000,102.00000,102.00000,100.00000,97.00000,95.00000,96.00000,31.39000,31.39000,30.53000,31.10333,25.70094,86.76576,7.47667,101.33333,96.00000
703,2/12/2021 10:05:43 AM,25.25000,2.86000,-4.83000,98.00000,100.00000,98.00000,97.00000,94.00000,92.00000,29.67000,30.53000,29.67000,29.95667,25.41146,83.53780,7.76000,98.66667,94.33333
704,2/12/2021 10:05:43 AM,26.10000,2.35000,-4.53000,101.00000,101.00000,99.00000,97.00000,94.00000,94.00000,30.96000,30.96000,30.10000,30.67333,26.20558,84.85506,7.97333,100.33333,95.00000
705,2/12/2021 10:05:43 AM,21.55000,0.31000,-4.66000,100.00000,99.00000,99.00000,96.00000,92.00000,95.00000,30.53000,30.10000,30.10000,30.24333,21.55223,89.17585,5.73333,99.33333,94.33333
706,2/12/2021 10:05:44 AM,19.32000,-3.54000,-5.25000,96.00000,98.00000,96.00000,97.00000,94.00000,93.00000,28.81000,29.67000,28.81000,29.09667,19.64164,100.38312,3.51000,96.66667,94.66667
707,2/12/2021 10:05:44 AM,20.45000,-2.04000,-1.84000,96.00000,100.00000,98.00000,96.00000,97.00000,96.00000,28.81000,30.53000,29.67000,29.67000,20.55150,95.69672,5.52333,98.00000,96.33333
708,2/12/2021 10:05:44 AM,21.02000,1.13000,-2.95000,96.00000,98.00000,95.00000,96.00000,93.00000,93.00000,28.81000,29.67000,28.38000,28.95333,21.05035,86.92284,6.40000,96.33333,94.00000
709,2/12/2021 10:05:44 AM,20.31000,-2.60000,-0.24000,96.00000,95.00000,98.00000,89.00000,90.00000,92.00000,28.81000,28.38000,29.67000,28.95333,20.47574,97.29508,5.82333,96.33333,90.33333
710,2/12/2021 10:05:44 AM,18.83000,5.44000,5.73000,103.00000,103.00000,102.00000,92.00000,95.00000,93.00000,31.82000,31.82000,31.39000,31.67667,19.60006,73.88596,10.00000,102.66667,93.33333
711,2/12/2021 10:05:44 AM,18.01000,9.22000,5.79000,90.00000,91.00000,88.00000,77.00000,73.00000,65.00000,26.23000,26.66000,25.37000,26.08667,20.23286,62.89038,11.00667,89.66667,71.66667
712,2/12/2021 10:05:44 AM,17.18000,8.57000,5.77000,103.00000,102.00000,101.00000,93.00000,87.00000,90.00000,31.82000,31.39000,30.96000,31.39000,19.19889,63.48834,10.50667,102.00000,90.00000
713,2/12/2021 10:05:44 AM,13.07000,2.60000,8.60000,99.00000,96.00000,97.00000,85.00000,84.00000,82.00000,30.10000,28.81000,29.24000,29.38333,13.32610,78.74909,8.09000,97.33333,83.66667
714,2/12/2021 10:05:44 AM,4.25000,4.01000,9.58000,97.00000,100.00000,94.00000,84.00000,83.00000,87.00000,29.24000,30.53000,27.95000,29.24000,5.84317,46.66430,5.94667,97.00000,84.66667
715,2/12/2021 10:05:44 AM,17.70000,-0.35000,0.05000,95.00000,94.00000,95.00000,91.00000,90.00000,89.00000,28.38000,27.95000,28.38000,28.23667,17.70346,91.13282,5.80000,94.66667,90.00000
716,2/12/2021 10:05:45 AM,20.33000,2.11000,3.12000,96.00000,94.00000,95.00000,80.00000,87.00000,70.00000,28.81000,27.95000,28.38000,28.38000,20.43920,84.07463,8.52000,95.00000,79.00000
717,2/12/2021 10:05:45 AM,24.74000,9.91000,4.44000,103.00000,101.00000,98.00000,86.00000,89.00000,88.00000,31.82000,30.96000,29.67000,30.81667,26.65100,68.17065,13.03000,100.66667,87.66667
718,2/12/2021 10:05:45 AM,28.78000,2.45000,4.22000,97.00000,98.00000,95.00000,82.00000,82.00000,85.00000,29.24000,29.67000,28.38000,29.09667,28.88410,85.13422,11.81667,96.66667,83.00000
719,2/12/2021 10:05:45 AM,22.47000,6.84000,2.07000,101.00000,102.00000,99.00000,85.00000,86.00000,88.00000,30.96000,31.39000,30.10000,30.81667,23.48801,73.06944,10.46000,100.66667,86.33333
720,2/12/2021 10:05:45 AM,24.94000,13.55000,6.54000,102.00000,101.00000,99.00000,69.00000,82.00000,82.00000,31.39000,30.96000,30.10000,30.81667,28.38320,61.48459,15.01000,100.66667,77.66667
721,2/12/2021 10:05:45 AM,36.01000,11.07000,10.37000,98.00000,100.00000,96.00000,76.00000,80.00000,79.00000,29.67000,30.53000,28.81000,29.67000,37.67313,72.91181,19.15000,98.00000,78.33333
722,2/12/2021 10:05:45 AM,28.10000,-5.60000,16.90000,91.00000,93.00000,94.00000,79.00000,80.00000,79.00000,26.66000,27.52000,27.95000,27.37667,28.65257,101.27072,13.13333,92.66667,79.33333
723,2/12/2021 10:05:45 AM,26.05000,-11.80000,9.27000,97.00000,98.00000,95.00000,83.00000,91.00000,82.00000,29.24000,29.67000,28.38000,29.09667,28.59795,114.36934,7.84000,96.66667,85.33333
724,2/12/2021 10:05:45 AM,27.21000,-5.99000,-4.36000,98.00000,97.00000,95.00000,66.00000,76.00000,72.00000,29.67000,29.24000,28.38000,29.09667,27.86152,102.41505,5.62000,96.66667,71.33333
725,2/12/2021 10:05:46 AM,35.18000,-8.71000,-1.34000,94.00000,97.00000,95.00000,84.00000,82.00000,85.00000,27.95000,29.24000,28.38000,28.52333,36.24219,103.90588,8.37667,95.33333,83.66667
726,2/12/2021 10:05:46 AM,28.62000,-0.32000,-7.39000,99.00000,100.00000,103.00000,89.00000,84.00000,79.00000,30.10000,30.53000,31.82000,30.81667,28.62179,90.64060,6.97000,100.66667,84.00000
727,2/12/2021 10:05:46 AM,28.69000,-0.51000,-3.07000,103.00000,103.00000,102.00000,90.00000,90.00000,91.00000,31.82000,31.82000,31.39000,31.67667,28.69453,91.01840,8.37000,102.66667,90.33333
728,2/12/2021 10:05:46 AM,29.80000,-1.21000,-4.71000,97.00000,100.00000,98.00000,96.00000,95.00000,93.00000,29.24000,30.53000,29.67000,29.81333,29.82456,92.32516,7.96000,98.33333,94.66667
729,2/12/2021 10:05:46 AM,27.43000,0.40000,-3.87000,94.00000,95.00000,96.00000,96.00000,93.00000,92.00000,27.95000,28.38000,28.81000,28.38000,27.43292,89.16454,7.98667,95.00000,93.66667
730,2/12/2021 10:05:46 AM,18.78000,0.40000,-1.55000,98.00000,97.00000,96.00000,94.00000,94.00000,94.00000,29.67000,29.24000,28.81000,29.24000,18.78426,88.77983,5.87667,97.00000,94.00000
731,2/12/2021 10:05:46 AM,15.80000,-2.95000,1.08000,94.00000,91.00000,90.00000,93.00000,91.00000,92.00000,27.95000,26.66000,26.23000,26.94667,16.07304,100.57586,4.64333,91.66667,92.00000
732,2/12/2021 10:05:46 AM,18.47000,-2.23000,5.21000,107.00000,108.00000,105.00000,94.00000,97.00000,96.00000,33.54000,33.97000,32.68000,33.39667,18.60413,96.88436,7.15000,106.66667,95.66667
733,2/12/2021 10:05:46 AM,30.46000,-1.74000,1.76000,97.00000,96.00000,93.00000,91.00000,92.00000,91.00000,29.24000,28.81000,27.52000,28.52333,30.50966,93.26942,10.16000,95.33333,91.33333
734,2/12/2021 10:05:46 AM,25.19000,-3.41000,3.87000,91.00000,94.00000,89.00000,89.00000,95.00000,92.00000,26.66000,27.95000,25.80000,26.80333,25.41976,97.70933,8.55000,91.33333,92.00000
735,2/12/2021 10:05:46 AM,27.79000,1.23000,3.41000,97.00000,100.00000,97.00000,88.00000,96.00000,85.00000,29.24000,30.53000,29.24000,29.67000,27.81721,87.46571,10.81000,98.00000,89.66667
736,2/12/2021 10:05:47 AM,36.76000,9.14000,4.36000,98.00000,97.00000,96.00000,86.00000,86.00000,85.00000,29.67000,29.24000,28.81000,29.24000,37.87924,76.03713,16.75333,97.00000,85.66667
737,2/12/2021 10:05:47 AM,39.93000,11.70000,3.47000,95.00000,98.00000,96.00000,87.00000,91.00000,90.00000,28.38000,29.67000,28.81000,28.95333,41.60883,73.66874,18.36667,96.33333,89.33333
738,2/12/2021 10:05:47 AM,40.85000,8.45000,2.64000,100.00000,97.00000,96.00000,91.00000,92.00000,93.00000,30.53000,29.24000,28.81000,29.52667,41.71480,78.31295,17.31333,97.66667,92.00000
739,2/12/2021 10:05:47 AM,39.88000,7.12000,1.66000,96.00000,96.00000,95.00000,89.00000,91.00000,92.00000,28.81000,28.81000,28.38000,28.66667,40.51060,79.87732,16.22000,95.66667,90.66667
740,2/12/2021 10:05:47 AM,38.17000,5.80000,1.94000,97.00000,95.00000,93.00000,87.00000,94.00000,92.00000,29.24000,28.38000,27.52000,28.38000,38.60815,81.35990,15.30333,95.00000,91.00000
741,2/12/2021 10:05:47 AM,40.40000,5.80000,4.97000,95.00000,97.00000,95.00000,87.00000,92.00000,92.00000,28.38000,29.24000,28.38000,28.66667,40.81421,81.83019,17.05667,95.66667,90.33333
742,2/12/2021 10:05:47 AM,39.23000,2.51000,4.92000,94.00000,93.00000,92.00000,88.00000,93.00000,95.00000,27.95000,27.52000,27.09000,27.52000,39.31022,86.33911,15.55333,93.00000,92.00000
743,2/12/2021 10:05:47 AM,37.87000,-0.53000,2.97000,101.00000,98.00000,99.00000,90.00000,96.00000,96.00000,30.96000,29.67000,30.10000,30.24333,37.87371,90.80182,13.43667,99.33333,94.00000
744,2/12/2021 10:05:47 AM,37.49000,-1.77000,1.89000,95.00000,99.00000,96.00000,87.00000,92.00000,92.00000,28.38000,30.10000,28.81000,29.09667,37.53176,92.70307,12.53667,96.66667,90.33333
745,2/12/2021 10:05:48 AM,33.49000,1.51000,3.40000,103.00000,101.00000,99.00000,89.00000,97.00000,95.00000,31.82000,30.96000,30.10000,30.96000,33.52402,87.41839,12.80000,101.00000,93.66667
746,2/12/2021 10:05:48 AM,36.66000,6.42000,2.78000,98.00000,99.00000,94.00000,92.00000,93.00000,93.00000,29.67000,30.10000,27.95000,29.24000,37.21790,80.06693,15.28667,97.00000,92.66667
747,2/12/2021 10:05:48 AM,38.95000,3.55000,2.15000,101.00000,97.00000,98.00000,93.00000,95.00000,93.00000,30.96000,29.24000,29.67000,29.95667,39.11144,84.79231,14.88333,98.66667,93.66667
748,2/12/2021 10:05:48 AM,43.42000,2.32000,2.61000,99.00000,101.00000,99.00000,82.00000,91.00000,88.00000,30.10000,30.96000,30.10000,30.38667,43.48194,86.94150,16.11667,99.66667,87.00000
749,2/12/2021 10:05:48 AM,38.47000,0.55000,2.96000,97.00000,97.00000,97.00000,93.00000,95.00000,94.00000,29.24000,29.24000,29.24000,29.24000,38.47393,89.18091,13.99333,97.00000,94.00000
750,2/12/2021 10:05:48 AM,37.40000,3.28000,3.90000,94.00000,96.00000,96.00000,90.00000,95.00000,96.00000,27.95000,28.81000,28.81000,28.52333,37.54355,84.98795,14.86000,95.33333,93.66667
751,2/12/2021 10:05:48 AM,39.27000,7.28000,-0.32000,95.00000,96.00000,97.00000,92.00000,94.00000,93.00000,28.38000,28.81000,29.24000,28.81000,39.93909,79.49755,15.41000,96.00000,93.00000
752,2/12/2021 10:05:48 AM,40.93000,3.42000,1.64000,96.00000,97.00000,96.00000,90.00000,92.00000,94.00000,28.81000,29.24000,28.81000,28.95333,41.07263,85.22361,15.33000,96.33333,92.00000
753,2/12/2021 10:05:48 AM,42.33000,1.49000,2.91000,98.00000,99.00000,96.00000,89.00000,93.00000,90.00000,29.67000,30.10000,28.81000,29.52667,42.35622,87.98404,15.57667,97.66667,90.66667
754,2/12/2021 10:05:48 AM,45.25000,0.06000,-0.82000,104.00000,99.00000,100.00000,94.00000,93.00000,92.00000,32.25000,30.10000,30.53000,30.96000,45.25004,89.92403,14.83000,101.00000,93.00000
755,2/12/2021 10:05:48 AM,42.70000,-2.85000,1.01000,94.00000,93.00000,90.00000,92.00000,93.00000,95.00000,27.95000,27.52000,26.23000,27.23333,42.79500,93.81853,13.62000,92.33333,93.33333
756,2/12/2021 10:05:49 AM,40.30000,-2.31000,0.29000,97.00000,99.00000,99.00000,90.00000,93.00000,94.00000,29.24000,30.10000,30.10000,29.81333,40.36615,93.28061,12.76000,98.33333,92.33333
757,2/12/2021 10:05:49 AM,37.16000,0.11000,-4.98000,97.00000,99.00000,95.00000,87.00000,88.00000,85.00000,29.24000,30.10000,28.38000,29.24000,37.16016,89.83040,10.76333,97.00000,86.66667
758,2/12/2021 10:05:49 AM,42.69000,1.59000,0.80000,97.00000,98.00000,95.00000,90.00000,94.00000,91.00000,29.24000,29.67000,28.38000,29.09667,42.71960,87.86699,15.02667,96.66667,91.66667
759,2/12/2021 10:05:49 AM,41.59000,3.65000,-2.10000,99.00000,98.00000,97.00000,88.00000,89.00000,83.00000,30.10000,29.67000,29.24000,29.67000,41.74986,84.98449,14.38000,98.00000,86.66667
760,2/12/2021 10:05:49 AM,37.55000,4.69000,-5.83000,96.00000,99.00000,99.00000,84.00000,86.00000,76.00000,28.81000,30.10000,30.10000,29.67000,37.84176,82.88062,12.13667,98.00000,82.00000
761,2/12/2021 10:05:49 AM,32.41000,2.18000,-1.25000,94.00000,97.00000,95.00000,92.00000,90.00000,94.00000,27.95000,29.24000,28.38000,28.52333,32.48323,86.15190,11.11333,95.33333,92.00000
762,2/12/2021 10:05:49 AM,31.39000,3.18000,2.82000,96.00000,96.00000,96.00000,94.00000,94.00000,95.00000,28.81000,28.81000,28.81000,28.81000,31.55067,84.21532,12.46333,96.00000,94.33333
763,2/12/2021 10:05:49 AM,29.42000,3.49000,4.96000,96.00000,96.00000,93.00000,91.00000,96.00000,96.00000,28.81000,28.81000,27.52000,28.38000,29.62628,83.23480,12.62333,95.00000,94.33333
764,2/12/2021 10:05:49 AM,32.52000,7.34000,5.65000,98.00000,101.00000,101.00000,93.00000,96.00000,96.00000,29.67000,30.96000,30.96000,30.53000,33.33806,77.28105,15.17000,100.00000,95.00000
765,2/12/2021 10:05:49 AM,28.43000,3.10000,5.16000,98.00000,98.00000,99.00000,92.00000,95.00000,96.00000,29.67000,29.67000,30.10000,29.81333,28.59851,83.77707,12.23000,98.33333,94.33333
766,2/12/2021 10:05:50 AM,31.29000,5.13000,3.87000,98.00000,97.00000,97.00000,92.00000,97.00000,96.00000,29.67000,29.24000,29.24000,29.38333,31.70774,80.68918,13.43000,97.33333,95.00000
767,2/12/2021 10:05:50 AM,35.06000,9.56000,1.04000,100.00000,98.00000,98.00000,93.00000,95.00000,92.00000,30.53000,29.67000,29.67000,29.95667,36.34002,74.74765,15.22000,98.66667,93.33333
768,2/12/2021 10:05:50 AM,36.48000,8.24000,5.35000,95.00000,95.00000,95.00000,89.00000,96.00000,92.00000,28.38000,28.38000,28.38000,28.38000,37.39904,77.27179,16.69000,95.00000,92.33333
769,2/12/2021 10:05:50 AM,35.12000,5.26000,0.80000,98.00000,93.00000,94.00000,78.00000,77.00000,87.00000,29.67000,27.52000,27.95000,28.38000,35.51172,81.48200,13.72667,95.00000,80.66667
770,2/12/2021 10:05:50 AM,28.37000,2.30000,-3.18000,94.00000,96.00000,97.00000,91.00000,91.00000,93.00000,27.95000,28.81000,29.24000,28.66667,28.46308,85.36508,9.16333,95.66667,91.66667
771,2/12/2021 10:05:50 AM,26.88000,-0.74000,3.36000,99.00000,100.00000,99.00000,91.00000,95.00000,94.00000,30.10000,30.53000,30.10000,30.24333,26.89018,91.57694,9.83333,99.33333,93.33333
772,2/12/2021 10:05:50 AM,28.71000,-4.27000,-1.81000,103.00000,101.00000,99.00000,91.00000,94.00000,91.00000,31.82000,30.96000,30.10000,30.96000,29.02580,98.45951,7.54333,101.00000,92.00000
773,2/12/2021 10:05:50 AM,32.33000,4.92000,-2.16000,99.00000,96.00000,96.00000,80.00000,81.00000,82.00000,30.10000,28.81000,28.81000,29.24000,32.70222,81.34708,11.69667,97.00000,81.00000
774,2/12/2021 10:05:50 AM,34.29000,0.64000,6.81000,95.00000,95.00000,94.00000,81.00000,83.00000,89.00000,28.38000,28.38000,27.95000,28.23667,34.29597,88.93074,13.91333,94.66667,84.33333
775,2/12/2021 10:05:51 AM,31.35000,-4.93000,8.40000,94.00000,96.00000,95.00000,89.00000,91.00000,94.00000,27.95000,28.81000,28.38000,28.38000,31.73527,98.93696,11.60667,95.00000,91.33333
776,2/12/2021 10:05:51 AM,33.67000,-3.12000,8.82000,97.00000,98.00000,95.00000,84.00000,93.00000,89.00000,29.24000,29.67000,28.38000,29.09667,33.81425,95.29414,13.12333,96.66667,88.66667
777,2/12/2021 10:05:51 AM,41.56000,1.71000,2.16000,98.00000,95.00000,97.00000,88.00000,91.00000,91.00000,29.67000,28.38000,29.24000,29.09667,41.59516,87.64388,15.14333,96.66667,90.00000
778,2/12/2021 10:05:51 AM,45.34000,-1.84000,-2.51000,100.00000,101.00000,98.00000,86.00000,83.00000,84.00000,30.53000,30.96000,29.67000,30.38667,45.37732,92.32392,13.66333,99.66667,84.33333
779,2/12/2021 10:05:51 AM,39.72000,-1.63000,-1.58000,101.00000,106.00000,103.00000,87.00000,90.00000,87.00000,30.96000,33.11000,31.82000,31.96333,39.75343,92.34994,12.17000,103.33333,88.00000
780,2/12/2021 10:05:51 AM,38.84000,0.64000,-6.62000,100.00000,100.00000,98.00000,86.00000,83.00000,80.00000,30.53000,30.53000,29.67000,30.24333,38.84527,89.05597,10.95333,99.33333,83.00000
781,2/12/2021 10:05:51 AM,35.31000,3.45000,-10.22000,100.00000,98.00000,97.00000,97.00000,95.00000,88.00000,30.53000,29.67000,29.24000,29.81333,35.47814,84.41957,9.51333,98.33333,93.33333
782,2/12/2021 10:05:51 AM,31.72000,1.50000,-8.23000,95.00000,91.00000,95.00000,95.00000,91.00000,88.00000,28.38000,26.66000,28.38000,27.80667,31.75545,87.29257,8.33000,93.66667,91.33333
783,2/12/2021 10:05:51 AM,31.69000,2.94000,-5.08000,103.00000,101.00000,101.00000,93.00000,91.00000,92.00000,31.82000,30.96000,30.96000,31.24667,31.82609,84.69963,9.85000,101.66667,92.00000
