Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
307,2/19/2021 9:23:50 AM,38.42000,-5.02000,-7.39000,79.00000,78.00000,76.00000,93.00000,90.00000,91.00000,21.07000,21.07000,20.21000,20.78333,38.74657,97.44416,8.67000,77.66667,91.33333
308,2/19/2021 9:23:50 AM,33.70000,-4.14000,-8.57000,78.00000,77.00000,75.00000,95.00000,92.00000,89.00000,20.64000,20.64000,19.78000,20.35333,33.95335,97.00362,6.99667,76.66667,92.00000
309,2/19/2021 9:23:50 AM,40.39000,1.20000,-5.79000,80.00000,83.00000,80.00000,92.00000,88.00000,91.00000,21.50000,23.22000,21.93000,22.21667,40.40782,88.29822,11.93333,81.00000,90.33333
310,2/19/2021 9:23:50 AM,39.89000,3.02000,-1.56000,80.00000,80.00000,81.00000,93.00000,92.00000,91.00000,21.50000,21.93000,22.36000,21.93000,40.00416,85.67050,13.78333,80.33333,92.00000
311,2/19/2021 9:23:50 AM,41.81000,3.71000,-4.94000,84.00000,78.00000,81.00000,90.00000,90.00000,88.00000,23.22000,21.07000,22.36000,22.21667,41.97428,84.92915,13.52667,81.00000,89.33333
312,2/19/2021 9:23:50 AM,37.56000,4.87000,-7.55000,79.00000,77.00000,75.00000,88.00000,89.00000,86.00000,21.07000,20.64000,19.78000,20.49667,37.87441,82.61229,11.62667,77.00000,87.66667
313,2/19/2021 9:23:50 AM,42.94000,5.34000,-6.41000,81.00000,80.00000,79.00000,95.00000,92.00000,85.00000,21.93000,21.93000,21.50000,21.78667,43.27077,82.91112,13.95667,80.00000,90.66667
314,2/19/2021 9:23:50 AM,41.49000,7.84000,-7.36000,80.00000,79.00000,81.00000,94.00000,87.00000,87.00000,21.50000,21.50000,22.36000,21.78667,42.22423,79.29949,13.99000,80.00000,89.33333
315,2/19/2021 9:23:51 AM,35.89000,4.65000,-5.81000,78.00000,78.00000,77.00000,96.00000,96.00000,91.00000,20.64000,21.07000,20.64000,20.78333,36.18998,82.61774,11.57667,77.66667,94.33333
316,2/19/2021 9:23:51 AM,35.56000,7.06000,-4.08000,75.00000,73.00000,76.00000,89.00000,87.00000,83.00000,19.35000,18.92000,20.21000,19.49333,36.25406,78.77065,12.84667,74.66667,86.33333
317,2/19/2021 9:23:51 AM,34.06000,2.88000,-1.81000,76.00000,78.00000,76.00000,92.00000,94.00000,93.00000,19.78000,21.07000,20.21000,20.35333,34.18155,85.16676,11.71000,76.66667,93.00000
318,2/19/2021 9:23:51 AM,35.14000,2.99000,-0.64000,77.00000,80.00000,78.00000,93.00000,94.00000,94.00000,20.21000,21.93000,21.07000,21.07000,35.26698,85.13652,12.49667,78.33333,93.66667
319,2/19/2021 9:23:51 AM,36.78000,3.82000,-1.08000,79.00000,79.00000,79.00000,93.00000,94.00000,92.00000,21.07000,21.50000,21.50000,21.35667,36.97784,84.07047,13.17333,79.00000,93.00000
320,2/19/2021 9:23:51 AM,41.04000,-1.53000,-3.10000,83.00000,82.00000,78.00000,95.00000,94.00000,93.00000,22.79000,22.79000,21.07000,22.21667,41.06851,92.13504,12.13667,81.00000,94.00000
321,2/19/2021 9:23:51 AM,32.30000,-2.33000,-2.13000,75.00000,79.00000,76.00000,90.00000,89.00000,92.00000,19.35000,21.50000,20.21000,20.35333,32.38393,94.12595,9.28000,76.66667,90.33333
322,2/19/2021 9:23:51 AM,27.97000,-3.40000,-0.28000,75.00000,75.00000,74.00000,91.00000,93.00000,94.00000,19.35000,19.78000,19.35000,19.49333,28.17589,96.93080,8.09667,74.66667,92.66667
323,2/19/2021 9:23:51 AM,32.70000,-6.19000,-2.76000,71.00000,73.00000,70.00000,93.00000,91.00000,91.00000,17.63000,18.92000,17.63000,18.06000,33.28072,100.71907,7.91667,71.33333,91.66667
324,2/19/2021 9:23:51 AM,27.63000,-7.74000,0.15000,84.00000,79.00000,81.00000,93.00000,93.00000,90.00000,23.22000,21.50000,22.36000,22.36000,28.69363,105.64917,6.68000,81.33333,92.00000
325,2/19/2021 9:23:51 AM,31.41000,-5.81000,-0.44000,84.00000,84.00000,84.00000,91.00000,96.00000,96.00000,23.22000,23.65000,23.65000,23.50667,31.94283,100.47972,8.38667,84.00000,94.33333
326,2/19/2021 9:23:52 AM,29.83000,-7.12000,0.22000,84.00000,78.00000,77.00000,91.00000,95.00000,88.00000,23.22000,21.07000,20.64000,21.64333,30.66795,103.42452,7.64333,79.66667,91.33333
327,2/19/2021 9:23:52 AM,29.79000,-8.27000,-2.88000,76.00000,71.00000,72.00000,94.00000,94.00000,95.00000,19.78000,18.06000,18.49000,18.77667,30.91661,105.51518,6.21333,73.00000,94.33333
328,2/19/2021 9:23:52 AM,26.16000,-9.36000,-0.70000,77.00000,80.00000,74.00000,87.00000,84.00000,86.00000,20.21000,21.93000,19.35000,20.49667,27.78408,109.68712,5.36667,77.00000,85.66667
329,2/19/2021 9:23:52 AM,25.53000,0.94000,4.04000,81.00000,78.00000,77.00000,92.00000,91.00000,92.00000,21.93000,21.07000,20.64000,21.21333,25.54730,87.89135,10.17000,78.66667,91.66667
330,2/19/2021 9:23:52 AM,25.28000,1.93000,-1.90000,80.00000,81.00000,83.00000,92.00000,93.00000,93.00000,21.50000,22.36000,23.22000,22.36000,25.35356,85.63423,8.43667,81.33333,92.66667
331,2/19/2021 9:23:52 AM,25.53000,-0.72000,0.83000,77.00000,82.00000,78.00000,91.00000,94.00000,92.00000,20.21000,22.79000,21.07000,21.35667,25.54015,91.61543,8.54667,79.00000,92.33333
332,2/19/2021 9:23:52 AM,32.99000,1.67000,0.25000,87.00000,87.00000,86.00000,93.00000,97.00000,97.00000,24.51000,24.94000,24.51000,24.65333,33.03224,87.10208,11.63667,86.66667,95.66667
333,2/19/2021 9:23:52 AM,32.17000,-2.16000,0.45000,77.00000,83.00000,77.00000,91.00000,94.00000,94.00000,20.21000,23.22000,20.64000,21.35667,32.24243,93.84126,10.15333,79.00000,93.00000
334,2/19/2021 9:23:52 AM,32.82000,-5.29000,-0.54000,74.00000,76.00000,73.00000,93.00000,94.00000,94.00000,18.92000,20.21000,18.92000,19.35000,33.24359,99.15631,8.99667,74.33333,93.66667
335,2/19/2021 9:23:52 AM,32.17000,-2.24000,-2.13000,82.00000,82.00000,81.00000,97.00000,95.00000,97.00000,22.36000,22.79000,22.36000,22.50333,32.24789,93.98308,9.26667,81.66667,96.33333
336,2/19/2021 9:23:53 AM,28.31000,-3.79000,-1.34000,70.00000,76.00000,75.00000,95.00000,94.00000,93.00000,17.20000,20.21000,19.78000,19.06333,28.56257,97.62513,7.72667,73.66667,94.00000
337,2/19/2021 9:23:53 AM,26.80000,-7.39000,4.22000,72.00000,76.00000,74.00000,94.00000,97.00000,96.00000,18.06000,20.21000,19.35000,19.20667,27.80022,105.41599,7.87667,74.00000,95.66667
338,2/19/2021 9:23:53 AM,28.85000,-4.34000,3.37000,84.00000,81.00000,81.00000,94.00000,95.00000,96.00000,23.22000,22.36000,22.36000,22.64667,29.17462,98.55504,9.29333,82.00000,95.00000
339,2/19/2021 9:23:53 AM,30.16000,0.07000,1.72000,78.00000,79.00000,80.00000,90.00000,87.00000,89.00000,20.64000,21.50000,21.93000,21.35667,30.16008,89.86702,10.65000,79.00000,88.66667
340,2/19/2021 9:23:53 AM,35.07000,-1.61000,1.98000,82.00000,83.00000,82.00000,92.00000,94.00000,96.00000,22.36000,23.22000,22.79000,22.79000,35.10694,92.62850,11.81333,82.33333,94.00000
341,2/19/2021 9:23:53 AM,35.42000,-2.90000,-0.44000,79.00000,78.00000,77.00000,89.00000,85.00000,91.00000,21.07000,21.07000,20.64000,20.92667,35.53852,94.68063,10.69333,78.00000,88.33333
342,2/19/2021 9:23:53 AM,32.79000,-2.67000,1.63000,78.00000,76.00000,79.00000,88.00000,92.00000,90.00000,20.64000,20.21000,21.50000,20.78333,32.89853,94.65517,10.58333,77.66667,90.00000
343,2/19/2021 9:23:53 AM,32.61000,-2.94000,-2.52000,75.00000,78.00000,80.00000,92.00000,93.00000,93.00000,19.35000,21.07000,21.93000,20.78333,32.74226,95.15165,9.05000,77.66667,92.66667
344,2/19/2021 9:23:53 AM,32.86000,-0.46000,-4.68000,79.00000,77.00000,78.00000,95.00000,93.00000,94.00000,21.07000,20.64000,21.07000,20.92667,32.86322,90.80202,9.24000,78.00000,94.00000
345,2/19/2021 9:23:54 AM,31.01000,1.05000,-3.64000,79.00000,79.00000,76.00000,93.00000,91.00000,90.00000,21.07000,21.50000,20.21000,20.92667,31.02777,88.06070,9.47333,78.00000,91.33333
346,2/19/2021 9:23:54 AM,31.10000,4.93000,0.59000,73.00000,78.00000,76.00000,94.00000,97.00000,95.00000,18.49000,21.07000,20.21000,19.92333,31.48833,80.99237,12.20667,75.66667,95.33333
347,2/19/2021 9:23:54 AM,32.65000,7.80000,1.05000,71.00000,76.00000,75.00000,91.00000,96.00000,94.00000,17.63000,20.21000,19.78000,19.20667,33.56877,76.56402,13.83333,74.00000,93.66667
348,2/19/2021 9:23:54 AM,34.91000,8.38000,4.60000,72.00000,75.00000,72.00000,62.00000,74.00000,58.00000,18.06000,19.78000,18.49000,18.77667,35.90171,76.50178,15.96333,73.00000,64.66667
349,2/19/2021 9:23:54 AM,29.15000,7.94000,6.84000,75.00000,78.00000,76.00000,71.00000,79.00000,76.00000,19.35000,21.07000,20.21000,20.21000,30.21202,74.76318,14.64333,76.33333,75.33333
350,2/19/2021 9:23:54 AM,26.05000,9.45000,3.71000,75.00000,77.00000,73.00000,84.00000,90.00000,84.00000,19.35000,20.64000,18.92000,19.63667,27.71110,70.06106,13.07000,75.00000,86.00000
351,2/19/2021 9:23:54 AM,30.56000,10.93000,2.05000,83.00000,79.00000,78.00000,87.00000,91.00000,88.00000,22.79000,21.50000,21.07000,21.78667,32.45579,70.32005,14.51333,80.00000,88.66667
352,2/19/2021 9:23:54 AM,31.80000,7.30000,3.74000,75.00000,76.00000,72.00000,91.00000,93.00000,94.00000,19.35000,20.21000,18.49000,19.35000,32.62713,77.07119,14.28000,74.33333,92.66667
353,2/19/2021 9:23:54 AM,31.50000,7.31000,3.10000,85.00000,80.00000,76.00000,89.00000,92.00000,91.00000,23.65000,21.93000,20.21000,21.93000,32.33707,76.93500,13.97000,80.33333,90.66667
354,2/19/2021 9:23:54 AM,30.60000,4.73000,3.47000,74.00000,77.00000,73.00000,87.00000,91.00000,92.00000,18.92000,20.64000,18.92000,19.49333,30.96341,81.21304,12.93333,74.66667,90.00000
355,2/19/2021 9:23:54 AM,31.62000,1.78000,2.13000,68.00000,70.00000,66.00000,91.00000,97.00000,96.00000,16.34000,17.63000,15.91000,16.62667,31.67006,86.77802,11.84333,68.00000,94.66667
356,2/19/2021 9:23:55 AM,31.57000,3.39000,2.82000,76.00000,78.00000,76.00000,94.00000,94.00000,95.00000,19.78000,21.07000,20.21000,20.35333,31.75149,83.87104,12.59333,76.66667,94.33333
357,2/19/2021 9:23:55 AM,29.31000,8.81000,4.24000,76.00000,77.00000,76.00000,92.00000,96.00000,95.00000,19.78000,20.64000,20.21000,20.21000,30.60543,73.27027,14.12000,76.33333,94.33333
358,2/19/2021 9:23:55 AM,33.16000,11.03000,4.63000,83.00000,83.00000,79.00000,89.00000,92.00000,93.00000,22.79000,23.22000,21.50000,22.50333,34.94634,71.60134,16.27333,81.66667,91.33333
359,2/19/2021 9:23:55 AM,38.60000,6.47000,1.69000,78.00000,76.00000,74.00000,89.00000,95.00000,93.00000,20.64000,20.21000,19.35000,20.06667,39.13848,80.48473,15.58667,76.00000,92.33333
360,2/19/2021 9:23:55 AM,41.15000,6.12000,1.29000,76.00000,78.00000,76.00000,92.00000,95.00000,95.00000,19.78000,21.07000,20.21000,20.35333,41.60261,81.54074,16.18667,76.66667,94.00000
361,2/19/2021 9:23:55 AM,36.10000,5.12000,3.75000,81.00000,76.00000,79.00000,91.00000,91.00000,92.00000,21.93000,20.21000,21.50000,21.21333,36.46127,81.92768,14.99000,78.66667,91.33333
362,2/19/2021 9:23:55 AM,36.76000,3.43000,-5.77000,82.00000,77.00000,81.00000,93.00000,92.00000,87.00000,22.36000,20.64000,22.36000,21.78667,36.91968,84.66928,11.47333,80.00000,90.66667
363,2/19/2021 9:23:55 AM,32.70000,6.98000,-6.68000,83.00000,81.00000,79.00000,97.00000,91.00000,95.00000,22.79000,22.36000,21.50000,22.21667,33.43666,77.95072,11.00000,81.00000,94.33333
364,2/19/2021 9:23:55 AM,31.42000,6.70000,-3.36000,69.00000,75.00000,70.00000,83.00000,77.00000,80.00000,16.77000,19.78000,17.63000,18.06000,32.12641,77.96254,11.58667,71.33333,80.00000
365,2/19/2021 9:23:55 AM,30.75000,8.10000,6.27000,75.00000,77.00000,74.00000,92.00000,95.00000,97.00000,19.35000,20.64000,19.35000,19.78000,31.79894,75.24268,15.04000,75.33333,94.66667
366,2/19/2021 9:23:56 AM,29.44000,10.99000,5.06000,82.00000,80.00000,80.00000,91.00000,96.00000,95.00000,22.36000,21.93000,21.93000,22.07333,31.42441,69.52932,15.16333,80.66667,94.00000
367,2/19/2021 9:23:56 AM,29.84000,7.92000,3.74000,72.00000,76.00000,75.00000,92.00000,97.00000,97.00000,18.06000,20.21000,19.78000,19.35000,30.87316,75.13553,13.83333,74.33333,95.33333
368,2/19/2021 9:23:56 AM,27.60000,3.23000,7.73000,76.00000,76.00000,73.00000,93.00000,97.00000,97.00000,19.78000,20.21000,18.92000,19.63667,27.78836,83.32510,12.85333,75.00000,95.66667
369,2/19/2021 9:23:56 AM,30.92000,3.24000,7.62000,71.00000,73.00000,71.00000,91.00000,96.00000,96.00000,17.63000,18.92000,18.06000,18.20333,31.08929,84.01800,13.92667,71.66667,94.33333
370,2/19/2021 9:23:56 AM,32.43000,3.50000,9.24000,73.00000,75.00000,73.00000,89.00000,96.00000,95.00000,18.49000,19.78000,18.92000,19.06333,32.61832,83.84021,15.05667,73.66667,93.33333
371,2/19/2021 9:23:56 AM,26.81000,5.97000,8.08000,74.00000,76.00000,76.00000,91.00000,97.00000,96.00000,18.92000,20.21000,20.21000,19.78000,27.46665,77.44630,13.62000,75.33333,94.66667
372,2/19/2021 9:23:56 AM,26.84000,3.52000,4.71000,86.00000,83.00000,80.00000,89.00000,93.00000,97.00000,24.08000,23.22000,21.93000,23.07667,27.06984,82.52844,11.69000,83.00000,93.00000
373,2/19/2021 9:23:56 AM,28.11000,-3.91000,-0.38000,90.00000,83.00000,85.00000,93.00000,92.00000,94.00000,25.80000,23.22000,24.08000,24.36667,28.38063,97.91883,7.94000,86.00000,93.00000
374,2/19/2021 9:23:56 AM,23.34000,-2.61000,-3.35000,72.00000,73.00000,73.00000,94.00000,93.00000,93.00000,18.06000,18.92000,18.92000,18.63333,23.48548,96.38060,5.79333,72.66667,93.33333
375,2/19/2021 9:23:57 AM,24.81000,-2.64000,-0.06000,76.00000,74.00000,74.00000,96.00000,97.00000,96.00000,19.78000,19.35000,19.35000,19.49333,24.95006,96.07391,7.37000,74.66667,96.33333
376,2/19/2021 9:23:57 AM,23.76000,-1.06000,1.81000,91.00000,81.00000,84.00000,95.00000,96.00000,96.00000,26.23000,22.36000,23.65000,24.08000,23.78363,92.55443,8.17000,85.33333,95.66667
377,2/19/2021 9:23:57 AM,26.45000,1.72000,2.50000,79.00000,82.00000,82.00000,89.00000,90.00000,92.00000,21.07000,22.79000,22.79000,22.21667,26.50586,86.27939,10.22333,81.00000,90.33333
378,2/19/2021 9:23:57 AM,27.99000,2.37000,5.40000,85.00000,83.00000,82.00000,90.00000,95.00000,97.00000,23.65000,23.22000,22.79000,23.22000,28.09016,85.16013,11.92000,83.33333,94.00000
379,2/19/2021 9:23:57 AM,29.52000,0.21000,5.90000,74.00000,73.00000,75.00000,92.00000,93.00000,90.00000,18.92000,18.92000,19.78000,19.20667,29.52075,89.59241,11.87667,74.00000,91.66667
380,2/19/2021 9:23:57 AM,27.02000,-1.62000,5.15000,77.00000,79.00000,78.00000,92.00000,94.00000,94.00000,20.21000,21.50000,21.07000,20.92667,27.06852,93.43109,10.18333,78.00000,93.33333
381,2/19/2021 9:23:57 AM,28.47000,-1.69000,1.06000,78.00000,75.00000,75.00000,86.00000,82.00000,82.00000,20.64000,19.78000,19.78000,20.06667,28.52012,93.39713,9.28000,76.00000,83.33333
382,2/19/2021 9:23:57 AM,31.15000,-2.52000,1.26000,79.00000,77.00000,77.00000,90.00000,94.00000,95.00000,21.07000,20.64000,20.64000,20.78333,31.25177,94.62509,9.96333,77.66667,93.00000
383,2/19/2021 9:23:57 AM,31.76000,-2.16000,2.63000,77.00000,76.00000,76.00000,96.00000,97.00000,96.00000,20.21000,20.21000,20.21000,20.21000,31.83337,93.89070,10.74333,76.33333,96.33333
384,2/19/2021 9:23:57 AM,27.58000,-0.53000,2.08000,81.00000,84.00000,82.00000,94.00000,95.00000,93.00000,21.93000,23.65000,22.79000,22.79000,27.58509,91.10091,9.71000,82.33333,94.00000
385,2/19/2021 9:23:57 AM,30.20000,3.96000,1.45000,78.00000,80.00000,78.00000,94.00000,94.00000,95.00000,20.64000,21.93000,21.07000,21.21333,30.45852,82.52966,11.87000,78.66667,94.33333
386,2/19/2021 9:23:58 AM,28.59000,5.20000,2.02000,85.00000,87.00000,86.00000,87.00000,92.00000,92.00000,23.65000,24.94000,24.51000,24.36667,29.05904,79.69163,11.93667,86.00000,90.33333
387,2/19/2021 9:23:58 AM,28.53000,3.39000,7.46000,74.00000,78.00000,75.00000,87.00000,92.00000,94.00000,18.92000,21.07000,19.78000,19.92333,28.73070,83.22376,13.12667,75.66667,91.00000
388,2/19/2021 9:23:58 AM,26.77000,1.81000,5.45000,78.00000,82.00000,83.00000,84.00000,95.00000,96.00000,20.64000,22.79000,23.22000,22.21667,26.83112,86.13195,11.34333,81.00000,91.66667
389,2/19/2021 9:23:58 AM,25.51000,-2.06000,-1.32000,79.00000,77.00000,77.00000,82.00000,76.00000,83.00000,21.07000,20.64000,20.64000,20.78333,25.59304,94.61677,7.37667,77.66667,80.33333
390,2/19/2021 9:23:58 AM,28.61000,-4.71000,2.30000,77.00000,77.00000,76.00000,88.00000,89.00000,90.00000,20.21000,20.64000,20.21000,20.35333,28.99511,99.34862,8.73333,76.66667,89.00000
391,2/19/2021 9:23:58 AM,28.90000,-10.53000,-1.92000,81.00000,78.00000,77.00000,88.00000,88.00000,88.00000,21.93000,21.07000,20.64000,21.21333,30.75859,110.01971,5.48333,78.66667,88.00000
392,2/19/2021 9:23:58 AM,25.75000,-6.85000,0.47000,83.00000,86.00000,84.00000,84.00000,80.00000,83.00000,22.79000,24.51000,23.65000,23.65000,26.64554,104.89679,6.45667,84.33333,82.33333
393,2/19/2021 9:23:58 AM,25.26000,-12.90000,7.05000,79.00000,79.00000,76.00000,89.00000,92.00000,92.00000,21.07000,21.50000,20.21000,20.92667,28.36332,117.05289,6.47000,78.00000,91.00000
394,2/19/2021 9:23:58 AM,24.11000,-8.64000,1.38000,74.00000,79.00000,73.00000,86.00000,89.00000,84.00000,18.92000,21.50000,18.92000,19.78000,25.61136,109.71552,5.61667,75.33333,86.33333
395,2/19/2021 9:23:59 AM,23.21000,-2.28000,-2.51000,78.00000,82.00000,78.00000,93.00000,97.00000,93.00000,20.64000,22.79000,21.07000,21.50000,23.32172,95.61037,6.14000,79.33333,94.33333
396,2/19/2021 9:23:59 AM,22.84000,1.45000,-3.94000,81.00000,79.00000,80.00000,95.00000,96.00000,92.00000,21.93000,21.50000,21.93000,21.78667,22.88598,86.36745,6.78333,80.00000,94.33333
397,2/19/2021 9:23:59 AM,24.44000,5.01000,-4.26000,79.00000,78.00000,76.00000,95.00000,93.00000,94.00000,21.07000,21.07000,20.21000,20.78333,24.94822,78.41532,8.39667,77.66667,94.00000
398,2/19/2021 9:23:59 AM,24.89000,-1.28000,4.99000,80.00000,80.00000,78.00000,81.00000,83.00000,85.00000,21.50000,21.93000,21.07000,21.50000,24.92289,92.94392,9.53333,79.33333,83.00000
399,2/19/2021 9:23:59 AM,22.11000,-1.09000,9.48000,76.00000,74.00000,74.00000,92.00000,93.00000,92.00000,19.78000,19.35000,19.35000,19.49333,22.13685,92.82234,10.16667,74.66667,92.33333
400,2/19/2021 9:23:59 AM,20.28000,0.48000,4.71000,75.00000,73.00000,73.00000,84.00000,88.00000,88.00000,19.35000,18.92000,18.92000,19.06333,20.28568,88.64414,8.49000,73.66667,86.66667
401,2/19/2021 9:23:59 AM,20.19000,1.29000,-1.04000,83.00000,87.00000,84.00000,93.00000,94.00000,94.00000,22.79000,24.94000,23.65000,23.79333,20.23117,86.34417,6.81333,84.66667,93.66667
402,2/19/2021 9:23:59 AM,22.99000,0.16000,2.30000,80.00000,77.00000,76.00000,91.00000,95.00000,95.00000,21.50000,20.64000,20.21000,20.78333,22.99056,89.60125,8.48333,77.66667,93.66667
403,2/19/2021 9:23:59 AM,26.30000,1.04000,0.91000,72.00000,74.00000,70.00000,95.00000,97.00000,94.00000,18.06000,19.35000,17.63000,18.34667,26.32056,87.73549,9.41667,72.00000,95.33333
404,2/19/2021 9:23:59 AM,27.53000,4.64000,0.14000,76.00000,76.00000,71.00000,94.00000,94.00000,96.00000,19.78000,20.21000,18.06000,19.35000,27.91828,80.43309,10.77000,74.33333,94.66667
405,2/19/2021 9:23:59 AM,28.90000,6.36000,2.19000,89.00000,86.00000,86.00000,89.00000,92.00000,94.00000,25.37000,24.51000,24.51000,24.79667,29.59155,77.58880,12.48333,87.00000,91.66667
406,2/19/2021 9:24:00 AM,27.75000,10.14000,3.08000,81.00000,79.00000,76.00000,92.00000,95.00000,90.00000,21.93000,21.50000,20.21000,21.21333,29.54458,69.92742,13.65667,78.66667,92.33333
407,2/19/2021 9:24:00 AM,24.96000,15.73000,-2.59000,77.00000,77.00000,76.00000,82.00000,86.00000,82.00000,20.21000,20.64000,20.21000,20.35333,29.50313,57.78053,12.70000,76.66667,83.33333
408,2/19/2021 9:24:00 AM,20.58000,6.52000,-7.67000,83.00000,83.00000,80.00000,86.00000,86.00000,78.00000,22.79000,23.22000,21.93000,22.64667,21.58812,72.42115,6.47667,82.00000,83.33333
409,2/19/2021 9:24:00 AM,20.01000,5.43000,-4.55000,82.00000,84.00000,80.00000,95.00000,94.00000,93.00000,22.36000,23.65000,21.93000,22.64667,20.73367,74.81759,6.96333,82.00000,94.00000
410,2/19/2021 9:24:00 AM,27.72000,4.96000,-3.05000,82.00000,81.00000,78.00000,87.00000,92.00000,91.00000,22.36000,22.36000,21.07000,21.93000,28.16026,79.85530,9.87667,80.33333,90.00000
411,2/19/2021 9:24:00 AM,30.06000,-0.83000,-2.13000,77.00000,75.00000,73.00000,92.00000,93.00000,92.00000,20.21000,19.78000,18.92000,19.63667,30.07146,91.58162,9.03333,75.00000,92.33333
412,2/19/2021 9:24:00 AM,30.66000,-0.92000,-1.20000,75.00000,73.00000,71.00000,89.00000,94.00000,89.00000,19.35000,18.92000,18.06000,18.77667,30.67380,91.71873,9.51333,73.00000,90.66667
413,2/19/2021 9:24:00 AM,28.25000,0.81000,-2.14000,79.00000,81.00000,83.00000,94.00000,98.00000,94.00000,21.07000,22.36000,23.22000,22.21667,28.26161,88.35763,8.97333,81.00000,95.33333
414,2/19/2021 9:24:00 AM,27.28000,4.35000,-2.56000,76.00000,72.00000,74.00000,93.00000,92.00000,94.00000,19.78000,18.49000,19.35000,19.20667,27.62464,80.94003,9.69000,74.00000,93.00000
415,2/19/2021 9:24:00 AM,26.09000,1.36000,-1.23000,78.00000,81.00000,79.00000,94.00000,97.00000,94.00000,20.64000,22.36000,21.50000,21.50000,26.12542,87.01603,8.74000,79.33333,95.00000
416,2/19/2021 9:24:01 AM,26.34000,4.01000,-3.62000,73.00000,77.00000,74.00000,93.00000,95.00000,92.00000,18.49000,20.64000,19.35000,19.49333,26.64349,81.34376,8.91000,74.66667,93.33333
417,2/19/2021 9:24:01 AM,26.18000,5.71000,-4.63000,78.00000,79.00000,78.00000,96.00000,95.00000,94.00000,20.64000,21.50000,21.07000,21.07000,26.79546,77.69616,9.08667,78.33333,95.00000
418,2/19/2021 9:24:01 AM,23.24000,6.18000,-4.55000,73.00000,74.00000,76.00000,96.00000,94.00000,94.00000,18.49000,19.35000,20.21000,19.35000,24.04766,75.10849,8.29000,74.33333,94.66667
419,2/19/2021 9:24:01 AM,23.84000,5.04000,-3.08000,71.00000,71.00000,71.00000,96.00000,97.00000,93.00000,17.63000,18.06000,18.06000,17.91667,24.36693,78.06290,8.60000,71.00000,95.33333
420,2/19/2021 9:24:01 AM,24.38000,2.22000,2.23000,82.00000,77.00000,79.00000,91.00000,96.00000,95.00000,22.36000,20.64000,21.50000,21.50000,24.48087,84.79710,9.61000,79.33333,94.00000
421,2/19/2021 9:24:01 AM,25.45000,2.21000,3.12000,79.00000,80.00000,77.00000,92.00000,95.00000,95.00000,21.07000,21.93000,20.64000,21.21333,25.54577,85.03706,10.26000,78.66667,94.00000
422,2/19/2021 9:24:01 AM,27.51000,-4.50000,4.86000,74.00000,75.00000,73.00000,93.00000,97.00000,96.00000,18.92000,19.78000,18.92000,19.20667,27.87562,99.28999,9.29000,74.00000,95.33333
