Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3003,2/19/2021 9:23:53 AM,27.83000,1.89000,-2.13000,74.00000,76.00000,74.00000,92.00000,94.00000,92.00000,19.35000,20.21000,18.92000,19.49333,27.89410,86.11488,9.19667,74.66667,92.66667
3004,2/19/2021 9:23:53 AM,25.68000,3.16000,1.61000,76.00000,74.00000,78.00000,84.00000,85.00000,85.00000,20.21000,19.35000,20.64000,20.06667,25.87369,82.98485,10.15000,76.00000,84.66667
3005,2/19/2021 9:23:54 AM,24.81000,-1.02000,2.55000,75.00000,78.00000,73.00000,85.00000,78.00000,82.00000,19.78000,21.07000,18.49000,19.78000,24.83096,92.35424,8.78000,75.33333,81.66667
3006,2/19/2021 9:23:54 AM,23.74000,-0.96000,1.94000,83.00000,79.00000,82.00000,93.00000,95.00000,96.00000,23.22000,21.50000,22.36000,22.36000,23.75940,92.31567,8.24000,81.33333,94.66667
3007,2/19/2021 9:23:54 AM,27.78000,-0.99000,5.58000,78.00000,76.00000,73.00000,88.00000,95.00000,96.00000,21.07000,20.21000,18.49000,19.92333,27.79763,92.04099,10.79000,75.66667,93.00000
3008,2/19/2021 9:23:54 AM,26.96000,-4.34000,3.44000,81.00000,81.00000,79.00000,89.00000,91.00000,92.00000,22.36000,22.36000,21.07000,21.93000,27.30709,99.14497,8.68667,80.33333,90.66667
3009,2/19/2021 9:23:54 AM,23.95000,0.08000,8.97000,84.00000,81.00000,78.00000,91.00000,92.00000,93.00000,23.65000,22.36000,20.64000,22.21667,23.95013,89.80862,11.00000,81.00000,92.00000
3010,2/19/2021 9:23:54 AM,21.01000,-4.10000,9.00000,74.00000,70.00000,69.00000,85.00000,92.00000,93.00000,19.35000,17.63000,16.77000,17.91667,21.40631,101.04222,8.63667,71.00000,90.00000
3011,2/19/2021 9:23:54 AM,24.86000,-3.69000,3.34000,70.00000,70.00000,68.00000,86.00000,92.00000,87.00000,17.63000,17.63000,16.34000,17.20000,25.13236,98.44284,8.17000,69.33333,88.33333
3012,2/19/2021 9:23:54 AM,22.87000,-6.16000,4.55000,74.00000,72.00000,75.00000,92.00000,93.00000,94.00000,19.35000,18.49000,19.35000,19.06333,23.68507,105.07478,7.08667,73.66667,93.00000
3013,2/19/2021 9:23:54 AM,21.98000,-1.96000,4.68000,83.00000,77.00000,79.00000,93.00000,91.00000,95.00000,23.22000,20.64000,21.07000,21.64333,22.06722,95.09570,8.23333,79.66667,93.00000
3014,2/19/2021 9:23:54 AM,19.42000,2.79000,5.85000,86.00000,83.00000,86.00000,91.00000,90.00000,95.00000,24.51000,23.22000,24.08000,23.93667,19.61939,81.82447,9.35333,85.00000,92.00000
3015,2/19/2021 9:23:54 AM,24.90000,-4.79000,-2.16000,87.00000,83.00000,80.00000,88.00000,83.00000,83.00000,24.94000,23.22000,21.50000,23.22000,25.35654,100.88894,5.98333,83.33333,84.66667
3016,2/19/2021 9:23:55 AM,30.70000,-5.23000,4.03000,77.00000,74.00000,74.00000,78.00000,82.00000,91.00000,20.64000,19.35000,18.92000,19.63667,31.14230,99.66800,9.83333,75.00000,83.66667
3017,2/19/2021 9:23:55 AM,31.89000,1.01000,5.83000,73.00000,73.00000,72.00000,88.00000,93.00000,94.00000,18.92000,18.92000,18.06000,18.63333,31.90599,88.18597,12.91000,72.66667,91.66667
3018,2/19/2021 9:23:55 AM,32.08000,5.65000,4.92000,75.00000,75.00000,76.00000,87.00000,93.00000,91.00000,19.78000,19.78000,19.78000,19.78000,32.57375,80.01138,14.21667,75.33333,90.33333
3019,2/19/2021 9:23:55 AM,33.04000,9.10000,3.06000,79.00000,81.00000,80.00000,75.00000,82.00000,82.00000,21.50000,22.36000,21.50000,21.78667,34.27027,74.60118,15.06667,80.00000,79.66667
3020,2/19/2021 9:23:55 AM,29.32000,8.94000,0.40000,88.00000,85.00000,89.00000,90.00000,94.00000,90.00000,25.37000,24.08000,25.37000,24.94000,30.65267,73.04294,12.88667,87.33333,91.33333
3021,2/19/2021 9:23:55 AM,29.79000,2.62000,-4.01000,84.00000,77.00000,78.00000,79.00000,81.00000,76.00000,23.65000,20.64000,20.64000,21.64333,29.90499,84.97383,9.46667,79.66667,78.66667
3022,2/19/2021 9:23:55 AM,36.39000,7.23000,-1.40000,71.00000,73.00000,69.00000,92.00000,94.00000,92.00000,18.06000,18.92000,16.77000,17.91667,37.10128,78.76275,14.07333,71.00000,92.66667
3023,2/19/2021 9:23:55 AM,34.54000,9.88000,1.94000,75.00000,75.00000,71.00000,90.00000,91.00000,89.00000,19.78000,19.78000,17.63000,19.06333,35.92528,74.03708,15.45333,73.66667,90.00000
3024,2/19/2021 9:23:55 AM,33.60000,5.00000,3.04000,77.00000,77.00000,77.00000,90.00000,89.00000,95.00000,20.64000,20.64000,20.21000,20.49667,33.96999,81.53595,13.88000,77.00000,91.33333
3025,2/19/2021 9:23:55 AM,32.35000,1.80000,2.69000,75.00000,76.00000,74.00000,88.00000,90.00000,94.00000,19.78000,20.21000,18.92000,19.63667,32.40004,86.81527,12.28000,75.00000,90.66667
3026,2/19/2021 9:23:56 AM,35.18000,5.75000,3.73000,70.00000,73.00000,69.00000,83.00000,85.00000,75.00000,17.63000,18.92000,16.77000,17.77333,35.64681,80.71736,14.88667,70.66667,81.00000
3027,2/19/2021 9:23:56 AM,32.61000,5.76000,3.63000,91.00000,86.00000,87.00000,87.00000,94.00000,92.00000,26.66000,24.51000,24.51000,25.22667,33.11479,79.98300,14.00000,88.00000,91.00000
3028,2/19/2021 9:23:56 AM,32.19000,-1.12000,4.47000,78.00000,78.00000,77.00000,86.00000,84.00000,89.00000,21.07000,21.07000,20.21000,20.78333,32.20948,91.99271,11.84667,77.66667,86.33333
3029,2/19/2021 9:23:56 AM,38.54000,-2.51000,8.39000,82.00000,80.00000,79.00000,83.00000,93.00000,92.00000,22.79000,21.93000,21.07000,21.93000,38.62165,93.72625,14.80667,80.33333,89.33333
3030,2/19/2021 9:23:56 AM,35.77000,4.92000,5.79000,77.00000,75.00000,75.00000,90.00000,88.00000,91.00000,20.64000,19.78000,19.35000,19.92333,36.10678,82.16837,15.49333,75.66667,89.66667
3031,2/19/2021 9:23:56 AM,33.54000,8.30000,3.34000,65.00000,70.00000,65.00000,88.00000,96.00000,94.00000,15.48000,17.63000,15.05000,16.05333,34.55172,76.10050,15.06000,66.66667,92.66667
3032,2/19/2021 9:23:56 AM,29.33000,7.78000,2.90000,75.00000,78.00000,76.00000,90.00000,95.00000,94.00000,19.78000,21.07000,19.78000,20.21000,30.34431,75.14399,13.33667,76.33333,93.00000
3033,2/19/2021 9:23:56 AM,28.49000,6.16000,1.26000,83.00000,81.00000,82.00000,94.00000,96.00000,95.00000,23.22000,22.36000,22.36000,22.64667,29.14834,77.79953,11.97000,82.00000,95.00000
3034,2/19/2021 9:23:56 AM,30.14000,6.06000,-1.19000,76.00000,76.00000,76.00000,94.00000,95.00000,94.00000,20.21000,20.21000,19.78000,20.06667,30.74318,78.63159,11.67000,76.00000,94.33333
3035,2/19/2021 9:23:57 AM,34.63000,3.29000,3.61000,75.00000,76.00000,72.00000,88.00000,89.00000,91.00000,19.78000,20.21000,18.06000,19.35000,34.78593,84.57294,13.84333,74.33333,89.33333
3036,2/19/2021 9:23:57 AM,35.41000,2.79000,6.65000,83.00000,81.00000,80.00000,85.00000,94.00000,94.00000,23.22000,22.36000,21.50000,22.36000,35.51974,85.49490,14.95000,81.33333,91.00000
3037,2/19/2021 9:23:57 AM,33.83000,0.81000,1.95000,79.00000,79.00000,80.00000,91.00000,94.00000,91.00000,21.50000,21.50000,21.50000,21.50000,33.83969,88.62842,12.19667,79.33333,92.00000
3038,2/19/2021 9:23:57 AM,25.89000,3.55000,-3.90000,88.00000,84.00000,83.00000,88.00000,86.00000,86.00000,25.37000,23.65000,22.79000,23.93667,26.13225,82.19237,8.51333,85.00000,86.66667
3039,2/19/2021 9:23:57 AM,27.26000,1.34000,-9.90000,81.00000,80.00000,78.00000,93.00000,87.00000,84.00000,22.36000,21.93000,20.64000,21.64333,27.29291,87.18582,6.23333,79.66667,88.00000
3040,2/19/2021 9:23:57 AM,27.07000,-0.68000,-5.38000,84.00000,81.00000,83.00000,64.00000,65.00000,58.00000,23.65000,22.36000,22.79000,22.93333,27.07854,91.43897,7.00333,82.66667,62.33333
3041,2/19/2021 9:23:57 AM,21.33000,-0.55000,-6.16000,77.00000,76.00000,74.00000,82.00000,86.00000,86.00000,20.64000,20.21000,18.92000,19.92333,21.33709,91.47706,4.87333,75.66667,84.66667
3042,2/19/2021 9:23:57 AM,25.14000,-6.69000,-0.01000,84.00000,77.00000,78.00000,91.00000,90.00000,90.00000,23.65000,20.64000,20.64000,21.64333,26.01491,104.90162,6.14667,79.66667,90.33333
3043,2/19/2021 9:23:57 AM,20.44000,-6.89000,-4.82000,71.00000,72.00000,73.00000,83.00000,84.00000,85.00000,18.06000,18.49000,18.49000,18.34667,21.57002,108.62814,2.91000,72.00000,84.00000
3044,2/19/2021 9:23:57 AM,16.56000,-7.62000,-0.65000,74.00000,73.00000,71.00000,84.00000,85.00000,86.00000,19.35000,18.92000,17.63000,18.63333,18.22904,114.70928,2.76333,72.66667,85.00000
3045,2/19/2021 9:23:57 AM,11.43000,-7.31000,-8.21000,80.00000,76.00000,77.00000,97.00000,94.00000,95.00000,21.93000,20.21000,20.21000,20.78333,13.56765,122.60075,-1.36333,77.66667,95.33333
3046,2/19/2021 9:23:58 AM,12.82000,-4.21000,-3.35000,74.00000,67.00000,71.00000,87.00000,92.00000,92.00000,19.35000,16.34000,17.63000,17.77333,13.49357,108.17983,1.75333,70.66667,90.33333
3047,2/19/2021 9:23:58 AM,19.53000,-2.65000,0.00000,76.00000,77.00000,77.00000,96.00000,95.00000,96.00000,20.21000,20.64000,20.21000,20.35333,19.70897,97.72720,5.62667,76.66667,95.66667
3048,2/19/2021 9:23:58 AM,20.90000,0.39000,-0.33000,67.00000,67.00000,69.00000,92.00000,93.00000,94.00000,16.34000,16.34000,16.77000,16.48333,20.90364,88.93097,6.98667,67.66667,93.00000
3049,2/19/2021 9:23:58 AM,21.50000,-3.71000,-1.86000,76.00000,76.00000,69.00000,96.00000,96.00000,95.00000,20.21000,20.21000,16.77000,19.06333,21.81775,99.79044,5.31000,73.66667,95.66667
3050,2/19/2021 9:23:58 AM,23.78000,-6.25000,0.42000,73.00000,76.00000,72.00000,91.00000,93.00000,95.00000,18.92000,20.21000,18.06000,19.06333,24.58762,104.72577,5.98333,73.66667,93.00000
3051,2/19/2021 9:23:58 AM,29.12000,-1.14000,-0.46000,77.00000,75.00000,74.00000,93.00000,95.00000,96.00000,20.64000,19.78000,18.92000,19.78000,29.14231,92.24189,9.17333,75.33333,94.66667
3052,2/19/2021 9:23:58 AM,25.78000,3.38000,-1.48000,74.00000,78.00000,75.00000,94.00000,96.00000,93.00000,19.35000,21.07000,19.35000,19.92333,26.00063,82.53059,9.22667,75.66667,94.33333
3053,2/19/2021 9:23:58 AM,28.30000,1.83000,-1.00000,81.00000,77.00000,79.00000,93.00000,94.00000,96.00000,22.36000,20.64000,21.07000,21.35667,28.35911,86.30016,9.71000,79.00000,94.33333
3054,2/19/2021 9:23:58 AM,26.48000,-0.90000,-3.55000,75.00000,76.00000,72.00000,85.00000,85.00000,81.00000,19.78000,20.21000,18.06000,19.35000,26.49529,91.94661,7.34333,74.33333,83.66667
3055,2/19/2021 9:23:59 AM,27.51000,2.60000,-9.44000,74.00000,78.00000,76.00000,94.00000,90.00000,93.00000,19.35000,21.07000,19.78000,20.06667,27.63259,84.60095,6.89000,76.00000,92.33333
3056,2/19/2021 9:23:59 AM,23.70000,-3.53000,-8.22000,84.00000,90.00000,89.00000,96.00000,95.00000,94.00000,23.65000,26.23000,25.37000,25.08333,23.96145,98.47165,3.98333,87.66667,95.00000
3057,2/19/2021 9:23:59 AM,23.22000,-3.42000,-1.35000,82.00000,80.00000,82.00000,87.00000,79.00000,88.00000,22.79000,21.93000,22.36000,22.36000,23.47051,98.37867,6.15000,81.33333,84.66667
3058,2/19/2021 9:23:59 AM,21.76000,-0.22000,3.65000,83.00000,83.00000,80.00000,95.00000,97.00000,97.00000,23.22000,23.22000,21.50000,22.64667,21.76111,90.57926,8.39667,82.00000,96.33333
3059,2/19/2021 9:23:59 AM,21.39000,-1.56000,2.71000,79.00000,75.00000,72.00000,92.00000,95.00000,96.00000,21.50000,19.78000,18.06000,19.78000,21.44681,94.17127,7.51333,75.33333,94.33333
3060,2/19/2021 9:23:59 AM,25.35000,-1.14000,1.48000,85.00000,85.00000,84.00000,95.00000,95.00000,93.00000,24.08000,24.08000,23.22000,23.79333,25.37562,92.57488,8.56333,84.66667,94.33333
3061,2/19/2021 9:23:59 AM,26.16000,-2.56000,2.23000,76.00000,75.00000,75.00000,93.00000,96.00000,96.00000,20.21000,19.78000,19.35000,19.78000,26.28496,95.58913,8.61000,75.33333,95.00000
3062,2/19/2021 9:23:59 AM,23.15000,-0.42000,0.87000,78.00000,78.00000,78.00000,92.00000,94.00000,95.00000,21.07000,21.07000,20.64000,20.92667,23.15381,91.03938,7.86667,78.00000,93.66667
3063,2/19/2021 9:23:59 AM,22.98000,-0.19000,-1.10000,79.00000,76.00000,74.00000,95.00000,95.00000,96.00000,21.50000,20.21000,18.92000,20.21000,22.98079,90.47371,7.23000,76.33333,95.33333
3064,2/19/2021 9:23:59 AM,23.37000,-1.33000,-1.37000,73.00000,68.00000,67.00000,95.00000,94.00000,95.00000,18.92000,16.77000,15.91000,17.20000,23.40782,93.25722,6.89000,69.33333,94.66667
3065,2/19/2021 9:24:00 AM,23.30000,-1.49000,-1.46000,74.00000,75.00000,75.00000,96.00000,96.00000,97.00000,19.35000,19.78000,19.35000,19.49333,23.34759,93.65900,6.78333,74.66667,96.33333
3066,2/19/2021 9:24:00 AM,25.17000,-1.59000,-2.31000,74.00000,72.00000,71.00000,95.00000,93.00000,93.00000,19.35000,18.49000,17.63000,18.49000,25.22017,93.61460,7.09000,72.33333,93.66667
3067,2/19/2021 9:24:00 AM,25.39000,-0.32000,-4.29000,72.00000,75.00000,69.00000,92.00000,89.00000,92.00000,18.49000,19.78000,16.77000,18.34667,25.39202,90.72208,6.92667,72.00000,91.00000
3068,2/19/2021 9:24:00 AM,23.00000,-4.35000,-0.50000,85.00000,79.00000,78.00000,96.00000,93.00000,95.00000,24.08000,21.50000,20.64000,22.07333,23.40774,100.70987,6.05000,80.66667,94.66667
3069,2/19/2021 9:24:00 AM,20.87000,-1.18000,0.76000,70.00000,67.00000,70.00000,86.00000,86.00000,91.00000,17.63000,16.34000,17.20000,17.05667,20.90333,93.23609,6.81667,69.00000,87.66667
3070,2/19/2021 9:24:00 AM,31.44000,11.28000,1.79000,78.00000,75.00000,74.00000,73.00000,81.00000,67.00000,21.07000,19.78000,18.92000,19.92333,33.40227,70.26310,14.83667,75.66667,73.66667
3071,2/19/2021 9:24:00 AM,32.50000,6.73000,7.11000,74.00000,73.00000,73.00000,81.00000,88.00000,83.00000,19.35000,18.92000,18.49000,18.92000,33.18950,78.30072,15.44667,73.33333,84.00000
3072,2/19/2021 9:24:00 AM,33.97000,7.10000,2.99000,80.00000,83.00000,82.00000,90.00000,90.00000,93.00000,21.93000,23.22000,22.36000,22.50333,34.70405,78.19467,14.68667,81.66667,91.00000
3073,2/19/2021 9:24:00 AM,30.85000,4.34000,-0.11000,74.00000,75.00000,75.00000,90.00000,91.00000,90.00000,19.35000,19.78000,19.35000,19.49333,31.15378,81.99214,11.69333,74.66667,90.33333
3074,2/19/2021 9:24:00 AM,31.79000,-0.15000,-0.16000,80.00000,78.00000,78.00000,95.00000,92.00000,92.00000,21.93000,21.07000,20.64000,21.21333,31.79035,90.27035,10.49333,78.66667,93.00000
3075,2/19/2021 9:24:00 AM,26.96000,-3.79000,2.59000,86.00000,87.00000,89.00000,91.00000,93.00000,96.00000,24.51000,24.94000,25.37000,24.94000,27.22509,98.00212,8.58667,87.33333,93.33333
3076,2/19/2021 9:24:01 AM,24.03000,-4.77000,2.75000,79.00000,78.00000,77.00000,92.00000,91.00000,95.00000,21.50000,21.07000,20.21000,20.92667,24.49885,101.22737,7.33667,78.00000,92.66667
3077,2/19/2021 9:24:01 AM,28.58000,-13.59000,-3.08000,72.00000,69.00000,67.00000,93.00000,90.00000,91.00000,18.49000,17.20000,15.91000,17.20000,31.64656,115.43143,3.97000,69.33333,91.33333
3078,2/19/2021 9:24:01 AM,24.81000,-15.55000,2.43000,81.00000,79.00000,79.00000,94.00000,96.00000,95.00000,22.36000,21.50000,21.07000,21.64333,29.28034,122.07798,3.89667,79.66667,95.00000
3079,2/19/2021 9:24:01 AM,23.35000,-16.02000,-3.24000,80.00000,75.00000,74.00000,90.00000,89.00000,87.00000,21.93000,19.78000,18.92000,20.21000,28.31718,124.45329,1.36333,76.33333,88.66667
3080,2/19/2021 9:24:01 AM,23.15000,-9.34000,-3.02000,79.00000,77.00000,76.00000,92.00000,87.00000,92.00000,21.50000,20.64000,19.78000,20.64000,24.96313,111.97189,3.59667,77.33333,90.33333
3081,2/19/2021 9:24:01 AM,21.78000,-2.57000,0.22000,81.00000,80.00000,83.00000,92.00000,86.00000,90.00000,22.36000,21.93000,22.79000,22.36000,21.93110,96.72968,6.47667,81.33333,89.33333
3082,2/19/2021 9:24:01 AM,23.48000,-3.67000,4.94000,69.00000,70.00000,67.00000,80.00000,85.00000,83.00000,17.20000,17.63000,15.91000,16.91333,23.76509,98.88364,8.25000,68.66667,82.66667
3083,2/19/2021 9:24:01 AM,20.71000,-0.26000,6.78000,86.00000,83.00000,83.00000,92.00000,94.00000,92.00000,24.51000,23.22000,22.79000,23.50667,20.71163,90.71927,9.07667,84.00000,92.66667
3084,2/19/2021 9:24:01 AM,23.34000,-2.62000,4.81000,73.00000,74.00000,74.00000,89.00000,94.00000,96.00000,18.92000,19.35000,18.92000,19.06333,23.48659,96.40485,8.51000,73.66667,93.00000
3085,2/19/2021 9:24:02 AM,25.43000,-6.02000,-2.01000,78.00000,77.00000,76.00000,89.00000,93.00000,92.00000,21.07000,20.64000,19.78000,20.49667,26.13284,103.31836,5.80000,77.00000,91.33333
3086,2/19/2021 9:24:02 AM,28.82000,-3.95000,-2.03000,72.00000,72.00000,72.00000,94.00000,93.00000,93.00000,18.49000,18.49000,18.06000,18.34667,29.08943,97.80420,7.61333,72.00000,93.33333
3087,2/19/2021 9:24:02 AM,26.88000,-5.89000,-4.05000,78.00000,76.00000,72.00000,95.00000,96.00000,93.00000,21.07000,20.21000,18.06000,19.78000,27.51775,102.35943,5.64667,75.33333,94.66667
3088,2/19/2021 9:24:02 AM,24.51000,-3.24000,-7.74000,85.00000,81.00000,81.00000,97.00000,92.00000,92.00000,24.08000,22.36000,21.93000,22.79000,24.72322,97.53032,4.51000,82.33333,93.66667
3089,2/19/2021 9:24:02 AM,20.45000,-1.66000,-5.50000,79.00000,74.00000,74.00000,95.00000,91.00000,94.00000,21.50000,19.35000,18.92000,19.92333,20.51726,94.64073,4.43000,75.66667,93.33333
3090,2/19/2021 9:24:02 AM,19.89000,-4.46000,-3.29000,73.00000,74.00000,71.00000,94.00000,94.00000,93.00000,18.92000,19.35000,17.63000,18.63333,20.38391,102.63856,4.04667,72.66667,93.66667
3091,2/19/2021 9:24:02 AM,19.26000,-5.02000,-1.71000,84.00000,77.00000,75.00000,97.00000,97.00000,96.00000,23.65000,20.64000,19.35000,21.21333,19.90347,104.60876,4.17667,78.66667,96.66667
3092,2/19/2021 9:24:02 AM,22.78000,-8.41000,-1.24000,71.00000,73.00000,68.00000,95.00000,96.00000,95.00000,18.06000,18.92000,16.34000,17.77333,24.28284,110.26331,4.37667,70.66667,95.33333
3093,2/19/2021 9:24:02 AM,19.43000,-7.63000,0.67000,80.00000,83.00000,80.00000,96.00000,95.00000,96.00000,21.93000,23.22000,21.50000,22.21667,20.87443,111.43953,4.15667,81.00000,95.66667
3094,2/19/2021 9:24:02 AM,21.23000,-6.84000,2.24000,71.00000,71.00000,70.00000,94.00000,95.00000,94.00000,18.06000,18.06000,17.20000,17.77333,22.30467,107.85819,5.54333,70.66667,94.33333
3095,2/19/2021 9:24:02 AM,21.69000,-1.57000,-1.04000,74.00000,75.00000,73.00000,94.00000,94.00000,90.00000,19.35000,19.78000,18.49000,19.20667,21.74675,94.14005,6.36000,74.00000,92.66667
3096,2/19/2021 9:24:03 AM,18.99000,-0.08000,0.85000,74.00000,76.00000,75.00000,84.00000,85.00000,83.00000,19.35000,20.21000,19.35000,19.63667,18.99017,90.24137,6.58667,75.00000,84.00000
3097,2/19/2021 9:24:03 AM,19.32000,-1.30000,2.04000,71.00000,76.00000,72.00000,94.00000,93.00000,95.00000,18.06000,20.21000,18.06000,18.77667,19.36369,93.84950,6.68667,73.00000,94.00000
3098,2/19/2021 9:24:03 AM,21.29000,-8.30000,0.83000,74.00000,72.00000,70.00000,93.00000,94.00000,96.00000,19.35000,18.49000,17.20000,18.34667,22.85069,111.29854,4.60667,72.00000,94.33333
3099,2/19/2021 9:24:03 AM,17.76000,-7.86000,0.51000,70.00000,72.00000,71.00000,96.00000,97.00000,96.00000,17.63000,18.49000,17.63000,17.91667,19.42156,113.87263,3.47000,71.00000,96.33333
3100,2/19/2021 9:24:03 AM,21.54000,-6.83000,0.45000,70.00000,70.00000,67.00000,97.00000,96.00000,97.00000,17.63000,17.63000,15.91000,17.05667,22.59691,107.59301,5.05333,69.00000,96.66667
3101,2/19/2021 9:24:03 AM,21.85000,-4.11000,-0.08000,77.00000,75.00000,78.00000,96.00000,96.00000,97.00000,20.64000,19.78000,20.64000,20.35333,22.23319,100.65290,5.88667,76.66667,96.33333
3102,2/19/2021 9:24:03 AM,23.70000,-3.24000,-1.23000,76.00000,79.00000,78.00000,96.00000,97.00000,96.00000,20.21000,21.50000,20.64000,20.78333,23.92044,97.78458,6.41000,77.66667,96.33333
3103,2/19/2021 9:24:03 AM,23.13000,-3.63000,-0.09000,76.00000,73.00000,74.00000,94.00000,95.00000,96.00000,20.21000,18.92000,18.92000,19.35000,23.41311,98.91919,6.47000,74.33333,95.00000
3104,2/19/2021 9:24:03 AM,22.81000,-3.21000,3.42000,78.00000,80.00000,77.00000,95.00000,98.00000,98.00000,21.07000,21.93000,20.21000,21.07000,23.03476,98.01050,7.67333,78.33333,97.00000
3105,2/19/2021 9:24:03 AM,23.73000,-4.96000,3.25000,75.00000,78.00000,77.00000,94.00000,98.00000,97.00000,19.78000,21.07000,20.21000,20.35333,24.24282,101.80589,7.34000,76.66667,96.33333
3106,2/19/2021 9:24:04 AM,22.04000,-6.17000,4.15000,72.00000,71.00000,73.00000,96.00000,97.00000,96.00000,18.49000,18.06000,18.49000,18.34667,22.88734,105.63935,6.67333,72.00000,96.33333
3107,2/19/2021 9:24:04 AM,18.87000,-4.60000,4.44000,76.00000,75.00000,74.00000,91.00000,97.00000,95.00000,20.21000,19.78000,18.92000,19.63667,19.42259,103.69997,6.23667,75.00000,94.33333
3108,2/19/2021 9:24:04 AM,19.50000,-3.92000,4.00000,76.00000,72.00000,71.00000,91.00000,97.00000,96.00000,20.21000,18.49000,17.63000,18.77667,19.89011,101.36643,6.52667,73.00000,94.66667
3109,2/19/2021 9:24:04 AM,23.35000,0.50000,3.66000,90.00000,82.00000,86.00000,93.00000,98.00000,98.00000,26.23000,22.79000,24.08000,24.36667,23.35535,88.77330,9.17000,86.00000,96.33333
3110,2/19/2021 9:24:04 AM,24.32000,3.63000,2.98000,79.00000,77.00000,80.00000,94.00000,97.00000,97.00000,21.50000,20.64000,21.50000,21.21333,24.58941,81.51071,10.31000,78.66667,96.00000
3111,2/19/2021 9:24:04 AM,22.82000,2.88000,3.86000,76.00000,78.00000,79.00000,94.00000,97.00000,97.00000,20.21000,21.07000,21.07000,20.78333,23.00102,82.80701,9.85333,77.66667,96.00000
3112,2/19/2021 9:24:04 AM,24.54000,-0.66000,5.28000,79.00000,76.00000,79.00000,91.00000,96.00000,96.00000,21.50000,20.21000,21.07000,20.92667,24.54887,91.54059,9.72000,78.00000,94.33333
3113,2/19/2021 9:24:04 AM,30.17000,0.65000,-1.12000,76.00000,76.00000,75.00000,95.00000,91.00000,90.00000,20.21000,20.21000,19.35000,19.92333,30.17700,88.76578,9.90000,75.66667,92.00000
3114,2/19/2021 9:24:04 AM,32.33000,3.04000,-2.17000,74.00000,74.00000,74.00000,92.00000,94.00000,92.00000,19.35000,19.35000,18.92000,19.20667,32.47261,84.62825,11.06667,74.00000,92.66667
3115,2/19/2021 9:24:05 AM,31.58000,-2.71000,-2.56000,74.00000,78.00000,75.00000,95.00000,96.00000,93.00000,19.35000,21.07000,19.35000,19.92333,31.69607,94.90475,8.77000,75.66667,94.66667
3116,2/19/2021 9:24:05 AM,28.42000,0.91000,-3.10000,69.00000,72.00000,69.00000,94.00000,93.00000,94.00000,17.20000,18.49000,16.77000,17.48667,28.43457,88.16603,8.74333,70.00000,93.66667
3117,2/19/2021 9:24:05 AM,28.57000,5.14000,-0.36000,74.00000,72.00000,71.00000,93.00000,94.00000,96.00000,19.35000,18.49000,17.63000,18.49000,29.02868,79.80108,11.11667,72.33333,94.33333
3118,2/19/2021 9:24:05 AM,31.52000,6.13000,1.80000,78.00000,76.00000,74.00000,95.00000,96.00000,95.00000,21.07000,20.21000,18.92000,20.06667,32.11055,78.99451,13.15000,76.00000,95.33333
