Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1036,2/12/2021 10:59:06 AM,30.95000,7.66000,-0.67000,85.00000,86.00000,86.00000,77.00000,78.00000,69.00000,24.08000,24.51000,24.51000,24.36667,31.88382,76.09887,12.64667,85.66667,74.66667
1037,2/12/2021 10:59:06 AM,17.69000,-2.61000,-9.12000,84.00000,87.00000,84.00000,63.00000,65.00000,67.00000,23.65000,24.94000,23.65000,24.08000,17.88150,98.39293,1.98667,85.00000,65.00000
1038,2/12/2021 10:59:06 AM,20.83000,-3.36000,-9.70000,83.00000,86.00000,84.00000,81.00000,77.00000,84.00000,23.22000,24.51000,23.65000,23.79333,21.09925,99.16321,2.59000,84.33333,80.66667
1039,2/12/2021 10:59:06 AM,21.92000,0.50000,0.56000,99.00000,99.00000,94.00000,77.00000,67.00000,78.00000,30.10000,30.10000,27.95000,29.38333,21.92570,88.69330,7.66000,97.33333,74.00000
1040,2/12/2021 10:59:06 AM,16.70000,7.80000,7.34000,87.00000,82.00000,83.00000,90.00000,93.00000,91.00000,24.94000,22.79000,23.22000,23.65000,18.43177,64.96433,10.61333,84.00000,91.33333
1041,2/12/2021 10:59:06 AM,15.21000,11.87000,8.71000,86.00000,84.00000,80.00000,77.00000,83.00000,82.00000,24.51000,23.65000,21.93000,23.36333,19.29355,52.03125,11.93000,83.33333,80.66667
1042,2/12/2021 10:59:06 AM,13.44000,11.48000,7.99000,93.00000,92.00000,91.00000,86.00000,85.00000,90.00000,27.52000,27.09000,26.66000,27.09000,17.67552,49.49715,10.97000,92.00000,87.00000
1043,2/12/2021 10:59:06 AM,18.63000,5.77000,3.77000,95.00000,91.00000,92.00000,93.00000,94.00000,93.00000,28.38000,26.66000,27.09000,27.37667,19.50307,72.79144,9.39000,92.66667,93.33333
1044,2/12/2021 10:59:06 AM,21.65000,0.23000,5.60000,92.00000,89.00000,89.00000,93.00000,95.00000,92.00000,27.09000,25.80000,25.80000,26.23000,21.65122,89.39134,9.16000,90.00000,93.33333
1045,2/12/2021 10:59:06 AM,17.70000,-5.89000,9.81000,88.00000,89.00000,88.00000,80.00000,87.00000,81.00000,25.37000,25.80000,25.37000,25.51333,18.65428,108.40581,7.20667,88.33333,82.66667
1046,2/12/2021 10:59:07 AM,15.70000,-1.98000,7.88000,92.00000,92.00000,91.00000,76.00000,83.00000,88.00000,27.09000,27.09000,26.66000,26.94667,15.82436,97.18789,7.20000,91.66667,82.33333
1047,2/12/2021 10:59:07 AM,10.87000,-5.67000,4.46000,85.00000,86.00000,84.00000,90.00000,92.00000,92.00000,24.08000,24.51000,23.65000,24.08000,12.25993,117.54741,3.22000,85.00000,91.33333
1048,2/12/2021 10:59:07 AM,12.16000,-3.14000,-8.73000,90.00000,89.00000,90.00000,68.00000,67.00000,54.00000,26.23000,25.80000,26.23000,26.08667,12.55887,104.47884,0.09667,89.66667,63.00000
1049,2/12/2021 10:59:07 AM,22.96000,-7.46000,-7.76000,85.00000,88.00000,84.00000,85.00000,86.00000,82.00000,24.08000,25.37000,23.65000,24.36667,24.14152,107.99965,2.58000,85.66667,84.33333
1050,2/12/2021 10:59:07 AM,25.19000,-8.16000,-6.27000,89.00000,86.00000,86.00000,86.00000,82.00000,84.00000,25.80000,24.51000,24.51000,24.94000,26.47870,107.94911,3.58667,87.00000,84.00000
1051,2/12/2021 10:59:07 AM,22.29000,-4.23000,-1.54000,89.00000,89.00000,87.00000,88.00000,82.00000,93.00000,25.80000,25.80000,24.94000,25.51333,22.68782,100.74531,5.50667,88.33333,87.66667
1052,2/12/2021 10:59:07 AM,21.96000,-3.00000,-7.99000,85.00000,84.00000,86.00000,76.00000,66.00000,65.00000,24.08000,23.65000,24.51000,24.08000,22.16397,97.77914,3.65667,85.00000,69.00000
1053,2/12/2021 10:59:07 AM,19.82000,-2.51000,0.01000,86.00000,90.00000,90.00000,91.00000,89.00000,90.00000,24.51000,26.23000,26.23000,25.65667,19.97830,97.21750,5.77333,88.66667,90.00000
1054,2/12/2021 10:59:07 AM,26.97000,-8.59000,-8.05000,89.00000,92.00000,91.00000,76.00000,67.00000,72.00000,25.80000,27.09000,26.66000,26.51667,28.30493,107.66678,3.44333,90.66667,71.66667
1055,2/12/2021 10:59:07 AM,23.46000,2.05000,-1.15000,91.00000,86.00000,88.00000,88.00000,78.00000,89.00000,26.66000,24.51000,25.37000,25.51333,23.54940,85.00602,8.12000,88.33333,85.00000
1056,2/12/2021 10:59:08 AM,23.01000,5.30000,-1.40000,89.00000,88.00000,87.00000,95.00000,90.00000,94.00000,25.80000,25.37000,24.94000,25.37000,23.61250,77.02903,8.97000,88.00000,93.00000
1057,2/12/2021 10:59:08 AM,21.99000,12.69000,-1.02000,88.00000,87.00000,83.00000,90.00000,92.00000,91.00000,25.37000,24.94000,23.22000,24.51000,25.38890,60.01159,11.22000,86.00000,91.00000
1058,2/12/2021 10:59:08 AM,22.28000,7.68000,-3.24000,87.00000,89.00000,88.00000,76.00000,71.00000,64.00000,24.94000,25.80000,25.37000,25.37000,23.56652,70.98073,8.90667,88.00000,70.33333
1059,2/12/2021 10:59:08 AM,20.15000,-6.12000,-5.41000,90.00000,91.00000,88.00000,80.00000,72.00000,78.00000,26.23000,26.66000,25.37000,26.08667,21.05889,106.89469,2.87333,89.66667,76.66667
1060,2/12/2021 10:59:08 AM,16.31000,3.04000,-4.36000,87.00000,88.00000,83.00000,90.00000,84.00000,84.00000,24.94000,25.37000,23.22000,24.51000,16.59089,79.44187,4.99667,86.00000,86.00000
1061,2/12/2021 10:59:08 AM,13.17000,-1.16000,-1.06000,90.00000,88.00000,85.00000,92.00000,94.00000,92.00000,26.23000,25.37000,24.08000,25.22667,13.22099,95.03356,3.65000,87.66667,92.66667
1062,2/12/2021 10:59:08 AM,11.65000,-1.47000,-1.40000,91.00000,89.00000,86.00000,95.00000,96.00000,95.00000,26.66000,25.80000,24.51000,25.65667,11.74238,97.19159,2.92667,88.66667,95.33333
1063,2/12/2021 10:59:08 AM,14.61000,9.09000,-0.12000,76.00000,76.00000,73.00000,89.00000,87.00000,87.00000,20.21000,20.21000,18.92000,19.78000,17.20698,58.11109,7.86000,75.00000,87.66667
1064,2/12/2021 10:59:08 AM,28.19000,6.95000,-2.38000,91.00000,89.00000,89.00000,90.00000,86.00000,92.00000,26.66000,25.80000,25.80000,26.08667,29.03409,76.15042,10.92000,89.66667,89.33333
1065,2/12/2021 10:59:08 AM,32.30000,7.01000,-7.64000,85.00000,86.00000,83.00000,89.00000,85.00000,84.00000,24.08000,24.51000,23.22000,23.93667,33.05193,77.75511,10.55667,84.66667,86.00000
1066,2/12/2021 10:59:09 AM,24.59000,13.52000,-1.68000,86.00000,84.00000,80.00000,65.00000,65.00000,69.00000,24.51000,23.65000,21.93000,23.36333,28.06169,61.19726,12.14333,83.33333,66.33333
1067,2/12/2021 10:59:09 AM,21.49000,15.31000,6.38000,83.00000,84.00000,82.00000,91.00000,86.00000,80.00000,23.22000,23.65000,22.79000,23.22000,26.38591,54.53300,14.39333,83.00000,85.66667
1068,2/12/2021 10:59:09 AM,17.41000,7.37000,9.65000,83.00000,83.00000,84.00000,89.00000,91.00000,91.00000,23.22000,23.22000,23.65000,23.36333,18.90569,67.05609,11.47667,83.33333,90.33333
1069,2/12/2021 10:59:09 AM,25.37000,7.80000,-2.43000,89.00000,89.00000,87.00000,77.00000,61.00000,75.00000,25.80000,25.80000,24.94000,25.51333,26.54198,72.90997,10.24667,88.33333,71.00000
1070,2/12/2021 10:59:09 AM,27.08000,11.81000,-3.12000,92.00000,90.00000,92.00000,91.00000,92.00000,87.00000,27.09000,26.23000,27.09000,26.80333,29.54323,66.43725,11.92333,91.33333,90.00000
1071,2/12/2021 10:59:09 AM,27.13000,9.86000,-5.33000,90.00000,90.00000,90.00000,82.00000,84.00000,86.00000,26.23000,26.23000,26.23000,26.23000,28.86618,70.02707,10.55333,90.00000,84.00000
1072,2/12/2021 10:59:09 AM,25.71000,9.94000,2.99000,85.00000,86.00000,85.00000,67.00000,58.00000,55.00000,24.08000,24.51000,24.08000,24.22333,27.56461,68.86250,12.88000,85.33333,60.00000
1073,2/12/2021 10:59:09 AM,25.16000,6.65000,3.04000,88.00000,86.00000,84.00000,82.00000,89.00000,87.00000,25.37000,24.51000,23.65000,24.51000,26.02399,75.19480,11.61667,86.00000,86.00000
1074,2/12/2021 10:59:09 AM,30.98000,6.70000,2.69000,85.00000,85.00000,87.00000,83.00000,90.00000,89.00000,24.08000,24.08000,24.94000,24.36667,31.69622,77.79667,13.45667,85.66667,87.33333
1075,2/12/2021 10:59:09 AM,23.84000,9.69000,0.45000,90.00000,90.00000,89.00000,80.00000,81.00000,73.00000,26.23000,26.23000,25.80000,26.08667,25.73406,67.88024,11.32667,89.66667,78.00000
1076,2/12/2021 10:59:10 AM,27.02000,10.39000,2.35000,79.00000,81.00000,80.00000,75.00000,77.00000,81.00000,21.50000,22.36000,21.93000,21.93000,28.94879,68.96675,13.25333,80.00000,77.66667
1077,2/12/2021 10:59:10 AM,22.16000,11.61000,1.98000,89.00000,92.00000,88.00000,85.00000,89.00000,87.00000,25.80000,27.09000,25.37000,26.08667,25.01715,62.34919,11.91667,89.66667,87.00000
1078,2/12/2021 10:59:10 AM,23.07000,-2.25000,2.15000,90.00000,89.00000,90.00000,78.00000,66.00000,84.00000,26.23000,25.80000,26.23000,26.08667,23.17946,95.57040,7.65667,89.66667,76.00000
1079,2/12/2021 10:59:10 AM,33.34000,-1.23000,-15.08000,87.00000,85.00000,86.00000,66.00000,47.00000,46.00000,24.94000,24.08000,24.51000,24.51000,33.36268,92.11283,5.67667,86.00000,53.00000
1080,2/12/2021 10:59:10 AM,35.57000,-2.09000,-10.10000,88.00000,88.00000,84.00000,72.00000,77.00000,76.00000,25.37000,25.37000,23.65000,24.79667,35.63135,93.36268,7.79333,86.66667,75.00000
1081,2/12/2021 10:59:10 AM,34.19000,2.08000,-1.80000,90.00000,90.00000,91.00000,79.00000,69.00000,65.00000,26.23000,26.23000,26.66000,26.37333,34.25321,86.51862,11.49000,90.33333,71.00000
1082,2/12/2021 10:59:10 AM,38.29000,3.00000,-11.92000,93.00000,91.00000,94.00000,84.00000,80.00000,83.00000,27.52000,26.66000,27.95000,27.37667,38.40734,85.52006,9.79000,92.66667,82.33333
1083,2/12/2021 10:59:10 AM,46.02000,-1.07000,-9.87000,87.00000,87.00000,86.00000,80.00000,78.00000,74.00000,24.94000,24.94000,24.51000,24.79667,46.03244,91.33193,11.69333,86.66667,77.33333
1084,2/12/2021 10:59:10 AM,42.12000,6.33000,-10.38000,93.00000,92.00000,93.00000,81.00000,53.00000,70.00000,27.52000,27.09000,27.52000,27.37667,42.59300,81.45327,12.69000,92.66667,68.00000
1085,2/12/2021 10:59:10 AM,41.68000,9.48000,-11.22000,92.00000,93.00000,90.00000,81.00000,66.00000,69.00000,27.09000,27.52000,26.23000,26.94667,42.74451,77.18623,13.31333,91.66667,72.00000
1086,2/12/2021 10:59:11 AM,33.71000,-3.97000,-10.51000,84.00000,86.00000,86.00000,91.00000,84.00000,80.00000,23.65000,24.51000,24.51000,24.22333,33.94297,96.71674,6.41000,85.33333,85.00000
1087,2/12/2021 10:59:11 AM,30.02000,-6.23000,-9.33000,87.00000,87.00000,87.00000,95.00000,82.00000,89.00000,24.94000,24.94000,24.94000,24.94000,30.65963,101.72408,4.82000,87.00000,88.66667
1088,2/12/2021 10:59:11 AM,32.53000,-0.38000,-2.40000,91.00000,94.00000,92.00000,69.00000,76.00000,72.00000,26.66000,27.95000,27.09000,27.23333,32.53222,90.66927,9.91667,92.33333,72.33333
1089,2/12/2021 10:59:11 AM,31.34000,4.03000,-0.48000,91.00000,90.00000,90.00000,87.00000,89.00000,89.00000,26.66000,26.23000,26.23000,26.37333,31.59805,82.67257,11.63000,90.33333,88.33333
1090,2/12/2021 10:59:11 AM,28.16000,2.08000,-2.65000,88.00000,89.00000,88.00000,84.00000,89.00000,75.00000,25.37000,25.80000,25.37000,25.51333,28.23671,85.77560,9.19667,88.33333,82.66667
1091,2/12/2021 10:59:11 AM,22.91000,4.67000,-1.05000,95.00000,91.00000,90.00000,85.00000,91.00000,80.00000,28.38000,26.66000,26.23000,27.09000,23.38113,78.47861,8.84333,92.00000,85.33333
1092,2/12/2021 10:59:11 AM,20.16000,14.33000,-2.29000,92.00000,89.00000,89.00000,85.00000,81.00000,84.00000,27.09000,25.80000,25.80000,26.23000,24.73408,54.59427,10.73333,90.00000,83.33333
1093,2/12/2021 10:59:11 AM,26.84000,11.76000,1.72000,89.00000,86.00000,85.00000,82.00000,81.00000,78.00000,25.80000,24.51000,24.08000,24.79667,29.30330,66.33927,13.44000,86.66667,80.33333
1094,2/12/2021 10:59:11 AM,29.20000,8.35000,-3.95000,93.00000,90.00000,91.00000,82.00000,76.00000,77.00000,27.52000,26.23000,26.66000,26.80333,30.37042,74.04165,11.20000,91.33333,78.33333
1095,2/12/2021 10:59:11 AM,27.45000,4.78000,-9.07000,88.00000,89.00000,86.00000,94.00000,92.00000,89.00000,25.37000,25.80000,24.51000,25.22667,27.86308,80.12186,7.72000,87.66667,91.66667
1096,2/12/2021 10:59:12 AM,24.38000,0.61000,-6.43000,95.00000,94.00000,92.00000,93.00000,92.00000,86.00000,28.38000,27.95000,27.09000,27.80667,24.38763,88.56673,6.18667,93.66667,90.33333
1097,2/12/2021 10:59:12 AM,22.50000,4.02000,0.77000,90.00000,92.00000,92.00000,79.00000,74.00000,78.00000,26.23000,27.09000,27.09000,26.80333,22.85630,79.87004,9.09667,91.33333,77.00000
1098,2/12/2021 10:59:12 AM,19.78000,6.51000,7.08000,86.00000,90.00000,87.00000,80.00000,84.00000,84.00000,24.51000,26.23000,24.94000,25.22667,20.82375,71.78257,11.12333,87.66667,82.66667
1099,2/12/2021 10:59:12 AM,21.60000,9.17000,2.92000,89.00000,89.00000,87.00000,91.00000,95.00000,91.00000,25.80000,25.80000,24.94000,25.51333,23.46591,66.99698,11.23000,88.33333,92.33333
1100,2/12/2021 10:59:12 AM,30.54000,5.28000,5.46000,85.00000,87.00000,85.00000,91.00000,95.00000,97.00000,24.08000,24.94000,24.08000,24.36667,30.99307,80.19121,13.76000,85.66667,94.33333
1101,2/12/2021 10:59:12 AM,31.73000,6.31000,8.08000,92.00000,91.00000,90.00000,83.00000,89.00000,88.00000,27.09000,26.66000,26.23000,26.66000,32.35134,78.75259,15.37333,91.00000,86.66667
1102,2/12/2021 10:59:12 AM,34.40000,1.57000,9.49000,87.00000,86.00000,85.00000,85.00000,89.00000,93.00000,24.94000,24.51000,24.08000,24.51000,34.43581,87.38686,15.15333,86.00000,89.00000
1103,2/12/2021 10:59:12 AM,36.19000,0.26000,8.60000,86.00000,85.00000,85.00000,86.00000,87.00000,89.00000,24.51000,24.08000,24.08000,24.22333,36.19093,89.58838,15.01667,85.33333,87.33333
1104,2/12/2021 10:59:12 AM,33.98000,9.57000,7.03000,90.00000,87.00000,86.00000,82.00000,86.00000,88.00000,26.23000,24.94000,24.51000,25.22667,35.30192,74.27086,16.86000,87.66667,85.33333
1105,2/12/2021 10:59:12 AM,46.08000,11.53000,-7.87000,84.00000,85.00000,83.00000,44.00000,30.00000,35.00000,23.65000,24.08000,23.22000,23.65000,47.50060,75.95205,16.58000,84.00000,36.33333
1106,2/12/2021 10:59:13 AM,47.39000,11.81000,-17.11000,91.00000,89.00000,88.00000,77.00000,71.00000,72.00000,26.66000,25.80000,25.37000,25.94333,48.83941,76.00644,14.03000,89.33333,73.33333
1107,2/12/2021 10:59:13 AM,37.78000,10.29000,-11.92000,83.00000,86.00000,83.00000,51.00000,43.00000,45.00000,23.22000,24.51000,23.22000,23.65000,39.15626,74.76413,12.05000,84.00000,46.33333
1108,2/12/2021 10:59:13 AM,33.36000,-0.36000,-11.70000,87.00000,86.00000,83.00000,62.00000,62.00000,48.00000,24.94000,24.51000,23.22000,24.22333,33.36194,90.61828,7.10000,85.33333,57.33333
1109,2/12/2021 10:59:13 AM,29.42000,-2.06000,-4.39000,91.00000,90.00000,88.00000,72.00000,70.00000,63.00000,26.66000,26.23000,25.37000,26.08667,29.49203,94.00534,7.65667,89.66667,68.33333
1110,2/12/2021 10:59:13 AM,34.27000,4.65000,-10.69000,92.00000,89.00000,90.00000,84.00000,78.00000,75.00000,27.09000,25.80000,26.23000,26.37333,34.58403,82.27289,9.41000,90.33333,79.00000
1111,2/12/2021 10:59:13 AM,20.85000,-7.98000,-13.06000,94.00000,92.00000,88.00000,77.00000,74.00000,79.00000,27.95000,27.09000,25.37000,26.80333,22.32494,110.94354,-0.06333,91.33333,76.66667
1112,2/12/2021 10:59:13 AM,29.28000,-5.30000,-11.20000,85.00000,89.00000,87.00000,74.00000,70.00000,64.00000,24.08000,25.80000,24.94000,24.94000,29.75581,100.26007,4.26000,87.00000,69.33333
1113,2/12/2021 10:59:13 AM,32.21000,3.41000,-12.14000,88.00000,89.00000,89.00000,80.00000,78.00000,83.00000,25.37000,25.80000,25.80000,25.65667,32.39000,83.95674,7.82667,88.66667,80.33333
1114,2/12/2021 10:59:13 AM,35.50000,7.08000,-9.30000,89.00000,88.00000,89.00000,54.00000,43.00000,50.00000,25.80000,25.37000,25.80000,25.65667,36.19912,78.72111,11.09333,88.66667,49.00000
1115,2/12/2021 10:59:13 AM,29.18000,9.49000,-5.93000,91.00000,88.00000,89.00000,86.00000,69.00000,70.00000,26.66000,25.37000,25.80000,25.94333,30.68440,71.98430,10.91333,89.33333,75.00000
1116,2/12/2021 10:59:14 AM,36.70000,8.31000,-9.22000,92.00000,92.00000,91.00000,75.00000,68.00000,69.00000,27.09000,27.09000,26.66000,26.94667,37.62906,77.24163,11.93000,91.66667,70.66667
1117,2/12/2021 10:59:14 AM,17.49000,12.29000,3.72000,85.00000,90.00000,85.00000,72.00000,70.00000,72.00000,24.08000,26.23000,24.08000,24.79667,21.37625,54.90477,11.16667,86.66667,71.33333
1118,2/12/2021 10:59:14 AM,13.60000,6.55000,-0.01000,78.00000,82.00000,80.00000,89.00000,89.00000,90.00000,21.07000,22.79000,21.93000,21.93000,15.09512,64.28371,6.71333,80.00000,89.33333
1119,2/12/2021 10:59:14 AM,9.65000,4.61000,-2.76000,101.00000,95.00000,96.00000,89.00000,88.00000,88.00000,30.96000,28.38000,28.81000,29.38333,10.69461,64.46525,3.83333,97.33333,88.33333
1120,2/12/2021 10:59:14 AM,9.57000,3.87000,-1.65000,92.00000,92.00000,90.00000,93.00000,94.00000,93.00000,27.09000,27.09000,26.23000,26.80333,10.32288,67.98215,3.93000,91.33333,93.33333
1121,2/12/2021 10:59:14 AM,15.51000,-0.20000,-4.38000,85.00000,82.00000,81.00000,91.00000,90.00000,92.00000,24.08000,22.79000,22.36000,23.07667,15.51129,90.73878,3.64333,82.66667,91.00000
1122,2/12/2021 10:59:14 AM,20.55000,-6.99000,-3.85000,95.00000,90.00000,91.00000,92.00000,87.00000,89.00000,28.38000,26.23000,26.66000,27.09000,21.70628,108.78553,3.23667,92.00000,89.33333
1123,2/12/2021 10:59:14 AM,16.24000,-0.06000,-2.62000,87.00000,90.00000,88.00000,88.00000,90.00000,86.00000,24.94000,26.23000,25.37000,25.51333,16.24011,90.21168,4.52000,88.33333,88.00000
1124,2/12/2021 10:59:14 AM,12.64000,8.46000,-0.59000,83.00000,80.00000,82.00000,94.00000,93.00000,83.00000,23.22000,21.93000,22.79000,22.64667,15.20990,56.20545,6.83667,81.66667,90.00000
1125,2/12/2021 10:59:14 AM,18.78000,16.92000,-3.32000,85.00000,86.00000,83.00000,78.00000,73.00000,73.00000,24.08000,24.51000,23.22000,23.93667,25.27795,47.98246,10.79333,84.66667,74.66667
1126,2/12/2021 10:59:15 AM,16.26000,-1.41000,-13.99000,92.00000,89.00000,88.00000,77.00000,69.00000,75.00000,27.09000,25.80000,25.37000,26.08667,16.32102,94.95606,0.28667,89.66667,73.66667
1127,2/12/2021 10:59:15 AM,27.02000,-5.83000,-5.27000,89.00000,89.00000,86.00000,48.00000,42.00000,58.00000,25.80000,25.80000,24.51000,25.37000,27.64180,102.17583,5.30667,88.00000,49.33333
1128,2/12/2021 10:59:15 AM,24.03000,4.33000,4.17000,84.00000,82.00000,82.00000,76.00000,73.00000,81.00000,23.65000,22.79000,22.79000,23.07667,24.41700,79.78540,10.84333,82.66667,76.66667
1129,2/12/2021 10:59:15 AM,14.47000,11.59000,2.97000,88.00000,89.00000,90.00000,82.00000,78.00000,88.00000,25.37000,25.80000,26.23000,25.80000,18.53939,51.30641,9.67667,89.00000,82.66667
1130,2/12/2021 10:59:15 AM,8.34000,10.99000,2.72000,95.00000,97.00000,94.00000,88.00000,94.00000,90.00000,28.38000,29.24000,27.95000,28.52333,13.79622,37.19384,7.35000,95.33333,90.66667
1131,2/12/2021 10:59:15 AM,11.80000,17.70000,2.66000,90.00000,87.00000,84.00000,74.00000,78.00000,76.00000,26.23000,24.94000,23.65000,24.94000,21.27275,33.69007,10.72000,87.00000,76.00000
1132,2/12/2021 10:59:15 AM,13.02000,6.52000,2.41000,88.00000,89.00000,86.00000,83.00000,78.00000,85.00000,25.37000,25.80000,24.51000,25.22667,14.56128,63.39975,7.31667,87.66667,82.00000
1133,2/12/2021 10:59:15 AM,24.67000,11.17000,0.48000,87.00000,87.00000,87.00000,87.00000,82.00000,85.00000,24.94000,24.94000,24.94000,24.94000,27.08095,65.64009,12.10667,87.00000,84.66667
1134,2/12/2021 10:59:15 AM,26.38000,2.90000,0.14000,85.00000,86.00000,84.00000,89.00000,89.00000,88.00000,24.08000,24.51000,23.65000,24.08000,26.53892,83.72656,9.80667,85.00000,88.66667
1135,2/12/2021 10:59:15 AM,26.11000,-3.09000,9.42000,87.00000,86.00000,85.00000,78.00000,88.00000,81.00000,24.94000,24.51000,24.08000,24.51000,26.29221,96.74930,10.81333,86.00000,82.33333
1136,2/12/2021 10:59:16 AM,31.73000,-5.14000,1.89000,87.00000,88.00000,88.00000,50.00000,56.00000,59.00000,24.94000,25.37000,25.37000,25.22667,32.14362,99.20152,9.49333,87.66667,55.00000
1137,2/12/2021 10:59:16 AM,33.17000,-1.50000,-14.05000,89.00000,91.00000,90.00000,78.00000,82.00000,83.00000,25.80000,26.66000,26.23000,26.23000,33.20390,92.58924,5.87333,90.00000,81.00000
1138,2/12/2021 10:59:16 AM,40.30000,8.12000,-9.39000,88.00000,88.00000,85.00000,83.00000,83.00000,86.00000,25.37000,25.37000,24.08000,24.94000,41.10991,78.60807,13.01000,87.00000,84.00000
1139,2/12/2021 10:59:16 AM,40.61000,4.92000,-12.10000,95.00000,94.00000,93.00000,93.00000,88.00000,80.00000,28.38000,27.95000,27.52000,27.95000,40.90695,83.09214,11.14333,94.00000,87.00000
1140,2/12/2021 10:59:16 AM,35.33000,6.70000,-2.18000,91.00000,91.00000,91.00000,65.00000,58.00000,59.00000,26.66000,26.66000,26.66000,26.66000,35.95968,79.26191,13.28333,91.00000,60.66667
1141,2/12/2021 10:59:16 AM,29.65000,-2.40000,-6.38000,91.00000,91.00000,90.00000,62.00000,68.00000,66.00000,26.66000,26.66000,26.23000,26.51667,29.74697,94.62768,6.95667,90.66667,65.33333
1142,2/12/2021 10:59:16 AM,22.48000,0.10000,-1.03000,88.00000,88.00000,85.00000,83.00000,83.00000,83.00000,25.37000,25.37000,24.08000,24.94000,22.48022,89.74513,7.18333,87.00000,83.00000
1143,2/12/2021 10:59:16 AM,18.87000,-4.93000,-4.23000,94.00000,94.00000,93.00000,87.00000,78.00000,80.00000,27.95000,27.95000,27.52000,27.80667,19.50338,104.64188,3.23667,93.66667,81.66667
1144,2/12/2021 10:59:16 AM,20.18000,-13.43000,-16.26000,98.00000,94.00000,93.00000,76.00000,65.00000,62.00000,29.67000,27.95000,27.52000,28.38000,24.24041,123.64418,-3.17000,95.00000,67.66667
1145,2/12/2021 10:59:16 AM,17.54000,-6.51000,-10.89000,87.00000,89.00000,89.00000,83.00000,70.00000,79.00000,24.94000,25.80000,25.80000,25.51333,18.70913,110.36249,0.04667,88.33333,77.33333
1146,2/12/2021 10:59:17 AM,19.93000,-10.91000,-9.74000,85.00000,84.00000,83.00000,86.00000,87.00000,81.00000,24.08000,23.65000,23.22000,23.65000,22.72076,118.69700,-0.24000,84.00000,84.66667
1147,2/12/2021 10:59:17 AM,20.50000,-13.42000,-3.11000,85.00000,84.00000,86.00000,89.00000,83.00000,80.00000,24.08000,23.65000,24.51000,24.08000,24.50197,123.21013,1.32333,85.00000,84.00000
1148,2/12/2021 10:59:17 AM,17.93000,-11.10000,-1.97000,84.00000,87.00000,84.00000,92.00000,87.00000,90.00000,23.65000,24.94000,23.65000,24.08000,21.08779,121.76058,1.62000,85.00000,89.66667
