Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
447,2/12/2021 10:28:04 AM,20.16000,0.97000,-7.46000,88.00000,83.00000,83.00000,83.00000,88.00000,83.00000,24.94000,23.22000,23.22000,23.79333,20.18332,87.24533,4.55667,84.66667,84.66667
448,2/12/2021 10:28:04 AM,19.97000,-5.09000,-11.21000,85.00000,85.00000,85.00000,90.00000,90.00000,92.00000,23.65000,24.08000,24.08000,23.93667,20.60847,104.29922,1.22333,85.00000,90.66667
449,2/12/2021 10:28:04 AM,23.61000,-1.29000,-11.85000,96.00000,95.00000,91.00000,88.00000,84.00000,77.00000,28.38000,28.38000,26.66000,27.80667,23.64522,93.12741,3.49000,94.00000,83.00000
450,2/12/2021 10:28:04 AM,31.91000,5.17000,-7.37000,95.00000,91.00000,90.00000,78.00000,83.00000,79.00000,27.95000,26.66000,26.23000,26.94667,32.32610,80.79701,9.90333,92.00000,80.00000
451,2/12/2021 10:28:04 AM,38.67000,6.90000,-3.46000,90.00000,92.00000,90.00000,73.00000,66.00000,53.00000,25.80000,27.09000,26.23000,26.37333,39.28077,79.88302,14.03667,90.66667,64.00000
452,2/12/2021 10:28:04 AM,39.49000,0.40000,5.37000,91.00000,91.00000,91.00000,65.00000,77.00000,79.00000,26.23000,26.66000,26.66000,26.51667,39.49203,89.41966,15.08667,91.00000,73.66667
453,2/12/2021 10:28:04 AM,39.07000,5.18000,-3.48000,94.00000,96.00000,95.00000,89.00000,91.00000,90.00000,27.52000,28.81000,28.38000,28.23667,39.41189,82.44763,13.59000,95.00000,90.00000
454,2/12/2021 10:28:04 AM,45.32000,5.96000,-2.38000,88.00000,89.00000,89.00000,90.00000,93.00000,91.00000,24.94000,25.80000,25.80000,25.51333,45.71022,82.50807,16.30000,88.66667,91.33333
455,2/12/2021 10:28:05 AM,48.48000,3.67000,-0.89000,90.00000,92.00000,90.00000,95.00000,95.00000,90.00000,25.80000,27.09000,26.23000,26.37333,48.61871,85.67089,17.08667,90.66667,93.33333
456,2/12/2021 10:28:05 AM,45.26000,8.85000,-1.22000,95.00000,93.00000,93.00000,88.00000,89.00000,87.00000,27.95000,27.52000,27.52000,27.66333,46.11713,78.93616,17.63000,93.66667,88.00000
457,2/12/2021 10:28:05 AM,47.27000,7.74000,-3.64000,97.00000,97.00000,97.00000,56.00000,67.00000,55.00000,28.81000,29.24000,29.24000,29.09667,47.89948,80.70090,17.12333,97.00000,59.33333
458,2/12/2021 10:28:05 AM,41.97000,9.83000,5.53000,90.00000,90.00000,88.00000,90.00000,92.00000,97.00000,25.80000,26.23000,25.37000,25.80000,43.10580,76.81808,19.11000,89.33333,93.00000
459,2/12/2021 10:28:05 AM,38.54000,3.87000,8.03000,90.00000,88.00000,88.00000,78.00000,90.00000,86.00000,25.80000,25.37000,25.37000,25.51333,38.73382,84.26586,16.81333,88.66667,84.66667
460,2/12/2021 10:28:05 AM,45.45000,4.63000,13.52000,93.00000,94.00000,92.00000,85.00000,87.00000,89.00000,27.09000,27.95000,27.09000,27.37667,45.68522,84.18333,21.20000,93.00000,87.00000
461,2/12/2021 10:28:05 AM,43.21000,2.77000,2.51000,92.00000,91.00000,90.00000,70.00000,64.00000,73.00000,26.66000,26.66000,26.23000,26.51667,43.29869,86.33204,16.16333,91.00000,69.00000
462,2/12/2021 10:28:05 AM,41.22000,4.41000,0.50000,91.00000,92.00000,90.00000,86.00000,82.00000,89.00000,26.23000,27.09000,26.23000,26.51667,41.45524,83.89333,15.37667,91.00000,85.66667
463,2/12/2021 10:28:05 AM,38.39000,1.34000,1.08000,89.00000,92.00000,90.00000,61.00000,77.00000,69.00000,25.37000,27.09000,26.23000,26.23000,38.41338,88.00091,13.60333,90.33333,69.00000
464,2/12/2021 10:28:05 AM,38.36000,-3.84000,7.29000,94.00000,93.00000,91.00000,75.00000,85.00000,84.00000,27.52000,27.52000,26.66000,27.23333,38.55172,95.71651,13.93667,92.66667,81.33333
465,2/12/2021 10:28:05 AM,36.97000,-3.35000,4.61000,93.00000,90.00000,89.00000,84.00000,89.00000,95.00000,27.09000,26.23000,25.80000,26.37333,37.12147,95.17766,12.74333,90.66667,89.33333
466,2/12/2021 10:28:06 AM,36.89000,-4.12000,-1.40000,85.00000,88.00000,85.00000,90.00000,92.00000,90.00000,23.65000,25.37000,24.08000,24.36667,37.11935,96.37258,10.45667,86.00000,90.66667
467,2/12/2021 10:28:06 AM,37.61000,2.24000,-4.05000,92.00000,90.00000,91.00000,68.00000,79.00000,70.00000,26.66000,26.23000,26.66000,26.51667,37.67665,86.59157,11.93333,91.00000,72.33333
468,2/12/2021 10:28:06 AM,32.73000,5.14000,-7.72000,87.00000,89.00000,87.00000,93.00000,89.00000,91.00000,24.51000,25.80000,24.94000,25.08333,33.13114,81.07502,10.05000,87.66667,91.00000
469,2/12/2021 10:28:06 AM,32.57000,0.14000,-12.75000,91.00000,92.00000,88.00000,88.00000,87.00000,85.00000,26.23000,27.09000,25.37000,26.23000,32.57030,89.75372,6.65333,90.33333,86.66667
470,2/12/2021 10:28:06 AM,34.11000,-1.52000,-12.49000,87.00000,88.00000,86.00000,87.00000,83.00000,77.00000,24.51000,25.37000,24.51000,24.79667,34.14385,92.55151,6.70000,87.00000,82.33333
471,2/12/2021 10:28:06 AM,41.37000,-1.26000,-13.99000,88.00000,88.00000,86.00000,85.00000,83.00000,82.00000,24.94000,25.37000,24.51000,24.94000,41.38918,91.74451,8.70667,87.33333,83.33333
472,2/12/2021 10:28:06 AM,32.46000,-8.99000,-9.27000,89.00000,91.00000,90.00000,70.00000,67.00000,63.00000,25.37000,26.66000,26.23000,26.08667,33.68192,105.48040,4.73333,90.00000,66.66667
473,2/12/2021 10:28:06 AM,32.96000,-6.54000,-5.70000,88.00000,89.00000,87.00000,80.00000,84.00000,72.00000,24.94000,25.80000,24.94000,25.22667,33.60258,101.22299,6.90667,88.00000,78.66667
474,2/12/2021 10:28:06 AM,28.60000,0.47000,-10.68000,89.00000,92.00000,91.00000,95.00000,89.00000,88.00000,25.37000,27.09000,26.66000,26.37333,28.60386,89.05851,6.13000,90.66667,90.66667
475,2/12/2021 10:28:06 AM,26.54000,0.72000,-5.13000,90.00000,87.00000,87.00000,92.00000,90.00000,89.00000,25.80000,24.94000,24.94000,25.22667,26.54976,88.44601,7.37667,88.00000,90.33333
476,2/12/2021 10:28:07 AM,32.96000,-4.03000,-4.60000,81.00000,84.00000,83.00000,86.00000,83.00000,85.00000,21.93000,23.65000,23.22000,22.93333,33.20546,96.97092,8.11000,82.66667,84.66667
477,2/12/2021 10:28:07 AM,34.08000,-8.77000,-6.13000,91.00000,90.00000,88.00000,90.00000,79.00000,88.00000,26.23000,26.23000,25.37000,25.94333,35.19033,104.43114,6.39333,89.66667,85.66667
478,2/12/2021 10:28:07 AM,31.89000,-15.86000,-1.73000,90.00000,87.00000,88.00000,86.00000,83.00000,77.00000,25.80000,24.94000,25.37000,25.37000,35.61617,116.44275,4.76667,88.33333,82.00000
479,2/12/2021 10:28:07 AM,23.69000,-13.59000,0.12000,96.00000,94.00000,93.00000,88.00000,86.00000,89.00000,28.38000,27.95000,27.52000,27.95000,27.31125,119.84116,3.40667,94.33333,87.66667
480,2/12/2021 10:28:07 AM,29.33000,-3.67000,7.62000,94.00000,91.00000,91.00000,86.00000,96.00000,95.00000,27.52000,26.66000,26.66000,26.94667,29.55872,97.13223,11.09333,92.00000,92.33333
481,2/12/2021 10:28:07 AM,28.28000,1.44000,6.95000,93.00000,88.00000,87.00000,91.00000,94.00000,97.00000,27.09000,25.37000,24.94000,25.80000,28.31664,87.08505,12.22333,89.33333,94.00000
482,2/12/2021 10:28:07 AM,28.06000,2.56000,8.50000,95.00000,94.00000,92.00000,91.00000,95.00000,97.00000,27.95000,27.95000,27.09000,27.66333,28.17654,84.78716,13.04000,93.66667,94.33333
483,2/12/2021 10:28:07 AM,33.60000,12.40000,5.27000,92.00000,90.00000,90.00000,85.00000,88.00000,82.00000,26.66000,26.23000,26.23000,26.37333,35.81508,69.74354,17.09000,90.66667,85.00000
484,2/12/2021 10:28:07 AM,39.29000,11.26000,6.01000,88.00000,87.00000,88.00000,82.00000,94.00000,91.00000,24.94000,24.94000,25.37000,25.08333,40.87165,74.00839,18.85333,87.66667,89.00000
485,2/12/2021 10:28:07 AM,35.44000,6.33000,13.56000,84.00000,87.00000,85.00000,87.00000,81.00000,82.00000,23.22000,24.94000,24.08000,24.08000,36.00087,79.87309,18.44333,85.33333,83.33333
486,2/12/2021 10:28:08 AM,35.64000,8.82000,14.53000,100.00000,93.00000,94.00000,88.00000,90.00000,91.00000,30.10000,27.52000,27.95000,28.52333,36.71515,76.10001,19.66333,95.66667,89.66667
487,2/12/2021 10:28:08 AM,28.82000,7.99000,14.91000,89.00000,94.00000,91.00000,85.00000,86.00000,88.00000,25.37000,27.95000,26.66000,26.66000,29.90706,74.50460,17.24000,91.33333,86.33333
488,2/12/2021 10:28:08 AM,24.16000,4.99000,7.24000,91.00000,88.00000,88.00000,86.00000,85.00000,89.00000,26.23000,25.37000,25.37000,25.65667,24.66994,78.33024,12.13000,89.00000,86.66667
489,2/12/2021 10:28:08 AM,25.95000,-4.95000,6.62000,92.00000,93.00000,91.00000,89.00000,95.00000,93.00000,26.66000,27.52000,26.66000,26.94667,26.41789,100.79952,9.20667,92.00000,92.33333
490,2/12/2021 10:28:08 AM,29.97000,-4.12000,4.54000,91.00000,91.00000,90.00000,82.00000,91.00000,89.00000,26.23000,26.66000,26.23000,26.37333,30.25186,97.82744,10.13000,90.66667,87.33333
491,2/12/2021 10:28:08 AM,26.43000,0.49000,11.18000,88.00000,87.00000,87.00000,86.00000,90.00000,91.00000,24.94000,24.94000,24.94000,24.94000,26.43454,88.93788,12.70000,87.33333,89.00000
492,2/12/2021 10:28:08 AM,34.96000,2.47000,14.47000,85.00000,84.00000,85.00000,79.00000,85.00000,84.00000,23.65000,23.65000,24.08000,23.79333,35.04715,85.95864,17.30000,84.66667,82.66667
493,2/12/2021 10:28:08 AM,40.42000,3.23000,11.44000,87.00000,89.00000,87.00000,71.00000,77.00000,77.00000,24.51000,25.80000,24.94000,25.08333,40.54885,85.43115,18.36333,87.66667,75.00000
494,2/12/2021 10:28:08 AM,43.48000,8.69000,2.43000,91.00000,90.00000,89.00000,88.00000,92.00000,89.00000,26.23000,26.23000,25.80000,26.08667,44.33990,78.69767,18.20000,90.00000,89.66667
495,2/12/2021 10:28:08 AM,45.93000,10.80000,-2.98000,93.00000,93.00000,93.00000,78.00000,77.00000,78.00000,27.09000,27.52000,27.52000,27.37667,47.18268,76.76782,17.91667,93.00000,77.66667
496,2/12/2021 10:28:09 AM,40.92000,12.96000,-9.77000,94.00000,93.00000,92.00000,74.00000,69.00000,73.00000,27.52000,27.52000,27.09000,27.37667,42.92328,72.42620,14.70333,93.00000,72.00000
497,2/12/2021 10:28:09 AM,33.44000,-2.30000,-12.38000,92.00000,91.00000,89.00000,89.00000,81.00000,87.00000,26.66000,26.66000,25.80000,26.37333,33.51900,93.93460,6.25333,90.66667,85.66667
498,2/12/2021 10:28:09 AM,31.20000,7.16000,-8.56000,92.00000,93.00000,89.00000,43.00000,45.00000,40.00000,26.66000,27.52000,25.80000,26.66000,32.01102,77.07515,9.93333,91.33333,42.66667
499,2/12/2021 10:28:09 AM,29.81000,-8.99000,-8.17000,89.00000,90.00000,87.00000,81.00000,74.00000,79.00000,25.37000,26.23000,24.94000,25.51333,31.13609,106.78209,4.21667,88.66667,78.00000
500,2/12/2021 10:28:09 AM,28.17000,-8.07000,-3.72000,91.00000,90.00000,90.00000,94.00000,90.00000,91.00000,26.23000,26.23000,26.23000,26.23000,29.30314,105.98568,5.46000,90.33333,91.66667
501,2/12/2021 10:28:09 AM,30.79000,-5.59000,-4.39000,87.00000,91.00000,89.00000,85.00000,89.00000,93.00000,24.51000,26.66000,25.80000,25.65667,31.29333,100.29011,6.93667,89.00000,89.00000
502,2/12/2021 10:28:09 AM,37.17000,3.27000,0.40000,90.00000,88.00000,89.00000,82.00000,90.00000,87.00000,25.80000,25.37000,25.80000,25.65667,37.31356,84.97239,13.61333,89.00000,86.33333
503,2/12/2021 10:28:09 AM,38.13000,4.27000,3.80000,90.00000,88.00000,85.00000,88.00000,93.00000,94.00000,25.80000,25.37000,24.08000,25.08333,38.36834,83.61034,15.40000,87.66667,91.66667
504,2/12/2021 10:28:09 AM,34.50000,1.02000,-1.20000,93.00000,93.00000,91.00000,34.00000,20.00000,31.00000,27.09000,27.52000,26.66000,27.09000,34.51507,88.30653,11.44000,92.33333,28.33333
505,2/12/2021 10:28:10 AM,41.36000,7.91000,-5.93000,90.00000,89.00000,88.00000,88.00000,91.00000,90.00000,25.80000,25.80000,25.37000,25.65667,42.10959,79.17306,14.44667,89.00000,89.66667
506,2/12/2021 10:28:10 AM,35.63000,5.96000,-7.32000,87.00000,89.00000,88.00000,88.00000,87.00000,85.00000,24.51000,25.80000,25.37000,25.22667,36.12504,80.50378,11.42333,88.00000,86.66667
507,2/12/2021 10:28:10 AM,34.94000,8.56000,-8.22000,91.00000,92.00000,90.00000,78.00000,81.00000,78.00000,26.23000,27.09000,26.23000,26.51667,35.97329,76.23416,11.76000,91.00000,79.00000
508,2/12/2021 10:28:10 AM,42.45000,12.70000,0.72000,97.00000,93.00000,92.00000,79.00000,79.00000,85.00000,28.81000,27.52000,27.09000,27.80667,44.30906,73.34410,18.62333,94.00000,81.00000
509,2/12/2021 10:28:10 AM,31.55000,13.79000,-10.22000,103.00000,99.00000,100.00000,70.00000,78.00000,66.00000,31.39000,30.10000,30.53000,30.67333,34.43206,66.39063,11.70667,100.66667,71.33333
510,2/12/2021 10:28:10 AM,27.16000,7.50000,-4.30000,95.00000,94.00000,92.00000,68.00000,76.00000,65.00000,27.95000,27.95000,27.09000,27.66333,28.17651,74.56297,10.12000,93.66667,69.66667
511,2/12/2021 10:28:10 AM,35.82000,-12.05000,-0.26000,94.00000,93.00000,92.00000,84.00000,84.00000,90.00000,27.52000,27.52000,27.09000,27.37667,37.79253,108.59316,7.83667,93.00000,86.00000
512,2/12/2021 10:28:10 AM,33.56000,-12.56000,5.57000,93.00000,92.00000,90.00000,85.00000,89.00000,86.00000,27.09000,27.09000,26.23000,26.80333,35.83332,110.51862,8.85667,91.66667,86.66667
513,2/12/2021 10:28:10 AM,31.27000,-1.64000,-5.57000,94.00000,95.00000,91.00000,80.00000,87.00000,67.00000,27.52000,28.38000,26.66000,27.52000,31.31298,93.00221,8.02000,93.33333,78.00000
514,2/12/2021 10:28:10 AM,28.58000,11.20000,-11.26000,96.00000,96.00000,93.00000,85.00000,76.00000,84.00000,28.38000,28.81000,27.52000,28.23667,30.69620,68.60066,9.50667,95.00000,81.66667
515,2/12/2021 10:28:10 AM,30.18000,7.76000,-6.05000,99.00000,95.00000,96.00000,88.00000,87.00000,84.00000,29.67000,28.38000,28.81000,28.95333,31.16168,75.58024,10.63000,96.66667,86.33333
516,2/12/2021 10:28:11 AM,30.91000,7.73000,-1.98000,93.00000,93.00000,93.00000,82.00000,87.00000,88.00000,27.09000,27.52000,27.52000,27.37667,31.86191,75.95940,12.22000,93.00000,85.66667
517,2/12/2021 10:28:11 AM,42.96000,10.51000,7.21000,92.00000,89.00000,90.00000,85.00000,87.00000,84.00000,26.66000,25.80000,26.23000,26.23000,44.22693,76.25283,20.22667,90.33333,85.33333
518,2/12/2021 10:28:11 AM,41.03000,9.16000,5.70000,91.00000,92.00000,90.00000,82.00000,89.00000,90.00000,26.23000,27.09000,26.23000,26.51667,42.04006,77.41502,18.63000,91.00000,87.00000
519,2/12/2021 10:28:11 AM,40.47000,7.32000,7.77000,90.00000,89.00000,86.00000,80.00000,78.00000,87.00000,25.80000,25.80000,24.51000,25.37000,41.12667,79.74749,18.52000,88.33333,81.66667
520,2/12/2021 10:28:11 AM,39.51000,11.89000,13.58000,89.00000,92.00000,90.00000,79.00000,82.00000,88.00000,25.37000,27.09000,26.23000,26.23000,41.26030,73.25154,21.66000,90.33333,83.00000
521,2/12/2021 10:28:11 AM,40.53000,10.74000,13.23000,89.00000,90.00000,88.00000,74.00000,80.00000,87.00000,25.37000,26.23000,25.37000,25.65667,41.92885,75.15837,21.50000,89.00000,80.33333
522,2/12/2021 10:28:11 AM,35.46000,9.56000,9.78000,94.00000,96.00000,95.00000,83.00000,91.00000,85.00000,27.52000,28.81000,28.38000,28.23667,36.72608,74.91181,18.26667,95.00000,86.33333
523,2/12/2021 10:28:11 AM,29.83000,2.19000,11.57000,94.00000,93.00000,93.00000,82.00000,84.00000,88.00000,27.52000,27.52000,27.52000,27.52000,29.91028,85.80110,14.53000,93.33333,84.66667
524,2/12/2021 10:28:11 AM,34.69000,-5.20000,10.29000,94.00000,92.00000,91.00000,67.00000,83.00000,84.00000,27.52000,27.09000,26.66000,27.09000,35.07757,98.52511,13.26000,92.33333,78.00000
525,2/12/2021 10:28:11 AM,32.43000,-5.70000,3.19000,95.00000,91.00000,92.00000,53.00000,63.00000,68.00000,27.95000,26.66000,27.09000,27.23333,32.92711,99.96867,9.97333,92.66667,61.33333
526,2/12/2021 10:28:12 AM,24.56000,-9.99000,3.21000,92.00000,89.00000,88.00000,85.00000,90.00000,83.00000,26.66000,25.80000,25.37000,25.94333,26.51403,112.13447,5.92667,89.66667,86.00000
527,2/12/2021 10:28:12 AM,27.33000,-12.60000,8.97000,89.00000,89.00000,90.00000,67.00000,79.00000,76.00000,25.37000,25.80000,26.23000,25.80000,30.09467,114.75121,7.90000,89.33333,74.00000
528,2/12/2021 10:28:12 AM,28.44000,-10.63000,5.60000,93.00000,91.00000,92.00000,92.00000,92.00000,91.00000,27.09000,26.66000,27.09000,26.94667,30.36166,110.49420,7.80333,92.00000,91.66667
529,2/12/2021 10:28:12 AM,23.99000,-9.11000,3.49000,95.00000,93.00000,93.00000,92.00000,94.00000,95.00000,27.95000,27.52000,27.52000,27.66333,25.66149,110.79385,6.12333,93.66667,93.66667
530,2/12/2021 10:28:12 AM,22.56000,-4.58000,0.87000,87.00000,85.00000,83.00000,94.00000,95.00000,96.00000,24.51000,24.08000,23.22000,23.93667,23.02021,101.47589,6.28333,85.00000,95.00000
531,2/12/2021 10:28:12 AM,20.10000,-5.78000,2.25000,88.00000,86.00000,88.00000,87.00000,93.00000,92.00000,24.94000,24.51000,25.37000,24.94000,20.91455,106.04323,5.52333,87.33333,90.66667
532,2/12/2021 10:28:12 AM,18.29000,1.09000,1.66000,79.00000,82.00000,81.00000,93.00000,96.00000,95.00000,21.07000,22.79000,22.36000,22.07333,18.32245,86.58947,7.01333,80.66667,94.66667
533,2/12/2021 10:28:12 AM,19.22000,-1.24000,-2.30000,87.00000,85.00000,88.00000,85.00000,78.00000,84.00000,24.51000,24.08000,25.37000,24.65333,19.25996,93.69139,5.22667,86.66667,82.33333
534,2/12/2021 10:28:12 AM,18.76000,-4.03000,-9.45000,87.00000,87.00000,84.00000,91.00000,87.00000,89.00000,24.51000,24.94000,23.65000,24.36667,19.18798,102.12395,1.76000,86.00000,89.00000
535,2/12/2021 10:28:13 AM,16.96000,-7.25000,-10.43000,95.00000,93.00000,92.00000,96.00000,91.00000,93.00000,27.95000,27.52000,27.09000,27.52000,18.44462,113.14557,-0.24000,93.33333,93.33333
536,2/12/2021 10:28:13 AM,26.98000,-4.57000,-8.08000,87.00000,87.00000,87.00000,88.00000,87.00000,88.00000,24.51000,24.94000,24.94000,24.79667,27.36431,99.61378,4.77667,87.00000,87.66667
537,2/12/2021 10:28:13 AM,27.27000,2.17000,-5.99000,88.00000,90.00000,88.00000,95.00000,88.00000,89.00000,24.94000,26.23000,25.37000,25.51333,27.35620,85.45030,7.81667,88.66667,90.66667
538,2/12/2021 10:28:13 AM,33.50000,-1.17000,-8.37000,93.00000,94.00000,92.00000,84.00000,73.00000,79.00000,27.09000,27.95000,27.09000,27.37667,33.52043,92.00026,7.98667,93.00000,78.66667
539,2/12/2021 10:28:13 AM,32.00000,-7.41000,-12.17000,94.00000,92.00000,91.00000,93.00000,86.00000,82.00000,27.52000,27.09000,26.66000,27.09000,32.84674,103.03776,4.14000,92.33333,87.00000
540,2/12/2021 10:28:13 AM,34.56000,-2.62000,-6.88000,95.00000,94.00000,95.00000,82.00000,79.00000,87.00000,27.95000,27.95000,28.38000,28.09333,34.65917,94.33531,8.35333,94.66667,82.66667
541,2/12/2021 10:28:13 AM,34.57000,5.24000,3.12000,93.00000,87.00000,88.00000,97.00000,94.00000,97.00000,27.09000,24.94000,25.37000,25.80000,34.96487,81.38091,14.31000,89.33333,96.00000
542,2/12/2021 10:28:13 AM,29.05000,0.35000,2.20000,90.00000,93.00000,92.00000,89.00000,93.00000,97.00000,25.80000,27.52000,27.09000,26.80333,29.05211,89.30972,10.53333,91.66667,93.00000
543,2/12/2021 10:28:13 AM,31.89000,-4.19000,-1.09000,93.00000,93.00000,93.00000,94.00000,95.00000,94.00000,27.09000,27.52000,27.52000,27.37667,32.16408,97.48517,8.87000,93.00000,94.33333
544,2/12/2021 10:28:13 AM,36.43000,-3.17000,-3.94000,99.00000,98.00000,96.00000,93.00000,93.00000,91.00000,29.67000,29.67000,28.81000,29.38333,36.56766,94.97313,9.77333,97.66667,92.33333
545,2/12/2021 10:28:13 AM,37.41000,1.89000,-9.77000,87.00000,88.00000,86.00000,90.00000,87.00000,86.00000,24.51000,25.37000,24.51000,24.79667,37.45771,87.10780,9.84333,87.00000,87.66667
546,2/12/2021 10:28:14 AM,44.00000,4.22000,-11.93000,95.00000,96.00000,94.00000,87.00000,85.00000,86.00000,27.95000,28.81000,27.95000,28.23667,44.20190,84.52157,12.09667,95.00000,86.00000
547,2/12/2021 10:28:14 AM,44.10000,10.52000,-6.68000,93.00000,93.00000,93.00000,89.00000,86.00000,83.00000,27.09000,27.52000,27.52000,27.37667,45.33741,76.58291,15.98000,93.00000,86.00000
548,2/12/2021 10:28:14 AM,43.14000,12.79000,2.59000,91.00000,88.00000,90.00000,55.00000,72.00000,65.00000,26.23000,25.37000,26.23000,25.94333,44.99604,73.48614,19.50667,89.66667,64.00000
549,2/12/2021 10:28:14 AM,50.70000,-0.62000,5.37000,94.00000,91.00000,91.00000,81.00000,84.00000,85.00000,27.52000,26.66000,26.66000,26.94667,50.70379,90.70062,18.48333,92.00000,83.33333
550,2/12/2021 10:28:14 AM,49.88000,3.03000,2.76000,92.00000,93.00000,89.00000,89.00000,94.00000,89.00000,26.66000,27.52000,25.80000,26.66000,49.97195,86.52379,18.55667,91.33333,90.66667
551,2/12/2021 10:28:14 AM,40.74000,-0.94000,8.18000,87.00000,88.00000,87.00000,81.00000,91.00000,88.00000,24.51000,25.37000,24.94000,24.94000,40.75084,91.32176,15.99333,87.33333,86.66667
552,2/12/2021 10:28:14 AM,35.62000,4.03000,8.45000,90.00000,93.00000,89.00000,74.00000,78.00000,78.00000,25.80000,27.52000,25.80000,26.37333,35.84725,83.54508,16.03333,90.66667,76.66667
553,2/12/2021 10:28:14 AM,34.38000,1.33000,1.35000,90.00000,87.00000,88.00000,89.00000,92.00000,91.00000,25.80000,24.94000,25.37000,25.37000,34.40572,87.78460,12.35333,88.33333,90.66667
554,2/12/2021 10:28:14 AM,39.98000,-1.77000,0.56000,84.00000,89.00000,87.00000,82.00000,88.00000,89.00000,23.22000,25.80000,24.94000,24.65333,40.01916,92.53495,12.92333,86.66667,86.33333
555,2/12/2021 10:28:14 AM,35.57000,-7.62000,1.79000,91.00000,92.00000,89.00000,71.00000,80.00000,84.00000,26.23000,27.09000,25.80000,26.37333,36.37704,102.09146,9.91333,90.66667,78.33333
556,2/12/2021 10:28:15 AM,34.19000,2.67000,3.42000,91.00000,94.00000,93.00000,85.00000,92.00000,93.00000,26.23000,27.95000,27.52000,27.23333,34.29409,85.53466,13.42667,92.66667,90.00000
557,2/12/2021 10:28:15 AM,37.26000,4.35000,-0.55000,89.00000,88.00000,86.00000,92.00000,96.00000,93.00000,25.37000,25.37000,24.51000,25.08333,37.51306,83.34102,13.68667,87.66667,93.66667
558,2/12/2021 10:28:15 AM,39.79000,8.15000,-0.81000,92.00000,92.00000,90.00000,90.00000,95.00000,94.00000,26.66000,27.09000,26.23000,26.66000,40.61609,78.42448,15.71000,91.33333,93.00000
559,2/12/2021 10:28:15 AM,31.67000,8.66000,0.05000,89.00000,90.00000,89.00000,96.00000,97.00000,96.00000,25.37000,26.23000,25.80000,25.80000,32.83268,74.70662,13.46000,89.33333,96.33333
560,2/12/2021 10:28:15 AM,28.60000,10.00000,-1.67000,91.00000,92.00000,90.00000,80.00000,69.00000,80.00000,26.23000,27.09000,26.23000,26.51667,30.29786,70.72780,12.31000,91.00000,76.33333
