Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
775,2/19/2021 9:29:06 AM,24.45000,-1.68000,-0.31000,71.00000,74.00000,74.00000,93.00000,93.00000,92.00000,17.63000,19.35000,19.35000,18.77667,24.50765,93.93071,7.48667,73.00000,92.66667
776,2/19/2021 9:29:06 AM,28.50000,-0.65000,-1.58000,76.00000,76.00000,78.00000,95.00000,95.00000,97.00000,19.78000,20.21000,21.07000,20.35333,28.50741,91.30652,8.75667,76.66667,95.66667
777,2/19/2021 9:29:06 AM,33.49000,1.40000,-2.87000,78.00000,76.00000,73.00000,92.00000,92.00000,94.00000,20.64000,20.21000,18.92000,19.92333,33.51925,87.60623,10.67333,75.66667,92.66667
778,2/19/2021 9:29:06 AM,30.44000,3.03000,1.12000,75.00000,71.00000,72.00000,95.00000,95.00000,95.00000,19.35000,18.06000,18.49000,18.63333,30.59043,84.31550,11.53000,72.66667,95.00000
779,2/19/2021 9:29:06 AM,30.79000,2.31000,0.35000,70.00000,67.00000,67.00000,93.00000,95.00000,95.00000,17.20000,16.34000,16.34000,16.62667,30.87653,85.70946,11.15000,68.00000,94.33333
780,2/19/2021 9:29:06 AM,29.00000,1.71000,-0.41000,76.00000,79.00000,77.00000,95.00000,96.00000,96.00000,19.78000,21.50000,20.64000,20.64000,29.05037,86.62543,10.10000,77.33333,95.66667
781,2/19/2021 9:29:06 AM,27.10000,0.78000,-1.94000,77.00000,70.00000,71.00000,93.00000,89.00000,90.00000,20.21000,17.63000,18.06000,18.63333,27.11122,88.35135,8.64667,72.66667,90.66667
782,2/19/2021 9:29:06 AM,26.96000,-1.33000,-3.54000,75.00000,72.00000,69.00000,95.00000,93.00000,92.00000,19.35000,18.49000,17.20000,18.34667,26.99279,92.82425,7.36333,72.00000,93.33333
783,2/19/2021 9:29:06 AM,25.31000,-3.00000,-3.29000,76.00000,75.00000,72.00000,95.00000,96.00000,94.00000,19.78000,19.78000,18.49000,19.35000,25.48718,96.75974,6.34000,74.33333,95.00000
784,2/19/2021 9:29:06 AM,33.17000,6.44000,0.59000,80.00000,78.00000,77.00000,87.00000,91.00000,92.00000,21.50000,21.07000,20.64000,21.07000,33.78938,79.01264,13.40000,78.33333,90.00000
785,2/19/2021 9:29:06 AM,33.30000,7.13000,-0.39000,79.00000,77.00000,78.00000,93.00000,93.00000,94.00000,21.07000,20.64000,21.07000,20.92667,34.05476,77.91464,13.34667,78.00000,93.33333
786,2/19/2021 9:29:07 AM,31.16000,2.64000,-2.18000,81.00000,81.00000,82.00000,94.00000,95.00000,97.00000,21.93000,22.36000,22.79000,22.36000,31.27164,85.15724,10.54000,81.33333,95.33333
787,2/19/2021 9:29:07 AM,25.00000,2.64000,-0.79000,76.00000,77.00000,80.00000,96.00000,97.00000,95.00000,19.78000,20.64000,21.93000,20.78333,25.13901,83.97191,8.95000,77.66667,96.00000
788,2/19/2021 9:29:07 AM,24.03000,0.58000,-0.36000,73.00000,73.00000,72.00000,94.00000,95.00000,96.00000,18.49000,18.92000,18.49000,18.63333,24.03700,88.61735,8.08333,72.66667,95.00000
789,2/19/2021 9:29:07 AM,25.25000,1.26000,0.27000,80.00000,79.00000,78.00000,95.00000,97.00000,96.00000,21.50000,21.50000,21.07000,21.35667,25.28142,87.14325,8.92667,79.00000,96.00000
790,2/19/2021 9:29:07 AM,28.20000,4.36000,-1.91000,80.00000,79.00000,78.00000,96.00000,95.00000,95.00000,21.50000,21.50000,21.07000,21.35667,28.53506,81.21109,10.21667,79.00000,95.33333
791,2/19/2021 9:29:07 AM,21.81000,0.28000,0.27000,83.00000,84.00000,80.00000,95.00000,95.00000,94.00000,22.79000,23.65000,21.93000,22.79000,21.81180,89.26447,7.45333,82.33333,94.66667
792,2/19/2021 9:29:07 AM,21.25000,-6.55000,0.28000,72.00000,69.00000,70.00000,94.00000,94.00000,94.00000,18.06000,17.20000,17.63000,17.63000,22.23657,107.13114,4.99333,70.33333,94.00000
793,2/19/2021 9:29:07 AM,19.32000,-3.49000,3.09000,69.00000,69.00000,69.00000,90.00000,93.00000,94.00000,16.77000,17.20000,17.20000,17.05667,19.63269,100.23959,6.30667,69.00000,92.33333
794,2/19/2021 9:29:07 AM,23.05000,-2.39000,0.91000,74.00000,74.00000,75.00000,85.00000,87.00000,93.00000,18.92000,19.35000,19.78000,19.35000,23.17358,95.91971,7.19000,74.33333,88.33333
795,2/19/2021 9:29:07 AM,20.74000,0.66000,0.39000,78.00000,74.00000,75.00000,93.00000,88.00000,95.00000,20.64000,19.35000,19.78000,19.92333,20.75050,88.17732,7.26333,75.66667,92.00000
796,2/19/2021 9:29:08 AM,21.55000,-0.76000,-0.41000,88.00000,86.00000,83.00000,97.00000,95.00000,94.00000,24.94000,24.51000,23.22000,24.22333,21.56340,92.01980,6.79333,85.66667,95.33333
797,2/19/2021 9:29:08 AM,23.56000,0.08000,-0.57000,86.00000,88.00000,83.00000,92.00000,95.00000,93.00000,24.08000,25.37000,23.22000,24.22333,23.56014,89.80545,7.69000,85.66667,93.33333
798,2/19/2021 9:29:08 AM,22.33000,0.70000,-0.58000,80.00000,78.00000,79.00000,95.00000,95.00000,96.00000,21.50000,21.07000,21.50000,21.35667,22.34097,88.20448,7.48333,79.00000,95.33333
799,2/19/2021 9:29:08 AM,22.00000,-5.68000,-1.08000,80.00000,79.00000,81.00000,95.00000,96.00000,96.00000,21.50000,21.50000,22.36000,21.78667,22.72141,104.47660,5.08000,80.00000,95.66667
800,2/19/2021 9:29:08 AM,22.72000,-7.37000,-0.01000,77.00000,77.00000,75.00000,96.00000,97.00000,98.00000,20.21000,20.64000,19.78000,20.21000,23.88546,107.97222,5.11333,76.33333,97.00000
801,2/19/2021 9:29:08 AM,24.85000,-4.42000,2.56000,77.00000,78.00000,74.00000,96.00000,97.00000,97.00000,20.21000,21.07000,19.35000,20.21000,25.24003,100.08556,7.66333,76.33333,96.66667
802,2/19/2021 9:29:08 AM,25.89000,2.75000,3.35000,78.00000,77.00000,73.00000,91.00000,96.00000,97.00000,20.64000,20.64000,18.92000,20.06667,26.03564,83.93686,10.66333,76.00000,94.66667
803,2/19/2021 9:29:08 AM,29.07000,0.31000,5.33000,75.00000,74.00000,76.00000,92.00000,96.00000,97.00000,19.35000,19.35000,20.21000,19.63667,29.07165,89.38903,11.57000,75.00000,95.00000
804,2/19/2021 9:29:08 AM,29.64000,-2.78000,-0.29000,75.00000,72.00000,73.00000,80.00000,77.00000,85.00000,19.35000,18.49000,18.92000,18.92000,29.77009,95.35822,8.85667,73.33333,80.66667
805,2/19/2021 9:29:09 AM,32.18000,-5.20000,-0.58000,75.00000,73.00000,69.00000,89.00000,93.00000,95.00000,19.35000,18.92000,17.20000,18.49000,32.59743,99.17914,8.80000,72.33333,92.33333
806,2/19/2021 9:29:09 AM,29.63000,-1.57000,-2.43000,82.00000,81.00000,81.00000,89.00000,93.00000,90.00000,22.36000,22.36000,22.36000,22.36000,29.67156,93.03309,8.54333,81.33333,90.66667
807,2/19/2021 9:29:09 AM,30.82000,3.19000,1.73000,75.00000,77.00000,77.00000,94.00000,96.00000,96.00000,19.35000,20.64000,20.64000,20.21000,30.98465,84.09069,11.91333,76.33333,95.33333
808,2/19/2021 9:29:09 AM,30.74000,2.76000,3.79000,72.00000,74.00000,74.00000,91.00000,95.00000,97.00000,18.06000,19.35000,19.35000,18.92000,30.86365,84.86944,12.43000,73.33333,94.33333
809,2/19/2021 9:29:09 AM,31.49000,3.46000,1.15000,75.00000,76.00000,77.00000,95.00000,96.00000,96.00000,19.35000,20.21000,20.64000,20.06667,31.67952,83.72971,12.03333,76.00000,95.66667
810,2/19/2021 9:29:09 AM,30.74000,-1.39000,1.92000,82.00000,82.00000,79.00000,95.00000,96.00000,95.00000,22.36000,22.79000,21.50000,22.21667,30.77141,92.58903,10.42333,81.00000,95.33333
811,2/19/2021 9:29:09 AM,32.90000,1.32000,2.64000,77.00000,76.00000,75.00000,84.00000,89.00000,93.00000,20.21000,20.21000,19.78000,20.06667,32.92647,87.70244,12.28667,76.00000,88.66667
812,2/19/2021 9:29:09 AM,27.27000,-0.79000,-0.95000,76.00000,85.00000,77.00000,81.00000,83.00000,84.00000,19.78000,24.08000,20.64000,21.50000,27.28144,91.65937,8.51000,79.33333,82.66667
813,2/19/2021 9:29:09 AM,26.77000,-5.60000,0.51000,76.00000,77.00000,77.00000,88.00000,90.00000,89.00000,19.78000,20.64000,20.64000,20.35333,27.34946,101.81529,7.22667,76.66667,89.00000
814,2/19/2021 9:29:09 AM,28.10000,-2.19000,4.23000,79.00000,78.00000,78.00000,75.00000,78.00000,76.00000,21.07000,21.07000,21.07000,21.07000,28.18521,94.45639,10.04667,78.33333,76.33333
815,2/19/2021 9:29:09 AM,35.92000,-2.36000,6.46000,78.00000,76.00000,76.00000,89.00000,91.00000,92.00000,20.64000,20.21000,20.21000,20.35333,35.99744,93.75902,13.34000,76.66667,90.66667
816,2/19/2021 9:29:10 AM,38.55000,-0.21000,2.10000,75.00000,75.00000,76.00000,91.00000,95.00000,93.00000,19.35000,19.78000,20.21000,19.78000,38.55057,90.31211,13.48000,75.33333,93.00000
817,2/19/2021 9:29:10 AM,33.63000,0.33000,-2.35000,81.00000,80.00000,78.00000,93.00000,94.00000,92.00000,21.93000,21.93000,21.07000,21.64333,33.63162,89.43779,10.53667,79.66667,93.00000
818,2/19/2021 9:29:10 AM,35.80000,-0.03000,-0.33000,67.00000,71.00000,74.00000,91.00000,93.00000,94.00000,15.91000,18.06000,19.35000,17.77333,35.80001,90.04801,11.81333,70.66667,92.66667
819,2/19/2021 9:29:10 AM,32.41000,3.75000,-1.74000,77.00000,79.00000,76.00000,94.00000,94.00000,91.00000,20.21000,21.50000,20.21000,20.64000,32.62622,83.39994,11.47333,77.33333,93.00000
820,2/19/2021 9:29:10 AM,33.80000,3.15000,-4.05000,85.00000,82.00000,81.00000,91.00000,93.00000,94.00000,23.65000,22.79000,22.36000,22.93333,33.94647,84.67568,10.96667,82.66667,92.66667
821,2/19/2021 9:29:10 AM,30.06000,-0.60000,-6.00000,74.00000,79.00000,76.00000,94.00000,93.00000,94.00000,18.92000,21.50000,20.21000,20.21000,30.06599,91.14348,7.82000,76.33333,93.66667
822,2/19/2021 9:29:10 AM,36.43000,0.66000,-2.46000,76.00000,81.00000,82.00000,92.00000,94.00000,94.00000,19.78000,22.36000,22.79000,21.64333,36.43598,88.96209,11.54333,79.66667,93.33333
823,2/19/2021 9:29:10 AM,37.22000,1.39000,-2.07000,75.00000,77.00000,75.00000,96.00000,96.00000,94.00000,19.35000,20.64000,19.78000,19.92333,37.24595,87.86125,12.18000,75.66667,95.33333
824,2/19/2021 9:29:10 AM,34.32000,-1.28000,-2.70000,77.00000,78.00000,74.00000,89.00000,93.00000,91.00000,20.21000,21.07000,19.35000,20.21000,34.34386,92.13592,10.11333,76.33333,91.00000
825,2/19/2021 9:29:11 AM,34.89000,-1.98000,-3.70000,80.00000,75.00000,75.00000,97.00000,95.00000,95.00000,21.50000,19.78000,19.78000,20.35333,34.94614,93.24804,9.73667,76.66667,95.66667
826,2/19/2021 9:29:11 AM,36.09000,-3.18000,-3.97000,82.00000,78.00000,78.00000,96.00000,95.00000,92.00000,22.36000,21.07000,21.07000,21.50000,36.22983,95.03550,9.64667,79.33333,94.33333
827,2/19/2021 9:29:11 AM,37.91000,-2.00000,-3.97000,76.00000,75.00000,75.00000,91.00000,89.00000,86.00000,19.78000,19.78000,19.78000,19.78000,37.96272,93.01993,10.64667,75.33333,88.66667
828,2/19/2021 9:29:11 AM,33.07000,-1.10000,1.18000,69.00000,67.00000,68.00000,89.00000,95.00000,93.00000,16.77000,16.34000,16.77000,16.62667,33.08829,91.90511,11.05000,68.00000,92.33333
829,2/19/2021 9:29:11 AM,30.43000,-3.02000,1.10000,78.00000,77.00000,75.00000,93.00000,95.00000,96.00000,20.64000,20.64000,19.78000,20.35333,30.57949,95.66771,9.50333,76.66667,94.66667
830,2/19/2021 9:29:11 AM,29.70000,-5.53000,1.83000,73.00000,72.00000,73.00000,90.00000,91.00000,91.00000,18.49000,18.49000,18.92000,18.63333,30.21044,100.54742,8.66667,72.66667,90.66667
831,2/19/2021 9:29:11 AM,29.29000,-5.42000,2.62000,69.00000,68.00000,70.00000,91.00000,95.00000,96.00000,16.77000,16.77000,17.63000,17.05667,29.78725,100.48377,8.83000,69.00000,94.00000
832,2/19/2021 9:29:11 AM,29.70000,-9.98000,-0.38000,90.00000,84.00000,82.00000,90.00000,94.00000,91.00000,25.80000,23.65000,22.79000,24.08000,31.33194,108.57374,6.44667,85.33333,91.66667
833,2/19/2021 9:29:11 AM,28.16000,-7.35000,-2.89000,78.00000,80.00000,76.00000,92.00000,92.00000,93.00000,20.64000,21.93000,20.21000,20.92667,29.10340,104.62833,5.97333,78.00000,92.33333
834,2/19/2021 9:29:11 AM,29.98000,-6.08000,-3.54000,77.00000,77.00000,77.00000,96.00000,91.00000,94.00000,20.21000,20.64000,20.64000,20.49667,30.59031,101.46421,6.78667,77.00000,93.66667
835,2/19/2021 9:29:11 AM,31.29000,-5.91000,2.66000,82.00000,78.00000,76.00000,79.00000,81.00000,76.00000,22.36000,21.07000,20.21000,21.21333,31.84324,100.69592,9.34667,78.66667,78.66667
836,2/19/2021 9:29:12 AM,29.86000,-7.19000,4.44000,76.00000,78.00000,75.00000,93.00000,96.00000,95.00000,19.78000,21.07000,19.78000,20.21000,30.71344,103.53854,9.03667,76.33333,94.66667
837,2/19/2021 9:29:12 AM,31.20000,-4.67000,3.58000,77.00000,76.00000,77.00000,94.00000,94.00000,96.00000,20.21000,20.21000,20.64000,20.35333,31.54757,98.51280,10.03667,76.66667,94.66667
838,2/19/2021 9:29:12 AM,34.38000,1.06000,-0.44000,74.00000,76.00000,76.00000,89.00000,90.00000,86.00000,18.92000,20.21000,20.21000,19.78000,34.39634,88.23402,11.66667,75.33333,88.33333
839,2/19/2021 9:29:12 AM,27.36000,1.07000,-6.22000,74.00000,77.00000,75.00000,95.00000,94.00000,94.00000,18.92000,20.64000,19.78000,19.78000,27.38092,87.76041,7.40333,75.33333,94.33333
840,2/19/2021 9:29:12 AM,27.91000,1.23000,-2.39000,85.00000,81.00000,84.00000,94.00000,93.00000,94.00000,23.65000,22.36000,23.65000,23.22000,27.93709,87.47659,8.91667,83.33333,93.66667
841,2/19/2021 9:29:12 AM,30.63000,6.49000,1.40000,78.00000,81.00000,80.00000,91.00000,93.00000,94.00000,20.64000,22.36000,21.93000,21.64333,31.31002,78.03689,12.84000,79.66667,92.66667
842,2/19/2021 9:29:12 AM,36.90000,6.30000,-0.19000,82.00000,76.00000,79.00000,88.00000,91.00000,86.00000,22.36000,20.21000,21.50000,21.35667,37.43394,80.31121,14.33667,79.00000,88.33333
843,2/19/2021 9:29:12 AM,36.87000,7.67000,-0.97000,81.00000,81.00000,81.00000,87.00000,90.00000,87.00000,21.93000,22.36000,22.36000,22.21667,37.65934,78.24847,14.52333,81.00000,88.00000
844,2/19/2021 9:29:12 AM,32.96000,6.54000,0.21000,78.00000,72.00000,71.00000,94.00000,96.00000,93.00000,20.64000,18.49000,18.06000,19.06333,33.60258,78.77701,13.23667,73.66667,94.33333
845,2/19/2021 9:29:12 AM,34.45000,4.85000,0.58000,75.00000,70.00000,73.00000,93.00000,95.00000,95.00000,19.35000,17.63000,18.92000,18.63333,34.78973,81.98635,13.29333,72.66667,94.33333
846,2/19/2021 9:29:13 AM,34.92000,4.58000,0.00000,84.00000,84.00000,83.00000,94.00000,96.00000,94.00000,23.22000,23.65000,23.22000,23.36333,35.21907,82.52791,13.16667,83.66667,94.66667
847,2/19/2021 9:29:13 AM,32.66000,5.76000,-1.67000,72.00000,77.00000,75.00000,94.00000,93.00000,94.00000,18.06000,20.64000,19.78000,19.49333,33.16403,79.99802,12.25000,74.66667,93.66667
848,2/19/2021 9:29:13 AM,32.72000,6.41000,2.27000,73.00000,73.00000,72.00000,88.00000,95.00000,94.00000,18.49000,18.92000,18.49000,18.63333,33.34196,78.91587,13.80000,72.66667,92.33333
849,2/19/2021 9:29:13 AM,36.07000,5.83000,6.75000,83.00000,80.00000,78.00000,91.00000,95.00000,96.00000,22.79000,21.93000,21.07000,21.93000,36.53812,80.81868,16.21667,80.33333,94.00000
850,2/19/2021 9:29:13 AM,34.35000,5.79000,2.06000,80.00000,79.00000,79.00000,75.00000,83.00000,83.00000,21.50000,21.50000,21.50000,21.50000,34.83456,80.43222,14.06667,79.33333,80.33333
851,2/19/2021 9:29:13 AM,31.68000,3.61000,-1.00000,78.00000,78.00000,79.00000,92.00000,95.00000,95.00000,20.64000,21.07000,21.50000,21.07000,31.88502,83.49907,11.43000,78.33333,94.00000
852,2/19/2021 9:29:13 AM,30.22000,1.49000,-2.60000,75.00000,74.00000,70.00000,94.00000,94.00000,93.00000,19.35000,19.35000,17.63000,18.77667,30.25671,87.17731,9.70333,73.00000,93.66667
853,2/19/2021 9:29:13 AM,32.06000,5.49000,-0.62000,79.00000,78.00000,76.00000,94.00000,93.00000,94.00000,21.07000,21.07000,20.21000,20.78333,32.52666,80.28284,12.31000,77.66667,93.66667
854,2/19/2021 9:29:13 AM,29.69000,4.91000,4.66000,80.00000,82.00000,81.00000,82.00000,92.00000,86.00000,21.50000,22.79000,22.36000,22.21667,30.09326,80.60967,13.08667,81.00000,86.66667
855,2/19/2021 9:29:14 AM,28.45000,2.15000,6.07000,83.00000,83.00000,80.00000,85.00000,92.00000,93.00000,22.79000,23.22000,21.93000,22.64667,28.53112,85.67830,12.22333,82.00000,90.00000
856,2/19/2021 9:29:14 AM,26.28000,-0.55000,0.55000,74.00000,75.00000,75.00000,94.00000,96.00000,96.00000,18.92000,19.78000,19.78000,19.49333,26.28576,91.19894,8.76000,74.66667,95.33333
857,2/19/2021 9:29:14 AM,28.34000,-2.66000,-3.35000,79.00000,82.00000,81.00000,96.00000,95.00000,96.00000,21.07000,22.79000,22.36000,22.07333,28.46456,95.36209,7.44333,80.66667,95.66667
858,2/19/2021 9:29:14 AM,33.20000,-0.97000,-5.96000,80.00000,79.00000,75.00000,95.00000,93.00000,93.00000,21.50000,21.50000,19.78000,20.92667,33.21417,91.67353,8.75667,78.00000,93.66667
859,2/19/2021 9:29:14 AM,31.12000,0.58000,-1.87000,76.00000,76.00000,74.00000,94.00000,92.00000,92.00000,19.78000,20.21000,19.35000,19.78000,31.12540,88.93227,9.94333,75.33333,92.66667
860,2/19/2021 9:29:14 AM,28.69000,-4.13000,3.09000,76.00000,74.00000,71.00000,88.00000,90.00000,91.00000,19.78000,19.35000,18.06000,19.06333,28.98574,98.19160,9.21667,73.66667,89.66667
861,2/19/2021 9:29:14 AM,30.52000,0.38000,5.61000,77.00000,74.00000,72.00000,90.00000,96.00000,95.00000,20.21000,19.35000,18.49000,19.35000,30.52237,89.28666,12.17000,74.33333,93.66667
862,2/19/2021 9:29:14 AM,31.01000,4.73000,2.40000,74.00000,71.00000,71.00000,91.00000,93.00000,95.00000,18.92000,18.06000,18.06000,18.34667,31.36866,81.32744,12.71333,72.00000,93.00000
863,2/19/2021 9:29:14 AM,29.43000,2.04000,0.44000,81.00000,83.00000,83.00000,90.00000,87.00000,89.00000,21.93000,23.22000,23.22000,22.79000,29.50062,86.03477,10.63667,82.33333,88.66667
864,2/19/2021 9:29:14 AM,32.27000,-7.41000,3.02000,76.00000,80.00000,78.00000,92.00000,97.00000,96.00000,19.78000,21.93000,21.07000,20.92667,33.10983,102.93236,9.29333,78.00000,95.00000
865,2/19/2021 9:29:14 AM,31.95000,-2.24000,6.80000,77.00000,75.00000,76.00000,83.00000,83.00000,93.00000,20.21000,19.78000,20.21000,20.06667,32.02843,94.01042,12.17000,76.00000,86.33333
866,2/19/2021 9:29:15 AM,28.37000,6.41000,8.88000,77.00000,79.00000,73.00000,89.00000,93.00000,93.00000,20.21000,21.50000,18.92000,20.21000,29.08513,77.26821,14.55333,76.33333,91.66667
867,2/19/2021 9:29:15 AM,29.37000,6.22000,8.17000,76.00000,77.00000,78.00000,94.00000,92.00000,97.00000,19.78000,20.64000,21.07000,20.49667,30.02141,78.04254,14.58667,77.00000,94.33333
868,2/19/2021 9:29:15 AM,28.84000,4.31000,4.49000,79.00000,78.00000,78.00000,90.00000,95.00000,96.00000,21.07000,21.07000,21.07000,21.07000,29.16028,81.50032,12.54667,78.33333,93.66667
869,2/19/2021 9:29:15 AM,29.74000,3.44000,1.14000,79.00000,81.00000,76.00000,94.00000,96.00000,95.00000,21.07000,22.36000,20.21000,21.21333,29.93829,83.40197,11.44000,78.66667,95.00000
870,2/19/2021 9:29:15 AM,34.12000,1.27000,0.83000,79.00000,81.00000,79.00000,91.00000,95.00000,95.00000,21.07000,22.36000,21.50000,21.64333,34.14363,87.86835,12.07333,79.66667,93.66667
871,2/19/2021 9:29:15 AM,33.31000,0.54000,-1.14000,79.00000,77.00000,76.00000,95.00000,96.00000,96.00000,21.07000,20.64000,20.21000,20.64000,33.31438,89.07124,10.90333,77.33333,95.66667
872,2/19/2021 9:29:15 AM,29.92000,0.31000,1.26000,74.00000,76.00000,72.00000,93.00000,96.00000,93.00000,18.92000,20.21000,18.49000,19.20667,29.92161,89.40638,10.49667,74.00000,94.00000
873,2/19/2021 9:29:15 AM,27.86000,-0.85000,1.82000,82.00000,80.00000,78.00000,93.00000,94.00000,94.00000,22.36000,21.93000,21.07000,21.78667,27.87296,91.74753,9.61000,80.00000,93.66667
874,2/19/2021 9:29:15 AM,29.45000,-0.81000,1.99000,71.00000,69.00000,68.00000,94.00000,96.00000,94.00000,17.63000,17.20000,16.77000,17.20000,29.46114,91.57548,10.21000,69.33333,94.66667
875,2/19/2021 9:29:15 AM,28.45000,0.31000,1.30000,75.00000,76.00000,75.00000,93.00000,97.00000,96.00000,19.35000,20.21000,19.78000,19.78000,28.45169,89.37571,10.02000,75.33333,95.33333
876,2/19/2021 9:29:16 AM,28.23000,-1.69000,-0.80000,79.00000,79.00000,76.00000,92.00000,89.00000,94.00000,21.07000,21.50000,20.21000,20.92667,28.28054,93.42595,8.58000,78.00000,91.66667
877,2/19/2021 9:29:16 AM,26.69000,-1.84000,-0.97000,83.00000,77.00000,77.00000,97.00000,95.00000,97.00000,22.79000,20.64000,20.64000,21.35667,26.75335,93.94371,7.96000,79.00000,96.33333
878,2/19/2021 9:29:16 AM,26.37000,-4.50000,-0.88000,68.00000,73.00000,71.00000,94.00000,94.00000,94.00000,16.34000,18.92000,18.06000,17.77333,26.75120,99.68415,6.99667,70.66667,94.00000
879,2/19/2021 9:29:16 AM,28.10000,-5.28000,-0.18000,77.00000,76.00000,76.00000,93.00000,94.00000,90.00000,20.21000,20.21000,20.21000,20.21000,28.59175,100.64181,7.54667,76.33333,92.33333
880,2/19/2021 9:29:16 AM,27.41000,-7.31000,-2.06000,66.00000,70.00000,68.00000,92.00000,94.00000,95.00000,15.48000,17.63000,16.77000,16.62667,28.36801,104.93272,6.01333,68.00000,93.66667
881,2/19/2021 9:29:16 AM,25.22000,-6.03000,-1.68000,77.00000,75.00000,77.00000,86.00000,87.00000,91.00000,20.21000,19.78000,20.64000,20.21000,25.93086,103.44675,5.83667,76.33333,88.00000
882,2/19/2021 9:29:16 AM,31.91000,1.35000,-1.41000,76.00000,73.00000,75.00000,75.00000,78.00000,75.00000,19.78000,18.92000,19.78000,19.49333,31.93854,87.57746,10.61667,74.66667,76.00000
883,2/19/2021 9:29:16 AM,28.33000,3.63000,-4.42000,78.00000,78.00000,76.00000,92.00000,87.00000,91.00000,20.64000,21.07000,20.21000,20.64000,28.56162,82.69832,9.18000,77.33333,90.00000
884,2/19/2021 9:29:16 AM,24.86000,1.05000,-1.92000,79.00000,79.00000,75.00000,93.00000,96.00000,94.00000,21.07000,21.50000,19.78000,20.78333,24.88216,87.58146,7.99667,77.66667,94.33333
885,2/19/2021 9:29:17 AM,27.15000,-0.79000,-3.64000,74.00000,76.00000,72.00000,94.00000,90.00000,95.00000,18.92000,20.21000,18.49000,19.20667,27.16149,91.66670,7.57333,74.00000,93.00000
886,2/19/2021 9:29:17 AM,27.42000,-1.87000,-4.44000,73.00000,78.00000,75.00000,96.00000,95.00000,94.00000,18.49000,21.07000,19.78000,19.78000,27.48369,93.90144,7.03667,75.33333,95.00000
887,2/19/2021 9:29:17 AM,28.69000,-3.49000,-0.67000,74.00000,75.00000,75.00000,89.00000,92.00000,90.00000,18.92000,19.78000,19.78000,19.49333,28.90149,96.93568,8.17667,74.66667,90.33333
888,2/19/2021 9:29:17 AM,27.16000,0.96000,0.93000,76.00000,75.00000,73.00000,94.00000,94.00000,95.00000,19.78000,19.78000,18.92000,19.49333,27.17696,87.97566,9.68333,74.66667,94.33333
889,2/19/2021 9:29:17 AM,24.45000,1.32000,5.43000,74.00000,77.00000,75.00000,69.00000,74.00000,78.00000,18.92000,20.64000,19.78000,19.78000,24.48561,86.90973,10.40000,75.33333,73.66667
890,2/19/2021 9:29:17 AM,23.06000,-4.70000,6.11000,76.00000,78.00000,74.00000,76.00000,78.00000,81.00000,19.78000,21.07000,19.35000,20.06667,23.53409,101.52002,8.15667,76.00000,78.33333
