Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
999,2/12/2021 10:47:39 AM,37.06000,-6.70000,-5.70000,89.00000,86.00000,88.00000,88.00000,85.00000,88.00000,25.80000,24.51000,25.37000,25.22667,37.66077,100.24770,8.22000,87.66667,87.00000
1000,2/12/2021 10:47:39 AM,39.68000,-9.09000,-13.31000,86.00000,86.00000,85.00000,68.00000,47.00000,52.00000,24.51000,24.51000,24.08000,24.36667,40.70787,102.90283,5.76000,85.66667,55.66667
1001,2/12/2021 10:47:39 AM,50.94000,-9.48000,-16.92000,89.00000,90.00000,89.00000,80.00000,72.00000,71.00000,25.80000,26.23000,25.80000,25.94333,51.81461,100.54222,8.18000,89.33333,74.33333
1002,2/12/2021 10:47:39 AM,50.44000,-11.29000,-24.21000,93.00000,90.00000,91.00000,36.00000,33.00000,28.00000,27.52000,26.23000,26.66000,26.80333,51.68808,102.61658,4.98000,91.33333,32.33333
1003,2/12/2021 10:47:39 AM,41.12000,-1.19000,3.23000,84.00000,84.00000,83.00000,81.00000,86.00000,84.00000,23.65000,23.65000,23.22000,23.50667,41.13721,91.65766,14.38667,83.66667,83.66667
1004,2/12/2021 10:47:39 AM,42.47000,-4.09000,-1.89000,86.00000,88.00000,88.00000,84.00000,87.00000,90.00000,24.51000,25.37000,25.37000,25.08333,42.66648,95.50081,12.16333,87.33333,87.00000
1005,2/12/2021 10:47:39 AM,44.38000,-0.58000,-3.27000,93.00000,88.00000,88.00000,89.00000,91.00000,89.00000,27.52000,25.37000,25.37000,26.08667,44.38379,90.74875,13.51000,89.66667,89.66667
1006,2/12/2021 10:47:40 AM,45.78000,2.37000,-6.29000,96.00000,95.00000,92.00000,92.00000,89.00000,91.00000,28.81000,28.38000,27.09000,28.09333,45.84131,87.03648,13.95333,94.33333,90.66667
1007,2/12/2021 10:47:40 AM,45.13000,-2.84000,-6.37000,86.00000,88.00000,87.00000,91.00000,86.00000,88.00000,24.51000,25.37000,24.94000,24.94000,45.21927,93.60084,11.97333,87.00000,88.33333
1008,2/12/2021 10:47:40 AM,46.55000,-1.06000,-8.43000,96.00000,93.00000,93.00000,88.00000,82.00000,83.00000,28.81000,27.52000,27.52000,27.95000,46.56207,91.30447,12.35333,94.00000,84.33333
1009,2/12/2021 10:47:40 AM,46.13000,2.83000,-11.49000,83.00000,85.00000,86.00000,91.00000,82.00000,88.00000,23.22000,24.08000,24.51000,23.93667,46.21672,86.48940,12.49000,84.66667,87.00000
1010,2/12/2021 10:47:40 AM,34.56000,-4.18000,-4.82000,92.00000,94.00000,91.00000,72.00000,79.00000,66.00000,27.09000,27.95000,26.66000,27.23333,34.81187,96.89637,8.52000,92.33333,72.33333
1011,2/12/2021 10:47:40 AM,27.14000,-7.44000,3.50000,83.00000,85.00000,84.00000,85.00000,87.00000,87.00000,23.22000,24.08000,23.65000,23.65000,28.14131,105.33012,7.73333,84.00000,86.33333
1012,2/12/2021 10:47:40 AM,22.69000,-10.22000,6.79000,93.00000,95.00000,91.00000,82.00000,91.00000,89.00000,27.52000,28.38000,26.66000,27.52000,24.88543,114.24769,6.42000,93.00000,87.33333
1013,2/12/2021 10:47:40 AM,58.98000,-5.05000,7.76000,90.00000,86.00000,86.00000,79.00000,75.00000,71.00000,26.23000,24.51000,24.51000,25.08333,59.19580,94.89386,20.56333,87.33333,75.00000
1014,2/12/2021 10:47:40 AM,57.72000,-0.48000,-3.83000,98.00000,98.00000,96.00000,90.00000,92.00000,89.00000,29.67000,29.67000,28.81000,29.38333,57.72200,90.47646,17.80333,97.33333,90.33333
1015,2/12/2021 10:47:40 AM,55.48000,-1.79000,0.45000,89.00000,87.00000,88.00000,89.00000,91.00000,89.00000,25.80000,24.94000,25.37000,25.37000,55.50887,91.84794,18.04667,88.00000,89.66667
1016,2/12/2021 10:47:41 AM,54.83000,-0.37000,-0.55000,89.00000,91.00000,87.00000,88.00000,88.00000,91.00000,25.80000,26.66000,24.94000,25.80000,54.83125,90.38663,17.97000,89.00000,89.00000
1017,2/12/2021 10:47:41 AM,59.21000,-7.89000,-4.32000,90.00000,88.00000,87.00000,90.00000,88.00000,90.00000,26.23000,25.37000,24.94000,25.51333,59.73338,97.59021,15.66667,88.33333,89.33333
1018,2/12/2021 10:47:41 AM,59.83000,-5.68000,-1.81000,89.00000,91.00000,92.00000,85.00000,82.00000,83.00000,25.80000,26.66000,27.09000,26.51667,60.09901,95.42316,17.44667,90.66667,83.33333
1019,2/12/2021 10:47:41 AM,56.13000,-2.73000,-5.46000,91.00000,89.00000,87.00000,89.00000,91.00000,90.00000,26.66000,25.80000,24.94000,25.80000,56.19635,92.78451,15.98000,89.00000,90.00000
1020,2/12/2021 10:47:41 AM,51.00000,0.00000,-7.12000,92.00000,93.00000,92.00000,78.00000,75.00000,66.00000,27.09000,27.52000,27.09000,27.23333,51.00000,90.00000,14.62667,92.33333,73.00000
1021,2/12/2021 10:47:41 AM,51.05000,1.68000,-7.02000,96.00000,98.00000,97.00000,88.00000,84.00000,86.00000,28.81000,29.67000,29.24000,29.24000,51.07764,88.11514,15.23667,97.00000,86.00000
1022,2/12/2021 10:47:41 AM,50.24000,-1.04000,-5.25000,89.00000,88.00000,88.00000,93.00000,89.00000,89.00000,25.80000,25.37000,25.37000,25.51333,50.25076,91.18589,14.65000,88.33333,90.33333
1023,2/12/2021 10:47:41 AM,45.84000,0.53000,-3.45000,91.00000,92.00000,89.00000,93.00000,95.00000,91.00000,26.66000,27.09000,25.80000,26.51667,45.84306,89.33758,14.30667,90.66667,93.00000
1024,2/12/2021 10:47:41 AM,44.34000,-7.43000,-3.88000,86.00000,87.00000,86.00000,87.00000,81.00000,84.00000,24.51000,24.94000,24.51000,24.65333,44.95821,99.51261,11.01000,86.33333,84.00000
1025,2/12/2021 10:47:41 AM,33.09000,-3.53000,2.17000,88.00000,91.00000,89.00000,23.00000,41.00000,33.00000,25.37000,26.66000,25.80000,25.94333,33.27776,96.08921,10.57667,89.33333,32.33333
1026,2/12/2021 10:47:42 AM,45.49000,8.13000,5.12000,89.00000,90.00000,88.00000,44.00000,38.00000,64.00000,25.80000,26.23000,25.37000,25.80000,46.21079,79.86705,19.58000,89.00000,48.66667
1027,2/12/2021 10:47:42 AM,38.64000,1.73000,-1.02000,89.00000,87.00000,87.00000,81.00000,83.00000,75.00000,25.80000,24.94000,24.94000,25.22667,38.67871,87.43645,13.11667,87.66667,79.66667
1028,2/12/2021 10:47:42 AM,46.03000,11.80000,-2.32000,88.00000,86.00000,84.00000,85.00000,87.00000,87.00000,25.37000,24.51000,23.65000,24.51000,47.51843,75.62160,18.50333,86.00000,86.33333
1029,2/12/2021 10:47:42 AM,52.80000,-0.57000,-0.64000,93.00000,91.00000,89.00000,90.00000,90.00000,89.00000,27.52000,26.66000,25.80000,26.66000,52.80308,90.61851,17.19667,91.00000,89.66667
1030,2/12/2021 10:47:42 AM,48.85000,-10.48000,0.65000,91.00000,90.00000,89.00000,81.00000,80.00000,88.00000,26.66000,26.23000,25.80000,26.23000,49.96151,102.10837,13.00667,90.00000,83.00000
1031,2/12/2021 10:47:42 AM,49.35000,-3.15000,-3.06000,89.00000,89.00000,88.00000,80.00000,84.00000,80.00000,25.80000,25.80000,25.37000,25.65667,49.45043,93.65222,14.38000,88.66667,81.33333
1032,2/12/2021 10:47:42 AM,49.09000,-1.31000,-0.46000,89.00000,87.00000,86.00000,83.00000,89.00000,86.00000,25.80000,24.94000,24.51000,25.08333,49.10748,91.52861,15.77333,87.33333,86.00000
1033,2/12/2021 10:47:42 AM,52.80000,-2.86000,-5.97000,91.00000,90.00000,88.00000,79.00000,70.00000,79.00000,26.66000,26.23000,25.37000,26.08667,52.87740,93.10049,14.65667,89.66667,76.00000
1034,2/12/2021 10:47:42 AM,48.81000,2.49000,-5.28000,92.00000,91.00000,88.00000,87.00000,86.00000,86.00000,27.09000,26.66000,25.37000,26.37333,48.87347,87.07964,15.34000,90.33333,86.33333
1035,2/12/2021 10:47:42 AM,56.77000,-2.42000,-5.75000,87.00000,88.00000,87.00000,89.00000,79.00000,85.00000,24.94000,25.37000,24.94000,25.08333,56.82156,92.44094,16.20000,87.33333,84.33333
1036,2/12/2021 10:47:43 AM,58.08000,-7.85000,-3.79000,87.00000,89.00000,88.00000,75.00000,66.00000,80.00000,24.94000,25.80000,25.37000,25.37000,58.60810,97.69736,15.48000,88.00000,73.66667
1037,2/12/2021 10:47:43 AM,54.26000,-1.39000,-4.51000,90.00000,92.00000,89.00000,85.00000,83.00000,82.00000,26.23000,27.09000,25.80000,26.37333,54.27780,91.46745,16.12000,90.33333,83.33333
1038,2/12/2021 10:47:43 AM,54.16000,-6.88000,-2.30000,88.00000,86.00000,87.00000,85.00000,84.00000,86.00000,25.37000,24.51000,24.94000,24.94000,54.59524,97.23957,14.99333,87.00000,85.00000
1039,2/12/2021 10:47:43 AM,45.45000,-2.33000,-3.95000,87.00000,89.00000,89.00000,93.00000,85.00000,90.00000,24.94000,25.80000,25.80000,25.51333,45.50968,92.93471,13.05667,88.33333,89.33333
1040,2/12/2021 10:47:43 AM,44.00000,8.98000,-4.58000,93.00000,92.00000,91.00000,80.00000,78.00000,64.00000,27.52000,27.09000,26.66000,27.09000,44.90702,78.46487,16.13333,92.00000,74.00000
1041,2/12/2021 10:47:43 AM,40.62000,14.92000,-4.04000,80.00000,82.00000,79.00000,61.00000,35.00000,54.00000,21.93000,22.79000,21.50000,22.07333,43.27344,69.83137,17.16667,80.33333,50.00000
1042,2/12/2021 10:47:43 AM,38.70000,1.44000,5.10000,83.00000,84.00000,83.00000,64.00000,64.00000,67.00000,23.22000,23.65000,23.22000,23.36333,38.72678,87.86905,15.08000,83.33333,65.00000
1043,2/12/2021 10:47:43 AM,49.70000,4.62000,8.70000,92.00000,92.00000,89.00000,53.00000,50.00000,64.00000,27.09000,27.09000,25.80000,26.66000,49.91427,84.68918,21.00667,91.00000,55.66667
1044,2/12/2021 10:47:43 AM,50.95000,3.42000,9.50000,86.00000,85.00000,84.00000,73.00000,68.00000,80.00000,24.51000,24.08000,23.65000,24.08000,51.06466,86.15980,21.29000,85.00000,73.66667
1045,2/12/2021 10:47:43 AM,50.52000,3.10000,10.49000,86.00000,87.00000,86.00000,78.00000,72.00000,83.00000,24.51000,24.94000,24.51000,24.65333,50.61502,86.48863,21.37000,86.33333,77.66667
1046,2/12/2021 10:47:44 AM,48.91000,7.69000,6.95000,86.00000,85.00000,85.00000,83.00000,81.00000,85.00000,24.51000,24.08000,24.08000,24.22333,49.51085,81.06467,21.18333,85.33333,83.00000
1047,2/12/2021 10:47:44 AM,53.64000,6.39000,6.09000,89.00000,90.00000,85.00000,86.00000,93.00000,92.00000,25.80000,26.23000,24.08000,25.37000,54.01927,83.20651,22.04000,88.00000,90.33333
1048,2/12/2021 10:47:44 AM,52.37000,2.24000,3.16000,89.00000,88.00000,86.00000,85.00000,92.00000,90.00000,25.80000,25.37000,24.51000,25.22667,52.41788,87.55080,19.25667,87.66667,89.00000
1049,2/12/2021 10:47:44 AM,61.12000,2.59000,-1.95000,92.00000,92.00000,93.00000,86.00000,91.00000,85.00000,27.09000,27.09000,27.52000,27.23333,61.17485,87.57351,20.58667,92.33333,87.33333
1050,2/12/2021 10:47:44 AM,55.47000,12.40000,1.04000,87.00000,89.00000,87.00000,80.00000,88.00000,90.00000,24.94000,25.80000,24.94000,25.22667,56.83908,77.39903,22.97000,87.66667,86.00000
1051,2/12/2021 10:47:44 AM,54.46000,8.26000,-6.61000,93.00000,92.00000,90.00000,86.00000,82.00000,80.00000,27.52000,27.09000,26.23000,26.94667,55.08284,81.37563,18.70333,91.66667,82.66667
1052,2/12/2021 10:47:44 AM,55.23000,4.01000,-7.89000,89.00000,92.00000,91.00000,84.00000,75.00000,79.00000,25.80000,27.09000,26.66000,26.51667,55.37538,85.84730,17.11667,90.66667,79.33333
1053,2/12/2021 10:47:44 AM,60.97000,-8.56000,-9.32000,93.00000,91.00000,90.00000,91.00000,86.00000,90.00000,27.52000,26.66000,26.23000,26.80333,61.56797,97.99191,14.36333,91.33333,89.00000
1054,2/12/2021 10:47:44 AM,58.81000,-1.04000,-4.87000,87.00000,91.00000,88.00000,71.00000,79.00000,71.00000,24.94000,26.66000,25.37000,25.65667,58.81920,91.01312,17.63333,88.66667,73.66667
1055,2/12/2021 10:47:44 AM,60.71000,-3.77000,-4.66000,88.00000,88.00000,88.00000,83.00000,81.00000,82.00000,25.37000,25.37000,25.37000,25.37000,60.82694,93.55342,17.42667,88.00000,82.00000
1056,2/12/2021 10:47:45 AM,54.24000,-11.42000,-1.80000,88.00000,86.00000,84.00000,84.00000,77.00000,90.00000,25.37000,24.51000,23.65000,24.51000,55.42918,101.88972,13.67333,86.00000,83.66667
1057,2/12/2021 10:47:45 AM,52.12000,-6.88000,-3.58000,91.00000,90.00000,92.00000,91.00000,86.00000,87.00000,26.66000,26.23000,27.09000,26.66000,52.57213,97.51974,13.88667,91.00000,88.00000
1058,2/12/2021 10:47:45 AM,48.62000,-3.24000,0.02000,88.00000,90.00000,89.00000,74.00000,83.00000,78.00000,25.37000,26.23000,25.80000,25.80000,48.72784,93.81251,15.13333,89.00000,78.33333
1059,2/12/2021 10:47:45 AM,47.05000,1.35000,-10.78000,90.00000,92.00000,92.00000,79.00000,83.00000,85.00000,26.23000,27.09000,27.09000,26.80333,47.06936,88.35647,12.54000,91.33333,82.33333
1060,2/12/2021 10:47:45 AM,52.87000,1.59000,-2.51000,87.00000,91.00000,87.00000,71.00000,78.00000,74.00000,24.94000,26.66000,24.94000,25.51333,52.89390,88.27742,17.31667,88.33333,74.33333
1061,2/12/2021 10:47:45 AM,53.22000,-2.10000,-4.57000,91.00000,88.00000,86.00000,91.00000,87.00000,89.00000,26.66000,25.37000,24.51000,25.51333,53.26141,92.25965,15.51667,88.33333,89.00000
1062,2/12/2021 10:47:45 AM,54.98000,-5.70000,0.90000,90.00000,90.00000,88.00000,84.00000,82.00000,83.00000,26.23000,26.23000,25.37000,25.94333,55.27468,95.91894,16.72667,89.33333,83.00000
1063,2/12/2021 10:47:45 AM,51.56000,3.16000,6.60000,86.00000,86.00000,85.00000,85.00000,86.00000,89.00000,24.51000,24.51000,24.08000,24.36667,51.65675,86.49285,20.44000,85.66667,86.66667
1064,2/12/2021 10:47:45 AM,43.17000,2.09000,-0.43000,97.00000,97.00000,93.00000,81.00000,86.00000,77.00000,29.24000,29.24000,27.52000,28.66667,43.22056,87.22829,14.94333,95.66667,81.33333
1065,2/12/2021 10:47:45 AM,39.15000,7.17000,-8.43000,89.00000,93.00000,92.00000,89.00000,85.00000,83.00000,25.80000,27.52000,27.09000,26.80333,39.80115,79.62176,12.63000,91.33333,85.66667
1066,2/12/2021 10:47:46 AM,41.18000,8.96000,-4.99000,88.00000,88.00000,87.00000,77.00000,70.00000,67.00000,25.37000,25.37000,24.94000,25.22667,42.14349,77.72483,15.05000,87.66667,71.33333
1067,2/12/2021 10:47:46 AM,40.43000,4.11000,5.03000,91.00000,89.00000,87.00000,67.00000,76.00000,68.00000,26.66000,25.80000,24.94000,25.80000,40.63837,84.19541,16.52333,89.00000,70.33333
1068,2/12/2021 10:47:46 AM,38.60000,-2.22000,-6.64000,87.00000,87.00000,84.00000,73.00000,64.00000,67.00000,24.94000,24.94000,23.65000,24.51000,38.66379,93.29162,9.91333,86.00000,68.00000
1069,2/12/2021 10:47:46 AM,35.66000,4.17000,2.20000,86.00000,87.00000,88.00000,75.00000,73.00000,78.00000,24.51000,24.94000,25.37000,24.94000,35.90299,83.33025,14.01000,87.00000,75.33333
1070,2/12/2021 10:47:46 AM,37.75000,-7.60000,-7.48000,92.00000,89.00000,90.00000,86.00000,59.00000,80.00000,27.09000,25.80000,26.23000,26.37333,38.50743,101.38288,7.55667,90.33333,75.00000
1071,2/12/2021 10:47:46 AM,56.97000,-8.53000,-10.59000,88.00000,87.00000,86.00000,89.00000,82.00000,85.00000,25.37000,24.94000,24.51000,24.94000,57.60505,98.51552,12.61667,87.00000,85.33333
1072,2/12/2021 10:47:46 AM,58.29000,-2.10000,-4.59000,90.00000,90.00000,88.00000,82.00000,80.00000,78.00000,26.23000,26.23000,25.37000,25.94333,58.32781,92.06329,17.20000,89.33333,80.00000
1073,2/12/2021 10:47:46 AM,50.79000,-7.52000,-3.74000,87.00000,86.00000,83.00000,87.00000,85.00000,87.00000,24.94000,24.51000,23.22000,24.22333,51.34369,98.42206,13.17667,85.33333,86.33333
1074,2/12/2021 10:47:46 AM,45.28000,-6.84000,2.11000,87.00000,90.00000,89.00000,83.00000,82.00000,89.00000,24.94000,26.23000,25.80000,25.65667,45.79371,98.59016,13.51667,88.66667,84.66667
1075,2/12/2021 10:47:46 AM,51.37000,-6.76000,3.28000,88.00000,88.00000,87.00000,86.00000,89.00000,89.00000,25.37000,25.37000,24.94000,25.22667,51.81288,97.49672,15.96333,87.66667,88.00000
1076,2/12/2021 10:47:47 AM,51.93000,-5.88000,-0.95000,88.00000,90.00000,89.00000,88.00000,94.00000,86.00000,25.37000,26.23000,25.80000,25.80000,52.26183,96.46005,15.03333,89.00000,89.33333
1077,2/12/2021 10:47:47 AM,45.30000,-1.99000,-3.41000,90.00000,89.00000,91.00000,93.00000,92.00000,89.00000,26.23000,25.80000,26.66000,26.23000,45.34369,92.51535,13.30000,90.00000,91.33333
1078,2/12/2021 10:47:47 AM,48.52000,-1.80000,-1.02000,87.00000,90.00000,87.00000,90.00000,94.00000,94.00000,24.94000,26.23000,24.94000,25.37000,48.55338,92.12459,15.23333,88.00000,92.66667
1079,2/12/2021 10:47:47 AM,49.25000,-4.54000,-0.06000,88.00000,88.00000,85.00000,85.00000,84.00000,82.00000,25.37000,25.37000,24.08000,24.94000,49.45881,95.26680,14.88333,87.00000,83.66667
1080,2/12/2021 10:47:47 AM,46.33000,-1.92000,-6.07000,91.00000,91.00000,88.00000,82.00000,73.00000,75.00000,26.66000,26.66000,25.37000,26.23000,46.36977,92.37308,12.78000,90.00000,76.66667
1081,2/12/2021 10:47:47 AM,41.97000,-5.51000,0.08000,87.00000,85.00000,84.00000,80.00000,83.00000,86.00000,24.94000,24.08000,23.65000,24.22333,42.33014,97.47926,12.18000,85.33333,83.00000
1082,2/12/2021 10:47:47 AM,38.88000,-1.64000,3.86000,92.00000,91.00000,89.00000,81.00000,85.00000,85.00000,27.09000,26.66000,25.80000,26.51667,38.91457,92.41537,13.70000,90.66667,83.66667
1083,2/12/2021 10:47:47 AM,36.44000,2.97000,7.62000,86.00000,86.00000,87.00000,70.00000,74.00000,83.00000,24.51000,24.51000,24.94000,24.65333,36.56083,85.34047,15.67667,86.33333,75.66667
1084,2/12/2021 10:47:47 AM,45.53000,4.42000,4.89000,91.00000,89.00000,87.00000,67.00000,79.00000,69.00000,26.66000,25.80000,24.94000,25.80000,45.74404,84.45517,18.28000,89.00000,71.66667
1085,2/12/2021 10:47:47 AM,53.46000,9.76000,-0.08000,92.00000,92.00000,91.00000,82.00000,89.00000,91.00000,27.09000,27.09000,26.66000,26.94667,54.34362,79.65366,21.04667,91.66667,87.33333
1086,2/12/2021 10:47:48 AM,59.17000,6.07000,0.46000,87.00000,88.00000,91.00000,71.00000,73.00000,78.00000,24.94000,25.37000,26.66000,25.65667,59.48053,84.14276,21.90000,88.66667,74.00000
1087,2/12/2021 10:47:48 AM,63.82000,-1.32000,-6.68000,92.00000,93.00000,94.00000,90.00000,87.00000,85.00000,27.09000,27.52000,27.95000,27.52000,63.83365,91.18489,18.60667,93.00000,87.33333
1088,2/12/2021 10:47:48 AM,61.06000,-1.44000,-2.08000,92.00000,90.00000,90.00000,85.00000,81.00000,87.00000,27.09000,26.23000,26.23000,26.51667,61.07698,91.35098,19.18000,90.66667,84.33333
1089,2/12/2021 10:47:48 AM,58.27000,5.90000,-5.04000,96.00000,95.00000,93.00000,82.00000,74.00000,73.00000,28.81000,28.38000,27.52000,28.23667,58.56794,84.21835,19.71000,94.66667,76.33333
1090,2/12/2021 10:47:48 AM,49.62000,4.33000,-12.36000,87.00000,89.00000,87.00000,82.00000,77.00000,69.00000,24.94000,25.80000,24.94000,25.22667,49.80857,85.01282,13.86333,87.66667,76.00000
1091,2/12/2021 10:47:48 AM,47.83000,2.56000,-4.58000,90.00000,94.00000,88.00000,58.00000,64.00000,67.00000,26.23000,27.95000,25.37000,26.51667,47.89846,86.93629,15.27000,90.66667,63.00000
1092,2/12/2021 10:47:48 AM,45.88000,-6.91000,1.50000,86.00000,88.00000,84.00000,73.00000,69.00000,78.00000,24.51000,25.37000,23.65000,24.51000,46.39744,98.56496,13.49000,86.00000,73.33333
1093,2/12/2021 10:47:48 AM,31.49000,-5.17000,7.67000,89.00000,87.00000,87.00000,75.00000,78.00000,84.00000,25.80000,24.94000,24.94000,25.22667,31.91158,99.32359,11.33000,87.66667,79.00000
1094,2/12/2021 10:47:48 AM,22.59000,-7.57000,4.05000,88.00000,88.00000,90.00000,84.00000,84.00000,81.00000,25.37000,25.37000,26.23000,25.65667,23.82463,108.52621,6.35667,88.66667,83.00000
1095,2/12/2021 10:47:48 AM,20.05000,-16.81000,-0.91000,89.00000,88.00000,90.00000,81.00000,83.00000,86.00000,25.80000,25.37000,26.23000,25.80000,26.16445,129.97660,0.77667,89.00000,83.33333
1096,2/12/2021 10:47:49 AM,16.52000,4.86000,4.93000,91.00000,90.00000,87.00000,28.00000,21.00000,18.00000,26.66000,26.23000,24.94000,25.94333,17.22005,73.60670,8.77000,89.33333,22.33333
1097,2/12/2021 10:47:49 AM,21.93000,-13.95000,4.46000,91.00000,87.00000,86.00000,78.00000,67.00000,47.00000,26.66000,24.94000,24.51000,25.37000,25.99091,122.46105,4.14667,88.00000,64.00000
1098,2/12/2021 10:47:49 AM,28.60000,-16.19000,4.06000,89.00000,90.00000,87.00000,68.00000,71.00000,75.00000,25.80000,26.23000,24.94000,25.65667,32.86451,119.51350,5.49000,88.66667,71.33333
1099,2/12/2021 10:47:49 AM,21.06000,-14.30000,-14.79000,88.00000,87.00000,87.00000,40.00000,42.00000,31.00000,25.37000,24.94000,24.94000,25.08333,25.45611,124.17699,-2.67667,87.33333,37.66667
1100,2/12/2021 10:47:49 AM,31.68000,-29.33000,-19.11000,91.00000,93.00000,92.00000,82.00000,70.00000,72.00000,26.66000,27.52000,27.09000,27.09000,43.17258,132.79416,-5.58667,92.00000,74.66667
1101,2/12/2021 10:47:49 AM,36.11000,-16.14000,-15.65000,90.00000,89.00000,87.00000,75.00000,55.00000,79.00000,26.23000,25.80000,24.94000,25.65667,39.55290,114.08310,1.44000,88.66667,69.66667
1102,2/12/2021 10:47:49 AM,33.21000,-0.01000,-12.12000,94.00000,90.00000,89.00000,75.00000,40.00000,74.00000,27.95000,26.23000,25.80000,26.66000,33.21000,90.01725,7.02667,91.00000,63.00000
1103,2/12/2021 10:47:49 AM,36.87000,-5.31000,-19.40000,96.00000,94.00000,92.00000,79.00000,69.00000,83.00000,28.81000,27.95000,27.09000,27.95000,37.25041,98.19536,4.05333,94.00000,77.00000
1104,2/12/2021 10:47:49 AM,34.20000,-13.77000,-18.34000,85.00000,87.00000,82.00000,80.00000,74.00000,68.00000,24.08000,24.94000,22.79000,23.93667,36.86805,111.93127,0.69667,84.66667,74.00000
1105,2/12/2021 10:47:49 AM,35.93000,-20.92000,4.30000,85.00000,83.00000,85.00000,64.00000,74.00000,67.00000,24.08000,23.22000,24.08000,23.79333,41.57657,120.20982,6.43667,84.33333,68.33333
1106,2/12/2021 10:47:50 AM,42.41000,-2.90000,9.60000,90.00000,93.00000,89.00000,69.00000,67.00000,61.00000,26.23000,27.52000,25.80000,26.51667,42.50904,93.91180,16.37000,90.66667,65.66667
1107,2/12/2021 10:47:50 AM,41.44000,-8.04000,8.00000,91.00000,89.00000,89.00000,81.00000,85.00000,86.00000,26.66000,25.80000,25.80000,26.08667,42.21274,100.97985,13.80000,89.66667,84.00000
1108,2/12/2021 10:47:50 AM,47.62000,1.42000,-0.47000,87.00000,86.00000,86.00000,85.00000,88.00000,89.00000,24.94000,24.51000,24.51000,24.65333,47.64117,88.29198,16.19000,86.33333,87.33333
1109,2/12/2021 10:47:50 AM,44.33000,2.56000,-7.63000,89.00000,90.00000,89.00000,89.00000,88.00000,85.00000,25.80000,26.23000,25.80000,25.94333,44.40386,86.69491,13.08667,89.33333,87.33333
1110,2/12/2021 10:47:50 AM,44.30000,3.42000,-7.01000,96.00000,95.00000,95.00000,91.00000,85.00000,85.00000,28.81000,28.38000,28.38000,28.52333,44.43182,85.58547,13.57000,95.33333,87.00000
1111,2/12/2021 10:47:50 AM,55.20000,3.76000,-2.58000,89.00000,90.00000,86.00000,85.00000,89.00000,86.00000,25.80000,26.23000,24.51000,25.51333,55.32791,86.10326,18.79333,88.33333,86.66667
1112,2/12/2021 10:47:50 AM,57.62000,3.06000,-0.58000,85.00000,88.00000,88.00000,85.00000,93.00000,91.00000,24.08000,25.37000,25.37000,24.94000,57.70120,86.96007,20.03333,87.00000,89.66667
