Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
534,2/12/2021 10:14:01 AM,40.58000,-3.63000,-4.36000,94.00000,92.00000,91.00000,65.00000,68.00000,66.00000,27.95000,27.09000,26.66000,27.23333,40.74204,95.11167,10.86333,92.33333,66.33333
535,2/12/2021 10:14:01 AM,34.42000,2.27000,-7.22000,92.00000,93.00000,89.00000,80.00000,73.00000,78.00000,27.09000,27.52000,25.80000,26.80333,34.49477,86.22681,9.82333,91.33333,77.00000
536,2/12/2021 10:14:02 AM,37.47000,2.65000,-5.67000,95.00000,94.00000,93.00000,93.00000,93.00000,93.00000,28.38000,27.95000,27.52000,27.95000,37.56359,85.95459,11.48333,94.00000,93.00000
537,2/12/2021 10:14:02 AM,32.63000,-3.78000,-6.85000,93.00000,92.00000,92.00000,88.00000,80.00000,83.00000,27.52000,27.09000,27.09000,27.23333,32.84822,96.60794,7.33333,92.33333,83.66667
538,2/12/2021 10:14:02 AM,34.54000,-4.78000,-13.25000,95.00000,93.00000,95.00000,93.00000,89.00000,88.00000,28.38000,27.52000,28.38000,28.09333,34.86918,97.87913,5.50333,94.33333,90.00000
539,2/12/2021 10:14:02 AM,32.67000,1.04000,-14.85000,89.00000,90.00000,89.00000,93.00000,88.00000,91.00000,25.80000,26.23000,25.80000,25.94333,32.68655,88.17669,6.28667,89.33333,90.66667
540,2/12/2021 10:14:02 AM,31.06000,7.22000,-10.41000,92.00000,91.00000,89.00000,87.00000,83.00000,84.00000,27.09000,26.66000,25.80000,26.51667,31.88812,76.91381,9.29000,90.66667,84.66667
541,2/12/2021 10:14:02 AM,30.30000,10.35000,-5.24000,92.00000,91.00000,90.00000,94.00000,92.00000,91.00000,27.09000,26.66000,26.23000,26.66000,32.01894,71.14065,11.80333,91.00000,92.33333
542,2/12/2021 10:14:02 AM,27.99000,7.90000,-0.22000,89.00000,91.00000,91.00000,93.00000,94.00000,92.00000,25.80000,26.66000,26.66000,26.37333,29.08350,74.23862,11.89000,90.33333,93.00000
543,2/12/2021 10:14:02 AM,25.43000,10.41000,1.24000,100.00000,95.00000,95.00000,92.00000,89.00000,92.00000,30.53000,28.38000,28.38000,29.09667,27.47823,67.73782,12.36000,96.66667,91.00000
544,2/12/2021 10:14:02 AM,34.18000,5.20000,-4.73000,97.00000,94.00000,93.00000,94.00000,90.00000,92.00000,29.24000,27.95000,27.52000,28.23667,34.57329,81.34960,11.55000,94.66667,92.00000
545,2/12/2021 10:14:02 AM,30.21000,1.55000,-5.07000,97.00000,95.00000,89.00000,94.00000,89.00000,89.00000,29.24000,28.38000,25.80000,27.80667,30.24974,87.06287,8.89667,93.66667,90.66667
546,2/12/2021 10:14:03 AM,33.93000,2.15000,-3.31000,94.00000,93.00000,91.00000,89.00000,87.00000,89.00000,27.95000,27.52000,26.66000,27.37667,33.99805,86.37426,10.92333,92.66667,88.33333
547,2/12/2021 10:14:03 AM,31.24000,11.50000,-3.97000,88.00000,90.00000,88.00000,93.00000,90.00000,84.00000,25.37000,26.23000,25.37000,25.65667,33.28945,69.79044,12.92333,88.66667,89.00000
548,2/12/2021 10:14:03 AM,36.70000,9.73000,-2.65000,92.00000,92.00000,91.00000,92.00000,90.00000,91.00000,27.09000,27.09000,26.66000,26.94667,37.96792,75.15121,14.59333,91.66667,91.00000
549,2/12/2021 10:14:03 AM,41.16000,3.45000,-3.71000,95.00000,93.00000,95.00000,89.00000,84.00000,91.00000,28.38000,27.52000,28.38000,28.09333,41.30433,85.20871,13.63333,94.33333,88.00000
550,2/12/2021 10:14:03 AM,37.05000,4.03000,2.08000,90.00000,89.00000,90.00000,68.00000,80.00000,79.00000,26.23000,25.80000,26.23000,26.08667,37.26853,83.79223,14.38667,89.66667,75.66667
551,2/12/2021 10:14:03 AM,47.32000,8.26000,-0.83000,94.00000,93.00000,90.00000,94.00000,94.00000,93.00000,27.95000,27.52000,26.23000,27.23333,48.03551,80.09843,18.25000,92.33333,93.66667
552,2/12/2021 10:14:03 AM,42.01000,12.30000,2.63000,92.00000,91.00000,90.00000,88.00000,96.00000,91.00000,27.09000,26.66000,26.23000,26.66000,43.77362,73.68063,18.98000,91.00000,91.66667
553,2/12/2021 10:14:03 AM,37.94000,8.15000,1.77000,91.00000,93.00000,91.00000,92.00000,93.00000,94.00000,26.66000,27.52000,26.66000,26.94667,38.80549,77.87637,15.95333,91.66667,93.00000
554,2/12/2021 10:14:03 AM,36.03000,7.14000,0.36000,90.00000,93.00000,92.00000,91.00000,96.00000,94.00000,26.23000,27.52000,27.09000,26.94667,36.73065,78.79102,14.51000,91.66667,93.66667
555,2/12/2021 10:14:03 AM,39.71000,5.68000,1.11000,90.00000,93.00000,90.00000,77.00000,85.00000,84.00000,26.23000,27.52000,26.23000,26.66000,40.11417,81.85980,15.50000,91.00000,82.00000
556,2/12/2021 10:14:04 AM,37.88000,3.61000,5.67000,94.00000,94.00000,92.00000,76.00000,81.00000,77.00000,27.95000,27.95000,27.09000,27.66333,38.05163,84.55610,15.72000,93.33333,78.00000
557,2/12/2021 10:14:04 AM,36.99000,-0.99000,6.92000,96.00000,92.00000,93.00000,81.00000,89.00000,91.00000,28.81000,27.09000,27.52000,27.80667,37.00324,91.53310,14.30667,93.66667,87.00000
558,2/12/2021 10:14:04 AM,32.92000,-3.40000,8.58000,92.00000,93.00000,93.00000,77.00000,83.00000,89.00000,27.09000,27.52000,27.52000,27.37667,33.09511,95.89664,12.70000,92.66667,83.00000
559,2/12/2021 10:14:04 AM,35.45000,0.08000,12.92000,92.00000,94.00000,94.00000,81.00000,90.00000,91.00000,27.09000,27.95000,27.95000,27.66333,35.45009,89.87070,16.15000,93.33333,87.33333
560,2/12/2021 10:14:04 AM,37.05000,-0.21000,12.40000,95.00000,95.00000,94.00000,84.00000,93.00000,94.00000,28.38000,28.38000,27.95000,28.23667,37.05059,90.32475,16.41333,94.66667,90.33333
561,2/12/2021 10:14:04 AM,31.72000,-1.29000,10.38000,94.00000,93.00000,94.00000,80.00000,86.00000,88.00000,27.95000,27.52000,27.95000,27.80667,31.74622,92.32884,13.60333,93.66667,84.66667
562,2/12/2021 10:14:04 AM,37.87000,-2.24000,4.50000,91.00000,90.00000,89.00000,93.00000,95.00000,95.00000,26.66000,26.23000,25.80000,26.23000,37.93619,93.38509,13.37667,90.00000,94.33333
563,2/12/2021 10:14:04 AM,40.31000,-2.39000,2.52000,94.00000,94.00000,91.00000,87.00000,94.00000,92.00000,27.95000,27.95000,26.66000,27.52000,40.38079,93.39312,13.48000,93.00000,91.00000
564,2/12/2021 10:14:04 AM,36.59000,-2.25000,-2.40000,98.00000,98.00000,97.00000,87.00000,90.00000,90.00000,29.67000,29.67000,29.24000,29.52667,36.65911,93.51881,10.64667,97.66667,89.00000
565,2/12/2021 10:14:04 AM,30.62000,-0.42000,-6.18000,90.00000,91.00000,89.00000,89.00000,88.00000,90.00000,26.23000,26.66000,25.80000,26.23000,30.62288,90.78585,8.00667,90.00000,89.00000
566,2/12/2021 10:14:05 AM,29.53000,3.04000,-9.30000,91.00000,92.00000,94.00000,92.00000,87.00000,87.00000,26.66000,27.09000,27.95000,27.23333,29.68607,84.12233,7.75667,92.33333,88.66667
567,2/12/2021 10:14:05 AM,35.61000,-4.23000,-9.59000,93.00000,90.00000,91.00000,84.00000,73.00000,84.00000,27.52000,26.23000,26.66000,26.80333,35.86035,96.77424,7.26333,91.33333,80.33333
568,2/12/2021 10:14:05 AM,32.31000,0.62000,-13.97000,93.00000,95.00000,94.00000,91.00000,87.00000,83.00000,27.52000,28.38000,27.95000,27.95000,32.31595,88.90068,6.32000,94.00000,87.00000
569,2/12/2021 10:14:05 AM,27.06000,-0.69000,-7.23000,99.00000,98.00000,94.00000,89.00000,89.00000,88.00000,30.10000,29.67000,27.95000,29.24000,27.06879,91.46066,6.38000,97.00000,88.66667
570,2/12/2021 10:14:05 AM,33.72000,7.81000,-1.28000,90.00000,91.00000,90.00000,84.00000,86.00000,89.00000,26.23000,26.66000,26.23000,26.37333,34.61263,76.95948,13.41667,90.33333,86.33333
571,2/12/2021 10:14:05 AM,35.43000,2.02000,1.71000,93.00000,92.00000,92.00000,81.00000,95.00000,86.00000,27.52000,27.09000,27.09000,27.23333,35.48754,86.73688,13.05333,92.33333,87.33333
572,2/12/2021 10:14:05 AM,41.53000,1.07000,0.49000,96.00000,95.00000,94.00000,88.00000,92.00000,92.00000,28.81000,28.38000,27.95000,28.38000,41.54378,88.52413,14.36333,95.00000,90.66667
573,2/12/2021 10:14:05 AM,38.57000,4.08000,-5.41000,93.00000,93.00000,91.00000,78.00000,74.00000,75.00000,27.52000,27.52000,26.66000,27.23333,38.78519,83.96161,12.41333,92.33333,75.66667
574,2/12/2021 10:14:05 AM,35.66000,-0.22000,-10.18000,95.00000,95.00000,94.00000,84.00000,83.00000,80.00000,28.38000,28.38000,27.95000,28.23667,35.66068,90.35347,8.42000,94.66667,82.33333
575,2/12/2021 10:14:05 AM,38.30000,-4.37000,-8.40000,96.00000,94.00000,94.00000,89.00000,88.00000,83.00000,28.81000,27.95000,27.95000,28.23667,38.54850,96.50925,8.51000,94.66667,86.66667
576,2/12/2021 10:14:06 AM,31.13000,-0.66000,5.15000,95.00000,95.00000,95.00000,85.00000,83.00000,84.00000,28.38000,28.38000,28.38000,28.38000,31.13700,91.21457,11.87333,95.00000,84.00000
577,2/12/2021 10:14:06 AM,34.30000,-0.31000,-4.29000,93.00000,93.00000,93.00000,73.00000,69.00000,70.00000,27.52000,27.52000,27.52000,27.52000,34.30140,90.51782,9.90000,93.00000,70.66667
578,2/12/2021 10:14:06 AM,31.69000,2.56000,-5.21000,90.00000,90.00000,90.00000,92.00000,90.00000,88.00000,26.23000,26.23000,26.23000,26.23000,31.79324,85.38153,9.68000,90.00000,90.00000
579,2/12/2021 10:14:06 AM,33.27000,1.65000,3.79000,89.00000,90.00000,87.00000,77.00000,85.00000,87.00000,25.80000,26.23000,24.94000,25.65667,33.31089,87.16079,12.90333,88.66667,83.00000
580,2/12/2021 10:14:06 AM,40.07000,5.31000,4.63000,96.00000,93.00000,91.00000,88.00000,88.00000,78.00000,28.81000,27.52000,26.66000,27.66333,40.42030,82.45126,16.67000,93.33333,84.66667
581,2/12/2021 10:14:06 AM,42.10000,10.27000,1.43000,94.00000,91.00000,89.00000,84.00000,87.00000,81.00000,27.95000,26.66000,25.80000,26.80333,43.33455,76.29085,17.93333,91.33333,84.00000
582,2/12/2021 10:14:06 AM,47.20000,9.16000,7.37000,96.00000,95.00000,94.00000,80.00000,87.00000,87.00000,28.81000,28.38000,27.95000,28.38000,48.08062,79.01725,21.24333,95.00000,84.66667
583,2/12/2021 10:14:06 AM,51.97000,5.49000,6.99000,92.00000,92.00000,90.00000,79.00000,88.00000,84.00000,27.09000,27.09000,26.23000,26.80333,52.25917,83.96976,21.48333,91.33333,83.66667
584,2/12/2021 10:14:06 AM,52.59000,5.61000,-0.30000,88.00000,92.00000,92.00000,92.00000,92.00000,93.00000,25.37000,27.09000,27.09000,26.51667,52.88838,83.91104,19.30000,90.66667,92.33333
585,2/12/2021 10:14:06 AM,47.88000,1.85000,1.57000,95.00000,95.00000,96.00000,89.00000,92.00000,91.00000,28.38000,28.38000,28.81000,28.52333,47.91573,87.78729,17.10000,95.33333,90.66667
586,2/12/2021 10:14:07 AM,43.31000,5.59000,-0.41000,91.00000,93.00000,93.00000,94.00000,92.00000,90.00000,26.66000,27.52000,27.52000,27.23333,43.66926,82.64552,16.16333,92.33333,92.00000
587,2/12/2021 10:14:07 AM,35.06000,3.68000,0.09000,91.00000,91.00000,90.00000,84.00000,94.00000,88.00000,26.66000,26.66000,26.23000,26.51667,35.25260,84.00801,12.94333,90.66667,88.66667
588,2/12/2021 10:14:07 AM,32.55000,3.33000,1.19000,89.00000,89.00000,90.00000,92.00000,93.00000,92.00000,25.80000,25.80000,26.23000,25.94333,32.71989,84.15873,12.35667,89.33333,92.33333
589,2/12/2021 10:14:07 AM,32.71000,4.12000,3.34000,94.00000,92.00000,92.00000,85.00000,92.00000,88.00000,27.95000,27.09000,27.09000,27.37667,32.96845,82.82109,13.39000,92.66667,88.33333
590,2/12/2021 10:14:07 AM,29.30000,-0.88000,7.23000,91.00000,93.00000,95.00000,90.00000,95.00000,96.00000,26.66000,27.52000,28.38000,27.52000,29.31321,91.72031,11.88333,93.00000,93.66667
591,2/12/2021 10:14:07 AM,25.62000,0.12000,7.13000,94.00000,90.00000,91.00000,84.00000,88.00000,91.00000,27.95000,26.23000,26.66000,26.94667,25.62028,89.73164,10.95667,91.66667,87.66667
592,2/12/2021 10:14:07 AM,25.89000,-0.83000,0.88000,96.00000,95.00000,94.00000,95.00000,96.00000,95.00000,28.81000,28.38000,27.95000,28.38000,25.90330,91.83620,8.64667,95.00000,95.33333
593,2/12/2021 10:14:07 AM,25.25000,-4.73000,3.12000,95.00000,93.00000,93.00000,91.00000,93.00000,91.00000,28.38000,27.52000,27.52000,27.80667,25.68921,100.61006,7.88000,93.66667,91.66667
594,2/12/2021 10:14:07 AM,20.62000,-3.38000,2.97000,91.00000,92.00000,93.00000,92.00000,94.00000,91.00000,26.66000,27.09000,27.52000,27.09000,20.89519,99.30905,6.73667,92.00000,92.33333
595,2/12/2021 10:14:07 AM,25.34000,-1.26000,7.53000,90.00000,93.00000,89.00000,78.00000,90.00000,84.00000,26.23000,27.52000,25.80000,26.51667,25.37131,92.84662,10.53667,90.66667,84.00000
596,2/12/2021 10:14:08 AM,36.16000,0.56000,6.34000,89.00000,93.00000,93.00000,86.00000,91.00000,95.00000,25.80000,27.52000,27.52000,26.94667,36.16434,89.11275,14.35333,91.66667,90.66667
597,2/12/2021 10:14:08 AM,39.17000,0.80000,8.10000,91.00000,91.00000,92.00000,85.00000,92.00000,91.00000,26.66000,26.66000,27.09000,26.80333,39.17817,88.82997,16.02333,91.33333,89.33333
598,2/12/2021 10:14:08 AM,37.90000,4.89000,8.50000,92.00000,91.00000,90.00000,74.00000,92.00000,83.00000,27.09000,26.66000,26.23000,26.66000,38.21416,82.64810,17.09667,91.00000,83.00000
599,2/12/2021 10:14:08 AM,32.18000,1.67000,4.90000,96.00000,93.00000,96.00000,78.00000,90.00000,90.00000,28.81000,27.52000,28.81000,28.38000,32.22330,87.02927,12.91667,95.00000,86.00000
600,2/12/2021 10:14:08 AM,26.87000,1.74000,3.39000,93.00000,92.00000,91.00000,93.00000,95.00000,95.00000,27.52000,27.09000,26.66000,27.09000,26.92628,86.29491,10.66667,92.00000,94.33333
601,2/12/2021 10:14:08 AM,28.26000,-0.62000,3.88000,96.00000,94.00000,93.00000,86.00000,91.00000,94.00000,28.81000,27.95000,27.52000,28.09333,28.26680,91.25682,10.50667,94.33333,90.33333
602,2/12/2021 10:14:08 AM,36.89000,-5.00000,1.28000,93.00000,93.00000,91.00000,87.00000,91.00000,94.00000,27.52000,27.52000,26.66000,27.23333,37.22730,97.71872,11.05667,92.33333,90.66667
603,2/12/2021 10:14:08 AM,34.20000,3.44000,-3.93000,97.00000,95.00000,97.00000,92.00000,88.00000,93.00000,29.24000,28.38000,29.24000,28.95333,34.37257,84.25623,11.23667,96.33333,91.00000
604,2/12/2021 10:14:08 AM,33.57000,-0.32000,-9.08000,89.00000,88.00000,87.00000,86.00000,82.00000,87.00000,25.80000,25.37000,24.94000,25.37000,33.57153,90.54615,8.05667,88.00000,85.00000
605,2/12/2021 10:14:08 AM,33.89000,0.08000,-8.05000,96.00000,94.00000,95.00000,93.00000,90.00000,86.00000,28.81000,27.95000,28.38000,28.38000,33.89009,89.86475,8.64000,95.00000,89.66667
606,2/12/2021 10:14:09 AM,29.80000,6.18000,-6.54000,90.00000,91.00000,87.00000,97.00000,93.00000,90.00000,26.23000,26.66000,24.94000,25.94333,30.43407,78.28393,9.81333,89.33333,93.33333
607,2/12/2021 10:14:09 AM,26.21000,-0.38000,0.61000,94.00000,94.00000,93.00000,83.00000,84.00000,83.00000,27.95000,27.95000,27.52000,27.80667,26.21276,90.83063,8.81333,93.66667,83.33333
608,2/12/2021 10:14:09 AM,36.37000,2.35000,0.91000,99.00000,99.00000,97.00000,86.00000,79.00000,83.00000,30.10000,30.10000,29.24000,29.81333,36.44584,86.30305,13.21000,98.33333,82.66667
609,2/12/2021 10:14:09 AM,33.53000,5.93000,3.96000,97.00000,96.00000,95.00000,79.00000,82.00000,76.00000,29.24000,28.81000,28.38000,28.81000,34.05034,79.97058,14.47333,96.00000,79.00000
610,2/12/2021 10:14:09 AM,39.39000,1.27000,-1.79000,94.00000,94.00000,92.00000,91.00000,91.00000,91.00000,27.95000,27.95000,27.09000,27.66333,39.41047,88.15333,12.95667,93.33333,91.00000
611,2/12/2021 10:14:09 AM,38.42000,-4.59000,-1.67000,93.00000,92.00000,92.00000,92.00000,91.00000,88.00000,27.52000,27.09000,27.09000,27.23333,38.69321,96.81278,10.72000,92.33333,90.33333
612,2/12/2021 10:14:09 AM,35.49000,2.60000,-12.51000,95.00000,95.00000,96.00000,78.00000,81.00000,73.00000,28.38000,28.38000,28.81000,28.52333,35.58511,85.80999,8.52667,95.33333,77.33333
613,2/12/2021 10:14:09 AM,26.18000,-1.87000,-11.76000,96.00000,96.00000,95.00000,92.00000,87.00000,87.00000,28.81000,28.81000,28.38000,28.66667,26.24670,94.08562,4.18333,95.66667,88.66667
614,2/12/2021 10:14:09 AM,25.65000,6.07000,-6.46000,93.00000,95.00000,92.00000,96.00000,93.00000,90.00000,27.52000,28.38000,27.09000,27.66333,26.35844,76.68605,8.42000,93.33333,93.00000
615,2/12/2021 10:14:09 AM,31.82000,4.36000,-5.03000,88.00000,88.00000,87.00000,95.00000,93.00000,89.00000,25.37000,25.37000,24.94000,25.22667,32.11732,82.19787,10.38333,87.66667,92.33333
616,2/12/2021 10:14:10 AM,38.89000,7.20000,0.31000,96.00000,96.00000,95.00000,83.00000,90.00000,90.00000,28.81000,28.81000,28.38000,28.66667,39.55088,79.51116,15.46667,95.66667,87.66667
617,2/12/2021 10:14:10 AM,39.13000,6.39000,-4.13000,89.00000,92.00000,91.00000,91.00000,91.00000,92.00000,25.80000,27.09000,26.66000,26.51667,39.64832,80.72536,13.79667,90.66667,91.33333
618,2/12/2021 10:14:10 AM,34.93000,8.09000,-4.07000,91.00000,88.00000,89.00000,88.00000,82.00000,80.00000,26.66000,25.37000,25.80000,25.94333,35.85461,76.95987,12.98333,89.33333,83.33333
619,2/12/2021 10:14:10 AM,32.50000,4.55000,0.90000,88.00000,89.00000,85.00000,90.00000,91.00000,90.00000,25.37000,25.80000,24.08000,25.08333,32.81695,82.03039,12.65000,87.33333,90.33333
620,2/12/2021 10:14:10 AM,36.57000,6.52000,2.05000,93.00000,94.00000,95.00000,77.00000,83.00000,84.00000,27.52000,27.95000,28.38000,27.95000,37.14667,79.89105,15.04667,94.00000,81.33333
621,2/12/2021 10:14:10 AM,41.12000,6.74000,4.02000,92.00000,92.00000,92.00000,72.00000,67.00000,58.00000,27.09000,27.09000,27.09000,27.09000,41.66872,80.69139,17.29333,92.00000,65.66667
622,2/12/2021 10:14:10 AM,40.66000,10.37000,6.14000,90.00000,89.00000,90.00000,78.00000,81.00000,84.00000,26.23000,25.80000,26.23000,26.08667,41.96156,75.69220,19.05667,89.66667,81.00000
623,2/12/2021 10:14:10 AM,36.23000,12.44000,2.38000,95.00000,95.00000,93.00000,89.00000,89.00000,88.00000,28.38000,28.38000,27.52000,28.09333,38.30622,71.04948,17.01667,94.33333,88.66667
624,2/12/2021 10:14:10 AM,36.54000,7.33000,2.17000,89.00000,91.00000,91.00000,88.00000,89.00000,89.00000,25.80000,26.66000,26.66000,26.37333,37.26795,78.65690,15.34667,90.33333,88.66667
625,2/12/2021 10:14:10 AM,35.02000,4.84000,3.79000,89.00000,91.00000,86.00000,84.00000,90.00000,89.00000,25.80000,26.66000,24.51000,25.65667,35.35288,82.13119,14.55000,88.66667,87.66667
626,2/12/2021 10:14:11 AM,31.86000,6.28000,4.29000,97.00000,99.00000,98.00000,48.00000,56.00000,59.00000,29.24000,30.10000,29.67000,29.67000,32.47303,78.84924,14.14333,98.00000,54.33333
627,2/12/2021 10:14:11 AM,30.46000,4.33000,-6.79000,93.00000,90.00000,90.00000,92.00000,87.00000,85.00000,27.52000,26.23000,26.23000,26.66000,30.76622,81.90940,9.33333,91.00000,88.00000
628,2/12/2021 10:14:11 AM,35.38000,6.33000,-6.72000,95.00000,92.00000,91.00000,88.00000,75.00000,74.00000,28.38000,27.09000,26.66000,27.37667,35.94180,79.85627,11.66333,92.66667,79.00000
629,2/12/2021 10:14:11 AM,35.93000,5.80000,-3.37000,91.00000,91.00000,89.00000,68.00000,67.00000,76.00000,26.66000,26.66000,25.80000,26.37333,36.39512,80.83013,12.78667,90.33333,70.33333
630,2/12/2021 10:14:11 AM,35.24000,8.68000,0.79000,95.00000,95.00000,94.00000,90.00000,94.00000,93.00000,28.38000,28.38000,27.95000,28.23667,36.29325,76.16286,14.90333,94.66667,92.33333
631,2/12/2021 10:14:11 AM,25.92000,4.04000,-1.14000,95.00000,90.00000,89.00000,90.00000,87.00000,82.00000,28.38000,26.23000,25.80000,26.80333,26.23296,81.14092,9.60667,91.33333,86.33333
632,2/12/2021 10:14:11 AM,29.89000,-3.82000,-6.71000,90.00000,90.00000,90.00000,85.00000,82.00000,81.00000,26.23000,26.23000,26.23000,26.23000,30.13311,97.28303,6.45333,90.00000,82.66667
633,2/12/2021 10:14:11 AM,22.95000,-0.27000,-3.71000,96.00000,95.00000,92.00000,79.00000,82.00000,82.00000,28.81000,28.38000,27.09000,28.09333,22.95159,90.67404,6.32333,94.33333,81.00000
634,2/12/2021 10:14:11 AM,31.46000,-2.09000,-5.06000,97.00000,94.00000,93.00000,88.00000,83.00000,80.00000,29.24000,27.95000,27.52000,28.23667,31.52935,93.80078,8.10333,94.66667,83.66667
635,2/12/2021 10:14:11 AM,31.73000,-0.15000,-5.49000,92.00000,92.00000,91.00000,93.00000,90.00000,91.00000,27.09000,27.09000,26.66000,26.94667,31.73035,90.27086,8.69667,91.66667,91.33333
636,2/12/2021 10:14:12 AM,36.05000,0.74000,-2.11000,93.00000,93.00000,91.00000,96.00000,91.00000,93.00000,27.52000,27.52000,26.66000,27.23333,36.05759,88.82405,11.56000,92.33333,93.33333
637,2/12/2021 10:14:12 AM,37.29000,6.28000,1.94000,95.00000,93.00000,91.00000,81.00000,89.00000,89.00000,28.38000,27.52000,26.66000,27.52000,37.81511,80.44053,15.17000,93.00000,86.33333
638,2/12/2021 10:14:12 AM,35.23000,2.74000,5.32000,95.00000,94.00000,94.00000,88.00000,92.00000,94.00000,28.38000,27.95000,27.95000,28.09333,35.33639,85.55279,14.43000,94.33333,91.33333
639,2/12/2021 10:14:12 AM,27.32000,-4.43000,0.89000,92.00000,90.00000,89.00000,93.00000,93.00000,93.00000,27.09000,26.23000,25.80000,26.37333,27.67684,99.21047,7.92667,90.33333,93.00000
640,2/12/2021 10:14:12 AM,34.13000,-0.87000,-1.80000,97.00000,98.00000,96.00000,87.00000,87.00000,88.00000,29.24000,29.67000,28.81000,29.24000,34.14109,91.46020,10.48667,97.00000,87.33333
641,2/12/2021 10:14:12 AM,36.24000,-6.68000,-5.84000,96.00000,95.00000,94.00000,94.00000,91.00000,92.00000,28.81000,28.38000,27.95000,28.38000,36.85051,100.44391,7.90667,95.00000,92.33333
642,2/12/2021 10:14:12 AM,33.65000,-8.99000,-7.22000,93.00000,94.00000,92.00000,95.00000,89.00000,93.00000,27.52000,27.95000,27.09000,27.52000,34.83020,104.95791,5.81333,93.00000,92.33333
643,2/12/2021 10:14:12 AM,30.68000,-1.19000,-5.82000,95.00000,94.00000,91.00000,92.00000,84.00000,89.00000,28.38000,27.95000,26.66000,27.66333,30.70307,92.22125,7.89000,93.33333,88.33333
644,2/12/2021 10:14:12 AM,30.51000,3.95000,-4.20000,94.00000,92.00000,95.00000,89.00000,80.00000,85.00000,27.95000,27.09000,28.38000,27.80667,30.76463,82.62319,10.08667,93.66667,84.66667
645,2/12/2021 10:14:12 AM,27.01000,4.27000,2.96000,99.00000,98.00000,97.00000,90.00000,90.00000,91.00000,30.10000,29.67000,29.24000,29.67000,27.34544,81.01648,11.41333,98.00000,90.33333
646,2/12/2021 10:14:13 AM,32.80000,10.19000,1.41000,91.00000,92.00000,90.00000,89.00000,94.00000,91.00000,26.66000,27.09000,26.23000,26.66000,34.34641,72.74151,14.80000,91.00000,91.33333
647,2/12/2021 10:14:13 AM,36.30000,3.71000,6.44000,93.00000,90.00000,91.00000,77.00000,84.00000,78.00000,27.52000,26.23000,26.66000,26.80333,36.48910,84.16441,15.48333,91.33333,79.66667
