Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2066,2/12/2021 9:46:37 AM,33.33000,5.13000,-6.41000,88.00000,87.00000,85.00000,94.00000,95.00000,90.00000,25.37000,24.94000,24.08000,24.79667,33.72248,81.24996,10.68333,86.66667,93.00000
2067,2/12/2021 9:46:37 AM,32.79000,1.32000,-6.01000,85.00000,82.00000,82.00000,97.00000,94.00000,95.00000,24.08000,22.79000,22.79000,23.22000,32.81656,87.69474,9.36667,83.00000,95.33333
2068,2/12/2021 9:46:37 AM,30.57000,-0.87000,-7.99000,69.00000,70.00000,71.00000,96.00000,89.00000,90.00000,17.20000,17.63000,18.06000,17.63000,30.58238,91.63016,7.23667,70.00000,91.66667
2069,2/12/2021 9:46:37 AM,30.10000,1.02000,-5.63000,86.00000,83.00000,84.00000,85.00000,86.00000,85.00000,24.51000,23.22000,23.65000,23.79333,30.11728,88.05916,8.49667,84.33333,85.33333
2070,2/12/2021 9:46:37 AM,29.44000,1.61000,1.74000,79.00000,78.00000,77.00000,90.00000,89.00000,88.00000,21.50000,21.07000,20.64000,21.07000,29.48399,86.86976,10.93000,78.00000,89.00000
2071,2/12/2021 9:46:37 AM,30.16000,0.73000,0.78000,80.00000,78.00000,81.00000,93.00000,94.00000,94.00000,21.93000,21.07000,22.36000,21.78667,30.16883,88.61347,10.55667,79.66667,93.66667
2072,2/12/2021 9:46:37 AM,31.50000,-0.57000,-1.02000,90.00000,87.00000,84.00000,93.00000,94.00000,92.00000,26.23000,24.94000,23.65000,24.94000,31.50516,91.03667,9.97000,87.00000,93.00000
2073,2/12/2021 9:46:37 AM,35.63000,4.11000,0.26000,89.00000,87.00000,87.00000,89.00000,92.00000,90.00000,25.80000,24.94000,24.94000,25.22667,35.86627,83.41989,13.33333,87.66667,90.33333
2074,2/12/2021 9:46:37 AM,31.91000,7.03000,-3.33000,80.00000,81.00000,82.00000,79.00000,85.00000,76.00000,21.93000,22.36000,22.79000,22.36000,32.67520,77.57580,11.87000,81.00000,80.00000
2075,2/12/2021 9:46:37 AM,32.36000,8.86000,-4.02000,80.00000,79.00000,76.00000,92.00000,93.00000,90.00000,21.93000,21.50000,20.21000,21.21333,33.55099,74.68797,12.40000,78.33333,91.66667
2076,2/12/2021 9:46:38 AM,30.33000,12.09000,-2.13000,79.00000,81.00000,82.00000,90.00000,90.00000,92.00000,21.50000,22.36000,22.79000,22.21667,32.65083,68.26702,13.43000,80.66667,90.66667
2077,2/12/2021 9:46:38 AM,31.93000,7.06000,0.58000,78.00000,82.00000,77.00000,90.00000,96.00000,95.00000,21.07000,22.79000,20.64000,21.50000,32.70120,77.53201,13.19000,79.00000,93.66667
2078,2/12/2021 9:46:38 AM,31.99000,3.21000,1.60000,91.00000,87.00000,86.00000,91.00000,93.00000,94.00000,26.66000,24.94000,24.51000,25.37000,32.15065,84.26990,12.26667,88.00000,92.66667
2079,2/12/2021 9:46:38 AM,32.12000,8.05000,1.90000,79.00000,83.00000,79.00000,88.00000,92.00000,89.00000,21.50000,23.22000,21.50000,22.07333,33.11340,75.93018,14.02333,80.33333,89.66667
2080,2/12/2021 9:46:38 AM,33.82000,7.97000,1.36000,79.00000,77.00000,80.00000,90.00000,89.00000,93.00000,21.50000,20.64000,21.93000,21.35667,34.74641,76.73965,14.38333,78.66667,90.66667
2081,2/12/2021 9:46:38 AM,28.48000,-3.92000,7.12000,76.00000,81.00000,81.00000,91.00000,94.00000,94.00000,20.21000,22.36000,22.36000,21.64333,28.74851,97.83697,10.56000,79.33333,93.00000
2082,2/12/2021 9:46:38 AM,26.32000,-3.65000,3.63000,80.00000,79.00000,77.00000,84.00000,90.00000,87.00000,21.93000,21.50000,20.64000,21.35667,26.57188,97.89530,8.76667,78.66667,87.00000
2083,2/12/2021 9:46:38 AM,22.16000,-4.07000,1.12000,82.00000,86.00000,82.00000,92.00000,92.00000,94.00000,22.79000,24.51000,22.79000,23.36333,22.53066,100.40720,6.40333,83.33333,92.66667
2084,2/12/2021 9:46:38 AM,24.39000,-2.08000,3.16000,73.00000,75.00000,73.00000,86.00000,92.00000,93.00000,18.92000,19.78000,18.92000,19.20667,24.47853,94.87444,8.49000,73.66667,90.33333
2085,2/12/2021 9:46:38 AM,29.28000,-1.16000,1.68000,96.00000,94.00000,92.00000,89.00000,93.00000,94.00000,28.81000,27.95000,27.09000,27.95000,29.30297,92.26873,9.93333,94.00000,92.00000
2086,2/12/2021 9:46:39 AM,23.09000,2.62000,-0.22000,69.00000,71.00000,69.00000,94.00000,95.00000,90.00000,17.20000,18.06000,17.20000,17.48667,23.23817,83.52639,8.49667,69.66667,93.00000
2087,2/12/2021 9:46:39 AM,27.06000,3.34000,0.35000,81.00000,86.00000,86.00000,92.00000,96.00000,96.00000,22.36000,24.51000,24.51000,23.79333,27.26535,82.96360,10.25000,84.33333,94.66667
2088,2/12/2021 9:46:39 AM,26.38000,5.32000,3.35000,91.00000,90.00000,88.00000,86.00000,91.00000,90.00000,26.66000,26.23000,25.37000,26.08667,26.91109,78.59821,11.68333,89.66667,89.00000
2089,2/12/2021 9:46:39 AM,34.87000,4.52000,0.16000,86.00000,82.00000,85.00000,82.00000,81.00000,82.00000,24.51000,22.79000,24.08000,23.79333,35.16173,82.61426,13.18333,84.33333,81.66667
2090,2/12/2021 9:46:39 AM,33.89000,5.88000,-2.99000,85.00000,82.00000,84.00000,94.00000,94.00000,93.00000,24.08000,22.79000,23.65000,23.50667,34.39632,80.15703,12.26000,83.66667,93.66667
2091,2/12/2021 9:46:39 AM,32.76000,4.35000,0.48000,77.00000,81.00000,79.00000,93.00000,94.00000,93.00000,20.64000,22.36000,21.50000,21.50000,33.04754,82.43629,12.53000,79.00000,93.33333
2092,2/12/2021 9:46:39 AM,31.88000,4.57000,-0.10000,87.00000,85.00000,86.00000,82.00000,85.00000,91.00000,24.94000,24.08000,24.51000,24.51000,32.20589,81.84222,12.11667,86.00000,86.00000
2093,2/12/2021 9:46:39 AM,39.51000,6.33000,-0.58000,80.00000,81.00000,80.00000,92.00000,90.00000,93.00000,21.93000,22.36000,21.93000,22.07333,40.01386,80.89785,15.08667,80.33333,91.66667
2094,2/12/2021 9:46:39 AM,43.08000,5.19000,-2.66000,88.00000,89.00000,87.00000,94.00000,95.00000,94.00000,25.37000,25.80000,24.94000,25.37000,43.39150,83.13048,15.20333,88.00000,94.33333
2095,2/12/2021 9:46:40 AM,41.08000,5.30000,-3.69000,91.00000,87.00000,86.00000,95.00000,92.00000,90.00000,26.66000,24.94000,24.51000,25.37000,41.42048,82.64851,14.23000,88.00000,92.33333
2096,2/12/2021 9:46:40 AM,41.83000,8.23000,-3.62000,83.00000,83.00000,83.00000,90.00000,91.00000,87.00000,23.22000,23.22000,23.22000,23.22000,42.63193,78.86930,15.48000,83.00000,89.33333
2097,2/12/2021 9:46:40 AM,36.24000,10.77000,1.97000,91.00000,91.00000,90.00000,89.00000,89.00000,89.00000,26.66000,26.66000,26.23000,26.51667,37.80649,73.44882,16.32667,90.66667,89.00000
2098,2/12/2021 9:46:40 AM,34.47000,10.47000,1.76000,86.00000,84.00000,82.00000,74.00000,81.00000,78.00000,24.51000,23.65000,22.79000,23.65000,36.02502,73.10424,15.56667,84.00000,77.66667
2099,2/12/2021 9:46:40 AM,34.06000,11.16000,-1.72000,82.00000,85.00000,86.00000,96.00000,95.00000,95.00000,22.79000,24.08000,24.51000,23.79333,35.84173,71.85825,14.50000,84.33333,95.33333
2100,2/12/2021 9:46:40 AM,31.28000,7.44000,0.23000,85.00000,88.00000,88.00000,94.00000,96.00000,92.00000,24.08000,25.37000,25.37000,24.94000,32.15264,76.62071,12.98333,87.00000,94.00000
2101,2/12/2021 9:46:40 AM,27.41000,3.29000,2.08000,84.00000,84.00000,84.00000,90.00000,94.00000,93.00000,23.65000,23.65000,23.65000,23.65000,27.60674,83.15558,10.92667,84.00000,92.33333
2102,2/12/2021 9:46:40 AM,29.39000,2.17000,2.38000,91.00000,82.00000,83.00000,95.00000,95.00000,96.00000,26.66000,22.79000,23.22000,24.22333,29.47000,85.77725,11.31333,85.33333,95.33333
2103,2/12/2021 9:46:40 AM,30.38000,1.00000,0.56000,79.00000,83.00000,81.00000,83.00000,88.00000,89.00000,21.50000,23.22000,22.36000,22.36000,30.39645,88.11471,10.64667,81.00000,86.66667
2104,2/12/2021 9:46:40 AM,30.39000,1.60000,-5.79000,84.00000,86.00000,83.00000,88.00000,86.00000,91.00000,23.65000,24.51000,23.22000,23.79333,30.43209,86.98622,8.73333,84.33333,88.33333
2105,2/12/2021 9:46:40 AM,27.95000,7.18000,0.00000,84.00000,89.00000,86.00000,92.00000,96.00000,94.00000,23.65000,25.80000,24.51000,24.65333,28.85749,75.59296,11.71000,86.33333,94.00000
2106,2/12/2021 9:46:41 AM,30.36000,10.33000,-0.52000,82.00000,84.00000,82.00000,93.00000,92.00000,93.00000,22.79000,23.65000,22.79000,23.07667,32.06928,71.20911,13.39000,82.66667,92.66667
2107,2/12/2021 9:46:41 AM,31.19000,3.73000,-1.43000,91.00000,92.00000,95.00000,81.00000,76.00000,84.00000,26.66000,27.09000,28.38000,27.37667,31.41224,83.18041,11.16333,92.66667,80.33333
2108,2/12/2021 9:46:41 AM,32.89000,4.90000,4.67000,84.00000,76.00000,78.00000,79.00000,85.00000,88.00000,23.65000,20.21000,21.07000,21.64333,33.25300,81.52632,14.15333,79.33333,84.00000
2109,2/12/2021 9:46:41 AM,24.63000,2.62000,3.10000,90.00000,85.00000,86.00000,81.00000,88.00000,89.00000,26.23000,24.08000,24.51000,24.94000,24.76896,83.92803,10.11667,87.00000,86.00000
2110,2/12/2021 9:46:41 AM,25.57000,-4.10000,0.42000,89.00000,88.00000,86.00000,97.00000,96.00000,96.00000,25.80000,25.37000,24.51000,25.22667,25.89662,99.10950,7.29667,87.66667,96.33333
2111,2/12/2021 9:46:41 AM,25.51000,0.89000,4.39000,88.00000,84.00000,82.00000,83.00000,89.00000,88.00000,25.37000,23.65000,22.79000,23.93667,25.52552,88.00186,10.26333,84.66667,86.66667
2112,2/12/2021 9:46:41 AM,33.33000,3.51000,4.11000,88.00000,85.00000,85.00000,91.00000,97.00000,96.00000,25.37000,24.08000,24.08000,24.51000,33.51431,83.98831,13.65000,86.00000,94.66667
2113,2/12/2021 9:46:41 AM,37.78000,9.94000,1.85000,88.00000,90.00000,87.00000,89.00000,94.00000,91.00000,25.37000,26.23000,24.94000,25.51333,39.06574,75.25942,16.52333,88.33333,91.33333
2114,2/12/2021 9:46:41 AM,39.01000,3.13000,-0.66000,80.00000,77.00000,77.00000,87.00000,86.00000,86.00000,21.93000,20.64000,20.64000,21.07000,39.13537,85.41265,13.82667,78.00000,86.33333
2115,2/12/2021 9:46:41 AM,34.93000,-3.71000,2.00000,86.00000,84.00000,83.00000,89.00000,94.00000,92.00000,24.51000,23.65000,23.22000,23.79333,35.12647,96.06279,11.07333,84.33333,91.66667
2116,2/12/2021 9:46:42 AM,33.95000,-1.69000,0.50000,90.00000,90.00000,89.00000,66.00000,74.00000,65.00000,26.23000,26.23000,25.80000,26.08667,33.99204,92.84978,10.92000,89.66667,68.33333
2117,2/12/2021 9:46:42 AM,30.99000,3.64000,0.05000,82.00000,83.00000,79.00000,80.00000,86.00000,85.00000,22.79000,23.22000,21.50000,22.50333,31.20304,83.30089,11.56000,81.33333,83.66667
2118,2/12/2021 9:46:42 AM,36.01000,1.87000,-1.53000,87.00000,85.00000,83.00000,86.00000,90.00000,89.00000,24.94000,24.08000,23.22000,24.08000,36.05852,87.02730,12.11667,85.00000,88.33333
2119,2/12/2021 9:46:42 AM,38.89000,-4.66000,-2.77000,84.00000,86.00000,84.00000,78.00000,86.00000,71.00000,23.65000,24.51000,23.65000,23.93667,39.16820,96.83290,10.48667,84.66667,78.33333
2120,2/12/2021 9:46:42 AM,36.24000,-2.11000,1.59000,86.00000,84.00000,82.00000,75.00000,87.00000,82.00000,24.51000,23.65000,22.79000,23.65000,36.30137,93.33217,11.90667,84.00000,81.33333
2121,2/12/2021 9:46:42 AM,38.57000,0.09000,9.11000,79.00000,79.00000,79.00000,80.00000,81.00000,82.00000,21.50000,21.50000,21.50000,21.50000,38.57010,89.86631,15.92333,79.00000,81.00000
2122,2/12/2021 9:46:42 AM,37.61000,1.82000,6.52000,84.00000,84.00000,80.00000,83.00000,91.00000,92.00000,23.65000,23.65000,21.93000,23.07667,37.65401,87.22954,15.31667,82.66667,88.66667
2123,2/12/2021 9:46:42 AM,37.23000,-1.51000,-0.13000,80.00000,81.00000,80.00000,73.00000,74.00000,79.00000,21.93000,22.36000,21.93000,22.07333,37.26061,92.32257,11.86333,80.33333,75.33333
2124,2/12/2021 9:46:42 AM,35.26000,0.58000,-7.51000,78.00000,77.00000,76.00000,93.00000,83.00000,83.00000,21.07000,20.64000,20.21000,20.64000,35.26477,89.05761,9.44333,77.00000,86.33333
2125,2/12/2021 9:46:42 AM,32.97000,8.21000,-8.71000,72.00000,72.00000,70.00000,94.00000,94.00000,85.00000,18.49000,18.49000,17.63000,18.20333,33.97683,76.01693,10.82333,71.33333,91.00000
2126,2/12/2021 9:46:43 AM,26.77000,7.90000,-10.75000,85.00000,85.00000,79.00000,93.00000,88.00000,87.00000,24.08000,24.08000,21.50000,23.22000,27.91134,73.55833,7.97333,83.00000,89.33333
2127,2/12/2021 9:46:43 AM,25.53000,6.41000,-8.23000,86.00000,86.00000,85.00000,92.00000,93.00000,88.00000,24.51000,24.51000,24.08000,24.36667,26.32240,75.90568,7.90333,85.66667,91.00000
2128,2/12/2021 9:46:43 AM,22.69000,3.83000,-3.01000,84.00000,87.00000,85.00000,91.00000,94.00000,92.00000,23.65000,24.94000,24.08000,24.22333,23.01098,80.41897,7.83667,85.33333,92.33333
2129,2/12/2021 9:46:43 AM,22.27000,2.42000,-6.55000,85.00000,82.00000,83.00000,95.00000,94.00000,92.00000,24.08000,22.79000,23.22000,23.36333,22.40110,83.79821,6.04667,83.33333,93.66667
2130,2/12/2021 9:46:43 AM,23.28000,5.06000,-2.01000,84.00000,85.00000,83.00000,96.00000,96.00000,98.00000,23.65000,24.08000,23.22000,23.65000,23.82356,77.73727,8.77667,84.00000,96.66667
2131,2/12/2021 9:46:43 AM,25.96000,8.68000,-2.44000,83.00000,87.00000,81.00000,93.00000,93.00000,91.00000,23.22000,24.94000,22.36000,23.50667,27.37269,71.51210,10.73333,83.66667,92.33333
2132,2/12/2021 9:46:43 AM,27.38000,10.07000,-1.51000,87.00000,83.00000,82.00000,94.00000,95.00000,94.00000,24.94000,23.22000,22.79000,23.65000,29.17309,69.80715,11.98000,84.00000,94.33333
2133,2/12/2021 9:46:43 AM,25.14000,11.84000,1.44000,82.00000,82.00000,80.00000,94.00000,95.00000,94.00000,22.79000,22.79000,21.93000,22.50333,27.78858,64.78132,12.80667,81.33333,94.33333
2134,2/12/2021 9:46:43 AM,25.51000,8.54000,7.45000,84.00000,85.00000,87.00000,89.00000,95.00000,96.00000,23.65000,24.08000,24.94000,24.22333,26.90152,71.49097,13.83333,85.33333,93.33333
2135,2/12/2021 9:46:43 AM,27.30000,4.99000,0.32000,83.00000,86.00000,82.00000,94.00000,92.00000,93.00000,23.22000,24.51000,22.79000,23.50667,27.75230,79.64160,10.87000,83.66667,93.00000
2136,2/12/2021 9:46:44 AM,27.46000,1.97000,2.87000,83.00000,85.00000,83.00000,88.00000,86.00000,87.00000,23.22000,24.08000,23.22000,23.50667,27.53057,85.89659,10.76667,83.66667,87.00000
2137,2/12/2021 9:46:44 AM,34.82000,9.05000,1.18000,93.00000,93.00000,91.00000,80.00000,89.00000,86.00000,27.52000,27.52000,26.66000,27.23333,35.97687,75.43072,15.01667,92.33333,85.00000
2138,2/12/2021 9:46:44 AM,37.94000,12.16000,0.13000,84.00000,85.00000,83.00000,91.00000,95.00000,92.00000,23.65000,24.08000,23.22000,23.65000,39.84105,72.22903,16.74333,84.00000,92.66667
2139,2/12/2021 9:46:44 AM,35.63000,14.46000,0.99000,88.00000,87.00000,86.00000,87.00000,84.00000,80.00000,25.37000,24.94000,24.51000,24.94000,38.45242,67.91083,17.02667,87.00000,83.66667
2140,2/12/2021 9:46:44 AM,24.65000,8.49000,7.20000,81.00000,86.00000,84.00000,88.00000,89.00000,91.00000,22.36000,24.51000,23.65000,23.50667,26.07111,70.99517,13.44667,83.66667,89.33333
2141,2/12/2021 9:46:44 AM,26.70000,0.21000,5.88000,82.00000,81.00000,82.00000,85.00000,91.00000,90.00000,22.79000,22.36000,22.79000,22.64667,26.70082,89.54937,10.93000,81.66667,88.66667
2142,2/12/2021 9:46:44 AM,24.49000,10.82000,5.91000,84.00000,84.00000,84.00000,90.00000,90.00000,93.00000,23.65000,23.65000,23.65000,23.65000,26.77373,66.16354,13.74000,84.00000,91.00000
2143,2/12/2021 9:46:44 AM,25.45000,5.70000,10.52000,86.00000,84.00000,84.00000,92.00000,87.00000,90.00000,24.51000,23.65000,23.65000,23.93667,26.08050,77.37588,13.89000,84.66667,89.66667
2144,2/12/2021 9:46:44 AM,33.48000,6.61000,8.76000,88.00000,87.00000,86.00000,90.00000,94.00000,96.00000,25.37000,24.94000,24.51000,24.94000,34.12627,78.83165,16.28333,87.00000,93.33333
2145,2/12/2021 9:46:45 AM,33.65000,0.79000,8.24000,85.00000,85.00000,84.00000,89.00000,96.00000,95.00000,24.08000,24.08000,23.65000,23.93667,33.65927,88.65512,14.22667,84.66667,93.33333
2146,2/12/2021 9:46:45 AM,40.85000,-1.36000,7.57000,87.00000,84.00000,85.00000,78.00000,81.00000,78.00000,24.94000,23.65000,24.08000,24.22333,40.87263,91.90682,15.68667,85.33333,79.00000
2147,2/12/2021 9:46:45 AM,36.50000,8.71000,0.75000,75.00000,73.00000,72.00000,71.00000,83.00000,75.00000,19.78000,18.92000,18.49000,19.06333,37.52485,76.57850,15.32000,73.33333,76.33333
2148,2/12/2021 9:46:45 AM,43.27000,9.68000,1.36000,76.00000,77.00000,76.00000,83.00000,84.00000,90.00000,20.21000,20.64000,20.21000,20.35333,44.33955,77.38990,18.10333,76.33333,85.66667
2149,2/12/2021 9:46:45 AM,39.78000,6.09000,-4.89000,88.00000,85.00000,86.00000,90.00000,82.00000,86.00000,25.37000,24.08000,24.51000,24.65333,40.24347,81.29605,13.66000,86.33333,86.00000
2150,2/12/2021 9:46:45 AM,45.06000,5.35000,-3.63000,92.00000,87.00000,89.00000,92.00000,92.00000,87.00000,27.09000,24.94000,25.80000,25.94333,45.37649,83.22894,15.59333,89.33333,90.33333
2151,2/12/2021 9:46:45 AM,39.07000,2.93000,-2.26000,86.00000,86.00000,86.00000,90.00000,92.00000,90.00000,24.51000,24.51000,24.51000,24.51000,39.17971,85.71121,13.24667,86.00000,90.66667
2152,2/12/2021 9:46:45 AM,40.48000,0.86000,-3.00000,87.00000,91.00000,88.00000,91.00000,93.00000,90.00000,24.94000,26.66000,25.37000,25.65667,40.48913,88.78293,12.78000,88.66667,91.33333
2153,2/12/2021 9:46:45 AM,39.27000,-3.49000,-4.10000,87.00000,83.00000,85.00000,95.00000,93.00000,93.00000,24.94000,23.22000,24.08000,24.08000,39.42478,95.07864,10.56000,85.00000,93.66667
2154,2/12/2021 9:46:45 AM,41.66000,-0.01000,-3.73000,82.00000,84.00000,84.00000,95.00000,94.00000,94.00000,22.79000,23.65000,23.65000,23.36333,41.66000,90.01375,12.64000,83.33333,94.33333
2155,2/12/2021 9:46:45 AM,38.39000,4.09000,-8.66000,79.00000,81.00000,81.00000,91.00000,89.00000,82.00000,21.50000,22.36000,22.36000,22.07333,38.60725,83.91875,11.27333,80.33333,87.33333
2156,2/12/2021 9:46:46 AM,34.40000,0.24000,-13.47000,89.00000,89.00000,88.00000,91.00000,80.00000,84.00000,25.80000,25.80000,25.37000,25.65667,34.40084,89.60027,7.05667,88.66667,85.00000
2157,2/12/2021 9:46:46 AM,30.48000,-4.09000,-12.36000,79.00000,77.00000,80.00000,94.00000,89.00000,85.00000,21.50000,20.64000,21.93000,21.35667,30.75319,97.64266,4.67667,78.66667,89.33333
2158,2/12/2021 9:46:46 AM,31.64000,0.06000,-5.93000,87.00000,85.00000,89.00000,96.00000,92.00000,94.00000,24.94000,24.08000,25.80000,24.94000,31.64006,89.89135,8.59000,87.00000,94.00000
2159,2/12/2021 9:46:46 AM,28.01000,1.87000,-3.62000,83.00000,82.00000,78.00000,95.00000,93.00000,93.00000,23.22000,22.79000,21.07000,22.36000,28.07235,86.18049,8.75333,81.00000,93.66667
2160,2/12/2021 9:46:46 AM,28.07000,5.88000,-4.71000,91.00000,91.00000,88.00000,96.00000,95.00000,93.00000,26.66000,26.66000,25.37000,26.23000,28.67925,78.16896,9.74667,90.00000,94.66667
2161,2/12/2021 9:46:46 AM,25.68000,4.87000,-4.67000,76.00000,80.00000,79.00000,95.00000,93.00000,93.00000,20.21000,21.93000,21.50000,21.21333,26.13770,79.26185,8.62667,78.33333,93.66667
2162,2/12/2021 9:46:46 AM,24.91000,1.92000,-0.97000,83.00000,82.00000,81.00000,94.00000,96.00000,96.00000,23.22000,22.79000,22.36000,22.79000,24.98388,85.59250,8.62000,82.00000,95.33333
2163,2/12/2021 9:46:46 AM,26.32000,2.47000,0.78000,93.00000,91.00000,89.00000,94.00000,97.00000,97.00000,27.52000,26.66000,25.80000,26.66000,26.43565,84.63878,9.85667,91.00000,96.00000
2164,2/12/2021 9:46:46 AM,24.98000,4.08000,1.42000,86.00000,87.00000,85.00000,91.00000,95.00000,94.00000,24.51000,24.94000,24.08000,24.51000,25.31100,80.72375,10.16000,86.00000,93.33333
2165,2/12/2021 9:46:46 AM,25.57000,0.48000,-6.32000,84.00000,80.00000,79.00000,76.00000,77.00000,75.00000,23.65000,21.93000,21.50000,22.36000,25.57450,88.92457,6.57667,81.00000,76.00000
2166,2/12/2021 9:46:47 AM,23.39000,1.17000,-5.69000,83.00000,84.00000,84.00000,92.00000,93.00000,92.00000,23.22000,23.65000,23.65000,23.50667,23.41924,87.13637,6.29000,83.66667,92.33333
2167,2/12/2021 9:46:47 AM,20.37000,-4.29000,4.08000,81.00000,81.00000,78.00000,84.00000,84.00000,86.00000,22.36000,22.36000,21.07000,21.93000,20.81684,101.89291,6.72000,80.00000,84.66667
2168,2/12/2021 9:46:47 AM,25.96000,-2.98000,2.52000,87.00000,85.00000,87.00000,93.00000,96.00000,95.00000,24.94000,24.08000,24.94000,24.65333,26.13048,96.54843,8.50000,86.33333,94.66667
2169,2/12/2021 9:46:47 AM,23.14000,-1.19000,2.60000,83.00000,86.00000,89.00000,95.00000,96.00000,94.00000,23.22000,24.51000,25.80000,24.51000,23.17058,92.94391,8.18333,86.00000,95.00000
2170,2/12/2021 9:46:47 AM,22.98000,-1.08000,2.72000,80.00000,82.00000,78.00000,92.00000,96.00000,96.00000,21.93000,22.79000,21.07000,21.93000,23.00536,92.69077,8.20667,80.00000,94.66667
2171,2/12/2021 9:46:47 AM,25.37000,-1.40000,4.46000,80.00000,84.00000,80.00000,91.00000,96.00000,96.00000,21.93000,23.65000,21.93000,22.50333,25.40860,93.15857,9.47667,81.33333,94.33333
2172,2/12/2021 9:46:47 AM,25.81000,1.45000,4.55000,78.00000,82.00000,77.00000,93.00000,97.00000,96.00000,21.07000,22.79000,20.64000,21.50000,25.85070,86.78452,10.60333,79.00000,95.33333
2173,2/12/2021 9:46:47 AM,23.77000,1.54000,4.18000,85.00000,87.00000,86.00000,91.00000,95.00000,92.00000,24.08000,24.94000,24.51000,24.51000,23.81983,86.29313,9.83000,86.00000,92.66667
2174,2/12/2021 9:46:47 AM,24.15000,2.39000,1.02000,96.00000,95.00000,97.00000,89.00000,94.00000,91.00000,28.81000,28.38000,29.24000,28.81000,24.26798,84.34814,9.18667,96.00000,91.33333
2175,2/12/2021 9:46:48 AM,29.47000,-3.90000,0.55000,80.00000,83.00000,79.00000,90.00000,92.00000,87.00000,21.93000,23.22000,21.50000,22.21667,29.72694,97.53860,8.70667,80.66667,89.66667
2176,2/12/2021 9:46:48 AM,29.81000,-0.49000,-0.37000,90.00000,86.00000,87.00000,91.00000,93.00000,90.00000,26.23000,24.51000,24.94000,25.22667,29.81403,90.94171,9.65000,87.66667,91.33333
2177,2/12/2021 9:46:48 AM,36.17000,4.64000,0.43000,93.00000,94.00000,92.00000,94.00000,92.00000,95.00000,27.52000,27.95000,27.09000,27.52000,36.46640,82.68984,13.74667,93.00000,93.66667
2178,2/12/2021 9:46:48 AM,38.90000,7.68000,2.27000,90.00000,90.00000,87.00000,87.00000,91.00000,92.00000,26.23000,26.23000,24.94000,25.80000,39.65088,78.83176,16.28333,89.00000,90.00000
2179,2/12/2021 9:46:48 AM,39.04000,8.00000,1.55000,80.00000,79.00000,79.00000,82.00000,91.00000,85.00000,21.93000,21.50000,21.50000,21.64333,39.85124,78.41938,16.19667,79.33333,86.00000
2180,2/12/2021 9:46:48 AM,36.89000,7.60000,-0.31000,90.00000,89.00000,88.00000,91.00000,91.00000,90.00000,26.23000,25.80000,25.37000,25.80000,37.66473,78.35892,14.72667,89.00000,90.66667
2181,2/12/2021 9:46:48 AM,32.03000,7.90000,-0.77000,85.00000,84.00000,81.00000,91.00000,92.00000,90.00000,24.08000,23.65000,22.36000,23.36333,32.98986,76.14488,13.05333,83.33333,91.00000
